Date,Open,High,Low,Close,Adj Close,Volume
2019-08-16,531.000000,547.000000,528.150024,541.450012,514.282043,4147
2019-08-19,563.950012,563.950012,537.150024,550.049988,522.450500,3930
2019-08-20,555.000000,558.299988,540.000000,553.750000,525.964905,70032
2019-08-21,550.950012,555.049988,525.000000,529.549988,502.979156,4048
2019-08-22,521.000000,532.000000,519.000000,528.150024,501.649384,19927
2019-08-23,518.299988,528.099976,515.950012,524.450012,498.135071,29303
2019-08-26,558.799988,558.799988,526.299988,536.549988,509.627899,23233
2019-08-27,536.549988,549.000000,530.299988,540.650024,513.522156,45468
2019-08-28,542.349976,554.950012,542.349976,548.950012,521.405762,2213
2019-08-29,554.950012,554.950012,532.750000,533.950012,507.158386,5169
2019-08-30,538.750000,548.049988,529.650024,535.750000,508.868042,2300
2019-09-03,546.150024,546.150024,502.299988,519.400024,493.338440,11678
2019-09-04,522.049988,535.000000,521.900024,531.750000,505.068726,1541
2019-09-05,533.900024,545.200012,530.000000,535.950012,509.058014,3537
2019-09-06,538.950012,539.000000,525.250000,532.700012,505.971100,958
2019-09-09,566.000000,566.000000,527.500000,536.250000,509.342987,2822
2019-09-11,540.000000,567.000000,532.000000,556.099976,528.196960,4452
2019-09-12,549.299988,579.099976,546.450012,561.150024,532.993530,6088
2019-09-13,561.150024,575.900024,560.200012,573.150024,544.391479,2889
2019-09-16,574.599976,574.599976,556.000000,560.200012,532.091248,1669
2019-09-17,561.000000,561.000000,548.000000,549.349976,521.785583,3041
2019-09-18,549.349976,549.750000,533.000000,542.250000,515.041931,2888
2019-09-19,532.049988,545.000000,532.049988,537.950012,510.957642,1162
2019-09-20,538.750000,573.000000,537.500000,569.950012,541.352051,6396
2019-09-23,581.950012,583.000000,543.599976,577.599976,548.618164,10108
2019-09-24,577.599976,584.650024,565.000000,577.599976,548.618164,4188
2019-09-25,583.900024,595.450012,562.000000,569.000000,540.449707,6459
2019-09-26,576.750000,579.950012,566.349976,568.799988,540.259766,2758
2019-09-27,581.000000,581.000000,555.900024,560.599976,532.471191,1894
2019-09-30,560.099976,563.849976,550.950012,557.599976,529.621704,1567
2019-10-01,556.900024,557.000000,550.000000,553.700012,525.917358,1193
2019-10-03,550.450012,554.200012,548.150024,548.950012,521.405762,1452
2019-10-04,540.000000,554.950012,530.000000,533.750000,506.968353,5408
2019-10-07,534.000000,534.000000,517.950012,521.200012,495.048096,3325
2019-10-09,521.849976,521.900024,505.299988,508.799988,483.270294,7301
2019-10-10,510.000000,512.349976,502.000000,506.399994,480.990692,1969
2019-10-11,501.149994,512.299988,489.750000,507.549988,482.083008,9427
2019-10-14,508.000000,524.000000,508.000000,513.750000,487.971924,2099
2019-10-15,519.049988,523.400024,501.299988,505.799988,480.420807,5196
2019-10-16,519.950012,519.950012,508.549988,514.950012,489.111725,4261
2019-10-17,517.000000,519.000000,509.950012,516.900024,490.963867,2516
2019-10-18,508.100006,517.250000,506.299988,509.950012,484.362610,14481
2019-10-22,512.250000,522.250000,510.000000,514.400024,488.589355,2216
2019-10-23,500.000000,518.000000,500.000000,514.549988,488.731781,1866
2019-10-24,512.299988,529.299988,501.000000,526.500000,500.082184,12238
2019-10-25,512.200012,548.000000,512.200012,531.900024,505.211243,13734
2019-10-27,535.000000,554.000000,532.799988,548.250000,520.740845,2949
2019-10-29,555.299988,564.400024,544.049988,548.650024,521.120789,10766
2019-10-30,545.299988,554.400024,536.049988,538.500000,511.480072,9563
2019-10-31,538.000000,544.450012,531.500000,534.500000,507.680756,2736
2019-11-01,525.000000,531.799988,506.899994,512.549988,486.832123,12258
2019-11-04,522.400024,525.000000,513.200012,519.549988,493.480896,3019
2019-11-05,510.000000,531.849976,502.000000,530.549988,503.928925,6220
2019-11-06,526.849976,550.000000,526.849976,549.200012,521.643188,7260
2019-11-07,539.049988,566.000000,532.000000,549.599976,522.023071,64494
2019-11-08,546.750000,546.750000,516.049988,519.700012,493.623383,9634
2019-11-11,558.000000,558.000000,507.000000,507.549988,482.083008,8170
2019-11-13,514.950012,514.950012,503.549988,510.350006,484.742523,13059
2019-11-14,502.899994,508.750000,489.950012,493.250000,468.500549,4752
2019-11-15,497.649994,502.100006,485.000000,486.500000,462.089203,15239
2019-11-18,480.100006,485.100006,465.049988,470.899994,447.271973,11920
2019-11-19,471.000000,476.950012,446.000000,447.600006,425.141052,19951
2019-11-20,450.000000,454.149994,439.899994,444.450012,422.149139,11893
2019-11-21,440.649994,489.000000,440.649994,466.049988,442.665314,25905
2019-11-22,466.200012,472.399994,452.149994,456.700012,433.784515,6548
2019-11-25,456.000000,478.350006,455.000000,459.750000,436.681427,10028
2019-11-26,458.549988,469.500000,458.500000,463.100006,439.863342,3943
2019-11-27,463.299988,465.549988,452.000000,459.250000,436.206543,34699
2019-11-28,459.000000,462.899994,453.000000,456.100006,433.214569,4322
2019-11-29,456.549988,459.950012,452.899994,454.299988,431.504883,1949
2019-12-02,454.950012,456.500000,448.950012,452.049988,429.367798,2023
2019-12-03,452.200012,452.200012,446.000000,449.000000,426.470825,1640
2019-12-04,446.649994,447.549988,440.200012,443.500000,421.246796,5233
2019-12-05,442.350006,445.100006,435.000000,437.299988,415.357880,6135
2019-12-06,437.299988,441.549988,428.000000,431.100006,409.468994,9074
2019-12-09,431.049988,434.299988,417.399994,420.600006,399.495850,9783
2019-12-10,420.250000,423.000000,401.500000,406.100006,385.723419,15601
2019-12-11,404.850006,410.799988,385.100006,390.600006,371.001160,12805
2019-12-12,390.000000,399.100006,390.000000,393.500000,373.755646,10144
2019-12-13,392.500000,424.000000,386.100006,405.850006,385.485962,21355
2019-12-16,409.000000,409.649994,395.049988,398.250000,378.267273,10042
2019-12-17,400.000000,409.950012,394.950012,402.899994,382.683990,6433
2019-12-18,401.200012,404.000000,390.600006,398.799988,378.789703,7287
2019-12-19,397.350006,408.950012,390.600006,397.100006,377.175018,19689
2019-12-20,400.000000,403.000000,391.700012,393.799988,374.040558,11154
2019-12-23,393.799988,400.350006,388.049988,390.399994,370.811157,8096
2019-12-24,390.000000,401.000000,387.049988,389.950012,370.383759,155455
2019-12-26,390.500000,390.950012,387.000000,389.649994,370.098785,6536
2019-12-27,390.000000,390.000000,387.100006,389.450012,369.908844,6542
2019-12-30,389.200012,398.950012,385.100006,387.100006,367.676788,18349
2019-12-31,388.149994,393.000000,388.049988,389.799988,370.241272,16138
2020-01-01,392.000000,392.000000,389.000000,389.850006,370.288788,10997
2020-01-02,395.000000,406.450012,392.000000,397.299988,377.364960,64618
2020-01-03,400.000000,403.500000,392.000000,396.600006,376.700073,23333
2020-01-06,396.000000,396.000000,385.750000,389.850006,370.288788,14367
2020-01-07,390.250000,398.000000,390.250000,394.799988,374.990387,13089
2020-01-08,391.000000,397.049988,385.000000,392.899994,373.185760,11665
2020-01-09,395.200012,416.850006,392.600006,400.850006,380.736816,33449
2020-01-10,401.299988,408.000000,395.049988,396.500000,376.605103,29549
2020-01-13,404.000000,407.600006,399.350006,403.500000,383.253876,18445
2020-01-14,407.000000,444.799988,402.100006,433.700012,411.938538,89566
2020-01-15,442.000000,468.799988,430.000000,437.450012,415.500366,111321
2020-01-16,441.950012,450.799988,425.549988,430.750000,409.136536,33165
2020-01-17,432.299988,439.950012,430.100006,433.950012,412.175995,26837
2020-01-20,437.850006,446.950012,432.399994,433.850006,412.081024,15547
2020-01-21,430.850006,435.899994,424.000000,429.450012,407.901794,49617
2020-01-22,433.649994,455.000000,430.750000,443.250000,421.009338,196623
2020-01-23,449.000000,453.500000,416.100006,427.200012,405.764679,83823
2020-01-24,419.000000,424.549988,405.950012,409.649994,389.095245,108333
2020-01-27,410.000000,418.799988,405.000000,407.750000,387.290619,38214
2020-01-28,409.000000,413.600006,396.299988,399.549988,379.502045,31480
2020-01-29,403.000000,403.000000,396.549988,398.450012,378.457245,56584
2020-01-30,396.500000,401.000000,390.049988,392.049988,372.378357,28690
2020-01-31,390.100006,398.899994,386.149994,388.950012,369.433960,77701
2020-02-03,383.149994,392.200012,383.049988,386.350006,366.964386,27239
2020-02-04,387.500000,393.950012,385.350006,386.750000,367.344299,23722
2020-02-05,389.850006,398.000000,386.750000,392.200012,372.520844,24046
2020-02-06,396.000000,407.000000,391.200012,400.000000,379.929504,23638
2020-02-07,402.799988,404.000000,395.250000,397.899994,377.934845,40486
2020-02-10,400.000000,403.000000,390.000000,392.500000,372.805786,26515
2020-02-11,394.750000,401.799988,390.100006,391.549988,371.903442,13796
2020-02-12,392.700012,396.549988,390.000000,391.049988,371.428528,12335
2020-02-13,392.950012,393.600006,387.000000,389.600006,370.051300,7608
2020-02-14,390.950012,398.000000,390.049988,391.950012,372.283417,6745
2020-02-17,392.000000,402.000000,390.549988,394.850006,375.037903,21746
2020-02-18,397.000000,397.000000,387.000000,390.799988,371.191071,13870
2020-02-19,390.250000,394.450012,388.000000,390.450012,370.858673,6251
2020-02-20,390.750000,402.450012,390.000000,390.950012,371.333557,28639
2020-02-24,396.649994,396.649994,382.000000,383.549988,364.304871,20600
2020-02-25,387.200012,389.649994,375.000000,378.700012,359.698242,25669
2020-02-26,375.049988,378.899994,365.450012,367.899994,349.440125,23040
2020-02-27,379.000000,379.000000,365.000000,369.000000,350.484955,30284
2020-02-28,371.000000,378.000000,340.100006,353.600006,335.857635,69230
2020-03-02,354.100006,377.899994,354.100006,374.350006,355.566528,28007
2020-03-03,380.000000,380.500000,375.000000,380.100006,361.028015,16824
2020-03-04,380.450012,385.000000,376.000000,379.950012,360.885529,37788
2020-03-05,380.000000,380.500000,366.100006,369.000000,359.472961,52361
2020-03-06,345.649994,368.649994,345.649994,357.100006,347.880188,20663
2020-03-09,354.950012,364.950012,346.100006,359.549988,350.266937,20124
2020-03-11,359.549988,359.549988,336.399994,344.149994,335.264557,26058
2020-03-12,335.000000,335.000000,287.000000,298.149994,290.452179,31518
2020-03-13,256.649994,304.200012,239.199997,298.799988,291.085419,70965
2020-03-16,298.850006,298.850006,275.649994,294.950012,287.334808,28917
2020-03-17,285.950012,315.549988,285.000000,309.500000,301.509155,89087
2020-03-18,324.850006,324.850006,286.100006,297.500000,289.818970,56133
2020-03-19,296.950012,314.899994,268.750000,304.950012,297.076630,20384
2020-03-20,303.899994,317.200012,288.950012,299.299988,291.572510,57737
2020-03-23,270.000000,343.299988,239.449997,259.649994,252.946213,50022
2020-03-24,259.500000,275.000000,246.800003,260.100006,253.384583,17104
2020-03-25,247.199997,264.950012,244.000000,249.350006,242.912155,19313
2020-03-26,254.750000,263.100006,240.000000,244.899994,238.577026,29499
2020-03-27,249.949997,260.000000,242.899994,253.449997,246.906296,20535
2020-03-30,251.000000,269.500000,243.000000,262.049988,255.284241,11824
2020-03-31,268.549988,295.000000,260.100006,288.200012,280.759125,17404
2020-04-01,297.500000,308.799988,282.000000,295.149994,287.529663,15837
2020-04-03,299.850006,300.000000,286.000000,293.100006,285.532593,24279
2020-04-07,304.000000,305.000000,290.000000,296.049988,288.406403,16431
2020-04-08,296.950012,300.350006,290.600006,295.850006,288.211578,6051
2020-04-09,312.000000,312.000000,289.649994,299.149994,291.426361,7448
2020-04-13,299.899994,305.000000,288.000000,301.399994,293.618286,9912
2020-04-15,301.399994,304.950012,289.000000,290.899994,283.389374,20398
2020-04-16,298.750000,302.000000,291.200012,300.799988,293.033783,9517
2020-04-17,303.000000,328.799988,303.000000,314.450012,306.331390,18457
2020-04-20,318.049988,329.750000,315.000000,324.450012,316.073181,16248
2020-04-21,319.000000,323.899994,300.000000,301.200012,293.423462,14309
2020-04-22,290.399994,301.450012,288.500000,295.450012,287.821930,12832
2020-04-23,301.750000,306.750000,294.000000,295.500000,287.870605,13544
2020-04-24,299.899994,302.299988,294.049988,296.100006,288.455139,4295
2020-04-27,302.000000,302.000000,292.000000,294.200012,286.604218,7661
2020-04-28,299.950012,302.899994,292.000000,300.200012,292.449280,10122
2020-04-29,301.149994,314.700012,299.250000,312.600006,304.529114,16847
2020-04-30,315.000000,319.899994,308.299988,311.750000,303.701050,13648
2020-05-04,311.500000,311.500000,275.649994,294.399994,286.799011,9955
2020-05-05,299.899994,353.250000,288.950012,333.799988,325.181732,206990
2020-05-06,324.899994,334.899994,312.500000,314.600006,306.477478,155806
2020-05-07,310.000000,314.950012,303.000000,304.899994,297.027924,26623
2020-05-08,308.399994,309.000000,292.600006,294.350006,286.750305,21055
2020-05-11,298.000000,298.000000,287.600006,290.450012,282.951019,19368
2020-05-12,290.450012,290.500000,280.250000,285.350006,277.982697,15683
2020-05-13,292.000000,307.500000,285.100006,303.399994,295.566650,39243
2020-05-14,295.000000,304.799988,295.000000,300.000000,292.254425,14173
2020-05-15,298.549988,302.700012,292.000000,294.149994,286.555450,8802
2020-05-18,299.950012,299.950012,286.100006,295.100006,287.480957,19094
2020-05-19,295.100006,301.750000,293.000000,295.450012,287.821930,5234
2020-05-20,293.299988,298.700012,292.950012,295.350006,287.724518,2538
2020-05-21,290.100006,304.000000,290.100006,300.000000,292.254425,10510
2020-05-22,300.000000,305.799988,295.000000,295.549988,287.919312,3180
2020-05-26,300.399994,304.399994,295.649994,298.850006,291.134125,8714
2020-05-27,298.899994,301.950012,294.149994,299.899994,292.157013,8335
2020-05-28,304.000000,308.950012,299.649994,302.000000,294.202789,10410
2020-05-29,296.299988,314.899994,296.299988,309.649994,301.655273,19032
2020-06-01,318.899994,322.299988,310.250000,319.450012,311.202271,18103
2020-06-02,320.399994,328.549988,309.000000,316.049988,307.890045,44727
2020-06-03,322.200012,327.100006,310.500000,312.600006,304.529114,33834
2020-06-04,319.750000,319.750000,310.049988,314.250000,306.136536,13794
2020-06-05,312.500000,327.200012,312.350006,323.350006,315.001587,35985
2020-06-08,328.000000,348.000000,325.000000,333.950012,325.327911,57674
2020-06-09,337.000000,337.000000,322.250000,324.350006,315.975739,13039
2020-06-10,331.000000,331.000000,320.000000,325.450012,317.047363,8204
2020-06-11,329.549988,329.549988,315.000000,316.850006,308.669403,12015
2020-06-12,314.799988,314.799988,306.500000,309.600006,301.606598,16287
2020-06-15,310.000000,321.850006,310.000000,315.799988,307.646484,8351
2020-06-16,319.049988,325.000000,306.049988,309.200012,301.216919,11942
2020-06-17,302.000000,312.350006,302.000000,305.600006,297.709869,7569
2020-06-18,302.000000,323.950012,302.000000,318.200012,309.984558,13418
2020-06-19,325.000000,329.799988,318.299988,326.049988,317.631836,21278
2020-06-22,330.000000,336.600006,323.649994,330.100006,321.577301,31499
2020-06-23,334.500000,336.399994,327.200012,329.750000,321.236328,32439
2020-06-24,333.399994,367.700012,331.100006,338.649994,329.906525,162011
2020-06-25,333.000000,349.000000,331.200012,336.049988,327.373657,62681
2020-06-26,339.899994,340.950012,323.399994,326.200012,317.778015,39202
2020-06-29,327.000000,334.950012,325.000000,330.299988,321.772125,14922
2020-06-30,334.000000,334.000000,318.200012,321.850006,313.540314,22119
2020-07-01,320.000000,332.450012,315.000000,328.299988,319.823761,21556
2020-07-02,330.049988,336.000000,324.000000,329.549988,321.041473,11606
2020-07-03,334.950012,334.950012,326.049988,331.149994,322.600189,9729
2020-07-06,344.899994,344.899994,332.000000,339.950012,331.173004,26047
2020-07-07,344.000000,344.450012,336.000000,342.549988,333.705841,35305
2020-07-08,340.000000,341.950012,335.799988,337.500000,328.786224,14291
2020-07-09,337.500000,341.850006,331.100006,336.399994,327.714630,29726
2020-07-10,337.950012,339.000000,333.100006,335.450012,326.789185,7726
2020-07-13,339.950012,341.000000,333.049988,335.399994,326.740448,9235
2020-07-14,335.399994,335.500000,318.149994,320.149994,311.884186,21550
2020-07-15,320.049988,332.700012,319.149994,320.000000,311.738068,42972
2020-07-16,318.899994,322.500000,309.000000,309.950012,301.947571,50996
2020-07-17,313.950012,313.950012,306.049988,309.700012,301.704010,22702
2020-07-20,311.950012,313.950012,307.649994,309.850006,301.850128,12620
2020-07-21,313.899994,316.549988,306.250000,307.950012,299.999207,20570
2020-07-22,308.500000,312.350006,306.250000,309.700012,301.704010,12872
2020-07-23,312.399994,315.000000,304.799988,305.899994,298.002106,23644
2020-07-24,307.549988,310.000000,305.049988,308.450012,300.486298,7455
2020-07-27,311.000000,311.000000,301.950012,303.100006,295.274414,11000
2020-07-28,306.950012,306.950012,301.000000,301.250000,293.472137,13660
2020-07-29,304.049988,304.049988,301.250000,302.149994,294.348938,9676
2020-07-30,305.000000,306.200012,300.000000,303.700012,295.858917,18264
2020-07-31,305.000000,306.399994,300.350006,302.350006,294.543762,15555
2020-08-03,306.000000,306.000000,300.000000,300.950012,293.179901,13112
2020-08-04,308.000000,308.000000,296.549988,299.500000,291.767334,19250
2020-08-05,301.500000,305.899994,288.000000,295.600006,287.968048,70800
2020-08-06,301.000000,318.750000,295.549988,303.250000,295.420502,71647
2020-08-07,308.000000,318.000000,302.450012,304.000000,296.151154,65809
2020-08-10,305.000000,308.000000,300.500000,301.049988,293.277313,36472
2020-08-11,301.000000,309.000000,300.100006,301.000000,293.228607,70518
2020-08-12,303.899994,303.899994,299.250000,299.950012,292.205750,36695
2020-08-13,300.649994,312.399994,300.500000,310.350006,302.337219,61737
2020-08-14,318.000000,321.649994,306.299988,310.600006,302.580750,79307
2020-08-17,318.000000,318.000000,304.799988,305.100006,297.222778,77211
2020-08-18,306.049988,313.000000,305.500000,310.799988,302.775604,34387
2020-08-19,311.149994,338.000000,311.049988,324.200012,315.829651,191290
2020-08-20,323.500000,336.700012,320.000000,323.149994,314.806732,93335
2020-08-21,327.950012,354.899994,324.200012,347.649994,338.674194,280822
2020-08-24,351.100006,377.000000,342.100006,348.000000,339.015137,477168
2020-08-25,350.000000,356.799988,339.149994,342.799988,333.949402,80199
2020-08-26,343.649994,363.600006,339.500000,358.549988,349.292755,244349
2020-08-27,365.000000,365.000000,351.000000,353.100006,343.983490,109853
2020-08-28,359.950012,359.950012,345.500000,347.750000,338.771606,48270
2020-08-31,351.000000,355.000000,318.000000,321.450012,313.150635,138137
2020-09-01,327.000000,328.899994,318.000000,319.700012,311.445831,38770
2020-09-02,325.450012,327.600006,322.700012,324.549988,316.170593,23157
2020-09-03,327.200012,338.450012,318.049988,327.850006,319.385406,131974
2020-09-04,318.350006,326.799988,315.000000,319.850006,311.591949,56159
2020-09-07,324.799988,326.750000,319.899994,322.500000,314.173523,24124
2020-09-08,324.149994,326.850006,318.200012,319.500000,311.250977,75294
2020-09-09,319.850006,319.850006,306.750000,316.250000,308.084900,36107
2020-09-10,320.899994,323.350006,313.100006,314.899994,306.769714,33300
2020-09-11,316.000000,320.000000,313.500000,318.549988,310.325500,22802
2020-09-14,320.149994,334.799988,320.149994,325.100006,316.706390,35245
2020-09-15,327.799988,329.950012,320.000000,322.799988,314.465759,25974
2020-09-16,324.399994,324.399994,319.000000,319.799988,311.543213,23564
2020-09-17,319.600006,321.950012,317.250000,318.950012,310.715179,9261
2020-09-18,321.600006,324.350006,313.500000,315.000000,306.867188,54219
2020-09-21,316.950012,316.950012,296.100006,300.049988,292.303131,72187
2020-09-22,300.000000,302.450012,285.649994,287.950012,280.515564,72606
2020-09-23,290.000000,296.149994,283.950012,289.399994,281.928101,30691
2020-09-24,283.000000,290.049988,281.000000,287.350006,279.931061,20711
2020-09-25,284.049988,292.200012,284.049988,289.450012,281.976837,19782
2020-09-28,291.350006,299.899994,289.149994,289.899994,282.415222,33232
2020-09-29,291.350006,297.450012,289.250000,290.350006,282.853577,11956
2020-09-30,291.850006,298.000000,290.049988,292.799988,285.240326,15919
2020-10-01,294.299988,295.700012,286.850006,289.149994,281.684570,26347
2020-10-05,290.600006,304.149994,290.600006,298.149994,290.452179,28999
2020-10-06,300.700012,304.950012,297.049988,299.549988,291.816040,24112
2020-10-07,298.600006,301.450012,292.299988,294.200012,286.604218,13923
2020-10-08,295.500000,298.700012,290.149994,292.049988,284.509674,9447
2020-10-09,292.049988,295.000000,288.649994,289.850006,282.366486,10638
2020-10-12,291.250000,297.399994,288.649994,290.899994,283.389374,11696
2020-10-13,290.049988,292.399994,286.100006,287.450012,280.028473,6902
2020-10-14,288.850006,293.399994,286.000000,292.200012,284.655853,8968
2020-10-15,293.049988,293.049988,285.000000,286.149994,278.761993,15180
2020-10-16,287.549988,291.549988,281.600006,284.100006,276.764954,11666
2020-10-19,285.549988,292.399994,280.600006,282.450012,275.157562,12821
2020-10-20,280.899994,283.750000,280.899994,282.850006,275.547241,4680
2020-10-21,284.250000,310.000000,282.000000,283.899994,276.570129,19788
2020-10-22,283.899994,291.750000,283.100006,284.799988,277.446869,14457
2020-10-23,284.799988,291.399994,284.799988,290.000000,282.512634,15956
2020-10-26,291.450012,304.799988,289.100006,298.399994,290.695740,28028
2020-10-27,302.950012,302.950012,291.000000,292.250000,284.704529,14118
2020-10-28,292.299988,294.000000,285.899994,287.950012,280.515564,16619
2020-10-29,289.399994,289.399994,283.000000,285.500000,278.128815,5131
2020-10-30,284.549988,291.299988,283.000000,287.549988,280.125854,7426
2020-11-02,287.049988,290.000000,285.000000,285.799988,278.421051,13911
2020-11-03,287.200012,289.700012,284.049988,285.399994,278.031372,12976
2020-11-04,283.450012,291.100006,283.399994,285.450012,278.080109,19307
2020-11-05,286.899994,314.399994,285.049988,301.850006,294.056671,273970
2020-11-06,305.049988,309.399994,297.799988,299.649994,291.913483,44880
2020-11-09,301.149994,311.049988,300.899994,305.200012,297.320190,39838
2020-11-10,305.000000,317.000000,302.450012,307.549988,299.609467,44651
2020-11-11,309.100006,317.700012,305.100006,309.250000,301.265594,73400
2020-11-12,306.549988,314.049988,306.549988,308.399994,300.437531,16532
2020-11-13,309.350006,314.000000,304.000000,311.299988,303.262695,27882
2020-11-14,313.899994,316.899994,311.299988,315.250000,307.110687,9399
2020-11-17,317.500000,318.950012,309.500000,317.200012,309.010376,56863
2020-11-18,318.500000,322.799988,312.700012,320.799988,312.517395,58709
2020-11-19,320.000000,332.000000,317.450012,326.700012,318.265106,59395
2020-11-20,328.200012,334.049988,325.250000,329.100006,320.603119,49291
2020-11-23,329.500000,341.549988,329.500000,337.350006,328.640137,70642
2020-11-24,339.049988,345.450012,337.299988,344.100006,335.215820,57988
2020-11-25,345.799988,358.000000,340.600006,342.299988,333.462280,106013
2020-11-26,342.399994,351.450012,337.549988,350.000000,340.963501,44266
2020-11-27,351.600006,353.000000,347.000000,349.000000,339.989349,43331
2020-12-01,352.000000,356.250000,350.600006,354.899994,345.736969,34986
2020-12-02,357.350006,372.399994,354.399994,366.600006,357.134918,80699
2020-12-03,369.500000,370.850006,361.000000,366.899994,357.427155,53348
2020-12-04,368.750000,370.850006,356.899994,361.200012,351.874329,39792
2020-12-07,360.000000,374.000000,358.200012,371.600006,362.005829,77094
2020-12-08,373.399994,374.799988,361.000000,365.250000,355.819794,50831
2020-12-09,364.149994,369.850006,362.000000,367.000000,357.524597,35873
2020-12-10,361.000000,401.250000,361.000000,378.549988,368.776367,199832
2020-12-11,380.000000,401.000000,377.500000,389.700012,379.638519,86168
2020-12-14,391.649994,396.450012,375.049988,381.649994,371.796356,24013
2020-12-15,381.950012,385.549988,375.049988,376.750000,367.022858,19239
2020-12-16,379.649994,382.649994,363.000000,369.049988,359.521667,60552
2020-12-17,369.899994,376.000000,366.149994,371.100006,361.518738,37765
2020-12-18,372.850006,372.850006,353.100006,355.450012,346.272797,37200
2020-12-21,356.850006,358.450012,335.700012,337.899994,329.175903,42615
2020-12-22,337.799988,337.850006,323.000000,329.149994,320.651825,234501
2020-12-23,330.700012,347.399994,330.649994,344.350006,335.459381,35985
2020-12-24,346.100006,353.950012,342.149994,345.350006,336.433563,30128
2020-12-28,349.700012,357.950012,346.350006,352.299988,343.204102,32654
2020-12-29,353.899994,363.100006,346.549988,350.350006,341.304474,44123
2020-12-30,351.049988,354.200012,345.299988,347.399994,338.430634,31401
2020-12-31,349.100006,353.899994,347.000000,349.000000,339.989349,24749
2021-01-01,350.700012,355.149994,346.250000,347.899994,338.917725,21542
2021-01-04,359.950012,360.000000,346.299988,347.549988,338.576752,71279
2021-01-05,346.600006,360.000000,342.000000,357.700012,348.464722,48820
2021-01-06,359.000000,359.350006,350.000000,353.350006,344.227020,30920
2021-01-07,354.950012,358.049988,352.200012,354.299988,345.152466,23157
2021-01-08,352.000000,369.799988,352.000000,358.750000,349.487610,141715
2021-01-11,361.000000,369.899994,356.750000,363.299988,353.920105,61592
2021-01-12,365.100006,418.000000,363.649994,390.350006,380.271729,2052362
2021-01-13,392.799988,404.700012,383.000000,388.149994,378.128540,199826
2021-01-14,380.000000,389.450012,380.000000,384.049988,374.134369,56676
2021-01-15,385.350006,395.000000,381.000000,384.200012,374.280518,83964
2021-01-18,384.950012,385.000000,368.049988,370.600006,361.031647,61556
2021-01-19,376.000000,384.000000,371.000000,380.899994,371.065704,52598
2021-01-20,380.899994,395.700012,379.750000,387.500000,377.495331,79023
2021-01-21,386.950012,392.750000,371.250000,377.600006,367.850922,53668
2021-01-22,370.549988,385.000000,357.500000,359.350006,350.072113,103193
2021-01-25,374.950012,374.950012,352.100006,354.149994,345.006378,58806
2021-01-27,354.200012,367.450012,352.950012,355.450012,346.272797,64861
2021-01-28,356.899994,358.000000,352.049988,355.850006,346.662476,24948
2021-01-29,362.950012,409.000000,360.200012,363.700012,354.309814,192234
2021-02-01,369.799988,369.799988,362.000000,367.350006,357.865570,53608
2021-02-02,367.000000,384.000000,367.000000,373.000000,363.369690,102017
2021-02-03,373.000000,378.899994,369.000000,371.100006,361.518738,107495
2021-02-04,377.000000,397.000000,375.000000,380.899994,371.065704,481451
2021-02-05,385.100006,389.500000,370.000000,373.350006,363.710663,131142
2021-02-08,376.200012,392.799988,376.200012,378.049988,368.289276,196724
2021-02-09,386.000000,388.000000,376.250000,383.750000,373.842133,207760
2021-02-10,385.000000,394.899994,376.000000,390.799988,380.710083,1343154
2021-02-11,394.000000,428.299988,392.950012,415.350006,404.626282,1300387
2021-02-12,425.500000,462.399994,425.500000,438.950012,427.616974,1038862
2021-02-15,444.399994,456.000000,436.100006,449.649994,438.040680,317289
2021-02-16,457.700012,457.700012,437.299988,441.549988,430.149811,140681
2021-02-17,444.000000,473.250000,440.200012,468.600006,456.501434,407547
2021-02-18,475.000000,484.700012,463.950012,474.149994,461.908142,185314
2021-02-19,474.149994,488.000000,457.850006,465.000000,452.994385,171987
2021-02-22,462.000000,465.950012,445.299988,449.649994,438.040680,135975
2021-02-23,450.100006,462.450012,447.250000,452.250000,440.573547,92680
2021-02-24,454.250000,464.750000,454.250000,462.000000,450.071838,41982
2021-02-25,462.100006,473.600006,460.950012,470.450012,458.303680,92669
2021-02-26,461.000000,471.000000,451.500000,461.649994,449.730865,81759
2021-03-01,465.899994,479.049988,465.000000,475.000000,462.736176,51419
2021-03-02,477.399994,479.950012,460.000000,463.600006,451.630524,53705
2021-03-03,468.700012,475.000000,456.350006,459.250000,447.392822,72012
2021-03-04,458.000000,464.000000,448.600006,451.049988,439.404541,79629
2021-03-05,453.399994,456.250000,440.000000,446.899994,435.361694,75053
2021-03-08,446.899994,451.500000,433.200012,437.450012,426.155670,88280
2021-03-09,440.950012,461.899994,440.350006,450.250000,438.625183,134479
2021-03-10,451.950012,464.500000,449.899994,455.950012,444.178040,59664
2021-03-12,459.799988,465.000000,454.000000,456.399994,444.616425,59469
2021-03-15,458.399994,462.000000,455.000000,459.750000,447.879944,57390
2021-03-16,463.649994,488.350006,455.000000,477.850006,465.512604,148461
2021-03-17,483.450012,500.000000,468.000000,475.299988,463.028442,153476
2021-03-18,485.000000,487.200012,455.000000,459.750000,447.879944,80119
2021-03-19,451.299988,474.799988,444.000000,469.649994,457.524292,44028
2021-03-22,471.899994,478.000000,455.799988,462.049988,450.120544,44256
2021-03-23,462.049988,469.000000,458.000000,461.100006,449.195068,29391
2021-03-24,458.700012,468.000000,449.799988,453.399994,441.693848,34972
