Date,Open,High,Low,Close,Adj Close,Volume
2019-06-04,2424.949951,2433.850098,2380.100098,2396.600098,2393.862793,4316
2019-06-06,2421.000000,2421.000000,2325.050049,2338.500000,2335.828857,5598
2019-06-07,2334.300049,2346.949951,2282.550049,2317.350098,2314.703125,8152
2019-06-10,2343.899902,2343.899902,2241.899902,2264.750000,2262.163086,10175
2019-06-11,2245.050049,2323.449951,2240.050049,2258.800049,2256.219971,8327
2019-06-12,2258.899902,2260.000000,2149.750000,2180.000000,2177.509766,24300
2019-06-13,2177.000000,2194.949951,2119.100098,2171.000000,2168.520264,7987
2019-06-14,2175.000000,2280.000000,2175.000000,2266.300049,2263.711426,9421
2019-06-17,2250.000000,2296.199951,2182.000000,2223.199951,2220.660645,7256
2019-06-18,2215.449951,2275.600098,2203.100098,2253.500000,2250.926025,5187
2019-06-19,2283.500000,2283.949951,2230.000000,2247.000000,2244.433350,3177
2019-06-20,2249.250000,2280.000000,2216.100098,2259.100098,2256.519775,2483
2019-06-21,2256.199951,2300.000000,2251.050049,2284.149902,2281.540771,4652
2019-06-24,2285.000000,2299.949951,2250.000000,2262.649902,2260.065430,2279
2019-06-25,2254.300049,2255.949951,2205.000000,2211.899902,2209.373535,4774
2019-06-26,2210.000000,2255.000000,2197.100098,2245.899902,2243.334717,2769
2019-06-27,2232.899902,2288.800049,2218.300049,2243.449951,2240.887451,2115
2019-06-28,2233.199951,2251.949951,2200.000000,2208.399902,2205.877441,2186
2019-07-01,2176.000000,2221.000000,2176.000000,2196.550049,2194.041016,6431
2019-07-02,2195.000000,2237.899902,2155.100098,2168.949951,2166.472656,3886
2019-07-03,2171.300049,2210.050049,2161.000000,2179.649902,2177.160400,6524
2019-07-04,2190.000000,2224.899902,2171.100098,2215.350098,2212.819580,3238
2019-07-05,2224.949951,2224.949951,2164.750000,2171.949951,2169.469238,6464
2019-07-08,2171.949951,2177.350098,2135.449951,2150.449951,2147.993652,4477
2019-07-09,2163.100098,2173.350098,2010.000000,2091.699951,2089.310791,7826
2019-07-10,2091.750000,2129.000000,2075.000000,2103.449951,2101.047363,3746
2019-07-11,2113.949951,2125.949951,2079.000000,2099.649902,2097.251709,11603
2019-07-12,2100.899902,2117.550049,2085.000000,2092.399902,2090.009766,10299
2019-07-15,2135.000000,2149.000000,2010.250000,2038.599976,2036.271362,17022
2019-07-16,2024.150024,2076.850098,2024.150024,2046.750000,2044.412231,6965
2019-07-17,2057.699951,2067.750000,2025.000000,2028.449951,2026.132935,2644
2019-07-18,2060.949951,2065.000000,2021.050049,2048.449951,2046.110107,3443
2019-07-19,2048.399902,2090.000000,2000.000000,2014.250000,2011.949219,3389
2019-07-22,1995.000000,2016.900024,1886.599976,1903.400024,1901.225952,7592
2019-07-23,1900.000000,1988.000000,1899.500000,1906.849976,1904.671875,11396
2019-07-24,1889.949951,1950.000000,1875.000000,1907.849976,1907.371216,12713
2019-07-25,1893.050049,1955.150024,1893.050049,1929.150024,1928.665894,5596
2019-07-26,1900.000000,1949.949951,1900.000000,1924.800049,1924.317017,3701
2019-07-29,1929.949951,1929.949951,1876.000000,1886.599976,1886.126587,15023
2019-07-30,1860.000000,1902.949951,1855.000000,1890.650024,1890.175537,4430
2019-07-31,1857.400024,1880.900024,1832.150024,1871.099976,1870.630493,3959
2019-08-01,1845.000000,1876.000000,1845.000000,1870.550049,1870.080688,2792
2019-08-02,1866.000000,1917.949951,1809.000000,1893.300049,1892.824951,2936
2019-08-05,1858.050049,1858.050049,1740.000000,1799.699951,1799.248291,10783
2019-08-06,1752.699951,1898.000000,1752.599976,1870.349976,1869.880615,4896
2019-08-07,1878.000000,1908.050049,1840.050049,1850.900024,1850.435547,8082
2019-08-08,1820.599976,1860.949951,1811.000000,1850.650024,1850.185669,7800
2019-08-09,1886.949951,1887.000000,1835.000000,1856.000000,1855.534302,5637
2019-08-13,1899.000000,1899.000000,1759.099976,1770.000000,1769.555786,6937
2019-08-14,1745.000000,1836.050049,1744.949951,1761.400024,1760.958008,3621
2019-08-16,1757.000000,1757.000000,1707.000000,1718.900024,1718.468750,65858
2019-08-19,1676.000000,1738.349976,1676.000000,1720.150024,1719.718384,179179
2019-08-20,1762.000000,1762.000000,1700.000000,1748.599976,1748.161133,2861
2019-08-21,1757.000000,1761.000000,1701.099976,1729.599976,1729.166016,83212
2019-08-22,1799.000000,1799.000000,1717.949951,1743.949951,1743.512329,18460
2019-08-23,1752.099976,1830.000000,1690.849976,1751.250000,1750.810547,44931
2019-08-26,1829.000000,1915.000000,1775.000000,1869.599976,1869.130859,41658
2019-08-27,1890.000000,1949.000000,1869.550049,1920.849976,1920.367920,7722
2019-08-28,1950.000000,1971.800049,1901.699951,1937.300049,1936.813965,5119
2019-08-29,1949.949951,1949.949951,1782.099976,1900.099976,1899.623169,21490
2019-08-30,1907.050049,1999.000000,1897.699951,1986.550049,1986.051514,10996
2019-09-03,1931.000000,1969.750000,1930.050049,1936.300049,1935.814209,3837
2019-09-04,1936.000000,1971.599976,1929.400024,1951.949951,1951.460083,2330
2019-09-05,1960.099976,2049.000000,1960.099976,2044.250000,2043.737061,9452
2019-09-06,2049.949951,2049.949951,2021.000000,2048.600098,2048.085938,7947
2019-09-09,2050.000000,2175.949951,2011.650024,2148.250000,2147.710938,10049
2019-09-11,2183.000000,2183.000000,2050.000000,2066.350098,2065.831543,74688
2019-09-12,2098.949951,2114.949951,2009.599976,2036.250000,2035.739014,3943
2019-09-13,2082.050049,2085.000000,2036.099976,2060.500000,2059.982910,1537
2019-09-16,2100.000000,2110.500000,2027.550049,2090.699951,2090.175293,6479
2019-09-17,2090.550049,2108.899902,1976.300049,1994.949951,1994.449341,4363
2019-09-18,2015.000000,2027.599976,1960.000000,1970.400024,1969.905640,5903
2019-09-19,1970.050049,2094.000000,1865.000000,1958.750000,1958.258423,8953
2019-09-20,1915.050049,2099.000000,1915.050049,2087.050049,2086.526367,77312
2019-09-23,2250.000000,2250.000000,2119.050049,2218.149902,2217.593262,78955
2019-09-24,2214.000000,2214.000000,2138.050049,2178.300049,2177.753418,27979
2019-09-25,2125.199951,2185.000000,2100.000000,2149.250000,2148.710693,49888
2019-09-26,2126.050049,2191.800049,2124.800049,2157.949951,2157.408447,5480
2019-09-27,2071.000000,2194.600098,2071.000000,2168.750000,2168.205811,8880
2019-09-30,2154.300049,2154.399902,2051.550049,2103.350098,2102.822266,11454
2019-10-01,2060.000000,2114.350098,1980.099976,1998.550049,1998.048584,18763
2019-10-03,2024.900024,2024.900024,1905.000000,1934.949951,1934.464355,20215
2019-10-04,1987.500000,1987.500000,1914.000000,1936.500000,1936.014038,3850
2019-10-07,1930.000000,1948.050049,1875.000000,1912.199951,1911.720093,35574
2019-10-09,1928.699951,1969.449951,1915.000000,1928.650024,1928.166016,11177
2019-10-10,1925.050049,1984.949951,1911.000000,1969.500000,1969.005737,4171
2019-10-11,1965.000000,1982.949951,1912.050049,1978.750000,1978.253418,4412
2019-10-14,2000.000000,2125.000000,1939.750000,2055.649902,2055.134033,17303
2019-10-15,2026.000000,2056.449951,1991.000000,2016.900024,2016.393921,8729
2019-10-16,2000.000000,2041.300049,1980.000000,1988.500000,1988.000977,7633
2019-10-17,1994.250000,2118.649902,1989.050049,2037.599976,2037.088623,21839
2019-10-18,2005.150024,2130.149902,2005.150024,2093.699951,2093.174561,13695
2019-10-22,2105.899902,2143.000000,1970.000000,2010.300049,2009.795532,18867
2019-10-23,2010.599976,2034.650024,1955.000000,1970.349976,1969.855591,18143
2019-10-24,1989.949951,2008.500000,1927.150024,1937.250000,1936.763916,5256
2019-10-25,1930.000000,1960.000000,1913.050049,1942.349976,1941.862549,7443
2019-10-27,1960.000000,1960.000000,1924.000000,1954.550049,1954.059570,860
2019-10-29,1953.000000,1960.000000,1919.099976,1935.000000,1934.514404,3607
2019-10-30,1960.000000,1988.000000,1950.000000,1951.949951,1951.460083,10496
2019-10-31,1969.400024,2007.000000,1940.550049,1974.250000,1973.754639,23138
2019-11-01,2007.900024,2007.900024,1980.000000,1997.750000,1997.248657,17648
2019-11-04,1960.000000,1960.050049,1868.300049,1893.800049,1893.324829,32871
2019-11-05,1909.000000,1926.949951,1812.000000,1841.599976,1841.137817,98257
2019-11-06,1858.849976,1858.849976,1735.000000,1748.650024,1748.211182,22121
2019-11-07,1760.050049,1768.400024,1732.050049,1749.800049,1749.360962,15084
2019-11-08,1740.000000,1746.349976,1710.050049,1714.000000,1713.569946,12065
2019-11-11,1701.050049,1734.000000,1671.000000,1714.500000,1714.069824,12021
2019-11-13,1710.000000,1727.150024,1661.050049,1680.050049,1679.628418,114725
2019-11-14,1708.949951,1739.250000,1665.150024,1716.949951,1716.519165,18976
2019-11-15,1720.000000,1747.949951,1695.050049,1706.849976,1706.421631,22563
2019-11-18,1714.199951,1739.000000,1692.800049,1722.449951,1722.017700,20207
2019-11-19,1725.000000,1779.000000,1720.000000,1747.000000,1746.561646,5809
2019-11-20,1737.699951,1743.949951,1710.099976,1721.400024,1720.968018,2821
2019-11-21,1715.750000,1715.750000,1675.099976,1699.050049,1698.623657,46432
2019-11-22,1728.000000,1728.000000,1660.000000,1675.750000,1675.329468,10323
2019-11-25,1720.000000,1720.000000,1678.099976,1699.250000,1698.823608,4212
2019-11-26,1702.050049,1729.000000,1692.050049,1708.750000,1708.321167,17151
2019-11-27,1727.650024,1738.900024,1702.000000,1707.400024,1706.971558,3530
2019-11-28,1725.000000,1729.000000,1690.949951,1702.349976,1701.922852,14040
2019-11-29,1705.699951,1787.000000,1696.500000,1756.349976,1755.909302,9040
2019-12-02,1727.050049,1753.550049,1708.000000,1720.699951,1720.268188,2519
2019-12-03,1725.000000,1749.800049,1706.000000,1723.900024,1723.467407,2388
2019-12-04,1770.000000,1770.000000,1680.099976,1729.500000,1729.066040,14110
2019-12-05,1726.099976,1726.099976,1688.000000,1703.650024,1703.222534,13160
2019-12-06,1692.449951,1723.949951,1690.050049,1700.699951,1700.273193,12365
2019-12-09,1700.000000,1729.900024,1699.400024,1719.000000,1718.568604,15369
2019-12-10,1707.300049,1739.900024,1704.050049,1732.900024,1732.465210,2975
2019-12-11,1731.550049,1744.900024,1715.000000,1721.500000,1721.067993,3232
2019-12-12,1725.099976,1740.000000,1690.000000,1698.500000,1698.073730,32182
2019-12-13,1719.000000,1719.000000,1680.250000,1690.099976,1689.675903,36747
2019-12-16,1719.000000,1719.000000,1649.900024,1675.900024,1675.479492,25934
2019-12-17,1675.900024,1686.750000,1661.449951,1674.699951,1674.279663,5702
2019-12-18,1683.000000,1683.000000,1652.000000,1655.150024,1654.734741,20432
2019-12-19,1679.000000,1679.000000,1650.000000,1651.099976,1650.685669,22006
2019-12-20,1650.000000,1665.000000,1650.000000,1650.000000,1649.585938,51304
2019-12-23,1651.099976,1660.000000,1640.000000,1645.650024,1645.237061,10471
2019-12-24,1647.000000,1652.000000,1603.650024,1629.250000,1628.841187,26624
2019-12-26,1645.000000,1648.949951,1606.849976,1615.300049,1614.894653,4398
2019-12-27,1618.000000,1646.000000,1618.000000,1639.199951,1638.788574,23949
2019-12-30,1698.000000,1698.000000,1635.000000,1659.650024,1659.233521,23475
2019-12-31,1660.000000,1675.000000,1642.000000,1652.900024,1652.485229,22018
2020-01-01,1661.000000,1665.050049,1643.300049,1657.800049,1657.384033,9828
2020-01-02,1678.949951,1678.949951,1650.500000,1664.250000,1663.832397,10172
2020-01-03,1679.949951,1698.000000,1650.000000,1672.150024,1671.730469,10807
2020-01-06,1672.150024,1682.300049,1648.550049,1664.099976,1663.682373,39156
2020-01-07,1662.000000,1682.000000,1655.550049,1669.800049,1669.380981,6911
2020-01-08,1656.949951,1682.000000,1643.300049,1671.750000,1671.330444,14924
2020-01-09,1682.000000,1690.000000,1670.050049,1679.500000,1679.078613,34762
2020-01-10,1685.000000,1685.000000,1646.150024,1653.000000,1652.585205,112582
2020-01-13,1690.000000,1690.000000,1657.000000,1659.599976,1659.183472,9447
2020-01-14,1662.150024,1697.449951,1640.000000,1659.000000,1658.583740,163070
2020-01-15,1684.949951,1746.849976,1665.000000,1701.750000,1701.322998,125567
2020-01-16,1703.050049,1735.000000,1702.449951,1727.349976,1726.916504,36221
2020-01-17,1749.000000,1849.000000,1715.000000,1837.400024,1836.938965,79705
2020-01-20,1842.000000,1879.000000,1812.099976,1868.699951,1868.231079,31579
2020-01-21,1868.000000,1924.000000,1867.949951,1894.000000,1893.524780,75845
2020-01-22,1914.900024,1919.000000,1869.099976,1876.900024,1876.429077,122903
2020-01-23,1894.000000,1946.900024,1877.849976,1926.599976,1926.116577,58872
2020-01-24,1943.800049,1986.900024,1902.800049,1966.650024,1966.156494,49724
2020-01-27,1960.000000,1980.000000,1943.099976,1967.800049,1967.306274,12498
2020-01-28,1957.800049,1980.000000,1917.900024,1945.000000,1944.511963,7361
2020-01-29,1957.000000,2025.000000,1957.000000,2010.500000,2009.995483,15418
2020-01-30,1998.949951,2025.000000,1975.099976,1994.900024,1994.399414,12994
2020-01-31,2009.849976,2010.000000,1965.000000,1990.699951,1990.200439,18323
2020-02-03,1983.000000,2036.699951,1959.800049,2012.400024,2011.895020,10160
2020-02-04,2010.000000,2064.750000,2009.949951,2020.650024,2020.142944,15313
2020-02-05,2032.099976,2155.000000,2032.099976,2096.550049,2096.023926,26964
2020-02-06,2199.000000,2513.399902,2170.199951,2389.250000,2388.650391,143977
2020-02-07,2409.949951,2443.949951,2252.300049,2279.649902,2279.077881,45223
2020-02-10,2291.000000,2307.149902,2260.100098,2269.550049,2268.980469,11239
2020-02-11,2275.500000,2355.550049,2246.449951,2269.649902,2269.080322,60307
2020-02-12,2275.000000,2300.000000,2250.000000,2279.500000,2278.927979,21067
2020-02-13,2290.899902,2299.399902,2265.649902,2278.699951,2278.128174,14141
2020-02-14,2290.000000,2295.000000,2230.000000,2257.000000,2256.433594,68309
2020-02-17,2257.000000,2257.000000,2170.000000,2199.199951,2198.648193,13980
2020-02-18,2200.000000,2299.000000,2200.000000,2281.699951,2281.127441,32476
2020-02-19,2298.000000,2386.000000,2294.899902,2368.199951,2367.605713,33410
2020-02-20,2372.000000,2492.000000,2372.000000,2431.300049,2430.689941,35830
2020-02-24,2445.000000,2545.000000,2432.500000,2456.199951,2455.583496,33417
2020-02-25,2430.000000,2450.000000,2382.500000,2411.149902,2410.544922,39798
2020-02-26,2370.000000,2405.050049,2364.600098,2382.699951,2382.102051,12211
2020-02-27,2390.000000,2400.000000,2205.199951,2327.649902,2327.065918,25584
2020-02-28,2270.000000,2335.000000,2182.000000,2230.550049,2229.990234,29682
2020-03-02,2210.000000,2302.899902,1980.000000,2119.949951,2119.417969,37663
2020-03-03,2099.000000,2227.449951,2074.449951,2187.899902,2187.350830,30325
2020-03-04,2215.000000,2215.000000,2045.500000,2150.649902,2150.110107,18362
2020-03-05,2153.000000,2325.000000,2153.000000,2283.750000,2283.177002,22297
2020-03-06,2151.050049,2227.000000,2094.800049,2182.899902,2182.352051,36409
2020-03-09,2105.100098,2169.949951,2105.100098,2119.399902,2118.868164,31859
2020-03-11,2169.949951,2195.449951,2111.000000,2139.899902,2139.363037,11143
2020-03-12,2119.000000,2119.000000,1863.000000,1999.599976,1999.098145,142501
2020-03-13,1863.000000,2000.000000,1607.000000,1941.400024,1940.912842,23378
2020-03-16,1899.949951,1899.949951,1680.000000,1747.849976,1747.411377,34534
2020-03-17,1770.000000,1820.000000,1707.849976,1785.650024,1785.201904,47285
2020-03-18,1849.000000,1849.000000,1760.000000,1813.000000,1812.545044,30475
2020-03-19,1810.000000,1810.050049,1555.150024,1664.849976,1664.432251,26101
2020-03-20,1732.000000,1808.750000,1650.000000,1698.349976,1697.923828,15684
2020-03-23,1649.000000,1649.000000,1358.699951,1359.449951,1359.108765,40138
2020-03-24,1460.000000,1460.000000,1310.650024,1348.000000,1347.661743,71870
2020-03-25,1480.000000,1611.949951,1200.000000,1367.500000,1367.156860,224288
2020-03-26,1418.949951,1490.900024,1391.199951,1462.550049,1462.182983,14952
2020-03-27,1537.000000,1560.000000,1462.000000,1468.300049,1467.931641,22234
2020-03-30,1460.000000,1460.000000,1400.000000,1435.250000,1434.889893,60106
2020-03-31,1450.000000,1485.000000,1380.000000,1421.349976,1420.993286,21725
2020-04-01,1439.900024,1541.050049,1430.000000,1465.800049,1465.432251,12573
2020-04-03,1505.000000,1580.000000,1324.849976,1540.699951,1540.313354,53245
2020-04-07,1561.000000,1700.000000,1541.349976,1676.849976,1676.429199,110363
2020-04-08,1658.000000,1747.000000,1551.099976,1587.750000,1587.351563,64912
2020-04-09,1670.000000,1670.000000,1600.000000,1609.699951,1609.296021,44148
2020-04-13,1639.949951,1640.000000,1581.800049,1619.500000,1619.093628,26927
2020-04-15,1600.500000,1672.000000,1581.800049,1631.150024,1630.740723,20277
2020-04-16,1620.000000,1668.650024,1585.500000,1643.849976,1643.437500,8157
2020-04-17,1652.000000,1800.000000,1620.599976,1742.449951,1742.012695,23344
2020-04-20,1799.000000,1799.949951,1716.849976,1730.500000,1730.065796,15125
2020-04-21,1668.000000,1830.000000,1623.000000,1666.800049,1666.381836,102232
2020-04-22,1665.050049,1725.000000,1633.349976,1677.550049,1677.129150,20027
2020-04-23,1714.300049,1741.900024,1650.000000,1720.650024,1720.218262,10532
2020-04-24,1691.000000,1735.050049,1691.000000,1714.250000,1713.819824,8749
2020-04-27,1701.000000,1754.000000,1689.550049,1721.650024,1721.218018,16883
2020-04-28,1716.099976,1769.949951,1699.400024,1709.300049,1708.871094,26562
2020-04-29,1715.000000,1736.000000,1710.000000,1714.000000,1713.569946,10336
2020-04-30,1749.000000,1749.000000,1697.750000,1724.000000,1723.567383,8757
2020-05-04,1725.000000,1727.650024,1679.000000,1688.650024,1688.226318,9379
2020-05-05,1690.000000,1711.000000,1671.050049,1674.449951,1674.029785,4549
2020-05-06,1666.699951,1666.699951,1616.949951,1647.599976,1647.186523,10988
2020-05-07,1627.599976,1699.949951,1621.300049,1652.050049,1651.635498,8975
2020-05-08,1697.500000,1697.500000,1625.000000,1644.550049,1644.137329,4291
2020-05-11,1637.000000,1674.949951,1609.400024,1633.150024,1632.740234,3896
2020-05-12,1678.900024,1678.949951,1601.000000,1632.900024,1632.490234,65805
2020-05-13,1714.500000,1714.500000,1630.000000,1646.400024,1645.986938,31594
2020-05-14,1646.400024,1648.250000,1581.000000,1593.250000,1592.850220,11069
2020-05-15,1629.750000,1629.750000,1587.550049,1603.300049,1602.897705,3519
2020-05-18,1610.000000,1640.849976,1510.550049,1563.300049,1562.907715,15320
2020-05-19,1619.000000,1619.000000,1516.849976,1527.349976,1526.966675,4961
2020-05-20,1510.000000,1670.050049,1510.000000,1618.250000,1617.843872,12511
2020-05-21,1605.050049,1664.349976,1569.449951,1579.449951,1579.053589,7860
2020-05-22,1600.000000,1620.000000,1569.449951,1577.250000,1576.854248,14740
2020-05-26,1625.000000,1625.000000,1565.000000,1578.000000,1577.604004,5620
2020-05-27,1591.900024,1595.449951,1565.000000,1567.400024,1567.006714,3690
2020-05-28,1575.050049,1603.750000,1565.000000,1592.849976,1592.450317,3751
2020-05-29,1599.000000,1625.000000,1565.000000,1594.550049,1594.149902,15878
2020-06-01,1639.000000,1678.550049,1605.000000,1625.300049,1624.892212,94205
2020-06-02,1631.300049,1694.599976,1613.150024,1649.599976,1649.186035,73266
2020-06-03,1687.000000,1698.000000,1645.900024,1663.650024,1663.232544,27619
2020-06-04,1675.000000,1698.000000,1653.050049,1690.900024,1690.475708,12852
2020-06-05,1717.349976,1750.000000,1690.000000,1709.150024,1708.721191,146223
2020-06-08,1755.000000,1755.000000,1692.050049,1747.000000,1746.561646,113252
2020-06-09,1747.000000,1840.000000,1715.900024,1781.500000,1781.052979,65841
2020-06-10,1781.500000,1955.000000,1766.150024,1890.400024,1889.925659,88653
2020-06-11,1890.000000,1903.949951,1770.000000,1783.599976,1783.152466,17676
2020-06-12,1745.000000,1874.000000,1696.250000,1790.300049,1789.850830,25448
2020-06-15,1849.900024,1849.900024,1712.800049,1743.550049,1743.112549,19073
2020-06-16,1830.000000,1830.000000,1700.000000,1717.449951,1717.018921,10022
2020-06-17,1718.000000,1773.400024,1716.050049,1748.750000,1748.311157,33720
2020-06-18,1764.150024,1832.250000,1748.750000,1819.800049,1819.343384,30404
2020-06-19,1828.900024,1870.000000,1786.050049,1794.900024,1794.449585,11581
2020-06-22,1810.000000,1820.000000,1770.000000,1783.199951,1782.752441,12033
2020-06-23,1780.000000,1824.949951,1735.099976,1750.000000,1749.560913,24238
2020-06-24,1755.000000,1778.000000,1700.000000,1711.800049,1711.370483,10382
2020-06-25,1720.400024,1747.199951,1700.550049,1722.300049,1721.867920,8688
2020-06-26,1731.000000,1757.050049,1697.000000,1710.050049,1709.620972,20003
2020-06-29,1718.599976,1718.599976,1677.750000,1699.599976,1699.173462,11864
2020-06-30,1708.099976,1765.050049,1694.849976,1740.800049,1740.363159,21903
2020-07-01,1740.849976,1780.000000,1730.150024,1770.550049,1770.105713,12890
2020-07-02,1785.000000,1831.900024,1770.000000,1809.849976,1809.395874,14860
2020-07-03,1818.900024,1832.000000,1800.250000,1816.099976,1815.644287,11621
2020-07-06,1816.099976,1857.500000,1795.099976,1835.699951,1835.239258,15402
2020-07-07,1835.000000,1875.050049,1810.000000,1858.699951,1858.233521,13942
2020-07-08,1860.000000,1990.050049,1831.449951,1912.400024,1911.920166,31274
2020-07-09,1920.000000,1959.250000,1842.000000,1876.449951,1875.979126,24780
2020-07-10,1876.449951,1925.000000,1870.000000,1896.800049,1896.324097,10342
2020-07-13,1895.050049,1929.449951,1755.000000,1828.849976,1828.390991,28968
2020-07-14,1830.000000,1904.000000,1800.099976,1875.449951,1874.979370,14518
2020-07-15,1875.449951,1970.000000,1820.000000,1854.699951,1854.234497,8762
2020-07-16,1855.050049,1859.449951,1801.000000,1820.699951,1820.243042,34469
2020-07-17,1815.050049,1895.949951,1750.050049,1820.500000,1820.043213,8734
2020-07-20,1870.500000,1870.500000,1777.000000,1790.150024,1789.700806,8383
2020-07-21,1819.000000,1832.900024,1788.849976,1798.949951,1798.498535,8810
2020-07-22,1820.000000,1820.000000,1775.000000,1789.400024,1788.951050,5152
2020-07-23,1798.349976,1829.949951,1750.000000,1790.050049,1789.600830,11135
2020-07-24,1798.949951,1825.000000,1764.050049,1804.400024,1803.947266,8157
2020-07-27,1813.449951,1840.000000,1780.000000,1807.050049,1806.596558,8364
2020-07-28,1810.000000,1870.000000,1760.000000,1857.849976,1857.383789,6357
2020-07-29,1860.000000,1890.000000,1775.000000,1789.300049,1788.851074,19434
2020-07-30,1820.000000,1820.000000,1770.000000,1788.849976,1788.401123,6226
2020-07-31,1797.800049,1805.050049,1762.300049,1796.000000,1795.549316,4330
2020-08-03,1780.000000,1815.000000,1755.000000,1762.449951,1762.007690,5690
2020-08-04,1771.250000,1810.000000,1762.250000,1767.099976,1766.656494,9786
2020-08-05,1775.949951,1809.000000,1775.949951,1784.750000,1784.302124,5175
2020-08-06,1804.000000,1808.199951,1774.250000,1780.599976,1780.153198,4536
2020-08-07,1789.500000,1805.000000,1767.199951,1769.349976,1768.906006,7926
2020-08-10,1794.750000,1820.000000,1760.000000,1775.500000,1775.054443,14923
2020-08-11,1760.000000,1805.000000,1710.000000,1785.599976,1785.151855,20333
2020-08-12,1800.000000,1810.000000,1775.250000,1794.550049,1794.099731,6113
2020-08-13,1820.000000,1820.000000,1775.000000,1793.849976,1793.399780,8048
2020-08-14,1802.849976,1808.050049,1730.449951,1770.449951,1770.005737,6169
2020-08-17,1779.349976,1805.000000,1762.599976,1789.099976,1788.651001,5065
2020-08-18,1798.050049,1800.000000,1766.000000,1779.050049,1778.603638,5162
2020-08-19,1770.000000,1808.050049,1769.949951,1795.050049,1794.599609,13201
2020-08-20,1804.050049,1945.000000,1788.550049,1930.300049,1929.815674,32027
2020-08-21,1940.000000,2244.000000,1940.000000,2066.550049,2066.031494,218586
2020-08-24,2075.000000,2140.000000,2002.550049,2093.300049,2092.774658,71918
2020-08-25,2098.899902,2098.899902,2025.000000,2030.800049,2030.290405,18786
2020-08-26,2058.899902,2119.949951,2016.550049,2075.350098,2074.829346,92078
2020-08-27,2051.050049,2110.000000,2035.000000,2043.449951,2042.937134,18426
2020-08-28,2062.949951,2085.850098,1981.000000,1997.349976,1996.848755,12824
2020-08-31,2035.000000,2035.000000,1881.000000,1909.099976,1908.620972,16142
2020-09-01,1880.050049,1959.949951,1749.000000,1825.000000,1824.541992,38449
2020-09-02,1869.000000,1917.800049,1799.349976,1835.849976,1835.389282,35466
2020-09-03,1850.000000,1885.000000,1830.000000,1838.750000,1838.288574,17552
2020-09-04,1825.000000,1850.000000,1803.949951,1810.449951,1809.995605,16635
2020-09-07,1810.000000,1853.199951,1762.550049,1781.150024,1780.703125,11348
2020-09-08,1840.000000,2010.000000,1781.150024,1873.500000,1873.029907,160930
2020-09-09,1817.000000,1997.000000,1811.250000,1959.449951,1958.958252,109437
2020-09-10,1978.000000,1995.050049,1896.949951,1915.699951,1915.219238,41246
2020-09-11,1911.000000,1943.900024,1860.000000,1880.250000,1879.778198,13564
2020-09-14,1912.000000,2095.000000,1886.000000,2046.050049,2045.536621,125035
2020-09-15,2063.500000,2174.949951,2057.000000,2115.750000,2115.218994,78646
2020-09-16,2129.000000,2169.850098,2056.649902,2115.550049,2115.019287,26072
2020-09-17,2108.000000,2118.000000,2080.000000,2097.850098,2097.323730,13783
2020-09-18,2108.800049,2164.000000,2083.000000,2138.899902,2138.363281,31132
2020-09-21,2138.899902,2159.949951,2035.250000,2052.250000,2051.735107,19780
2020-09-22,2055.000000,2114.949951,1995.449951,2008.900024,2008.395874,22561
2020-09-23,2018.800049,2094.000000,2018.800049,2085.899902,2085.376465,17294
2020-09-24,2075.000000,2075.000000,2000.000000,2009.199951,2008.695801,7006
2020-09-25,2016.000000,2099.949951,2014.949951,2031.000000,2030.490356,13351
2020-09-28,2057.449951,2084.000000,2020.050049,2050.250000,2049.735596,10128
2020-09-29,2097.899902,2097.899902,1970.000000,1996.050049,1995.549194,19319
2020-09-30,1997.000000,2012.050049,1961.650024,1977.849976,1977.353638,21627
2020-10-01,1977.000000,2030.349976,1940.000000,1969.699951,1969.205688,11847
2020-10-05,1979.449951,2015.349976,1952.000000,1977.849976,1977.353638,9303
2020-10-06,1987.650024,2010.000000,1960.000000,1971.900024,1971.405151,5618
2020-10-07,1973.050049,1990.000000,1952.000000,1961.650024,1961.157837,5542
2020-10-08,1971.349976,2037.000000,1938.300049,1967.300049,1966.806396,20510
2020-10-09,2006.500000,2040.000000,1975.050049,1997.199951,1996.698730,12009
2020-10-12,2007.050049,2028.949951,1950.000000,1959.199951,1958.708374,5913
2020-10-13,1968.949951,1997.550049,1915.949951,1925.199951,1924.716797,30002
2020-10-14,1926.000000,1960.000000,1900.000000,1909.199951,1908.720825,55850
2020-10-15,1938.900024,1952.599976,1880.500000,1892.849976,1892.375000,7805
2020-10-16,1902.250000,1945.000000,1893.849976,1935.949951,1935.464111,7343
2020-10-19,1965.000000,1970.000000,1919.000000,1931.699951,1931.215210,9203
2020-10-20,1931.650024,1948.650024,1910.000000,1922.500000,1922.017578,20202
2020-10-21,1932.000000,1959.349976,1900.900024,1917.250000,1916.768921,8921
2020-10-22,1926.000000,1936.400024,1905.849976,1911.900024,1911.420288,4438
2020-10-23,1921.349976,1968.949951,1907.500000,1944.000000,1943.512207,73630
2020-10-26,1936.500000,1973.900024,1910.000000,1922.949951,1922.467407,8213
2020-10-27,1922.000000,1940.000000,1905.949951,1926.650024,1926.166504,5968
2020-10-28,1936.150024,1949.099976,1920.050049,1925.949951,1925.466675,31247
2020-10-29,1915.449951,1935.000000,1915.449951,1920.849976,1920.367920,2759
