Date,Open,High,Low,Close,Adj Close,Volume
2019-08-13,90.300003,90.500000,84.099998,85.199997,79.231758,267581
2019-08-14,86.349998,87.349998,84.800003,85.150002,79.185257,269025
2019-08-16,85.550003,85.550003,82.699997,82.949997,77.139359,346314
2019-08-19,83.550003,84.449997,81.750000,82.050003,76.302414,219824
2019-08-20,82.500000,82.500000,79.199997,80.150002,74.535507,359228
2019-08-21,79.500000,80.900002,76.400002,77.449997,72.024635,303941
2019-08-22,76.599998,77.199997,74.000000,75.699997,70.397224,357597
2019-08-23,75.050003,82.000000,74.449997,78.949997,73.419556,875498
2019-08-26,82.900002,88.000000,80.650002,86.150002,80.115211,1153107
2019-08-27,87.199997,89.199997,86.349998,88.099998,81.928604,630857
2019-08-28,87.699997,93.500000,87.250000,91.500000,85.090439,1834553
2019-08-29,90.550003,90.699997,87.099998,87.800003,81.649628,393592
2019-08-30,87.800003,89.250000,86.099998,87.400002,81.277649,340155
2019-09-03,87.000000,89.250000,85.900002,86.750000,80.673172,312446
2019-09-04,87.900002,87.900002,84.900002,85.949997,79.929207,286524
2019-09-05,86.449997,87.000000,85.000000,85.800003,79.789726,251075
2019-09-06,86.199997,93.250000,85.099998,92.199997,85.741402,1168280
2019-09-09,91.949997,101.699997,90.349998,101.000000,93.924957,2566652
2019-09-11,102.000000,104.900002,100.000000,103.800003,96.528824,1501380
2019-09-12,103.800003,108.849998,101.000000,101.500000,94.389931,1339549
2019-09-13,101.900002,104.750000,98.150002,104.099998,96.807808,684198
2019-09-16,102.500000,109.400002,100.650002,107.300003,99.783646,1297165
2019-09-17,106.300003,108.300003,100.000000,100.800003,93.738983,773732
2019-09-18,101.500000,104.500000,98.800003,101.650002,94.529427,1375568
2019-09-19,101.349998,102.000000,97.599998,99.000000,92.065063,589173
2019-09-20,99.500000,107.400002,99.000000,104.550003,97.226288,1215193
2019-09-23,106.000000,116.699997,106.000000,113.599998,105.642342,3088540
2019-09-24,114.650002,118.750000,113.599998,117.099998,108.897156,1789546
2019-09-25,117.900002,117.900002,113.000000,113.699997,105.735329,877649
2019-09-26,114.000000,115.300003,111.000000,112.300003,104.433403,774539
2019-09-27,112.599998,114.300003,110.000000,111.400002,103.596443,513561
2019-09-30,111.099998,113.800003,109.250000,112.199997,104.340401,656603
2019-10-01,113.449997,113.449997,99.599998,101.949997,94.808418,1515268
2019-10-03,100.750000,103.449997,98.199997,99.150002,92.204552,475666
2019-10-04,99.900002,102.449997,98.750000,99.750000,92.762520,454526
2019-10-07,100.699997,100.699997,96.500000,97.199997,90.391144,391315
2019-10-09,97.650002,100.250000,95.000000,99.199997,92.251045,430439
2019-10-10,99.900002,103.949997,98.050003,103.099998,95.877861,951109
2019-10-11,103.000000,104.949997,101.099998,103.099998,95.877861,574830
2019-10-14,102.500000,104.500000,101.849998,102.300003,95.133896,267921
2019-10-15,102.500000,103.050003,101.150002,102.300003,95.133896,251209
2019-10-16,103.250000,104.800003,101.300003,103.300003,96.063850,483816
2019-10-17,103.900002,111.500000,101.800003,109.900002,102.201515,1398227
2019-10-18,110.699997,116.000000,110.500000,114.849998,106.804771,1212361
2019-10-22,115.500000,119.900002,115.050003,117.599998,109.362137,904308
2019-10-23,118.199997,118.500000,115.050003,115.900002,107.781219,380483
2019-10-24,116.699997,116.800003,110.050003,110.400002,102.666496,425440
2019-10-25,110.500000,114.300003,110.500000,113.849998,105.874817,456293
2019-10-27,115.099998,119.800003,115.000000,118.449997,110.152596,623138
2019-10-29,119.349998,124.500000,116.300003,120.750000,112.291481,1935604
2019-10-30,120.699997,122.500000,119.000000,120.050003,111.640518,1686807
2019-10-31,120.500000,123.800003,120.500000,121.449997,112.942436,1240286
2019-11-01,122.000000,122.800003,117.000000,118.300003,110.013100,826764
2019-11-04,119.900002,121.500000,115.300003,118.300003,110.013100,843995
2019-11-05,113.449997,117.800003,109.000000,110.400002,102.666496,2185409
2019-11-06,111.050003,112.500000,104.400002,107.349998,99.830147,1621082
2019-11-07,108.250000,111.500000,106.449997,110.750000,102.991974,964186
2019-11-08,110.349998,113.650002,107.199997,107.849998,100.295113,1104464
2019-11-11,108.449997,108.849998,105.250000,105.949997,98.528214,475761
2019-11-13,106.449997,107.800003,103.599998,104.449997,97.133293,442811
2019-11-14,104.599998,106.250000,102.099998,105.050003,97.691269,696261
2019-11-15,105.050003,107.750000,103.050003,105.750000,98.342224,933819
2019-11-18,105.699997,105.800003,103.000000,103.250000,96.017342,468503
2019-11-19,103.400002,108.000000,102.599998,106.500000,99.039688,917036
2019-11-20,105.000000,106.000000,102.500000,103.250000,96.017342,746137
2019-11-21,103.250000,105.500000,102.500000,103.349998,96.110344,630289
2019-11-22,103.349998,104.300003,101.800003,102.300003,95.133896,490685
2019-11-25,103.000000,104.750000,101.250000,103.150002,95.924362,540908
2019-11-26,104.349998,105.000000,102.099998,102.849998,95.645378,752761
2019-11-27,103.000000,104.500000,102.250000,102.599998,95.412880,337197
2019-11-28,103.349998,105.000000,102.800003,104.599998,97.272781,986463
2019-11-29,105.000000,105.250000,103.099998,103.650002,96.389328,764186
2019-12-02,104.300003,104.300003,100.900002,101.650002,94.529427,487673
2019-12-03,102.000000,102.400002,100.099998,100.400002,93.366989,493830
2019-12-04,100.599998,100.599998,98.750000,99.750000,92.762520,438734
2019-12-05,100.000000,102.199997,99.349998,100.400002,93.366989,517849
2019-12-06,101.000000,101.900002,97.000000,97.400002,90.577148,523950
2019-12-09,97.500000,99.349998,96.800003,97.400002,90.577148,445581
2019-12-10,97.500000,97.900002,95.000000,95.250000,88.577744,354537
2019-12-11,95.150002,96.199997,94.650002,95.300003,88.624252,430221
2019-12-12,96.000000,97.849998,94.800003,97.449997,90.623634,413221
2019-12-13,99.000000,99.650002,98.000000,98.400002,91.507095,509579
2019-12-16,99.000000,99.750000,96.550003,96.949997,90.158661,217649
2019-12-17,97.199997,101.599998,96.849998,100.300003,93.274010,668895
2019-12-18,100.300003,102.099998,99.550003,100.050003,93.041504,566415
2019-12-19,102.000000,103.800003,100.500000,102.150002,94.994408,1021121
2019-12-20,102.250000,102.500000,99.449997,99.800003,92.809021,364309
2019-12-23,99.800003,99.800003,97.500000,98.250000,91.367599,297077
2019-12-24,97.550003,98.500000,97.000000,97.449997,90.623634,294974
2019-12-26,97.000000,101.300003,96.199997,99.449997,92.483528,625849
2019-12-27,100.000000,101.000000,98.849998,99.500000,92.530029,402338
2019-12-30,100.000000,102.599998,99.550003,101.349998,94.250443,1617280
2019-12-31,101.500000,104.400002,101.150002,101.500000,94.389931,1868044
2020-01-01,102.199997,106.750000,101.599998,105.449997,98.063240,2181274
2020-01-02,107.500000,110.900002,106.500000,109.750000,102.062027,3161523
2020-01-03,110.000000,115.300003,109.650002,110.949997,103.177956,4166478
2020-01-06,110.000000,110.000000,104.099998,104.550003,97.226288,980604
2020-01-07,105.400002,114.449997,104.650002,112.849998,104.944870,3300854
2020-01-08,110.000000,117.400002,109.250000,113.650002,105.688828,4018189
2020-01-09,115.050003,118.699997,114.599998,116.050003,107.920715,2497190
2020-01-10,114.900002,117.199997,112.349998,113.050003,105.130859,996540
2020-01-13,113.750000,119.599998,113.500000,117.550003,109.315643,2307043
2020-01-14,118.000000,118.650002,115.699997,116.400002,108.246208,1193865
2020-01-15,115.500000,120.800003,114.599998,119.900002,111.501030,2078241
2020-01-16,120.050003,123.199997,118.650002,120.500000,112.058990,1952808
2020-01-17,125.000000,127.500000,122.199997,123.099998,114.476860,3944140
2020-01-20,122.949997,123.500000,117.599998,118.550003,110.245590,1007675
2020-01-21,117.599998,121.500000,116.099998,120.949997,112.477463,1448488
2020-01-22,121.199997,122.699997,119.050003,119.800003,111.408028,1085060
2020-01-23,120.400002,121.800003,119.699997,120.449997,112.012489,659912
2020-01-24,121.000000,121.599998,119.000000,119.599998,111.222038,878288
2020-01-27,118.900002,119.800003,117.250000,117.800003,109.548126,604083
2020-01-28,119.099998,119.650002,115.400002,116.449997,108.292686,724024
2020-01-29,116.900002,118.300003,116.599998,117.199997,108.990150,454522
2020-01-30,117.849998,117.849998,108.000000,109.949997,102.248016,1173003
2020-01-31,105.000000,105.000000,94.199997,95.550003,88.856735,5386685
2020-02-03,87.000000,91.500000,87.000000,89.349998,83.091042,1349708
2020-02-04,92.000000,94.000000,90.599998,90.849998,84.485970,1479373
2020-02-05,91.050003,95.849998,90.099998,94.500000,87.880295,1724526
2020-02-06,96.000000,100.900002,93.650002,98.150002,91.274605,4914037
2020-02-07,96.849998,97.500000,94.699997,95.400002,88.717239,1470834
2020-02-10,95.400002,95.900002,90.800003,91.550003,85.136940,1397481
2020-02-11,91.500000,92.550003,89.000000,91.199997,84.811447,1326200
2020-02-12,91.500000,93.300003,89.500000,89.800003,83.509521,961186
2020-02-13,89.949997,91.250000,89.199997,90.000000,83.695511,879589
2020-02-14,90.349998,92.000000,89.500000,89.699997,83.416527,746371
2020-02-17,90.000000,90.449997,86.550003,86.949997,80.859161,641151
2020-02-18,87.000000,88.500000,84.900002,88.000000,81.835609,928800
2020-02-19,88.500000,96.750000,88.050003,93.599998,87.043335,1993617
2020-02-20,93.500000,97.400002,92.750000,96.650002,89.879684,1430095
2020-02-24,94.900002,94.900002,91.250000,91.849998,85.415916,728869
2020-02-25,91.849998,97.699997,90.650002,96.000000,89.275208,2017339
2020-02-26,94.900002,103.500000,94.150002,97.599998,90.763138,4652205
2020-02-27,98.000000,98.849998,92.300003,94.750000,88.112778,1279741
2020-02-28,91.949997,93.400002,89.099998,89.949997,83.649010,1222193
2020-03-02,92.550003,93.849998,86.550003,88.099998,81.928604,749546
2020-03-03,89.000000,95.400002,87.550003,94.050003,87.461815,1354160
2020-03-04,96.900002,99.699997,92.500000,95.900002,89.182220,3825623
2020-03-05,96.400002,96.900002,92.599998,93.050003,86.531860,961607
2020-03-06,90.000000,92.699997,86.000000,90.550003,84.206985,1078068
2020-03-09,88.000000,89.599998,85.750000,87.250000,81.138153,1308741
2020-03-11,88.099998,89.650002,86.099998,89.000000,82.765564,939354
2020-03-12,85.000000,86.000000,76.199997,77.349998,71.931641,1529330
2020-03-13,68.199997,83.599998,62.250000,81.099998,75.418953,1931430
2020-03-16,77.000000,77.800003,72.199997,74.849998,69.606766,1438447
2020-03-17,75.199997,77.000000,71.500000,72.050003,67.002914,843063
2020-03-18,73.000000,74.150002,65.000000,65.449997,63.053055,886028
2020-03-19,64.849998,64.849998,58.799999,59.599998,57.417301,1924886
2020-03-20,60.000000,66.349998,59.400002,64.199997,61.848831,1717471
2020-03-23,60.000000,60.299999,52.000000,53.049999,51.107178,808621
2020-03-24,56.799999,56.799999,45.000000,53.349998,51.396187,686341
2020-03-25,53.000000,56.500000,51.400002,55.700001,53.660130,451153
2020-03-26,57.000000,65.000000,54.549999,60.700001,58.477016,1816409
2020-03-27,62.000000,64.750000,59.500000,60.150002,57.947163,713720
2020-03-30,58.000000,64.449997,53.950001,62.099998,59.825745,1273477
2020-03-31,63.849998,68.500000,62.200001,65.800003,63.390247,1404113
2020-04-01,66.000000,72.800003,65.150002,67.750000,65.268829,3326567
2020-04-03,67.000000,67.699997,64.000000,64.400002,62.041515,1156556
2020-04-07,67.000000,72.099998,65.500000,71.199997,68.592476,2271534
2020-04-08,70.900002,74.750000,69.300003,72.349998,69.700363,1911202
2020-04-09,74.250000,76.800003,72.750000,74.050003,71.338104,2280584
2020-04-13,75.250000,75.250000,70.000000,71.250000,68.640640,940132
2020-04-15,74.500000,76.199997,72.250000,73.599998,70.904587,1623726
2020-04-16,74.449997,81.699997,74.150002,76.750000,73.939224,3154732
2020-04-17,79.500000,80.000000,75.199997,77.849998,74.998947,1343106
2020-04-20,78.449997,83.300003,77.300003,79.650002,76.733017,3048682
2020-04-21,77.500000,82.750000,74.900002,80.800003,77.840904,3488185
2020-04-22,82.000000,82.699997,78.300003,79.900002,76.973862,1447870
2020-04-23,81.949997,85.199997,80.699997,81.050003,78.081749,2980821
2020-04-24,80.199997,80.900002,77.500000,77.750000,74.902603,956146
2020-04-27,79.400002,84.349998,78.000000,83.349998,80.297516,2171992
2020-04-28,89.599998,98.849998,88.550003,91.300003,87.956367,16614132
2020-04-29,90.800003,90.800003,87.650002,88.400002,85.162567,2008523
2020-04-30,90.699997,90.699997,86.050003,86.800003,83.621178,2177099
2020-05-04,83.199997,84.599998,81.099998,81.699997,78.707947,1233918
2020-05-05,82.599998,85.849998,80.650002,83.050003,80.008507,2543494
2020-05-06,84.699997,89.000000,83.599998,87.300003,84.102859,5220715
2020-05-07,86.099998,87.599998,85.500000,86.000000,82.850464,1139999
2020-05-08,87.000000,87.800003,83.400002,83.849998,80.779198,1253651
2020-05-11,84.550003,86.349998,84.099998,84.550003,81.453575,929952
2020-05-12,83.900002,84.699997,81.199997,83.199997,80.153008,1384980
2020-05-13,85.500000,91.300003,85.500000,87.900002,84.680885,5051189
2020-05-14,86.900002,86.900002,84.199997,84.800003,81.694420,1043267
2020-05-15,84.500000,84.949997,82.300003,83.099998,80.056671,783195
2020-05-18,83.400002,84.800003,79.300003,80.300003,77.359222,1044706
2020-05-19,81.099998,82.599998,79.699997,80.150002,77.214706,841754
2020-05-20,82.000000,82.699997,80.800003,81.000000,78.033577,1158066
2020-05-21,80.949997,86.500000,80.550003,85.250000,82.127930,3033520
2020-05-22,86.000000,89.650002,86.000000,87.250000,84.054688,7270159
2020-05-26,86.449997,86.500000,83.150002,83.599998,80.538353,1091046
2020-05-27,84.199997,87.250000,82.099998,86.199997,83.043137,1846270
2020-05-28,89.000000,89.500000,87.150002,87.599998,84.391876,3257045
2020-05-29,87.000000,87.900002,85.599998,86.650002,83.476669,1393080
2020-06-01,88.000000,89.000000,86.099998,86.800003,83.621178,1059234
2020-06-02,87.000000,89.800003,86.300003,87.849998,84.632706,1858343
2020-06-03,88.000000,91.699997,87.000000,88.449997,85.210739,3343136
2020-06-04,88.650002,89.699997,85.800003,86.300003,83.139481,1507299
2020-06-05,87.000000,89.199997,86.199997,87.699997,84.488213,1495380
2020-06-08,88.949997,93.000000,88.400002,92.150002,88.775238,4271228
2020-06-09,92.949997,95.900002,90.300003,91.550003,88.197220,4263829
2020-06-10,91.900002,95.300003,90.800003,93.949997,90.509315,2987258
2020-06-11,92.099998,96.400002,91.250000,91.599998,88.245377,4380490
2020-06-12,88.000000,90.699997,87.000000,90.199997,86.896652,2165409
2020-06-15,91.900002,93.699997,88.349998,89.099998,85.836937,2567197
2020-06-16,90.500000,91.500000,83.099998,86.300003,83.139481,2149816
2020-06-17,86.099998,87.800003,84.699997,85.650002,82.513290,2100335
2020-06-18,85.949997,87.900002,85.900002,86.400002,83.235817,1413497
2020-06-19,86.800003,88.800003,85.500000,86.349998,83.187653,2784665
2020-06-22,87.099998,89.349998,86.800003,87.550003,84.343712,1826289
2020-06-23,88.199997,92.000000,87.400002,91.400002,88.052704,4193906
2020-06-24,92.500000,93.199997,87.599998,88.199997,84.969887,2435412
2020-06-25,88.000000,88.900002,86.750000,88.000000,84.777222,1243484
2020-06-26,88.699997,89.449997,86.449997,86.949997,83.765671,1043382
2020-06-29,86.400002,88.000000,85.500000,85.949997,82.802292,1130708
2020-06-30,84.500000,84.699997,82.349998,82.900002,79.863998,1480951
2020-07-01,83.599998,87.400002,83.599998,86.650002,83.476669,1621316
2020-07-02,87.199997,89.349998,87.000000,88.050003,84.825394,1688611
2020-07-03,90.000000,91.550003,88.500000,89.699997,86.414963,3298649
2020-07-06,90.300003,92.900002,89.599998,92.250000,88.871574,2625196
2020-07-07,92.800003,98.800003,90.699997,97.750000,94.170151,7049341
2020-07-08,102.699997,103.599998,99.000000,100.050003,96.385925,8988702
2020-07-09,100.000000,105.349998,97.500000,104.300003,100.480278,5321128
2020-07-10,103.550003,104.250000,100.199997,101.849998,98.119995,2802105
2020-07-13,102.800003,103.349998,99.300003,100.300003,96.626770,1515287
2020-07-14,100.000000,107.000000,98.050003,104.000000,100.191261,6694470
2020-07-15,105.300003,110.900002,102.099998,104.150002,100.335777,8485558
2020-07-16,105.000000,105.650002,101.300003,103.099998,99.324219,2011046
2020-07-17,103.599998,107.800003,102.849998,105.849998,101.973511,2504575
2020-07-20,106.000000,107.699997,104.199997,104.800003,100.961960,1499521
2020-07-21,105.550003,108.000000,104.599998,105.199997,101.347305,2051936
2020-07-22,103.699997,111.550003,102.099998,110.050003,106.019707,4899988
2020-07-23,110.199997,113.849998,109.150002,111.400002,107.320259,4624215
2020-07-24,109.949997,110.599998,106.949997,108.800003,104.815475,2105845
2020-07-27,108.449997,108.699997,104.000000,104.699997,100.865623,1378382
2020-07-28,104.500000,108.000000,104.000000,106.949997,103.033234,1182363
2020-07-29,107.400002,109.599998,106.000000,106.849998,102.936897,1307124
2020-07-30,107.000000,108.250000,104.500000,104.750000,100.913795,1140131
2020-07-31,105.099998,106.750000,103.750000,105.099998,101.250969,983924
2020-08-03,105.000000,111.800003,104.900002,110.699997,106.645889,2576026
2020-08-04,110.800003,113.400002,108.150002,108.650002,104.670967,2158261
2020-08-05,109.300003,116.000000,108.400002,114.050003,109.873207,2167730
2020-08-06,116.000000,116.599998,111.150002,111.650002,107.561104,1566448
2020-08-07,112.300003,117.400002,111.000000,114.800003,110.595741,2743438
2020-08-10,114.500000,117.000000,111.800003,112.750000,108.620819,1157306
2020-08-11,113.400002,116.250000,113.000000,114.800003,110.595741,3204851
2020-08-12,113.800003,119.300003,112.849998,116.449997,112.185303,3171746
2020-08-13,116.949997,119.000000,115.699997,117.250000,112.956009,2254079
2020-08-14,118.000000,118.449997,110.000000,113.050003,108.909828,1392305
2020-08-17,114.000000,125.900002,111.699997,121.900002,117.435722,4915856
2020-08-18,120.699997,122.650002,117.699997,118.800003,114.449249,1967293
2020-08-19,119.099998,124.400002,118.550003,123.250000,118.736282,2504232
2020-08-20,122.949997,126.800003,122.000000,124.500000,119.940498,3771206
2020-08-21,125.300003,126.150002,119.199997,120.349998,115.942490,2178465
2020-08-24,121.449997,125.900002,118.800003,121.000000,116.568680,3450514
2020-08-25,120.000000,133.899994,119.550003,132.449997,127.599365,11634955
2020-08-26,130.800003,138.399994,128.250000,135.500000,130.537659,6493490
2020-08-27,135.050003,136.699997,131.199997,132.149994,127.310341,2388628
2020-08-28,133.000000,140.000000,132.500000,134.800003,129.863297,4106904
2020-08-31,134.750000,135.850006,120.050003,125.400002,120.807541,3236744
2020-09-01,126.900002,130.500000,125.000000,127.449997,122.782463,1520280
2020-09-02,128.699997,130.500000,126.400002,129.550003,124.805573,1153148
2020-09-03,130.500000,134.500000,130.000000,131.899994,127.069489,1636796
2020-09-04,127.000000,131.350006,125.800003,127.800003,123.119652,1037680
2020-09-07,128.800003,132.699997,127.849998,132.050003,127.214020,1657851
2020-09-08,132.399994,132.800003,125.449997,126.550003,121.915436,971441
2020-09-09,125.500000,125.750000,121.599998,123.949997,119.410645,856541
2020-09-10,125.000000,130.350006,124.500000,126.349998,121.722755,1078175
2020-09-11,126.500000,128.350006,124.650002,126.250000,121.626419,915709
2020-09-14,127.500000,134.000000,127.500000,132.500000,127.647514,2073755
2020-09-15,133.100006,135.350006,131.149994,133.199997,128.321884,1483863
2020-09-16,133.800003,136.699997,132.000000,135.899994,130.923004,1297299
2020-09-17,134.500000,135.649994,132.000000,133.000000,128.129211,794071
2020-09-18,133.699997,136.300003,131.300003,132.100006,127.262169,823878
2020-09-21,134.500000,138.000000,125.699997,128.250000,123.553169,2383439
2020-09-22,128.100006,133.000000,120.000000,129.350006,124.612892,1663593
2020-09-23,133.000000,135.399994,130.000000,134.550003,129.622437,1778316
2020-09-24,131.300003,132.500000,125.550003,126.849998,122.204430,929051
2020-09-25,128.000000,130.600006,127.900002,128.850006,124.131203,753650
2020-09-28,129.000000,147.500000,129.000000,144.149994,138.870865,5007910
2020-09-29,147.399994,148.699997,141.100006,144.100006,138.822723,3145886
2020-09-30,144.800003,144.800003,141.000000,142.000000,136.799622,949077
2020-10-01,142.800003,144.699997,140.399994,141.949997,136.751434,1257795
2020-10-05,142.050003,148.500000,141.250000,146.850006,141.471985,2427987
2020-10-06,148.000000,151.899994,145.699997,150.050003,144.554810,2717667
2020-10-07,150.850006,156.399994,148.750000,154.000000,148.360138,3238173
2020-10-08,154.050003,155.149994,147.050003,149.500000,144.024948,1532468
2020-10-09,150.199997,151.199997,146.600006,147.800003,142.387192,1210376
2020-10-12,149.000000,149.250000,141.199997,145.100006,139.786087,1103553
2020-10-13,145.100006,145.850006,142.000000,142.600006,137.377640,715591
2020-10-14,142.449997,143.550003,137.550003,140.350006,135.210037,1091491
2020-10-15,141.000000,144.300003,136.550003,137.800003,132.753418,958815
2020-10-16,139.050003,144.350006,136.000000,142.300003,137.088608,1431610
2020-10-19,142.800003,143.000000,139.000000,140.350006,135.210037,612187
2020-10-20,140.350006,144.000000,138.649994,141.750000,136.558762,745779
2020-10-21,142.449997,143.500000,139.000000,140.350006,135.210037,765294
2020-10-22,141.250000,147.000000,139.800003,142.000000,136.799622,1754061
2020-10-23,141.850006,146.550003,141.350006,145.500000,140.171432,1370263
2020-10-26,146.250000,146.649994,139.800003,140.600006,135.450882,1095572
2020-10-27,141.000000,145.000000,138.250000,143.300003,138.051987,1403223
2020-10-28,142.600006,143.300003,138.899994,139.699997,134.583847,732265
2020-10-29,139.000000,141.800003,138.149994,139.149994,134.053986,872921
2020-10-30,139.750000,140.800003,136.100006,137.199997,132.175400,683403
2020-11-02,137.199997,138.500000,132.000000,133.100006,128.225540,897582
2020-11-03,134.399994,135.899994,133.000000,134.050003,129.140762,706905
2020-11-04,133.500000,138.899994,133.500000,138.000000,132.946091,684890
2020-11-05,140.399994,141.399994,137.000000,137.699997,132.657074,725513
2020-11-06,137.800003,139.750000,137.050003,137.449997,132.416245,672011
2020-11-09,138.600006,144.600006,137.800003,143.050003,137.811157,1447154
2020-11-10,140.000000,140.000000,132.649994,133.550003,128.659073,2413840
2020-11-11,135.399994,136.500000,131.600006,133.949997,129.044418,1194267
2020-11-12,136.500000,144.699997,136.500000,142.800003,137.570313,2857893
2020-11-13,144.399994,148.699997,140.699997,147.899994,142.483521,2103338
2020-11-14,148.199997,149.899994,146.000000,146.800003,141.423843,360978
2020-11-17,146.850006,147.750000,142.000000,142.899994,137.666626,736159
2020-11-18,142.899994,144.800003,139.149994,140.199997,135.065521,783155
2020-11-19,140.399994,145.949997,137.550003,141.500000,136.317932,955583
2020-11-20,142.699997,144.899994,140.300003,140.750000,135.595383,1117285
2020-11-23,141.000000,142.600006,139.050003,139.550003,134.439331,640534
2020-11-24,140.600006,142.350006,138.550003,139.100006,134.005829,649589
2020-11-25,140.149994,140.699997,135.050003,135.850006,130.874832,1067601
2020-11-26,136.100006,141.899994,135.149994,140.699997,135.547211,1729566
2020-11-27,139.649994,143.449997,139.649994,140.899994,135.739883,1192795
2020-12-01,141.800003,141.899994,138.300003,139.850006,134.728348,658213
2020-12-02,140.649994,145.500000,140.399994,144.500000,139.208054,2401847
2020-12-03,145.000000,146.649994,142.550003,142.850006,137.618484,943742
2020-12-04,144.000000,145.800003,141.100006,141.850006,136.655106,864514
2020-12-07,142.300003,144.699997,140.550003,141.399994,136.221588,718923
2020-12-08,142.000000,145.399994,140.449997,142.199997,136.992279,1719978
2020-12-09,143.300003,143.899994,141.600006,142.050003,136.847778,522711
2020-12-10,142.100006,144.449997,141.699997,142.100006,136.895966,855987
2020-12-11,142.100006,143.649994,140.199997,140.699997,135.547211,536906
2020-12-14,141.250000,143.500000,140.600006,141.000000,135.836227,627930
2020-12-15,141.800003,141.800003,139.000000,140.000000,134.872849,607167
2020-12-16,140.550003,152.899994,140.500000,151.050003,145.518173,8011144
2020-12-17,152.300003,155.899994,149.000000,149.699997,144.217621,3391660
2020-12-18,150.100006,150.750000,144.500000,147.149994,141.761002,1159379
2020-12-21,146.600006,153.850006,135.000000,139.500000,134.391174,2758158
2020-12-22,140.000000,143.949997,135.250000,142.050003,136.847778,1301911
2020-12-23,142.949997,145.600006,141.050003,143.750000,138.485519,970615
2020-12-24,145.000000,146.550003,143.000000,143.750000,138.485519,748358
2020-12-28,144.899994,148.750000,144.199997,146.750000,141.375656,1064336
2020-12-29,147.850006,149.000000,143.149994,145.899994,140.556778,771455
2020-12-30,146.399994,146.600006,142.350006,143.500000,138.244659,605451
2020-12-31,143.600006,145.000000,142.250000,143.550003,138.292847,546234
2021-01-01,144.399994,151.899994,144.000000,150.199997,144.699295,1725997
2021-01-04,152.199997,164.000000,149.000000,160.399994,154.525742,7555826
2021-01-05,158.899994,162.399994,156.100006,157.600006,151.828308,1992035
2021-01-06,158.399994,159.399994,150.649994,152.649994,147.059555,1607852
2021-01-07,153.800003,157.899994,152.350006,153.449997,147.830292,1177653
2021-01-08,154.699997,159.449997,154.250000,155.050003,149.371689,1640643
2021-01-11,154.250000,155.300003,147.050003,147.600006,142.194534,1634017
2021-01-12,146.649994,150.649994,146.100006,148.949997,143.495087,1005650
2021-01-13,150.149994,154.000000,148.000000,149.550003,144.073105,1148759
2021-01-14,150.600006,151.899994,149.100006,149.500000,144.024948,637653
2021-01-15,150.000000,150.500000,145.149994,145.500000,140.171432,795912
2021-01-18,145.500000,146.250000,140.000000,140.899994,135.739883,844958
2021-01-19,142.399994,146.800003,142.100006,145.050003,139.737900,696049
2021-01-20,145.050003,149.300003,143.800003,147.600006,142.194534,952539
2021-01-21,147.699997,149.699997,144.050003,145.500000,140.171432,768699
2021-01-22,147.000000,154.800003,147.000000,149.199997,143.735916,4776275
2021-01-25,150.149994,152.000000,142.750000,143.899994,138.630020,1063397
2021-01-27,143.000000,146.300003,140.850006,145.399994,140.075073,973768
2021-01-28,142.899994,145.699997,142.000000,142.750000,137.522141,490548
2021-01-29,143.899994,146.750000,141.350006,143.899994,138.630020,789718
2021-02-01,143.750000,147.949997,142.100006,147.300003,141.905518,773302
2021-02-02,148.500000,150.149994,140.949997,142.649994,137.425812,1930115
2021-02-03,143.399994,149.000000,140.199997,146.050003,140.701294,2034383
2021-02-04,147.300003,154.600006,146.050003,152.100006,146.529724,2493131
2021-02-05,152.399994,153.300003,147.149994,149.649994,144.169449,894406
2021-02-08,150.500000,154.800003,150.050003,154.000000,148.360138,1801786
2021-02-09,154.500000,157.800003,150.500000,152.449997,146.866898,1646008
2021-02-10,153.000000,153.000000,147.600006,148.550003,143.109741,762369
2021-02-11,149.000000,157.300003,148.600006,155.649994,149.949707,1769390
2021-02-12,156.449997,164.899994,152.500000,160.600006,154.718445,3964971
2021-02-15,161.449997,171.449997,160.500000,166.800003,160.691360,4290066
2021-02-16,166.800003,176.850006,166.000000,175.000000,168.591080,4749726
2021-02-17,174.699997,179.800003,172.050003,174.800003,168.398392,2507482
2021-02-18,175.050003,182.300003,172.199997,179.000000,172.444580,2824857
2021-02-19,178.000000,183.699997,172.000000,178.550003,172.011063,1920432
2021-02-22,178.550003,179.899994,168.850006,171.550003,165.267410,993386
2021-02-23,172.550003,176.699997,168.000000,174.300003,167.916702,1013662
2021-02-24,175.000000,177.399994,157.000000,173.149994,166.808807,475602
2021-02-25,173.300003,176.000000,171.500000,171.949997,165.652756,540200
2021-02-26,169.949997,172.100006,165.199997,165.949997,159.872498,808815
2021-03-01,167.899994,174.500000,165.649994,171.500000,165.219238,1466082
2021-03-02,172.500000,182.800003,172.399994,180.699997,174.082321,3617712
2021-03-03,181.899994,193.699997,180.800003,191.649994,184.631287,5046924
2021-03-04,189.949997,198.000000,187.000000,193.800003,186.702560,2669075
2021-03-05,192.000000,199.300003,183.199997,184.649994,177.887650,2463538
2021-03-08,186.100006,189.550003,177.500000,178.899994,172.348236,1342329
2021-03-09,180.449997,182.250000,173.250000,176.899994,170.421478,897798
2021-03-10,178.199997,183.600006,176.449997,181.899994,175.238358,898387
