Date,Open,High,Low,Close,Adj Close,Volume
2019-07-30,31.133333,33.466667,31.083332,32.799999,29.657696,114516858
2019-07-31,32.466667,34.500000,32.333332,34.233334,30.953712,68598411
2019-08-01,33.783333,33.933334,32.233334,32.916664,29.763186,38784582
2019-08-02,32.333332,32.883331,31.416666,31.783333,28.738430,41095086
2019-08-05,31.650000,31.650000,30.400000,30.833332,27.879440,70443657
2019-08-06,30.799999,32.566666,30.799999,32.316666,29.220665,42197172
2019-08-07,32.299999,32.799999,31.400000,31.616667,28.587729,33700071
2019-08-08,31.733334,32.466667,31.166666,32.333332,29.235735,31400160
2019-08-09,32.250000,32.966667,32.166664,32.549999,29.431648,17455608
2019-08-13,32.549999,32.816666,31.133333,31.416666,28.406889,22317750
2019-08-14,31.333332,32.000000,30.700001,31.683332,28.648006,21367104
2019-08-16,31.683332,32.166664,31.350000,32.033333,28.964478,16438485
2019-08-19,32.133331,32.799999,31.799999,32.616665,29.491922,20751876
2019-08-20,32.299999,32.450001,30.666666,31.116667,28.633089,27155040
2019-08-21,31.200001,31.766666,30.500000,30.650000,28.203667,25750647
2019-08-22,30.950001,31.400000,30.700001,31.100000,28.617750,35013807
2019-08-23,31.266666,33.650002,30.933332,33.299999,30.642160,51949131
2019-08-26,33.983334,35.000000,33.400002,34.066666,31.347635,51918060
2019-08-27,34.000000,34.933334,33.916664,34.549999,31.792387,27645471
2019-08-28,34.400002,34.849998,34.250000,34.566666,31.807728,26066439
2019-08-29,34.416664,35.450001,33.583332,34.900002,32.114452,60333249
2019-08-30,34.666664,35.000000,33.549999,34.299999,31.562338,26464308
2019-09-03,33.750000,34.599998,33.466667,33.616665,30.933550,20432799
2019-09-04,33.633331,35.733334,33.633331,35.500000,32.666569,51820020
2019-09-05,35.666664,36.483334,35.400002,35.950001,33.080647,46413759
2019-09-06,35.833332,36.500000,35.650002,36.349998,33.448715,29489361
2019-09-09,36.566666,36.966667,36.250000,36.566666,33.648094,30785802
2019-09-11,36.566666,37.116665,35.733334,35.983334,33.111324,28361922
2019-09-12,36.166664,36.733334,35.683334,36.000000,33.126652,26803833
2019-09-13,36.033333,36.599998,35.133331,36.216667,33.326035,22195425
2019-09-16,37.000000,37.799999,36.233334,36.433334,33.525410,53785869
2019-09-17,36.650002,37.483334,35.816666,36.016666,33.141994,55784604
2019-09-18,36.349998,36.799999,35.216667,35.633331,32.789249,34163946
2019-09-19,35.900002,35.900002,34.650002,34.766666,31.991762,20922834
2019-09-20,35.133331,36.983334,34.566666,36.033333,33.157330,63740280
2019-09-23,36.750000,38.549999,36.133331,37.483334,34.491604,60392520
2019-09-24,37.500000,37.750000,36.833332,37.283333,34.307556,33511350
2019-09-25,37.166664,37.183334,35.966667,36.316666,33.418049,18553128
2019-09-26,36.250000,37.266666,35.766666,37.000000,34.046844,24021438
2019-09-27,36.816666,37.083332,35.950001,36.049999,33.172668,18383574
2019-09-30,36.116665,36.299999,35.033333,36.099998,33.218674,23611185
2019-10-01,36.200001,37.066666,35.216667,35.716667,32.865936,30449868
2019-10-03,35.400002,35.733334,34.766666,35.133331,32.329159,20914977
2019-10-04,35.333332,35.833332,34.750000,34.983334,32.191139,26160762
2019-10-07,35.033333,35.416664,34.500000,34.783333,32.007099,18641931
2019-10-09,35.000000,35.549999,34.683334,35.133331,32.329159,20174292
2019-10-10,35.033333,35.483334,34.633331,35.216667,32.405846,13718334
2019-10-11,35.233334,35.466667,34.666664,35.016666,32.221809,18654189
2019-10-14,35.200001,36.716667,35.166664,36.316666,33.418049,33280899
2019-10-15,36.650002,37.049999,36.049999,36.833332,33.893475,25630197
2019-10-16,37.000000,37.533333,36.716667,37.316666,34.338234,31470330
2019-10-17,37.316666,37.833332,37.216667,37.733334,34.721645,24550347
2019-10-18,37.650002,40.333332,37.633331,38.849998,35.749184,77943672
2019-10-22,38.933334,39.349998,38.216667,38.450001,35.381111,28561275
2019-10-23,38.450001,38.849998,37.766666,37.983334,34.951691,32842875
2019-10-24,38.150002,38.733334,37.533333,38.650002,35.565147,21415911
2019-10-25,38.666664,39.083332,38.216667,38.900002,35.795197,22725063
2019-10-27,38.933334,39.150002,38.750000,38.883331,35.779854,2065533
2019-10-29,39.099998,40.133331,38.900002,39.566666,36.408653,27978864
2019-10-30,39.966667,40.700001,39.233334,39.783333,36.608025,28093326
2019-10-31,39.950001,40.133331,39.216667,39.383331,36.239948,23706222
2019-11-01,39.599998,40.583332,39.366665,40.133331,36.930088,25696773
2019-11-04,40.349998,40.700001,39.683334,39.833332,36.654030,32659980
2019-11-05,38.433334,38.633331,37.200001,37.533333,34.537605,62888307
2019-11-06,37.483334,37.500000,36.049999,36.466667,33.556076,50423022
2019-11-07,36.516666,36.750000,35.900002,36.299999,33.402710,26145681
2019-11-08,36.216667,37.599998,36.216667,36.483334,33.571415,40157721
2019-11-11,36.383331,36.716667,35.916664,36.283333,33.387367,22302711
2019-11-13,36.266666,36.533333,35.733334,36.366665,33.464058,26958765
2019-11-14,36.483334,36.966667,36.266666,36.433334,33.525410,17998971
2019-11-15,36.566666,37.450001,36.533333,37.083332,34.123524,16088199
2019-11-18,37.016666,37.433334,36.516666,36.633331,33.709438,17733186
2019-11-19,36.583332,37.333332,36.533333,37.150002,34.184868,11950386
2019-11-20,37.316666,37.583332,36.799999,36.933334,33.985500,20834538
2019-11-21,36.866665,37.116665,36.566666,36.799999,33.862804,12233283
2019-11-22,36.733334,36.933334,36.000000,36.483334,33.571415,17271447
2019-11-25,36.116665,36.316666,34.966667,35.583332,32.743252,33287655
2019-11-26,35.983334,36.266666,34.200001,34.383331,31.639027,31860954
2019-11-27,34.500000,34.833332,34.200001,34.349998,31.608356,12796782
2019-11-28,34.349998,35.083332,34.083332,34.766666,31.991762,22439826
2019-11-29,34.849998,35.133331,34.216667,34.366665,31.623688,14661717
2019-12-02,34.433334,34.533333,33.583332,34.366665,31.623688,20186343
2019-12-03,34.250000,34.400002,33.483334,33.666664,30.979555,26022180
2019-12-04,33.733334,33.933334,33.366665,33.750000,31.056242,18411348
2019-12-05,33.933334,34.433334,33.816666,34.016666,31.301622,19073526
2019-12-06,34.166664,34.666664,33.833332,34.216667,31.485657,24794031
2019-12-09,34.266666,35.000000,34.016666,34.166664,31.439648,18155055
2019-12-10,34.283333,34.299999,32.583332,33.233334,30.580816,35565381
2019-12-11,33.566666,33.566666,32.183334,32.816666,30.197403,39852759
2019-12-12,33.099998,33.150002,32.549999,32.933334,30.304758,32591919
2019-12-13,33.266666,33.733334,32.833332,33.333332,30.672831,28292490
2019-12-16,33.466667,34.099998,33.166664,33.683334,30.994898,19226304
2019-12-17,33.683334,33.816666,33.333332,33.400002,30.734182,12393666
2019-12-18,33.450001,33.583332,33.216667,33.483334,30.810856,13404162
2019-12-19,33.416664,33.599998,33.166664,33.366665,30.703503,10160163
2019-12-20,33.383331,33.466667,32.833332,32.933334,30.304758,10121097
2019-12-23,32.900002,33.349998,32.833332,32.950001,30.320091,22862667
2019-12-24,32.950001,33.266666,32.833332,33.200001,30.550144,11035944
2019-12-26,33.200001,33.566666,32.783333,32.950001,30.320091,22525710
2019-12-27,33.099998,33.916664,33.049999,33.233334,30.580816,17607090
2019-12-30,33.383331,33.599998,33.200001,33.316666,30.657494,9577833
2019-12-31,33.400002,34.000000,33.200001,33.349998,30.688168,22468632
2020-01-01,33.433334,33.650002,33.133331,33.383331,30.718834,15438294
2020-01-02,33.549999,34.599998,33.299999,34.383331,31.639027,26262750
2020-01-03,34.400002,34.633331,33.450001,33.650002,30.964226,21950223
2020-01-06,33.166664,33.633331,31.883333,32.316666,29.737309,36402729
2020-01-07,32.783333,33.000000,31.766666,32.116665,29.553270,33298260
2020-01-08,31.683332,32.383331,31.483334,31.816666,29.277218,20424309
2020-01-09,32.333332,32.416664,31.933332,32.333332,29.752644,41681037
2020-01-10,32.333332,32.866665,32.333332,32.400002,29.813993,23088681
2020-01-13,32.733334,33.083332,32.516666,32.666664,30.059374,28538664
2020-01-14,32.950001,33.400002,32.650002,33.283333,30.626823,21417702
2020-01-15,33.400002,34.883331,33.166664,34.616665,31.853731,39241374
2020-01-16,35.333332,35.750000,34.783333,35.250000,32.436520,54250446
2020-01-17,35.200001,36.316666,34.900002,36.200001,33.310692,33279852
2020-01-20,36.333332,36.333332,34.549999,35.000000,32.206470,28115967
2020-01-21,34.666664,35.333332,34.616665,35.016666,32.221809,17126625
2020-01-22,35.016666,35.016666,33.333332,33.650002,30.964226,46807380
2020-01-23,33.700001,34.849998,33.383331,33.716667,31.025574,64975338
2020-01-24,33.783333,34.549999,33.766666,33.950001,31.240282,20621760
2020-01-27,33.900002,34.500000,33.666664,33.883331,31.178932,24177363
2020-01-28,33.866665,34.016666,33.133331,33.400002,30.734182,32134050
2020-01-29,33.633331,33.716667,33.233334,33.516666,30.841536,28345554
2020-01-30,33.750000,34.483334,33.433334,33.583332,30.902872,33639177
2020-01-31,32.083332,33.000000,29.966665,30.216665,27.804920,169747995
2020-02-03,28.333332,29.150000,26.916666,27.833332,25.611813,76345218
2020-02-04,28.183332,29.033333,28.150000,28.283333,26.025898,44426844
2020-02-05,28.333332,29.383333,28.183332,28.966665,26.654688,45829710
2020-02-06,29.283333,29.333332,28.549999,29.000000,26.685362,31688880
2020-02-07,29.033333,29.333332,28.733334,29.183332,26.854065,30367869
2020-02-10,29.283333,29.283333,28.616667,28.833332,26.531998,37802355
2020-02-11,28.633333,29.066666,28.433332,28.566666,26.719063,40352259
2020-02-12,28.466665,28.549999,27.833332,28.000000,26.189049,23629242
2020-02-13,28.000000,28.500000,27.716665,28.400000,26.563177,25245033
2020-02-14,28.416666,28.583332,27.549999,27.683332,25.892862,28646769
2020-02-17,27.700001,27.850000,26.833332,27.000000,25.253723,36810129
2020-02-18,26.916666,27.966665,26.516666,27.600000,25.814920,45656493
2020-02-19,27.750000,28.299999,27.316666,28.233334,26.407290,29175999
2020-02-20,28.216665,29.033333,27.950001,28.850000,26.984072,38155335
2020-02-24,28.566666,28.566666,27.083332,27.316666,25.549911,25592289
2020-02-25,27.400000,27.933332,27.400000,27.500000,25.721386,17040831
2020-02-26,27.366667,27.566666,26.433332,26.766666,25.035482,19537644
2020-02-27,26.833332,26.916666,25.716665,25.816666,24.146925,42868818
2020-02-28,25.516666,25.516666,24.283333,24.650000,23.055717,52332150
2020-03-02,25.333332,25.633333,24.000000,24.316666,22.743940,27625068
2020-03-03,24.466665,25.049999,24.083332,24.833332,23.227190,57863331
2020-03-04,24.900000,25.066666,23.516666,24.950001,23.336311,61044003
2020-03-05,25.500000,25.500000,24.216665,24.366667,22.790707,46784883
2020-03-06,23.633333,24.049999,23.049999,23.833332,22.291868,29644698
2020-03-09,23.299999,23.500000,22.549999,23.233334,21.730677,51248196
2020-03-11,23.166666,23.383333,22.533333,22.950001,21.465668,36373143
2020-03-12,22.049999,22.250000,20.799999,21.883333,20.467987,71924844
2020-03-13,20.000000,23.516666,20.000000,23.299999,21.793030,65882406
2020-03-16,22.833332,23.316666,21.666666,21.966665,20.545929,41016261
2020-03-17,22.000000,23.799999,21.950001,23.233334,21.730677,37733433
2020-03-18,23.299999,26.716665,22.383333,24.933332,23.320724,98464686
2020-03-19,23.016666,24.166666,20.966665,21.516666,20.125034,60526506
2020-03-20,21.666666,24.000000,21.500000,23.766666,22.229509,55460706
2020-03-23,21.683332,22.549999,19.049999,19.816666,18.534988,24523071
2020-03-24,20.666666,21.166666,18.666666,19.483334,18.223211,27422100
2020-03-25,19.266666,21.116667,18.866667,20.900000,19.548252,18227226
2020-03-26,21.083332,22.816666,20.366667,22.450001,20.998007,37021584
2020-03-27,24.666666,25.583332,22.916666,24.383333,22.806295,47228853
2020-03-30,24.216665,25.299999,23.566666,24.200001,22.634819,46529544
2020-03-31,24.983334,25.266666,24.200001,24.816666,23.211599,21484521
2020-04-01,24.600000,25.416666,22.466665,23.016666,21.528019,28985310
2020-04-03,23.916666,23.966665,22.833332,23.316666,21.808617,27952953
2020-04-07,24.266666,24.333332,22.833332,23.000000,21.512430,37884333
2020-04-08,23.000000,23.766666,21.700001,22.133333,20.701817,50097555
2020-04-09,22.466665,23.816666,22.350000,23.383333,21.870972,29167602
2020-04-13,24.333332,24.500000,23.366667,23.500000,21.980095,29985114
2020-04-15,24.000000,24.416666,22.966665,23.200001,21.699497,34458015
2020-04-16,23.500000,24.066666,23.400000,23.666666,22.135983,70586814
2020-04-17,24.166666,24.366667,23.549999,23.766666,22.229509,59145438
2020-04-20,24.100000,25.766666,23.816666,25.116667,23.492201,104546547
2020-04-21,24.983334,25.683332,24.100000,25.299999,23.663675,62019870
2020-04-22,25.316666,25.900000,24.966665,25.533333,23.881918,31721535
2020-04-23,25.566666,26.366667,25.233334,25.333332,23.694851,39150099
2020-04-24,25.033333,25.900000,24.450001,24.850000,23.242783,72877884
2020-04-27,25.066666,25.283333,24.383333,24.549999,22.962179,21745512
2020-04-28,24.750000,24.833332,24.233334,24.416666,22.837473,14137194
2020-04-29,24.650000,24.700001,24.049999,24.383333,22.806295,29327631
2020-04-30,24.700001,24.816666,23.783333,24.033333,22.478935,51318042
2020-05-04,23.516666,23.566666,22.333332,22.483334,21.029182,36058335
2020-05-05,22.866667,22.866667,21.716665,21.799999,20.390045,25048227
2020-05-06,21.766666,21.950001,20.916666,21.216665,19.844439,31888788
2020-05-07,21.133333,21.450001,20.850000,20.883333,19.532665,26103246
2020-05-08,21.166666,21.250000,19.833332,19.900000,18.612930,39644082
2020-05-11,20.166666,20.666666,19.783333,20.049999,18.753229,43531365
2020-05-12,19.900000,20.400000,19.250000,20.183332,18.877939,40166454
2020-05-13,21.466665,22.200001,20.750000,21.900000,20.483576,84071691
2020-05-14,21.483334,21.833332,21.083332,21.216665,19.844439,33954891
2020-05-15,21.016666,22.933332,20.750000,22.583332,21.122711,100684062
2020-05-18,23.666666,23.933332,21.333332,21.500000,20.109446,128706990
2020-05-19,21.850000,22.216665,20.549999,20.766666,19.423542,63288999
2020-05-20,20.866667,21.400000,20.566666,21.066666,19.704140,50209938
2020-05-21,21.466665,21.799999,20.799999,21.000000,19.641787,61140009
2020-05-22,20.833332,21.183332,20.500000,21.016666,19.657375,34434273
2020-05-26,21.183332,21.766666,21.116667,21.666666,20.265333,32415078
2020-05-27,21.683332,22.366667,21.400000,22.216665,20.779762,48061671
2020-05-28,22.316666,23.466665,22.066666,23.216665,21.715082,70314837
2020-05-29,23.000000,23.483334,22.666666,23.066666,21.574785,40149138
2020-06-01,23.333332,23.666666,23.066666,23.133333,21.637142,47417268
2020-06-02,23.200001,23.466665,22.883333,23.216665,21.715082,21847401
2020-06-03,23.433332,24.733334,23.166666,24.533333,22.946592,72952329
2020-06-04,24.533333,24.933332,23.900000,24.266666,22.697176,30651105
2020-06-05,24.466665,24.783333,24.283333,24.650000,23.055717,28620174
2020-06-08,25.066666,25.799999,24.716665,24.883333,23.273958,45790467
2020-06-09,25.116667,25.383333,24.183332,24.350000,22.775118,35356647
2020-06-10,24.549999,24.850000,23.916666,24.483334,22.899828,28261539
2020-06-11,24.616667,24.900000,23.433332,23.549999,22.026859,31884348
2020-06-12,22.466665,24.083332,22.466665,23.966665,22.416576,42305706
2020-06-15,23.983334,24.183332,23.150000,23.650000,22.120392,27797562
2020-06-16,24.283333,24.299999,23.066666,23.549999,22.026859,31937172
2020-06-17,23.716665,24.266666,23.549999,23.883333,22.338636,35644017
2020-06-18,23.983334,25.750000,23.883333,25.616667,23.959862,100177014
2020-06-19,25.816666,27.166666,25.483334,26.683332,24.957541,85894965
2020-06-22,27.299999,27.633333,26.733334,27.100000,25.347258,68067777
2020-06-23,27.283333,27.916666,26.833332,27.766666,25.970806,66445521
2020-06-24,28.033333,28.533333,27.350000,27.500000,25.721386,69841656
2020-06-25,27.316666,28.316666,27.000000,27.900000,26.095514,60786960
2020-06-26,28.316666,28.816666,27.933332,28.433332,26.594355,46124379
2020-06-29,28.316666,29.566666,28.100000,29.183332,27.295847,69975135
2020-06-30,31.033333,31.400000,29.333332,29.549999,27.638800,186678036
2020-07-01,29.549999,29.766666,29.183332,29.566666,27.654388,35384595
2020-07-02,29.983334,30.166666,29.500000,29.683332,27.763506,27362040
2020-07-03,30.333332,32.650002,30.166666,32.400002,30.304472,205331484
2020-07-06,32.733334,34.516666,32.333332,34.066666,31.863342,132074268
2020-07-07,33.900002,34.466667,33.233334,34.016666,31.816576,93081504
2020-07-08,33.666664,35.133331,33.516666,34.516666,32.284233,68150529
2020-07-09,34.200001,34.316666,33.166664,33.283333,31.130672,54329937
2020-07-10,33.283333,33.833332,32.783333,33.233334,31.083906,36404634
2020-07-13,33.566666,33.783333,32.566666,32.833332,30.709774,32371863
2020-07-14,33.099998,33.383331,31.850000,32.366665,30.273291,57521871
2020-07-15,33.166664,33.200001,31.799999,32.033333,29.961517,37963695
2020-07-16,32.166664,32.250000,31.383333,31.483334,29.447090,36942912
2020-07-17,31.466665,32.816666,31.350000,32.666664,30.553886,30369327
2020-07-20,32.666664,33.299999,32.099998,32.250000,30.164171,34037145
2020-07-21,32.533333,33.599998,32.200001,33.083332,30.943607,42519072
2020-07-22,33.299999,33.316666,32.166664,32.633331,30.522709,26700693
2020-07-23,32.666664,34.500000,32.516666,34.166664,31.956869,63984771
2020-07-24,34.316666,34.883331,33.733334,34.049999,31.847752,68255931
2020-07-27,34.250000,34.250000,32.750000,33.133331,30.990372,34955964
2020-07-28,32.400002,33.066666,31.783333,32.183334,30.101818,64748145
2020-07-29,32.183334,33.400002,32.166664,32.433334,30.335648,52234014
2020-07-30,32.599998,32.783333,31.650000,31.883333,29.821218,36716154
2020-07-31,31.933332,32.250000,31.250000,31.950001,29.883577,44032875
2020-08-03,32.000000,33.066666,31.683332,32.266666,30.179760,31139499
2020-08-04,32.650002,33.666664,32.299999,33.466667,31.302149,51828114
2020-08-05,33.650002,34.083332,32.950001,33.466667,31.302149,34169139
2020-08-06,33.466667,33.783333,32.866665,33.016666,30.881248,20002308
2020-08-07,33.099998,33.583332,32.783333,33.066666,30.928013,23311572
2020-08-10,35.150002,37.966667,34.799999,36.099998,33.765160,197460327
2020-08-11,36.466667,36.783333,35.083332,35.283333,33.001320,64308066
2020-08-12,35.316666,37.066666,35.116665,36.883331,34.497829,86740731
2020-08-13,37.000000,38.466667,36.549999,38.150002,35.682579,89867817
2020-08-14,38.333332,39.483334,36.516666,37.716667,35.277267,102780930
2020-08-17,38.299999,38.316666,36.633331,36.933334,34.544598,45730728
2020-08-18,37.000000,37.733334,36.566666,37.233334,34.825199,44837076
2020-08-19,37.549999,38.366665,37.266666,37.433334,35.012264,50101056
2020-08-20,37.000000,37.666664,36.549999,37.299999,34.887554,34004268
2020-08-21,37.500000,37.833332,36.933334,37.366665,34.949905,29551281
2020-08-24,37.000000,38.333332,36.866665,38.200001,35.729347,53662929
2020-08-25,38.383331,38.650002,37.099998,37.466667,35.043442,43986726
2020-08-26,37.533333,37.733334,36.866665,37.266666,34.856377,36546204
2020-08-27,37.283333,37.549999,36.599998,36.766666,34.388718,27418104
2020-08-28,37.983334,38.250000,36.933334,37.349998,34.934315,48606249
2020-08-31,37.500000,37.700001,35.000000,35.366665,33.079254,42730581
2020-09-01,35.666664,36.233334,34.799999,35.983334,33.656044,34287075
2020-09-02,35.983334,36.566666,35.416664,36.333332,33.983406,17392587
2020-09-03,36.500000,36.783333,35.933334,36.150002,33.811932,26656869
2020-09-04,35.166664,36.166664,35.116665,35.466667,33.172787,29954895
2020-09-07,35.633331,36.049999,34.900002,35.200001,32.923382,19157754
2020-09-08,35.366665,35.533333,33.866665,34.216667,32.003635,30300756
2020-09-09,33.766666,34.483334,33.233334,33.683334,31.504799,34565667
2020-09-10,33.883331,34.233334,33.000000,33.866665,31.676275,23708142
2020-09-11,34.000000,34.250000,33.766666,34.083332,31.878929,14088816
2020-09-14,35.333332,36.549999,34.799999,35.683334,33.375443,53551527
2020-09-15,35.349998,35.666664,34.650002,34.933334,33.106926,26941557
2020-09-16,35.000000,35.166664,34.099998,34.483334,32.680454,14635695
2020-09-17,34.166664,34.966667,34.133331,34.516666,32.712048,21721305
2020-09-18,34.666664,34.866665,34.066666,34.633331,32.822605,27984618
2020-09-21,34.566666,34.599998,31.700001,32.099998,30.421726,40827702
2020-09-22,32.116665,32.200001,30.333332,30.733334,29.126516,48561300
2020-09-23,31.016666,31.833332,30.783333,31.283333,29.647760,48748803
2020-09-24,30.733334,30.983334,29.883333,30.150000,28.573679,30841869
2020-09-25,30.633333,31.466665,30.450001,31.100000,29.474014,19431048
2020-09-28,31.333332,32.766666,31.283333,32.483334,30.785021,21869313
2020-09-29,32.900002,33.099998,31.600000,32.000000,30.326960,27336762
2020-09-30,32.000000,32.150002,31.299999,31.916666,30.247980,14189412
2020-10-01,32.083332,32.533333,31.666666,32.033333,30.358547,12637821
2020-10-05,32.133331,32.233334,31.533333,32.066666,30.390137,11784675
2020-10-06,32.200001,32.333332,31.549999,31.916666,30.247980,19176597
2020-10-07,31.950001,32.150002,31.299999,31.383333,29.742529,13131330
2020-10-08,31.666666,31.766666,30.866667,31.183332,29.552984,13561056
2020-10-09,31.066666,31.350000,30.600000,30.933332,29.316057,12672492
2020-10-12,31.016666,31.666666,30.866667,31.183332,29.552984,21410115
2020-10-13,31.183332,31.316666,30.333332,30.500000,28.905382,19966965
2020-10-14,30.650000,31.250000,30.383333,30.516666,28.921177,22321728
2020-10-15,30.583332,30.816666,29.283333,29.466665,27.926069,15857307
2020-10-16,29.233334,30.450001,29.233334,30.333332,28.747427,21800793
2020-10-19,30.466665,30.650000,29.483334,30.016666,28.447315,22512567
2020-10-20,29.716665,30.366667,29.683332,29.983334,28.415726,14685903
2020-10-21,30.000000,30.933332,29.716665,30.799999,29.189695,28952280
2020-10-22,30.783333,31.716665,30.549999,31.033333,29.410830,28783392
2020-10-23,31.283333,31.416666,30.716665,30.866667,29.252878,17663049
2020-10-26,30.866667,30.916666,29.683332,29.983334,28.415726,18531900
2020-10-27,29.966665,30.150000,29.566666,29.900000,28.336752,12329295
2020-10-28,29.900000,30.016666,29.233334,29.416666,27.878685,13325832
2020-10-29,29.216665,29.633333,28.783333,28.883333,27.373238,16816755
2020-10-30,28.966665,29.950001,28.816666,29.000000,27.483805,27632397
2020-11-02,29.283333,29.866667,29.083332,29.549999,28.005049,14246079
2020-11-03,29.616667,30.133333,29.616667,29.799999,28.241980,10505982
2020-11-04,30.083332,30.116667,29.299999,29.633333,28.084026,10174500
2020-11-05,29.799999,31.150000,29.683332,30.966665,29.347647,21741264
2020-11-06,30.700001,31.166666,30.500000,30.816666,29.205494,20163741
2020-11-09,31.500000,31.633333,30.583332,31.016666,29.395035,24865398
2020-11-10,31.000000,32.083332,30.683332,31.799999,30.137411,31640469
2020-11-11,31.983334,32.466667,31.500000,31.900000,30.232185,24266727
2020-11-12,32.033333,32.166664,31.333332,31.416666,29.774120,32573475
2020-11-13,31.299999,32.416664,30.916666,32.233334,30.548090,23221539
2020-11-14,32.400002,32.400002,32.133331,32.200001,30.516500,2843181
2020-11-17,32.516666,32.583332,31.916666,32.049999,30.374344,13608048
2020-11-18,32.049999,32.766666,31.900000,32.183334,30.500706,31608804
2020-11-19,32.166664,36.083332,31.900000,34.366665,32.569885,127231584
2020-11-20,35.049999,36.633331,34.833332,36.116665,34.228394,111976335
2020-11-23,36.183334,36.349998,34.833332,35.333332,33.486015,32719695
2020-11-24,35.333332,36.299999,35.333332,35.900002,34.023056,32900253
2020-11-25,36.000000,36.799999,35.299999,35.616665,33.754536,37300935
2020-11-26,35.799999,36.433334,35.616665,36.299999,34.402145,28747059
2020-11-27,36.483334,37.933334,36.349998,37.033333,35.097130,42740469
2020-12-01,37.033333,37.599998,36.766666,37.266666,35.318272,32351613
2020-12-02,37.333332,38.333332,37.183334,37.849998,35.871101,48411381
2020-12-03,38.033333,38.933334,37.950001,38.333332,36.329170,48553872
2020-12-04,38.633331,39.333332,38.133331,38.583332,36.566101,46007778
2020-12-07,38.616665,38.916664,38.116665,38.316666,36.313374,26587011
2020-12-08,38.516666,38.683334,37.033333,37.716667,35.744740,36642735
2020-12-09,38.583332,40.833332,38.266666,38.983334,36.945187,147504747
2020-12-10,38.933334,38.933334,37.483334,38.133331,36.139618,38748615
2020-12-11,38.133331,38.799999,37.783333,38.216667,36.218605,41079909
2020-12-14,38.549999,39.750000,38.400002,39.516666,37.450638,75008775
2020-12-15,39.133331,39.766666,39.066666,39.416664,37.355865,32266752
2020-12-16,39.666664,40.233334,39.116665,39.366665,37.308468,38725125
2020-12-17,39.333332,40.283333,38.599998,40.099998,38.003471,56242236
2020-12-18,40.483334,40.900002,39.516666,40.416664,38.303577,97760322
2020-12-21,40.233334,41.066666,36.383331,37.316666,35.365654,86979072
2020-12-22,37.316666,38.033333,35.450001,37.416664,35.460419,73882653
2020-12-23,37.733334,38.650002,37.500000,38.483334,36.471325,39047973
2020-12-24,38.716667,39.383331,38.099998,38.299999,36.297577,28256172
2020-12-28,38.733334,38.849998,37.966667,38.200001,36.202808,28341882
2020-12-29,38.400002,38.733334,37.983334,38.250000,36.250191,20782080
2020-12-30,38.333332,38.433334,37.799999,38.133331,36.139618,18996630
2020-12-31,38.566666,40.250000,38.466667,39.983334,37.892906,112170381
2021-01-01,40.333332,42.666664,40.200001,42.133331,39.930496,201696168
2021-01-04,43.000000,43.933334,42.299999,43.766666,41.478432,105614565
2021-01-05,43.333332,44.416664,43.000000,43.833332,41.541611,64361523
2021-01-06,44.000000,45.133331,43.216667,44.383331,42.062855,74098809
2021-01-07,44.799999,45.000000,43.766666,43.916664,41.620590,46011027
2021-01-08,44.349998,44.583332,43.849998,44.033333,41.731155,19906347
2021-01-11,44.266666,45.183334,43.183334,44.866665,42.520916,42426342
2021-01-12,44.983334,45.316666,44.466667,44.816666,42.473534,32608233
2021-01-13,44.849998,45.900002,44.150002,44.683334,42.347176,38455479
2021-01-14,44.916664,47.000000,44.849998,46.383331,43.958298,94302666
2021-01-15,46.233334,46.500000,44.133331,44.483334,42.157635,44817729
2021-01-18,44.616665,45.083332,42.766666,44.516666,42.189217,53634528
2021-01-19,44.849998,46.066666,44.700001,45.683334,43.294899,64391526
2021-01-20,45.783333,46.316666,44.966667,45.166664,42.805237,39771243
2021-01-21,45.500000,45.933334,44.099998,44.633331,42.299786,31082454
2021-01-22,44.500000,45.166664,43.633331,44.116665,41.810127,30823161
2021-01-25,44.583332,44.916664,42.966667,43.566666,41.288887,22702206
2021-01-27,43.666664,44.799999,43.599998,44.233334,41.920704,55897923
2021-01-28,43.666664,44.900002,43.283333,43.733334,41.446846,49918659
2021-01-29,43.599998,45.416664,42.333332,43.349998,41.083549,77617473
2021-02-01,43.333332,44.933334,41.866665,44.566666,42.236603,47400000
2021-02-02,44.916664,45.599998,43.799999,44.500000,42.173424,32215686
2021-02-03,44.733334,47.066666,44.716667,46.366665,43.942497,63440358
2021-02-04,46.583332,47.266666,45.683334,46.983334,44.526928,55032168
2021-02-05,47.333332,47.733334,46.233334,46.733334,44.289989,29863140
2021-02-08,47.066666,47.666664,46.500000,46.916664,44.912220,31927191
2021-02-09,47.150002,47.333332,45.799999,45.983334,44.018764,48306774
2021-02-10,46.299999,47.450001,46.116665,46.616665,44.625042,33662136
2021-02-11,46.433334,46.833332,44.866665,45.133331,43.205074,35392794
2021-02-12,45.283333,45.666664,44.716667,45.416664,43.476311,24806265
2021-02-15,45.783333,45.983334,44.933334,45.366665,43.428448,23422254
2021-02-16,45.366665,46.150002,44.183334,44.383331,42.487118,48715293
2021-02-17,44.033333,46.583332,44.033333,46.366665,44.385719,46231716
2021-02-18,46.450001,47.966667,45.950001,47.183334,45.167492,43649379
2021-02-19,46.799999,47.566666,44.333332,45.133331,43.205074,51636933
