Date,Open,High,Low,Close,Adj Close,Volume
2019-08-16,34.450001,34.650002,32.849998,33.250000,23.998398,17452
2019-08-19,33.599998,33.799999,33.099998,33.349998,24.070570,6601
2019-08-20,33.349998,33.549999,32.549999,33.049999,23.854046,5073
2019-08-21,33.000000,33.099998,32.599998,32.700001,23.601429,5830
2019-08-22,32.250000,32.849998,32.000000,32.200001,23.240551,12771
2019-08-23,30.400000,33.599998,30.400000,32.700001,23.601429,6225
2019-08-26,33.549999,33.599998,32.200001,32.950001,23.781870,12771
2019-08-27,34.299999,35.099998,33.700001,33.900002,24.467539,10606
2019-08-28,34.099998,34.099998,32.700001,32.799999,23.673607,10063
2019-08-29,32.599998,32.950001,32.450001,32.950001,23.781870,3076
2019-08-30,32.549999,32.750000,31.950001,32.049999,23.132290,27830
2019-09-03,32.500000,33.500000,32.500000,33.099998,23.890133,12214
2019-09-04,33.099998,33.099998,32.349998,32.650002,23.565342,9293
2019-09-05,32.900002,33.150002,32.799999,32.950001,23.781870,4636
2019-09-06,33.150002,33.200001,31.650000,32.750000,23.637522,5791
2019-09-09,32.500000,33.950001,32.500000,33.200001,23.962309,15380
2019-09-11,33.400002,33.599998,32.799999,33.049999,23.854046,5803
2019-09-12,33.549999,35.450001,33.200001,34.900002,25.189297,14926
2019-09-13,36.500000,36.500000,34.250000,35.099998,25.333647,52828
2019-09-16,34.500000,35.200001,34.099998,34.500000,24.900589,4356
2019-09-17,34.700001,34.900002,33.500000,33.549999,24.214924,22045
2019-09-18,34.000000,34.500000,33.700001,34.299999,24.756239,6314
2019-09-19,34.000000,34.200001,33.200001,33.299999,24.034485,5338
2019-09-20,34.799999,34.799999,33.099998,33.200001,23.962309,15036
2019-09-23,34.450001,34.450001,33.349998,33.599998,24.251007,11485
2019-09-24,33.099998,33.650002,32.950001,33.049999,23.854046,9608
2019-09-25,33.099998,33.200001,32.799999,32.950001,23.781870,8668
2019-09-26,32.700001,33.500000,32.250000,32.599998,23.529255,16902
2019-09-27,32.700001,33.000000,32.599998,32.650002,23.565342,2807
2019-09-30,33.400002,33.400002,32.400002,32.500000,23.457081,2316
2019-10-01,32.599998,32.599998,31.000000,31.299999,22.590971,16598
2019-10-03,32.700001,33.950001,30.900000,31.049999,22.410532,12633
2019-10-04,31.500000,32.150002,30.900000,31.000000,22.374447,9846
2019-10-07,34.000000,34.000000,30.700001,30.950001,22.338358,7991
2019-10-09,30.700001,31.049999,30.200001,30.549999,22.049654,5597
2019-10-10,30.299999,30.549999,28.750000,29.000000,20.930933,9833
2019-10-11,28.850000,29.250000,27.250000,28.000000,20.209175,28517
2019-10-14,27.700001,28.700001,27.450001,27.900000,20.136999,11679
2019-10-15,27.850000,27.850000,25.900000,26.900000,19.415245,39851
2019-10-16,26.600000,31.799999,26.600000,27.049999,19.523506,19934
2019-10-17,27.000000,28.250000,27.000000,27.450001,19.812210,10593
2019-10-18,28.400000,29.500000,27.950001,28.299999,20.425705,17761
2019-10-22,28.500000,29.049999,28.299999,28.450001,20.533966,8341
2019-10-23,28.400000,28.600000,27.650000,27.799999,20.064825,8899
2019-10-24,27.700001,28.250000,27.600000,28.100000,20.281351,8717
2019-10-25,28.500000,28.799999,27.750000,27.850000,20.100914,17844
2019-10-27,28.700001,28.750000,27.500000,27.900000,20.136999,14802
2019-10-29,28.000000,29.000000,27.750000,28.049999,20.245266,19990
2019-10-30,28.900000,28.900000,28.299999,28.450001,20.533966,20431
2019-10-31,28.750000,29.500000,28.299999,28.549999,20.606142,25623
2019-11-01,28.500000,29.650000,28.500000,29.500000,21.291811,23882
2019-11-04,29.350000,29.950001,29.350000,29.500000,21.291811,14350
2019-11-05,29.049999,30.400000,29.049999,29.799999,21.508337,11139
2019-11-06,30.200001,30.200001,29.500000,29.750000,21.472248,10850
2019-11-07,30.000000,30.400000,28.150000,28.600000,20.642231,31945
2019-11-08,28.600000,28.900000,28.299999,28.450001,20.533966,10140
2019-11-11,28.600000,28.650000,27.950001,28.299999,20.425705,8644
2019-11-13,28.400000,28.450001,27.950001,28.350000,20.461790,18074
2019-11-14,28.400000,28.400000,27.650000,27.950001,20.173088,6802
2019-11-15,27.799999,28.000000,27.650000,27.700001,19.992651,12047
2019-11-18,27.650000,27.850000,27.549999,27.600000,19.920477,16162
2019-11-19,27.650000,28.850000,27.650000,28.700001,20.714405,22183
2019-11-20,28.600000,28.600000,28.150000,28.250000,20.389614,7903
2019-11-21,28.450001,28.549999,27.650000,27.650000,19.956560,1579
2019-11-22,27.799999,28.000000,27.700001,27.750000,20.028736,751
2019-11-25,28.000000,28.100000,27.750000,27.750000,20.028736,20925
2019-11-26,27.799999,27.950001,27.600000,27.799999,20.064825,7091
2019-11-27,27.950001,28.700001,27.950001,28.600000,20.642231,9979
2019-11-28,28.700001,29.200001,27.900000,29.150000,21.039194,12215
2019-11-29,29.500000,30.000000,28.200001,28.350000,20.461790,53936
2019-12-02,28.549999,28.799999,28.250000,28.549999,20.606142,7132
2019-12-03,28.850000,28.850000,28.200001,28.250000,20.389614,14061
2019-12-04,28.200001,33.000000,28.200001,30.700001,22.157919,202623
2019-12-05,30.400000,30.700001,29.299999,29.350000,21.183548,31937
2019-12-06,29.299999,30.049999,28.500000,28.700001,20.714405,30949
2019-12-09,28.650000,29.299999,28.250000,28.299999,20.425705,14705
2019-12-10,28.500000,28.750000,28.000000,28.049999,20.245266,8133
2019-12-11,28.150000,28.250000,27.799999,27.900000,20.136999,13010
2019-12-12,28.200001,28.200001,27.900000,28.049999,20.245266,2590
2019-12-13,28.350000,29.100000,27.850000,28.049999,20.245266,23079
2019-12-16,28.100000,28.100000,27.700001,27.750000,20.028736,6832
2019-12-17,27.850000,27.850000,27.750000,27.799999,20.064825,2609
2019-12-18,27.950001,28.000000,27.799999,27.950001,20.173088,2374
2019-12-19,27.900000,27.900000,27.650000,27.650000,19.956560,2272
2019-12-20,28.200001,28.650000,27.900000,28.200001,20.353529,25596
2019-12-23,28.200001,28.299999,27.900000,27.900000,20.136999,13091
2019-12-24,27.900000,27.950001,27.700001,27.750000,20.028736,4580
2019-12-26,27.850000,28.000000,27.799999,28.000000,20.209175,2535
2019-12-27,28.350000,28.500000,28.049999,28.150000,20.317440,8619
2019-12-30,28.200001,28.600000,28.200001,28.500000,20.570057,3514
2019-12-31,28.400000,28.450001,28.150000,28.200001,20.353529,1313
2020-01-01,28.250000,29.750000,28.250000,28.750000,20.750496,17319
2020-01-02,28.750000,29.400000,28.650000,29.100000,21.003109,10399
2020-01-03,29.000000,29.700001,28.750000,28.950001,20.894844,36634
2020-01-06,28.799999,28.799999,27.799999,27.799999,20.064825,19901
2020-01-07,28.500000,28.500000,27.700001,27.900000,20.136999,9240
2020-01-08,27.799999,28.049999,27.700001,27.950001,20.173088,2716
2020-01-09,28.200001,28.500000,28.100000,28.200001,20.353529,3599
2020-01-10,28.049999,28.600000,28.049999,28.150000,20.317440,10998
2020-01-13,28.100000,28.500000,28.100000,28.350000,20.461790,2165
2020-01-14,28.200001,28.400000,28.049999,28.150000,20.317440,6267
2020-01-15,28.049999,28.200001,28.000000,28.150000,20.317440,3335
2020-01-16,28.500000,29.049999,28.350000,28.700001,20.714405,49624
2020-01-17,29.100000,29.100000,28.400000,28.450001,20.533966,4640
2020-01-20,28.500000,28.700001,28.350000,28.350000,20.461790,1148
2020-01-21,28.700001,29.400000,28.299999,28.700001,20.714405,14269
2020-01-22,28.750000,28.850000,28.500000,28.600000,20.642231,4001
2020-01-23,28.700001,28.750000,28.299999,28.400000,20.497877,6497
2020-01-24,28.549999,28.650000,28.200001,28.250000,20.389614,20258
2020-01-27,28.450001,28.750000,28.200001,28.400000,20.497877,3682
2020-01-28,28.600000,28.650000,28.049999,28.049999,20.245266,3626
2020-01-29,28.299999,28.299999,28.100000,28.150000,20.317440,9026
2020-01-30,28.100000,28.250000,28.000000,28.000000,20.209175,6646
2020-01-31,28.000000,28.100000,27.650000,27.650000,19.956560,18590
2020-02-03,27.549999,27.700001,27.250000,27.350000,19.740036,2596
2020-02-04,27.700001,28.200001,27.500000,27.650000,19.956560,1143
2020-02-05,28.900000,28.900000,27.299999,27.350000,19.740036,3435
2020-02-06,27.799999,28.500000,27.549999,27.600000,19.920477,7134
2020-02-07,27.950001,27.950001,27.600000,27.650000,19.956560,14129
2020-02-10,27.600000,28.200001,27.600000,28.049999,20.245266,5885
2020-02-11,28.000000,28.500000,27.799999,28.100000,20.281351,4953
2020-02-12,29.450001,29.500000,28.600000,28.650000,20.678318,29449
2020-02-13,29.000000,29.299999,28.500000,29.100000,21.003109,8098
2020-02-14,29.100000,29.100000,28.650000,28.950001,20.894844,5513
2020-02-17,28.900000,29.450001,28.900000,29.299999,21.147457,7947
2020-02-18,29.150000,29.200001,28.500000,28.650000,20.678318,3115
2020-02-19,28.600000,29.500000,28.600000,29.299999,21.147457,10309
2020-02-20,29.250000,29.500000,29.100000,29.400000,21.219633,2486
2020-02-24,29.000000,31.000000,28.900000,30.299999,21.869215,14992
2020-02-25,29.950001,32.200001,29.850000,31.150000,22.482708,14145
2020-02-26,31.000000,31.000000,29.799999,29.799999,21.508337,7246
2020-02-27,29.750000,29.799999,28.799999,29.500000,21.291811,12832
2020-02-28,28.700001,29.000000,28.400000,28.750000,20.750496,6766
2020-03-02,29.000000,29.450001,29.000000,29.200001,21.075285,11653
2020-03-03,29.600000,30.549999,29.200001,30.299999,21.869215,11892
2020-03-04,31.000000,31.299999,29.650000,30.350000,21.905302,34674
2020-03-05,31.049999,31.299999,30.000000,30.049999,21.688776,4769
2020-03-06,29.650000,29.650000,28.799999,29.250000,21.111372,6535
2020-03-09,29.250000,29.250000,29.250000,29.250000,21.111372,0
2020-03-11,28.500000,28.500000,27.000000,27.500000,19.848297,72200
2020-03-12,26.850000,27.200001,25.049999,25.500000,18.404787,108607
2020-03-13,23.500000,26.549999,23.000000,25.600000,18.476959,18614
2020-03-16,25.049999,26.799999,24.500000,26.450001,19.090454,12045
2020-03-17,26.000000,27.450001,25.600000,25.950001,18.729578,8273
2020-03-18,26.000000,26.250000,25.100000,25.250000,18.224348,8518
2020-03-19,24.549999,25.000000,23.049999,24.500000,17.683027,24459
2020-03-20,23.750000,24.750000,22.400000,24.049999,17.358238,19587
2020-03-23,23.549999,23.900000,21.500000,21.750000,15.698201,8194
2020-03-24,22.600000,23.350000,22.000000,22.600000,16.311691,9066
2020-03-25,22.900000,23.500000,21.500000,23.000000,16.600395,9226
2020-03-26,21.600000,23.950001,21.600000,23.000000,16.600395,2115
2020-03-27,23.500000,25.500000,23.250000,24.500000,17.683027,7819
2020-03-30,24.299999,25.500000,24.000000,25.150000,18.152168,2207
2020-03-31,24.549999,24.950001,23.900000,24.000000,17.322151,10101
2020-04-01,24.200001,24.500000,23.500000,24.000000,17.322151,11118
2020-04-03,23.750000,24.000000,23.500000,23.700001,17.105625,5478
2020-04-07,23.650000,24.000000,23.500000,23.950001,17.286064,9182
2020-04-08,24.000000,24.000000,23.700001,23.750000,17.141712,2939
2020-04-09,23.850000,25.150000,23.850000,24.799999,17.899557,14784
2020-04-13,24.750000,25.700001,24.100000,24.600000,17.755205,1442
2020-04-15,24.799999,25.200001,24.650000,24.900000,17.971733,1945
2020-04-16,24.650000,25.500000,24.500000,24.950001,18.007818,8404
2020-04-17,25.100000,25.700001,24.700001,25.049999,18.079996,5431
2020-04-20,25.000000,25.750000,24.750000,25.350000,18.296524,3652
2020-04-21,25.799999,25.799999,24.600000,25.549999,18.440872,4942
2020-04-22,25.400000,26.350000,25.400000,25.850000,18.657400,17802
2020-04-23,26.000000,26.799999,26.000000,26.049999,18.801750,12629
2020-04-24,25.600000,25.799999,25.350000,25.700001,18.549139,5184
2020-04-27,25.799999,30.100000,25.200001,28.049999,20.245266,45956
2020-04-28,28.000000,29.900000,26.299999,28.000000,20.209175,34616
2020-04-29,28.299999,28.650000,27.549999,27.600000,19.920477,4331
2020-04-30,28.450001,28.450001,27.799999,27.900000,20.136999,7355
2020-05-04,27.799999,28.150000,26.500000,26.850000,19.379156,8193
2020-05-05,28.500000,28.500000,26.049999,26.200001,18.910017,12267
2020-05-06,27.100000,27.350000,25.700001,26.150000,18.873928,41973
2020-05-07,26.250000,26.250000,25.850000,25.950001,18.729578,3278
2020-05-08,26.100000,26.200001,25.750000,25.900000,18.693487,7166
2020-05-11,25.950001,26.049999,25.000000,25.350000,18.296524,8819
2020-05-12,25.150000,25.850000,25.000000,25.500000,18.404787,6275
2020-05-13,25.500000,25.850000,25.200001,25.650000,18.513048,10031
2020-05-14,25.700001,25.700001,25.150000,25.450001,18.368698,607
2020-05-15,26.000000,26.150000,25.000000,25.049999,18.079996,15526
2020-05-18,25.250000,25.250000,24.700001,24.700001,17.827377,5627
2020-05-19,25.049999,25.049999,24.100000,24.200001,17.466503,17749
2020-05-20,24.350000,24.950001,24.350000,24.600000,17.755205,19780
2020-05-21,24.850000,25.200001,24.549999,24.750000,17.863470,1304
2020-05-22,25.000000,26.450001,25.000000,26.049999,18.801750,18459
2020-05-26,26.400000,26.750000,25.750000,25.850000,18.657400,5434
2020-05-27,26.000000,26.700001,26.000000,26.150000,18.873928,10908
2020-05-28,26.350000,26.650000,26.100000,26.100000,18.837839,5024
2020-05-29,26.200001,26.600000,26.150000,26.299999,18.982189,7459
2020-06-01,26.450001,26.799999,26.250000,26.700001,19.270895,6358
2020-06-02,27.000000,27.799999,26.900000,27.400000,19.776123,17126
2020-06-03,27.900000,28.650000,27.700001,28.100000,20.281351,18141
2020-06-04,28.650000,33.700001,28.500000,33.700001,24.323189,311533
2020-06-05,37.299999,38.450001,34.849998,35.349998,25.514084,325574
2020-06-08,36.799999,36.799999,33.549999,33.849998,24.431448,104490
2020-06-09,33.750000,34.349998,33.450001,33.549999,24.214924,62757
2020-06-10,33.650002,33.849998,33.000000,33.349998,24.070570,15860
2020-06-11,34.200001,34.200001,33.049999,33.200001,23.962309,35366
2020-06-12,32.349998,35.500000,32.250000,34.650002,25.008858,127162
2020-06-15,35.000000,37.400002,34.349998,36.950001,26.668896,109852
2020-06-16,38.799999,40.099998,35.750000,36.799999,26.560629,205623
2020-06-17,35.450001,37.900002,35.450001,36.200001,26.127579,63183
2020-06-18,35.349998,36.450001,35.349998,35.900002,25.911051,86275
2020-06-19,36.549999,38.000000,36.000000,36.849998,26.596718,155433
2020-06-22,36.849998,37.650002,36.599998,36.849998,26.596718,84203
2020-06-23,37.000000,37.450001,35.900002,37.000000,26.704987,60572
2020-06-24,35.250000,39.299999,35.250000,37.549999,27.101948,139260
2020-06-25,37.349998,38.450001,36.650002,37.400002,26.993687,40863
2020-06-26,39.750000,39.750000,36.700001,36.900002,26.632807,38377
2020-06-29,37.900002,37.900002,36.299999,36.700001,26.488457,42126
2020-06-30,36.400002,36.950001,35.950001,36.049999,26.019314,21248
2020-07-01,36.400002,36.950001,36.200001,36.500000,26.344105,22081
2020-07-02,36.400002,36.849998,36.150002,36.450001,26.308016,22052
2020-07-03,36.599998,38.450001,36.349998,38.000000,27.426739,70892
2020-07-06,38.750000,38.750000,37.299999,37.950001,27.390654,71951
2020-07-07,38.250000,39.750000,38.150002,38.250000,27.607180,77731
2020-07-08,39.000000,39.000000,36.099998,36.549999,26.380192,67807
2020-07-09,37.799999,37.950001,36.500000,36.700001,26.488457,52709
2020-07-10,36.299999,37.000000,36.150002,36.450001,26.308016,31893
2020-07-13,36.750000,36.750000,34.900002,35.250000,25.441910,42062
2020-07-14,35.650002,36.700001,34.950001,35.299999,25.477999,40784
2020-07-15,35.400002,35.799999,34.900002,35.049999,25.297556,22858
2020-07-16,34.849998,35.349998,34.700001,35.200001,25.405821,17583
2020-07-17,36.900002,36.900002,35.700001,36.049999,26.019314,33808
2020-07-20,37.099998,37.099998,35.750000,35.849998,25.874962,6965
2020-07-21,36.099998,36.250000,35.799999,36.049999,26.019314,6135
2020-07-22,36.500000,37.549999,36.000000,37.349998,26.957598,36874
2020-07-23,37.549999,37.750000,36.900002,37.200001,26.849335,26525
2020-07-24,37.000000,37.650002,36.750000,37.000000,26.704987,12482
2020-07-27,37.200001,37.349998,36.799999,36.799999,26.560629,3040
2020-07-28,37.200001,37.250000,36.700001,36.849998,26.596718,23740
2020-07-29,36.799999,37.900002,36.750000,37.250000,26.885420,57853
2020-07-30,37.200001,40.200001,37.200001,39.299999,28.365021,155169
2020-07-31,40.250000,43.500000,40.000000,42.750000,30.855080,224918
2020-08-03,43.950001,45.650002,42.549999,45.049999,32.515125,165915
2020-08-04,45.000000,46.049999,43.900002,44.950001,32.442944,207808
2020-08-05,44.950001,49.000000,39.950001,46.650002,33.669933,556728
2020-08-06,49.000000,49.000000,47.049999,47.349998,34.175159,274956
2020-08-07,47.650002,47.650002,44.650002,45.000000,32.479034,100493
2020-08-10,46.000000,46.549999,45.299999,45.599998,32.912086,70772
2020-08-11,46.500000,48.400002,45.700001,47.400002,34.211250,197063
2020-08-12,46.450001,47.000000,45.849998,45.900002,33.128616,106623
2020-08-13,45.599998,46.400002,45.299999,45.500000,32.839909,52516
2020-08-14,45.599998,45.700001,43.299999,43.900002,31.685106,73109
2020-08-17,44.099998,44.750000,43.599998,43.900002,31.685106,31261
2020-08-18,43.900002,44.400002,43.750000,44.000000,31.757278,44999
2020-08-19,44.900002,45.250000,43.950001,44.349998,32.009892,83400
2020-08-20,44.049999,45.000000,43.900002,44.049999,31.793362,21446
2020-08-21,44.650002,45.299999,44.599998,44.799999,32.334682,29081
2020-08-24,45.900002,46.549999,45.650002,45.900002,33.128616,63812
2020-08-25,45.700001,46.799999,45.700001,46.000000,33.200790,63480
2020-08-26,46.700001,46.700001,46.200001,46.400002,33.489491,65967
2020-08-27,46.799999,47.900002,46.549999,46.900002,33.850372,71839
2020-08-28,47.500000,47.500000,46.599998,46.799999,33.778198,36312
2020-08-31,47.500000,47.950001,45.500000,46.299999,33.417316,274440
2020-09-01,46.599998,47.450001,46.450001,47.200001,34.066898,81332
2020-09-02,47.299999,47.450001,45.950001,46.200001,33.345139,176804
2020-09-03,44.500000,44.500000,43.250000,43.549999,33.615299,77718
2020-09-04,43.099998,43.200001,41.250000,42.049999,32.457481,54683
2020-09-07,43.000000,43.000000,40.549999,40.900002,31.569822,28815
2020-09-08,40.900002,42.299999,40.500000,40.599998,31.338257,25975
2020-09-09,40.250000,40.400002,39.700001,39.849998,30.759346,19334
2020-09-10,40.200001,40.799999,40.200001,40.349998,31.145288,12261
2020-09-11,40.450001,41.000000,40.099998,40.750000,31.454041,5682
2020-09-14,41.200001,42.000000,41.150002,41.299999,31.878572,20577
2020-09-15,41.200001,42.349998,41.200001,41.950001,32.380295,15413
2020-09-16,42.000000,42.150002,41.549999,41.650002,32.148727,9545
2020-09-17,41.500000,41.500000,41.099998,41.150002,31.762794,12253
2020-09-18,41.650002,42.349998,41.200001,42.099998,32.496078,15123
2020-09-21,42.299999,43.250000,42.250000,42.650002,32.920612,43834
2020-09-22,42.099998,42.099998,40.000000,40.900002,31.569822,66221
2020-09-23,40.900002,41.599998,40.900002,41.000000,31.647007,70431
2020-09-24,40.900002,41.250000,39.700001,39.799999,30.720757,15727
2020-09-25,39.700001,40.299999,39.349998,40.099998,30.952318,11440
2020-09-28,40.799999,41.299999,40.599998,40.799999,31.492630,8326
2020-09-29,41.799999,41.799999,39.799999,39.900002,30.797941,23465
2020-09-30,40.049999,40.500000,39.750000,39.799999,30.720757,7607
2020-10-01,40.200001,40.349998,39.500000,39.599998,30.566376,11364
2020-10-05,39.599998,40.049999,39.200001,39.200001,30.257629,19758
2020-10-06,39.849998,39.849998,38.700001,39.099998,30.180441,8956
2020-10-07,38.950001,39.950001,38.849998,39.000000,30.103252,18261
2020-10-08,39.349998,39.349998,38.250000,38.299999,29.562937,41012
2020-10-09,38.849998,40.799999,38.599998,39.500000,30.489191,19357
2020-10-12,39.349998,39.650002,37.000000,38.200001,29.485750,60041
2020-10-13,38.049999,38.049999,37.700001,37.799999,29.176996,10127
2020-10-14,38.500000,39.950001,37.900002,39.700001,30.643568,67785
2020-10-15,39.549999,39.799999,38.450001,38.750000,29.910284,27272
2020-10-16,37.400002,39.049999,37.400002,38.349998,29.601528,7258
2020-10-19,38.650002,39.349998,38.349998,39.099998,30.180441,11180
2020-10-20,39.450001,39.799999,38.900002,39.650002,30.604977,19097
2020-10-21,39.950001,40.299999,39.200001,39.799999,30.720757,14995
2020-10-22,40.099998,40.099998,39.700001,40.049999,30.913723,5041
2020-10-23,40.750000,40.750000,39.400002,39.549999,30.527784,10928
2020-10-26,38.700001,39.799999,38.700001,38.900002,30.026064,17419
2020-10-27,40.000000,40.000000,38.599998,38.650002,29.833096,5873
2020-10-28,38.849998,38.849998,38.150002,38.200001,29.485750,5806
2020-10-29,37.150002,38.549999,37.150002,37.799999,29.176996,9689
2020-10-30,38.450001,38.799999,38.049999,38.250000,29.524345,8105
2020-11-02,41.799999,41.799999,39.349998,40.750000,31.454041,100145
2020-11-03,42.000000,43.750000,41.250000,42.950001,33.152176,63866
2020-11-04,43.950001,43.950001,42.400002,42.700001,32.959206,56959
2020-11-05,42.849998,43.849998,42.849998,43.549999,33.615299,28492
2020-11-06,43.549999,44.299999,43.400002,44.049999,34.001236,21693
2020-11-09,45.000000,45.950001,44.200001,45.799999,35.352024,89008
2020-11-10,46.599998,46.599998,43.500000,43.799999,33.808270,142168
2020-11-11,43.750000,43.799999,41.049999,41.799999,32.264511,153011
2020-11-12,42.049999,43.099998,41.900002,42.900002,33.113579,52356
2020-11-13,42.950001,44.500000,42.950001,44.250000,34.155613,43749
2020-11-14,44.750000,45.000000,44.549999,44.799999,34.580147,20716
2020-11-17,45.000000,46.000000,44.549999,44.799999,34.580147,120036
2020-11-18,40.299999,42.049999,40.299999,41.349998,34.207870,60787
2020-11-19,41.200001,41.650002,40.500000,40.650002,33.628780,56650
2020-11-20,40.150002,40.900002,39.349998,39.450001,32.636047,88444
2020-11-23,40.000000,43.250000,39.500000,42.799999,35.407421,193193
2020-11-24,43.049999,43.049999,40.700001,40.900002,33.835598,60753
2020-11-25,41.000000,44.349998,40.299999,43.299999,35.821060,200806
2020-11-26,42.900002,43.000000,41.450001,42.000000,34.745602,93309
2020-11-27,42.900002,42.900002,41.799999,42.200001,34.911057,42946
2020-12-01,42.950001,42.950001,41.150002,41.799999,34.580147,50076
2020-12-02,41.150002,44.250000,41.150002,43.299999,35.821060,186845
2020-12-03,43.500000,43.500000,42.599998,42.750000,35.366058,56073
2020-12-04,42.950001,43.150002,42.000000,42.200001,34.911057,47266
2020-12-07,42.950001,44.000000,42.200001,43.200001,35.738335,127203
2020-12-08,43.650002,49.200001,43.450001,45.900002,37.971977,447154
2020-12-09,46.299999,46.400002,45.000000,45.250000,37.434250,83955
2020-12-10,46.250000,46.250000,43.299999,43.750000,36.193333,83064
2020-12-11,44.049999,44.599998,43.700001,43.900002,36.317425,56396
2020-12-14,44.599998,44.599998,43.400002,43.650002,36.110611,62686
2020-12-15,44.000000,44.000000,43.400002,43.599998,36.069241,37286
2020-12-16,43.900002,43.950001,43.150002,43.299999,35.821060,47656
2020-12-17,43.700001,43.900002,42.799999,43.099998,35.655605,45396
2020-12-18,43.000000,43.099998,41.950001,42.150002,34.869698,39762
2020-12-21,42.150002,42.650002,40.599998,40.950001,33.876961,37135
2020-12-22,40.849998,41.700001,39.750000,41.450001,34.290600,34103
2020-12-23,40.200001,42.000000,40.200001,41.799999,34.580147,18060
2020-12-24,42.000000,46.650002,41.150002,44.849998,37.103336,359005
2020-12-28,45.000000,45.400002,43.849998,44.400002,36.731064,79272
2020-12-29,44.349998,44.900002,43.799999,44.049999,36.441517,35694
2020-12-30,42.900002,45.200001,42.900002,44.250000,36.606972,57975
2020-12-31,44.750000,44.750000,43.700001,44.000000,36.400158,16459
2021-01-01,44.049999,45.049999,43.950001,44.099998,36.482880,23626
2021-01-04,44.650002,45.000000,44.049999,44.150002,36.524246,64770
2021-01-05,44.000000,44.500000,43.799999,44.200001,36.565609,19069
2021-01-06,44.650002,49.000000,44.200001,47.900002,39.626534,360413
2021-01-07,45.799999,48.700001,45.799999,46.650002,38.592438,178001
2021-01-08,47.250000,47.250000,45.450001,45.700001,37.806526,59278
2021-01-11,44.549999,46.650002,44.549999,45.200001,37.392887,62049
2021-01-12,45.250000,46.700001,44.599998,45.650002,37.765160,46711
2021-01-13,46.500000,46.500000,44.799999,45.200001,37.392887,72385
2021-01-14,45.900002,45.900002,44.549999,45.150002,37.351521,39530
2021-01-15,45.500000,46.099998,44.900002,45.150002,37.351521,33250
2021-01-18,45.250000,45.500000,43.650002,43.849998,36.276062,48216
2021-01-19,44.500000,45.000000,44.049999,44.250000,36.606972,18391
2021-01-20,44.250000,45.150002,43.799999,44.400002,36.731064,33629
2021-01-21,44.400002,45.400002,44.150002,44.349998,36.689701,49255
2021-01-22,44.700001,44.700001,43.650002,43.950001,36.358788,12384
2021-01-25,44.200001,44.400002,42.500000,42.950001,35.531513,38315
2021-01-27,42.000000,43.349998,42.000000,42.849998,35.448784,19732
2021-01-28,40.049999,43.500000,40.049999,43.450001,35.945148,28939
2021-01-29,43.750000,45.200001,43.500000,43.650002,36.110611,33299
2021-02-01,44.500000,45.200001,44.000000,44.750000,37.020611,43137
2021-02-02,46.099998,46.400002,44.900002,45.700001,37.806526,65301
2021-02-03,45.900002,46.599998,45.650002,45.950001,38.013344,49994
2021-02-04,46.250000,47.900002,46.250000,47.049999,38.923347,63870
2021-02-05,52.299999,56.450001,50.549999,56.450001,46.699745,1273248
2021-02-08,59.000000,61.450001,55.349998,56.400002,46.658382,529776
2021-02-09,56.950001,57.799999,55.650002,56.099998,46.410194,207856
2021-02-10,55.750000,56.799999,55.750000,55.900002,46.244743,158808
2021-02-11,51.299999,53.349998,51.299999,52.500000,46.779362,46176
2021-02-12,51.549999,52.599998,50.599998,50.700001,45.175499,42844
2021-02-15,50.000000,51.250000,49.299999,49.500000,44.106255,65528
2021-02-16,52.000000,54.900002,49.450001,53.799999,47.937710,137004
2021-02-17,54.400002,55.599998,52.799999,53.799999,47.937710,156816
2021-02-18,54.049999,54.750000,53.099998,53.400002,47.581295,85644
2021-02-19,53.750000,53.950001,51.299999,52.000000,46.333843,77725
2021-02-22,52.049999,52.500000,50.750000,51.099998,45.531910,50339
2021-02-23,51.400002,52.299999,51.099998,51.349998,45.754669,64951
2021-02-24,51.200001,52.000000,50.299999,51.349998,45.754669,125845
2021-02-25,52.500000,53.599998,52.500000,53.150002,47.358536,120263
2021-02-26,53.299999,55.700001,52.250000,53.700001,47.848602,182845
2021-03-01,52.299999,54.799999,52.299999,53.700001,47.848602,117610
2021-03-02,53.700001,54.250000,53.349998,54.000000,48.115913,143750
2021-03-03,54.950001,54.950001,53.299999,53.549999,47.714947,92979
2021-03-04,53.200001,53.900002,52.799999,53.450001,47.625847,58945
2021-03-05,54.299999,54.450001,53.000000,53.150002,47.358536,95254
2021-03-08,54.900002,54.900002,52.299999,52.599998,46.868462,98147
2021-03-09,52.750000,53.200001,51.750000,51.849998,46.200188,40404
2021-03-10,52.049999,53.250000,51.750000,52.099998,46.422947,70321
2021-03-12,52.200001,52.900002,51.700001,52.000000,46.333843,93114
2021-03-15,52.000000,52.000000,51.299999,51.450001,45.843777,48082
2021-03-16,51.849998,51.849998,50.549999,50.799999,45.264599,51408
2021-03-17,51.500000,51.650002,49.900002,50.200001,44.729980,69960
2021-03-18,51.000000,51.099998,48.400002,48.950001,43.616188,126920
2021-03-19,47.000000,49.400002,46.549999,48.599998,43.304321,125588
2021-03-22,49.950001,49.950001,48.700001,49.299999,43.928047,37338
2021-03-23,49.450001,49.950001,48.900002,49.400002,44.017155,60894
2021-03-24,49.099998,49.400002,48.049999,48.400002,43.126118,76787
