Date,Open,High,Low,Close,Adj Close,Volume
2019-07-31,2.440000,2.440000,2.140000,2.170000,2.170000,1640146
2019-08-01,2.150000,2.150000,1.990000,2.110000,2.110000,1096872
2019-08-02,2.040000,2.320000,2.010000,2.320000,2.320000,974079
2019-08-05,2.440000,2.550000,2.250000,2.550000,2.550000,1549987
2019-08-06,2.560000,2.720000,2.310000,2.560000,2.560000,961823
2019-08-07,2.590000,2.600000,2.350000,2.410000,2.410000,510270
2019-08-08,2.410000,2.510000,2.210000,2.440000,2.440000,432902
2019-08-09,2.450000,2.480000,2.370000,2.430000,2.430000,481358
2019-08-13,2.440000,2.490000,2.350000,2.420000,2.420000,380166
2019-08-14,2.400000,2.450000,2.360000,2.420000,2.420000,236269
2019-08-16,2.420000,2.460000,2.400000,2.430000,2.430000,489479
2019-08-19,2.400000,2.490000,2.400000,2.430000,2.430000,812078
2019-08-20,2.410000,2.440000,2.360000,2.370000,2.370000,333229
2019-08-21,2.250000,2.340000,2.210000,2.260000,2.260000,588360
2019-08-22,2.280000,2.280000,2.090000,2.110000,2.110000,408898
2019-08-23,2.050000,2.160000,2.000000,2.100000,2.100000,402549
2019-08-26,2.070000,2.160000,2.020000,2.080000,2.080000,402346
2019-08-27,2.090000,2.090000,2.050000,2.070000,2.070000,679489
2019-08-28,2.100000,2.100000,2.020000,2.080000,2.080000,870885
2019-08-29,2.050000,2.180000,1.950000,2.130000,2.130000,4863104
2019-08-30,2.150000,2.160000,2.100000,2.140000,2.140000,174802
2019-09-03,2.150000,2.160000,2.100000,2.140000,2.140000,248252
2019-09-04,2.160000,2.300000,2.120000,2.210000,2.210000,759540
2019-09-05,2.200000,2.430000,2.200000,2.430000,2.430000,1719100
2019-09-06,2.600000,2.630000,2.510000,2.560000,2.560000,1152272
2019-09-09,2.650000,2.650000,2.330000,2.380000,2.380000,978158
2019-09-11,2.380000,2.610000,2.250000,2.520000,2.520000,2201760
2019-09-12,2.560000,2.560000,2.440000,2.470000,2.470000,876685
2019-09-13,2.500000,2.500000,2.360000,2.390000,2.390000,417036
2019-09-16,2.500000,2.500000,2.350000,2.400000,2.400000,415070
2019-09-17,2.430000,2.440000,2.260000,2.270000,2.270000,451773
2019-09-18,2.290000,2.360000,2.200000,2.220000,2.220000,1056432
2019-09-19,2.220000,2.230000,2.150000,2.170000,2.170000,337362
2019-09-20,2.190000,2.210000,1.970000,2.000000,2.000000,1818930
2019-09-23,2.000000,2.190000,2.000000,2.180000,2.180000,754779
2019-09-24,2.280000,2.280000,2.110000,2.130000,2.130000,1043875
2019-09-25,2.110000,2.140000,2.030000,2.050000,2.050000,605401
2019-09-26,2.080000,2.090000,2.010000,2.040000,2.040000,428758
2019-09-27,2.040000,2.100000,2.000000,2.040000,2.040000,535071
2019-09-30,2.040000,2.240000,2.010000,2.240000,2.240000,1077368
2019-10-01,2.300000,2.460000,2.290000,2.330000,2.330000,2214584
2019-10-03,2.340000,2.370000,2.190000,2.240000,2.240000,412863
2019-10-04,2.250000,2.460000,2.210000,2.290000,2.290000,1859092
2019-10-07,2.250000,2.340000,2.250000,2.310000,2.310000,395833
2019-10-09,2.400000,2.400000,2.250000,2.330000,2.330000,738780
2019-10-10,2.340000,2.350000,2.170000,2.190000,2.190000,1047025
2019-10-11,2.360000,2.360000,2.190000,2.240000,2.240000,621438
2019-10-14,2.210000,2.250000,2.120000,2.170000,2.170000,507109
2019-10-15,2.180000,2.200000,2.090000,2.120000,2.120000,253976
2019-10-16,2.140000,2.140000,2.020000,2.040000,2.040000,1177108
2019-10-17,2.020000,2.100000,1.960000,2.040000,2.040000,642783
2019-10-18,2.020000,2.240000,2.020000,2.180000,2.180000,821920
2019-10-22,2.190000,2.260000,2.150000,2.190000,2.190000,759960
2019-10-23,2.160000,2.400000,2.160000,2.370000,2.370000,1752747
2019-10-24,2.500000,2.500000,2.250000,2.280000,2.280000,643848
2019-10-25,2.300000,2.340000,2.250000,2.290000,2.290000,351279
2019-10-27,2.440000,2.450000,2.300000,2.410000,2.410000,132807
2019-10-29,2.410000,2.440000,2.320000,2.380000,2.380000,601872
2019-10-30,2.480000,2.480000,2.360000,2.380000,2.380000,635582
2019-10-31,2.460000,2.560000,2.180000,2.200000,2.200000,1312361
2019-11-01,2.200000,2.300000,2.160000,2.280000,2.280000,692239
2019-11-04,2.300000,2.340000,2.220000,2.290000,2.290000,921826
2019-11-05,2.290000,2.290000,2.210000,2.280000,2.280000,732368
2019-11-06,2.310000,2.340000,2.100000,2.140000,2.140000,2041612
2019-11-07,2.180000,2.310000,2.050000,2.240000,2.240000,922126
2019-11-08,2.290000,2.290000,2.110000,2.130000,2.130000,915851
2019-11-11,2.150000,2.200000,2.120000,2.140000,2.140000,719490
2019-11-13,2.180000,2.180000,2.120000,2.140000,2.140000,340180
2019-11-14,2.110000,2.130000,2.060000,2.070000,2.070000,1496412
2019-11-15,2.030000,2.110000,2.030000,2.090000,2.090000,623966
2019-11-18,2.120000,2.150000,2.100000,2.120000,2.120000,598439
2019-11-19,2.130000,2.140000,2.100000,2.130000,2.130000,478352
2019-11-20,2.120000,2.150000,2.110000,2.130000,2.130000,601680
2019-11-21,2.130000,2.150000,2.070000,2.140000,2.140000,746526
2019-11-22,2.120000,2.140000,2.090000,2.120000,2.120000,577959
2019-11-25,2.130000,2.140000,2.050000,2.070000,2.070000,803828
2019-11-26,2.080000,2.100000,2.030000,2.060000,2.060000,1001252
2019-11-27,2.080000,2.130000,2.040000,2.120000,2.120000,586155
2019-11-28,2.130000,2.140000,2.070000,2.110000,2.110000,773160
2019-11-29,2.130000,2.320000,2.110000,2.320000,2.320000,731815
2019-12-02,2.550000,2.550000,2.550000,2.550000,2.550000,140175
2019-12-03,2.800000,2.800000,2.690000,2.800000,2.800000,1733725
2019-12-04,2.940000,2.940000,2.660000,2.660000,2.660000,6692465
2019-12-05,2.590000,2.660000,2.530000,2.530000,2.530000,3749820
2019-12-06,2.490000,2.590000,2.410000,2.430000,2.430000,2623710
2019-12-09,2.430000,2.430000,2.310000,2.310000,2.310000,813916
2019-12-10,2.250000,2.290000,2.200000,2.200000,2.200000,1393037
2019-12-11,2.180000,2.300000,2.140000,2.200000,2.200000,658127
2019-12-12,2.200000,2.310000,2.120000,2.310000,2.310000,792309
2019-12-13,2.390000,2.400000,2.310000,2.390000,2.390000,834019
2019-12-16,2.390000,2.390000,2.300000,2.310000,2.310000,874447
2019-12-17,2.360000,2.400000,2.270000,2.380000,2.380000,1001374
2019-12-18,2.420000,2.490000,2.400000,2.470000,2.470000,2014281
2019-12-19,2.530000,2.540000,2.350000,2.350000,2.350000,979326
2019-12-20,2.370000,2.370000,2.250000,2.270000,2.270000,695081
2019-12-23,2.160000,2.160000,2.160000,2.160000,2.160000,1295312
2019-12-24,2.060000,2.110000,2.060000,2.070000,2.070000,6767684
2019-12-26,2.070000,2.170000,2.050000,2.170000,2.170000,4723629
2019-12-27,2.200000,2.250000,2.070000,2.070000,2.070000,2529161
2019-12-30,2.050000,2.140000,1.970000,1.970000,1.970000,6869031
2019-12-31,1.900000,2.060000,1.900000,1.960000,1.960000,5957153
2020-01-01,1.960000,2.050000,1.920000,2.040000,2.040000,5224910
2020-01-02,2.040000,2.090000,1.940000,2.040000,2.040000,5264316
2020-01-03,2.060000,2.080000,2.010000,2.040000,2.040000,3349694
2020-01-06,2.010000,2.040000,1.980000,1.990000,1.990000,1736948
2020-01-07,2.040000,2.080000,1.980000,2.050000,2.050000,3128188
2020-01-08,2.020000,2.050000,2.000000,2.030000,2.030000,1183882
2020-01-09,2.020000,2.090000,2.020000,2.070000,2.070000,2730649
2020-01-10,2.070000,2.070000,2.000000,2.010000,2.010000,3543167
2020-01-13,2.010000,2.030000,1.970000,1.970000,1.970000,1779490
2020-01-14,1.980000,2.050000,1.980000,2.030000,2.030000,2779061
2020-01-15,2.050000,2.080000,2.000000,2.060000,2.060000,4162587
2020-01-16,2.070000,2.110000,2.060000,2.100000,2.100000,2566362
2020-01-17,2.100000,2.200000,2.070000,2.200000,2.200000,7234755
2020-01-20,2.230000,2.240000,2.120000,2.130000,2.130000,1688718
2020-01-21,2.080000,2.100000,2.050000,2.090000,2.090000,1715860
2020-01-22,2.070000,2.090000,1.990000,2.010000,2.010000,4720940
2020-01-23,1.990000,2.050000,1.970000,2.040000,2.040000,2313266
2020-01-24,2.050000,2.070000,2.010000,2.040000,2.040000,921616
2020-01-27,2.090000,2.090000,1.980000,2.010000,2.010000,1914810
2020-01-28,2.010000,2.040000,1.980000,2.030000,2.030000,1274869
2020-01-29,2.040000,2.040000,2.000000,2.010000,2.010000,1215167
2020-01-30,2.010000,2.010000,1.960000,1.980000,1.980000,1769962
2020-01-31,1.990000,2.000000,1.890000,1.900000,1.900000,3353081
2020-02-03,1.960000,1.960000,1.900000,1.910000,1.910000,1214052
2020-02-04,1.920000,1.940000,1.860000,1.920000,1.920000,1667021
2020-02-05,1.920000,1.920000,1.830000,1.850000,1.850000,1611911
2020-02-06,1.860000,2.020000,1.800000,2.000000,2.000000,3220296
2020-02-07,2.000000,2.010000,1.920000,1.940000,1.940000,1884776
2020-02-10,1.930000,1.950000,1.860000,1.860000,1.860000,6396326
2020-02-11,1.860000,1.910000,1.820000,1.840000,1.840000,1915919
2020-02-12,1.840000,1.850000,1.770000,1.810000,1.810000,3428634
2020-02-13,1.800000,1.850000,1.770000,1.790000,1.790000,1624782
2020-02-14,1.820000,1.820000,1.750000,1.760000,1.760000,1935967
2020-02-17,1.750000,1.750000,1.590000,1.610000,1.610000,2412324
2020-02-18,1.610000,1.770000,1.470000,1.770000,1.770000,3446816
2020-02-19,1.940000,1.940000,1.940000,1.940000,1.940000,1072415
2020-02-20,2.130000,2.130000,2.130000,2.130000,2.130000,2023474
2020-02-24,2.300000,2.340000,2.030000,2.270000,2.270000,15267266
2020-02-25,2.280000,2.350000,2.160000,2.160000,2.160000,986779
2020-02-26,2.080000,2.090000,2.060000,2.060000,2.060000,247611
2020-02-27,1.960000,1.960000,1.960000,1.960000,1.960000,85986
2020-02-28,1.870000,2.010000,1.870000,1.870000,1.870000,2170527
2020-03-02,1.890000,1.940000,1.780000,1.810000,1.810000,2209511
2020-03-03,1.840000,1.890000,1.790000,1.850000,1.850000,1294791
2020-03-04,1.890000,1.940000,1.770000,1.790000,1.790000,746408
2020-03-05,1.790000,1.840000,1.760000,1.770000,1.770000,526388
2020-03-06,1.750000,1.800000,1.690000,1.700000,1.700000,1965722
2020-03-09,1.700000,1.700000,1.700000,1.700000,1.700000,0
2020-03-11,1.700000,1.710000,1.600000,1.600000,1.600000,674153
2020-03-12,1.600000,1.600000,1.520000,1.530000,1.530000,1595364
2020-03-13,1.530000,1.580000,1.480000,1.520000,1.520000,1545459
2020-03-16,1.520000,1.550000,1.450000,1.450000,1.450000,1332858
2020-03-17,1.460000,1.500000,1.380000,1.390000,1.390000,1259879
2020-03-18,1.390000,1.400000,1.330000,1.330000,1.330000,1617185
2020-03-19,1.330000,1.360000,1.280000,1.310000,1.310000,1932253
2020-03-20,1.270000,1.330000,1.250000,1.290000,1.290000,1846387
2020-03-23,1.250000,1.260000,1.230000,1.230000,1.230000,869585
2020-03-24,1.220000,1.220000,1.170000,1.180000,1.180000,547087
2020-03-25,1.150000,1.150000,1.130000,1.130000,1.130000,329324
2020-03-26,1.100000,1.180000,1.080000,1.150000,1.150000,1542172
2020-03-27,1.150000,1.200000,1.100000,1.120000,1.120000,1462043
2020-03-30,1.090000,1.150000,1.070000,1.080000,1.080000,1181524
2020-03-31,1.120000,1.130000,1.060000,1.070000,1.070000,2088970
2020-04-01,1.060000,1.120000,1.050000,1.120000,1.120000,1515980
2020-04-03,1.120000,1.170000,1.120000,1.170000,1.170000,931899
2020-04-07,1.220000,1.220000,1.220000,1.220000,1.220000,497065
2020-04-08,1.270000,1.280000,1.250000,1.280000,1.280000,969035
2020-04-09,1.340000,1.340000,1.310000,1.340000,1.340000,1918139
2020-04-13,1.380000,1.400000,1.350000,1.400000,1.400000,1968211
2020-04-15,1.470000,1.470000,1.370000,1.410000,1.410000,2772357
2020-04-16,1.450000,1.480000,1.420000,1.480000,1.480000,1609241
2020-04-17,1.540000,1.550000,1.510000,1.550000,1.550000,1695564
2020-04-20,1.620000,1.620000,1.560000,1.620000,1.620000,3833395
2020-04-21,1.650000,1.680000,1.560000,1.630000,1.630000,3512320
2020-04-22,1.640000,1.680000,1.600000,1.680000,1.680000,2036074
2020-04-23,1.680000,1.760000,1.680000,1.760000,1.760000,1557888
2020-04-24,1.830000,1.830000,1.740000,1.760000,1.760000,3045802
2020-04-27,1.830000,1.840000,1.810000,1.830000,1.830000,2498714
2020-04-28,1.890000,1.890000,1.740000,1.740000,1.740000,499389
2020-04-29,1.660000,1.700000,1.660000,1.660000,1.660000,2152830
2020-04-30,1.580000,1.580000,1.580000,1.580000,1.580000,916580
2020-05-04,1.510000,1.510000,1.510000,1.510000,1.510000,336414
2020-05-05,1.500000,1.500000,1.440000,1.440000,1.440000,4315217
2020-05-06,1.380000,1.470000,1.370000,1.410000,1.410000,4346340
2020-05-07,1.380000,1.450000,1.380000,1.420000,1.420000,1154644
2020-05-08,1.410000,1.440000,1.370000,1.400000,1.400000,870091
2020-05-11,1.390000,1.470000,1.380000,1.470000,1.470000,804067
2020-05-12,1.540000,1.540000,1.400000,1.500000,1.500000,7060213
2020-05-13,1.560000,1.570000,1.520000,1.570000,1.570000,1289382
2020-05-14,1.600000,1.630000,1.570000,1.620000,1.620000,1072723
2020-05-15,1.680000,1.680000,1.550000,1.580000,1.580000,1719498
2020-05-18,1.600000,1.610000,1.520000,1.540000,1.540000,1329214
2020-05-19,1.540000,1.540000,1.490000,1.510000,1.510000,418991
2020-05-20,1.510000,1.520000,1.450000,1.460000,1.460000,892556
2020-05-21,1.500000,1.510000,1.430000,1.480000,1.480000,1032078
2020-05-22,1.500000,1.500000,1.440000,1.480000,1.480000,724673
2020-05-26,1.450000,1.530000,1.450000,1.460000,1.460000,668422
2020-05-27,1.480000,1.490000,1.440000,1.460000,1.460000,741777
2020-05-28,1.450000,1.450000,1.400000,1.420000,1.420000,1857448
2020-05-29,1.450000,1.480000,1.400000,1.420000,1.420000,2301092
2020-06-01,1.430000,1.440000,1.370000,1.400000,1.400000,2661841
2020-06-02,1.400000,1.430000,1.370000,1.400000,1.400000,1735198
2020-06-03,1.440000,1.470000,1.420000,1.440000,1.440000,4555997
2020-06-04,1.470000,1.490000,1.410000,1.420000,1.420000,3851104
2020-06-05,1.430000,1.490000,1.390000,1.490000,1.490000,11388383
2020-06-08,1.560000,1.560000,1.490000,1.560000,1.560000,16497017
2020-06-09,1.620000,1.630000,1.570000,1.620000,1.620000,18316698
2020-06-10,1.650000,1.700000,1.600000,1.700000,1.700000,6494274
2020-06-11,1.780000,1.780000,1.700000,1.730000,1.730000,12283310
2020-06-12,1.650000,1.810000,1.650000,1.800000,1.800000,9105978
2020-06-15,1.850000,1.890000,1.800000,1.890000,1.890000,3515270
2020-06-16,1.980000,1.980000,1.910000,1.980000,1.980000,16442736
2020-06-17,2.070000,2.070000,2.050000,2.070000,2.070000,2136120
2020-06-18,2.170000,2.170000,2.110000,2.170000,2.170000,6040746
2020-06-19,2.270000,2.270000,2.270000,2.270000,2.270000,2568117
2020-06-22,2.380000,2.380000,2.380000,2.380000,2.380000,1419462
2020-06-23,2.490000,2.490000,2.490000,2.490000,2.490000,909221
2020-06-24,2.610000,2.610000,2.610000,2.610000,2.610000,3178617
2020-06-25,2.740000,2.740000,2.520000,2.740000,2.740000,17504404
2020-06-26,2.870000,2.870000,2.870000,2.870000,2.870000,1552352
2020-06-29,3.010000,3.010000,3.010000,3.010000,3.010000,9764964
2020-06-30,3.160000,3.160000,3.160000,3.160000,3.160000,1910908
2020-07-01,3.310000,3.310000,3.010000,3.310000,3.310000,15848518
2020-07-02,3.470000,3.470000,3.350000,3.470000,3.470000,10597959
2020-07-03,3.640000,3.640000,3.300000,3.300000,3.300000,18937032
2020-07-06,3.140000,3.140000,3.140000,3.140000,3.140000,992448
2020-07-07,2.990000,2.990000,2.990000,2.990000,2.990000,123718
2020-07-08,2.850000,2.850000,2.850000,2.850000,2.850000,115913
2020-07-09,2.710000,2.840000,2.710000,2.750000,2.750000,32720528
2020-07-10,2.750000,2.820000,2.620000,2.670000,2.670000,8434990
2020-07-13,2.660000,2.790000,2.580000,2.610000,2.610000,4233839
2020-07-14,2.590000,2.590000,2.480000,2.480000,2.480000,2865987
2020-07-15,2.400000,2.450000,2.360000,2.360000,2.360000,6218646
2020-07-16,2.280000,2.300000,2.250000,2.250000,2.250000,1476681
2020-07-17,2.160000,2.360000,2.160000,2.360000,2.360000,1938520
2020-07-20,2.470000,2.470000,2.470000,2.470000,2.470000,39370
2020-07-21,2.590000,2.590000,2.590000,2.590000,2.590000,71939
2020-07-22,2.710000,2.710000,2.710000,2.710000,2.710000,902995
2020-07-23,2.840000,2.840000,2.840000,2.840000,2.840000,1232201
2020-07-24,2.980000,2.980000,2.710000,2.880000,2.880000,14440545
2020-07-27,2.900000,2.900000,2.740000,2.740000,2.740000,4986901
2020-07-28,2.790000,2.870000,2.790000,2.870000,2.870000,4094344
2020-07-29,3.010000,3.010000,3.010000,3.010000,3.010000,1473751
2020-07-30,3.160000,3.160000,3.160000,3.160000,3.160000,3194165
2020-07-31,3.310000,3.310000,3.140000,3.310000,3.310000,12614242
2020-08-03,3.430000,3.470000,3.340000,3.470000,3.470000,2849540
2020-08-04,3.640000,3.640000,3.480000,3.640000,3.640000,5164814
2020-08-05,3.750000,3.820000,3.750000,3.820000,3.820000,9818169
2020-08-06,3.980000,3.980000,3.630000,3.630000,3.630000,10279874
2020-08-07,3.650000,3.810000,3.650000,3.810000,3.810000,6999443
2020-08-10,4.000000,4.000000,3.930000,4.000000,4.000000,4713785
2020-08-11,4.200000,4.200000,4.200000,4.200000,4.200000,3339405
2020-08-12,4.410000,4.410000,4.300000,4.410000,4.410000,6439477
2020-08-13,4.620000,4.620000,4.440000,4.530000,4.530000,13462601
2020-08-14,4.600000,4.750000,4.310000,4.310000,4.310000,6724605
2020-08-17,4.130000,4.190000,4.100000,4.100000,4.100000,621043
2020-08-18,3.900000,3.900000,3.900000,3.900000,3.900000,179325
2020-08-19,3.710000,4.090000,3.710000,4.090000,4.090000,7997502
2020-08-20,4.020000,4.290000,3.900000,4.290000,4.290000,5699345
2020-08-21,4.400000,4.400000,4.080000,4.100000,4.100000,4038560
2020-08-24,4.010000,4.200000,3.900000,4.110000,4.110000,3995869
2020-08-25,4.200000,4.200000,3.990000,4.070000,4.070000,2847086
2020-08-26,4.010000,4.120000,3.950000,4.000000,4.000000,1408953
2020-08-27,4.060000,4.060000,3.910000,3.950000,3.950000,1541245
2020-08-28,3.950000,4.000000,3.800000,3.830000,3.830000,2270562
2020-08-31,3.860000,3.970000,3.640000,3.640000,3.640000,4757319
2020-09-01,3.690000,3.690000,3.460000,3.460000,3.460000,2197692
2020-09-02,3.330000,3.460000,3.320000,3.380000,3.380000,3261126
2020-09-03,3.350000,3.540000,3.240000,3.540000,3.540000,4606968
2020-09-04,3.550000,3.710000,3.410000,3.690000,3.690000,4296390
2020-09-07,3.750000,3.870000,3.750000,3.870000,3.870000,2801884
2020-09-08,4.000000,4.000000,3.670000,3.670000,3.670000,4490344
2020-09-09,3.510000,3.660000,3.490000,3.500000,3.500000,2600381
2020-09-10,3.530000,3.670000,3.500000,3.620000,3.620000,2123879
2020-09-11,3.610000,3.670000,3.530000,3.590000,3.590000,1150089
2020-09-14,3.700000,3.700000,3.560000,3.610000,3.610000,2157438
2020-09-15,3.560000,3.640000,3.450000,3.500000,3.500000,2435082
2020-09-16,3.470000,3.590000,3.460000,3.540000,3.540000,1055389
2020-09-17,3.540000,3.550000,3.450000,3.460000,3.460000,797300
2020-09-18,3.500000,3.500000,3.300000,3.330000,3.330000,1580121
2020-09-21,3.350000,3.360000,3.170000,3.170000,3.170000,2074048
2020-09-22,3.170000,3.170000,3.020000,3.020000,3.020000,2584320
2020-09-23,3.010000,3.020000,2.870000,2.890000,2.890000,958495
2020-09-24,2.850000,2.850000,2.750000,2.750000,2.750000,1791245
2020-09-25,2.860000,2.880000,2.710000,2.880000,2.880000,2306561
2020-09-28,3.020000,3.020000,2.950000,3.020000,3.020000,1004805
2020-09-29,3.130000,3.160000,3.000000,3.080000,3.080000,2092854
2020-09-30,3.150000,3.160000,3.070000,3.110000,3.110000,785690
2020-10-01,3.050000,3.130000,3.000000,3.040000,3.040000,1020935
2020-10-05,3.100000,3.100000,2.940000,2.970000,2.970000,1224139
2020-10-06,3.000000,3.090000,2.990000,3.040000,3.040000,854795
2020-10-07,3.060000,3.090000,2.990000,3.000000,3.000000,821432
2020-10-08,3.050000,3.050000,2.950000,2.990000,2.990000,731368
2020-10-09,3.130000,3.130000,3.130000,3.130000,3.130000,123147
2020-10-12,3.280000,3.280000,3.280000,3.280000,3.280000,92965
2020-10-13,3.440000,3.440000,3.440000,3.440000,3.440000,104734
2020-10-14,3.610000,3.610000,3.610000,3.610000,3.610000,593023
2020-10-15,3.790000,3.790000,3.630000,3.770000,3.770000,10512588
2020-10-16,3.750000,3.750000,3.590000,3.590000,3.590000,1245811
2020-10-19,3.500000,3.510000,3.420000,3.420000,3.420000,1327974
2020-10-20,3.500000,3.590000,3.290000,3.590000,3.590000,996784
2020-10-21,3.680000,3.760000,3.560000,3.580000,3.580000,1270281
2020-10-22,3.500000,3.690000,3.500000,3.620000,3.620000,694848
2020-10-23,3.750000,3.800000,3.740000,3.800000,3.800000,5792775
2020-10-26,3.990000,3.990000,3.850000,3.990000,3.990000,9224213
2020-10-27,4.060000,4.090000,3.800000,3.910000,3.910000,5016103
2020-10-28,3.810000,3.890000,3.750000,3.800000,3.800000,1729146
2020-10-29,3.830000,3.970000,3.640000,3.880000,3.880000,2043691
2020-10-30,3.960000,3.980000,3.810000,3.860000,3.860000,735176
2020-11-02,3.810000,3.900000,3.800000,3.830000,3.830000,1772045
2020-11-03,3.830000,3.900000,3.800000,3.870000,3.870000,1359814
2020-11-04,3.870000,3.880000,3.820000,3.860000,3.860000,959030
2020-11-05,3.900000,4.000000,3.900000,3.970000,3.970000,3111370
2020-11-06,3.970000,3.980000,3.810000,3.820000,3.820000,1929045
2020-11-09,3.950000,4.010000,3.840000,3.980000,3.980000,2238562
2020-11-10,3.980000,3.990000,3.840000,3.860000,3.860000,1156624
2020-11-11,3.850000,3.940000,3.810000,3.830000,3.830000,2005807
2020-11-12,3.810000,3.950000,3.810000,3.850000,3.850000,1138555
2020-11-13,3.890000,3.890000,3.700000,3.720000,3.720000,1298618
2020-11-14,3.730000,3.760000,3.700000,3.730000,3.730000,259185
2020-11-17,3.750000,3.900000,3.580000,3.830000,3.830000,2643626
2020-11-18,3.810000,4.020000,3.710000,4.020000,4.020000,3428269
2020-11-19,4.220000,4.220000,3.950000,4.110000,4.110000,15341324
2020-11-20,4.110000,4.310000,4.050000,4.220000,4.220000,4934609
2020-11-23,4.130000,4.270000,4.060000,4.180000,4.180000,2039211
2020-11-24,4.250000,4.260000,4.170000,4.180000,4.180000,1629169
2020-11-25,4.190000,4.190000,3.980000,3.980000,3.980000,3561240
2020-11-26,3.980000,3.980000,3.790000,3.790000,3.790000,3218440
2020-11-27,3.790000,3.790000,3.640000,3.670000,3.670000,4200637
2020-12-01,3.700000,3.850000,3.700000,3.840000,3.840000,2404996
2020-12-02,3.890000,3.930000,3.670000,3.730000,3.730000,3281780
2020-12-03,3.760000,3.900000,3.760000,3.850000,3.850000,1100997
2020-12-04,3.860000,4.040000,3.860000,4.040000,4.040000,4465601
2020-12-07,4.290000,4.840000,4.260000,4.840000,4.840000,24230414
2020-12-08,5.370000,5.800000,5.090000,5.800000,5.800000,27644008
2020-12-09,6.380000,6.380000,5.940000,6.380000,6.380000,18068185
2020-12-10,6.990000,7.010000,6.130000,7.010000,7.010000,22941372
2020-12-11,7.590000,7.710000,7.140000,7.700000,7.700000,26071908
2020-12-14,8.080000,8.080000,7.670000,8.080000,8.080000,16379636
2020-12-15,8.350000,8.440000,7.680000,7.680000,7.680000,10820533
2020-12-16,7.300000,7.360000,7.300000,7.300000,7.300000,7213956
2020-12-17,6.940000,6.940000,6.940000,6.940000,6.940000,296944
2020-12-18,6.600000,6.600000,6.600000,6.600000,6.600000,120729
2020-12-21,6.270000,6.270000,6.270000,6.270000,6.270000,964517
2020-12-22,5.960000,5.960000,5.960000,5.960000,5.960000,179973
2020-12-23,5.670000,6.250000,5.670000,6.250000,6.250000,5510329
2020-12-24,6.560000,6.560000,5.960000,6.160000,6.160000,11786486
2020-12-28,6.450000,6.460000,6.400000,6.460000,6.460000,1764210
2020-12-29,6.780000,6.780000,6.540000,6.780000,6.780000,6143902
2020-12-30,7.110000,7.110000,7.110000,7.110000,7.110000,2653125
2020-12-31,7.460000,7.460000,6.890000,7.460000,7.460000,12479868
2021-01-01,7.830000,7.830000,7.540000,7.830000,7.830000,16296241
2021-01-04,8.220000,8.220000,7.440000,7.660000,7.660000,17095035
2021-01-05,7.650000,7.860000,7.500000,7.690000,7.690000,5741028
2021-01-06,7.820000,8.070000,7.820000,8.070000,8.070000,9038856
2021-01-07,8.410000,8.470000,8.290000,8.470000,8.470000,7567804
2021-01-08,8.890000,8.890000,8.050000,8.050000,8.050000,9715995
2021-01-11,8.000000,8.430000,7.740000,7.910000,7.910000,4258095
2021-01-12,7.730000,8.250000,7.550000,7.990000,7.990000,3348331
2021-01-13,8.030000,8.250000,7.800000,7.870000,7.870000,1912240
2021-01-14,8.090000,8.090000,7.550000,7.670000,7.670000,2048622
2021-01-15,7.650000,7.650000,7.350000,7.410000,7.410000,2385576
2021-01-18,7.310000,7.510000,7.040000,7.040000,7.040000,2876362
2021-01-19,7.090000,7.390000,7.010000,7.330000,7.330000,3247492
2021-01-20,7.370000,7.690000,7.050000,7.650000,7.650000,4770883
2021-01-21,7.600000,7.620000,7.270000,7.270000,7.270000,5056290
2021-01-22,7.110000,7.380000,6.940000,7.080000,7.080000,2465620
2021-01-25,7.150000,7.290000,6.870000,6.940000,6.940000,833667
2021-01-27,7.000000,7.010000,6.660000,6.810000,6.810000,1991272
2021-01-28,6.790000,7.120000,6.650000,6.900000,6.900000,1769780
2021-01-29,6.810000,7.190000,6.810000,6.940000,6.940000,1313601
2021-02-01,7.150000,7.270000,6.940000,7.160000,7.160000,3434047
2021-02-02,7.400000,7.400000,7.060000,7.230000,7.230000,1478829
2021-02-03,7.120000,7.230000,7.010000,7.060000,7.060000,1475503
2021-02-04,7.050000,7.110000,6.960000,6.990000,6.990000,1448331
2021-02-05,7.010000,7.060000,6.740000,6.770000,6.770000,7814797
2021-02-08,6.510000,7.100000,6.510000,7.100000,7.100000,4305245
2021-02-09,7.450000,7.450000,7.220000,7.290000,7.290000,7271753
2021-02-10,7.390000,7.390000,6.960000,7.000000,7.000000,1602452
2021-02-11,7.000000,7.140000,6.900000,6.970000,6.970000,1764511
2021-02-12,7.100000,7.110000,6.900000,7.000000,7.000000,1791503
2021-02-15,7.210000,7.350000,7.040000,7.350000,7.350000,3385930
2021-02-16,7.500000,7.700000,7.150000,7.310000,7.310000,3988303
2021-02-17,7.310000,7.410000,7.210000,7.240000,7.240000,1291016
2021-02-18,7.290000,7.360000,7.110000,7.260000,7.260000,1792400
2021-02-19,7.470000,7.470000,7.000000,7.030000,7.030000,1758881
2021-02-22,7.030000,7.150000,6.990000,7.020000,7.020000,1549277
2021-02-23,7.100000,7.370000,7.010000,7.370000,7.370000,3423826
2021-02-24,7.450000,7.730000,7.440000,7.730000,7.730000,5443912
2021-02-25,7.900000,8.110000,7.860000,8.110000,8.110000,5307076
