Date,Open,High,Low,Close,Adj Close,Volume
2019-07-10,1103.000000,1125.000000,1088.349976,1101.199951,1076.523804,6366343
2019-07-11,1109.000000,1115.650024,1071.400024,1097.000000,1072.418091,5179244
2019-07-12,1104.000000,1129.000000,1090.000000,1101.199951,1076.523804,4845853
2019-07-15,1110.000000,1110.050049,1077.349976,1089.400024,1064.988281,2563929
2019-07-16,1092.000000,1118.000000,1082.550049,1114.750000,1089.770142,2457767
2019-07-17,1110.250000,1118.000000,1105.300049,1109.900024,1085.028931,2538956
2019-07-18,1105.000000,1106.500000,1056.199951,1080.000000,1055.798828,3482208
2019-07-19,1090.000000,1103.000000,1077.949951,1091.050049,1066.601318,3302082
2019-07-22,1087.900024,1092.000000,1062.099976,1085.550049,1061.224731,2341863
2019-07-23,1090.000000,1109.900024,1086.400024,1099.150024,1074.519775,2527679
2019-07-24,1101.000000,1110.000000,1081.250000,1087.400024,1063.032959,1732174
2019-07-25,1093.900024,1100.699951,1084.599976,1090.449951,1066.014648,1770220
2019-07-26,1085.800049,1112.199951,1083.000000,1106.400024,1081.607178,1128870
2019-07-29,1106.900024,1109.000000,1071.900024,1078.900024,1059.511597,1661014
2019-07-30,1080.000000,1093.599976,1072.099976,1079.199951,1064.740601,2335907
2019-07-31,1079.150024,1079.150024,1041.000000,1056.349976,1042.196777,3050699
2019-08-01,1052.099976,1069.349976,1041.400024,1057.300049,1043.133911,2321381
2019-08-02,1062.000000,1075.400024,1046.050049,1064.699951,1050.434937,1789229
2019-08-05,1059.500000,1059.500000,1026.599976,1036.800049,1022.908691,1962260
2019-08-06,1027.000000,1070.000000,1021.250000,1046.699951,1032.675903,5738839
2019-08-07,1022.000000,1040.900024,998.000000,1028.449951,1014.670410,8983860
2019-08-08,1036.000000,1059.800049,1011.650024,1041.099976,1027.151001,2553976
2019-08-09,1050.000000,1077.000000,1041.500000,1067.000000,1052.703979,2944544
2019-08-13,1070.000000,1088.500000,1056.099976,1063.849976,1049.596191,3293100
2019-08-14,1054.099976,1090.849976,1051.050049,1084.000000,1069.476318,1834669
2019-08-16,1075.000000,1084.300049,1070.199951,1075.800049,1061.386230,1366746
2019-08-19,1104.699951,1104.699951,1080.150024,1088.949951,1074.359985,1467603
2019-08-20,1090.900024,1095.750000,1075.550049,1092.349976,1077.714478,1584464
2019-08-21,1090.500000,1097.000000,1060.300049,1065.300049,1051.026855,1344715
2019-08-22,1065.800049,1070.000000,1048.050049,1061.750000,1047.524414,1182766
2019-08-23,1062.300049,1082.900024,1040.000000,1073.500000,1059.116821,1925420
2019-08-26,1094.699951,1106.800049,1061.650024,1102.449951,1087.679077,2601437
2019-08-27,1108.000000,1130.150024,1099.199951,1123.699951,1108.644409,2825727
2019-08-28,1129.000000,1131.500000,1107.500000,1110.949951,1096.065186,1599333
2019-08-29,1111.500000,1115.000000,1096.550049,1101.800049,1087.037842,1204392
2019-08-30,1107.050049,1113.000000,1095.000000,1105.099976,1090.293579,1454803
2019-09-03,1098.000000,1098.300049,1052.949951,1059.650024,1045.452515,1858383
2019-09-04,1060.000000,1069.000000,1025.500000,1037.199951,1023.303223,2881072
2019-09-05,1037.000000,1052.900024,1036.250000,1048.650024,1034.599854,1587469
2019-09-06,1054.000000,1070.949951,1042.449951,1068.699951,1054.381226,1443212
2019-09-09,1065.000000,1091.949951,1058.400024,1088.349976,1073.767944,1272456
2019-09-11,1095.949951,1103.500000,1083.050049,1101.050049,1086.297852,1432923
2019-09-12,1110.699951,1114.599976,1083.750000,1086.099976,1071.548096,1792647
2019-09-13,1088.099976,1126.500000,1088.099976,1123.400024,1108.348389,3428008
2019-09-16,1123.900024,1152.000000,1115.400024,1148.550049,1133.161377,3645849
2019-09-17,1155.000000,1176.199951,1154.050049,1158.250000,1142.731445,3120692
2019-09-18,1163.000000,1168.000000,1150.550049,1160.699951,1145.148560,1434623
2019-09-19,1164.000000,1167.650024,1148.449951,1153.199951,1137.749023,1255713
2019-09-20,1160.000000,1334.400024,1153.000000,1263.550049,1246.620605,7588909
2019-09-23,1275.199951,1345.000000,1275.000000,1311.800049,1294.224243,5902008
2019-09-24,1317.000000,1324.250000,1282.000000,1292.650024,1275.330811,2642955
2019-09-25,1296.150024,1314.900024,1262.800049,1268.900024,1251.899048,3928117
2019-09-26,1273.000000,1292.550049,1272.000000,1288.300049,1271.039063,2277616
2019-09-27,1291.000000,1293.949951,1265.150024,1284.050049,1266.846069,1847785
2019-09-30,1290.500000,1295.849976,1266.500000,1273.050049,1255.993408,2142791
2019-10-01,1282.000000,1297.800049,1267.550049,1280.599976,1263.442139,1454512
2019-10-03,1279.400024,1298.000000,1268.750000,1295.500000,1278.142578,1449986
2019-10-04,1303.000000,1306.699951,1240.099976,1250.900024,1234.140137,2383219
2019-10-07,1255.099976,1265.800049,1241.300049,1259.000000,1242.131592,1100794
2019-10-09,1200.000000,1236.250000,1177.050049,1230.300049,1213.816162,8327469
2019-10-10,1231.199951,1242.449951,1220.000000,1234.699951,1218.157104,1479753
2019-10-11,1242.050049,1249.000000,1215.000000,1243.599976,1226.937866,2182903
2019-10-14,1239.800049,1258.000000,1233.500000,1248.949951,1232.216064,1241231
2019-10-15,1254.000000,1275.150024,1253.000000,1272.099976,1255.056030,1379017
2019-10-16,1274.800049,1277.699951,1256.050049,1274.550049,1257.473267,1223194
2019-10-17,1285.000000,1285.550049,1271.099976,1277.050049,1259.939819,1500556
2019-10-18,1278.000000,1305.000000,1274.050049,1300.599976,1283.174194,1135957
2019-10-22,1300.449951,1336.800049,1294.500000,1329.449951,1311.637695,2138284
2019-10-23,1331.949951,1366.349976,1327.050049,1348.650024,1330.580322,3148288
2019-10-24,1364.000000,1379.000000,1350.650024,1374.550049,1356.133423,1791699
2019-10-25,1378.900024,1389.949951,1331.150024,1335.000000,1317.113281,3934315
2019-10-27,1338.949951,1341.800049,1315.699951,1319.900024,1302.215698,470393
2019-10-29,1320.000000,1340.000000,1293.199951,1332.599976,1314.745483,2030358
2019-10-30,1347.000000,1347.000000,1312.000000,1316.150024,1298.515991,1681593
2019-10-31,1322.000000,1336.000000,1319.650024,1331.199951,1313.364258,1533763
2019-11-01,1331.800049,1333.349976,1287.050049,1301.900024,1284.456909,2491686
2019-11-04,1311.000000,1311.000000,1282.099976,1298.800049,1281.398438,1706003
2019-11-05,1295.000000,1306.250000,1277.500000,1283.800049,1266.599365,2881634
2019-11-06,1165.000000,1199.000000,1150.000000,1156.099976,1140.610352,18294122
2019-11-07,1161.000000,1179.000000,1156.449951,1167.199951,1151.561523,6500446
2019-11-08,1167.199951,1172.949951,1154.000000,1156.750000,1141.251465,2796511
2019-11-11,1156.750000,1163.750000,1137.650024,1155.699951,1140.215576,2357413
2019-11-13,1155.699951,1167.000000,1150.099976,1159.050049,1143.520874,2336007
2019-11-14,1164.000000,1176.300049,1162.000000,1169.099976,1153.436157,2571355
2019-11-15,1173.000000,1174.800049,1155.900024,1158.449951,1142.928589,1506407
2019-11-18,1160.150024,1164.500000,1152.800049,1158.800049,1143.274048,1132129
2019-11-19,1158.800049,1167.800049,1153.099976,1163.199951,1147.614990,1109428
2019-11-20,1166.000000,1167.500000,1156.400024,1162.849976,1147.269775,920219
2019-11-21,1163.000000,1170.000000,1144.000000,1148.250000,1132.865356,1417102
2019-11-22,1148.000000,1150.699951,1123.199951,1135.599976,1120.384888,2320184
2019-11-25,1149.900024,1166.949951,1143.099976,1163.599976,1148.009766,2270744
2019-11-26,1166.900024,1184.750000,1162.199951,1166.099976,1150.476196,4025257
2019-11-27,1170.000000,1182.500000,1161.000000,1167.150024,1151.512207,1587451
2019-11-28,1172.000000,1172.000000,1160.349976,1169.500000,1153.830688,1031591
2019-11-29,1173.000000,1178.550049,1155.000000,1159.699951,1144.161865,1244953
2019-12-02,1160.000000,1161.000000,1142.500000,1153.800049,1138.341064,1016807
2019-12-03,1155.000000,1170.000000,1150.099976,1158.150024,1142.632813,1315825
2019-12-04,1154.699951,1178.000000,1153.000000,1174.650024,1158.911621,1388528
2019-12-05,1180.000000,1204.599976,1175.000000,1184.250000,1168.383057,3637705
2019-12-06,1189.800049,1189.800049,1168.900024,1172.000000,1156.297241,1026657
2019-12-09,1173.000000,1186.000000,1165.849976,1178.050049,1162.266113,1092070
2019-12-10,1175.099976,1192.099976,1172.900024,1179.300049,1163.499390,1641867
2019-12-11,1178.099976,1189.000000,1175.750000,1179.550049,1163.746094,1005638
2019-12-12,1182.099976,1192.000000,1177.500000,1188.000000,1172.082886,1065673
2019-12-13,1193.000000,1203.500000,1182.599976,1186.150024,1170.257690,1624478
2019-12-16,1188.550049,1192.250000,1162.849976,1165.650024,1150.032349,1239589
2019-12-17,1171.000000,1171.000000,1152.000000,1157.349976,1141.843506,1706196
2019-12-18,1164.000000,1167.349976,1150.349976,1159.099976,1143.570068,1391631
2019-12-19,1159.000000,1162.500000,1153.000000,1159.050049,1143.520874,1338696
2019-12-20,1160.000000,1206.449951,1160.000000,1201.900024,1185.796509,6754831
2019-12-23,1206.099976,1229.000000,1201.099976,1209.099976,1192.900146,3980835
2019-12-24,1206.050049,1222.000000,1200.650024,1204.099976,1187.967163,2236779
2019-12-26,1209.949951,1213.750000,1190.599976,1192.500000,1176.522583,1800229
2019-12-27,1196.449951,1199.199951,1184.849976,1191.449951,1175.486450,1332568
2019-12-30,1195.000000,1198.000000,1183.099976,1193.750000,1177.755859,1109808
2019-12-31,1195.000000,1203.699951,1184.199951,1187.949951,1172.033325,1753530
2020-01-01,1194.449951,1199.000000,1152.199951,1154.750000,1139.278320,3137636
2020-01-02,1157.000000,1159.900024,1140.000000,1155.599976,1140.116943,3286436
2020-01-03,1156.000000,1156.000000,1132.000000,1139.699951,1124.430054,2695237
2020-01-06,1162.000000,1171.400024,1150.099976,1158.599976,1143.076782,4494752
2020-01-07,1170.949951,1173.849976,1152.050049,1159.949951,1144.408691,2363578
2020-01-08,1145.000000,1156.300049,1138.000000,1143.300049,1127.981934,2370166
2020-01-09,1155.000000,1168.000000,1148.500000,1163.449951,1147.861694,1764131
2020-01-10,1167.000000,1170.699951,1150.750000,1154.050049,1138.587769,1517311
2020-01-13,1155.000000,1162.449951,1148.500000,1158.949951,1143.421997,1135936
2020-01-14,1162.000000,1168.650024,1157.150024,1167.099976,1151.462769,1324743
2020-01-15,1173.500000,1191.500000,1170.599976,1184.849976,1168.974976,2665214
2020-01-16,1184.849976,1195.500000,1174.099976,1192.900024,1176.917114,1644541
2020-01-17,1194.800049,1196.849976,1184.000000,1188.750000,1172.822876,1034774
2020-01-20,1190.000000,1195.000000,1179.099976,1187.849976,1171.934814,1139858
2020-01-21,1183.449951,1183.900024,1161.000000,1176.199951,1160.440918,925998
2020-01-22,1181.800049,1185.949951,1172.000000,1177.650024,1161.871582,902471
2020-01-23,1176.000000,1206.650024,1175.000000,1204.099976,1187.967163,2101116
2020-01-24,1208.900024,1230.000000,1206.050049,1227.849976,1211.398926,2841654
2020-01-27,1228.000000,1240.349976,1208.849976,1213.800049,1197.537231,2332864
2020-01-28,1215.000000,1223.500000,1188.300049,1195.000000,1178.989136,1703068
2020-01-29,1198.500000,1207.900024,1181.599976,1186.199951,1170.306885,1380266
2020-01-30,1191.000000,1191.500000,1176.199951,1179.250000,1163.450195,1859283
2020-01-31,1185.500000,1194.800049,1180.000000,1187.750000,1171.836182,1809101
2020-02-03,1170.000000,1192.300049,1162.550049,1186.400024,1170.504272,3595537
2020-02-04,1195.000000,1287.800049,1185.000000,1275.800049,1258.706543,7875930
2020-02-05,1284.750000,1297.699951,1255.000000,1279.849976,1262.702148,5459816
2020-02-06,1284.949951,1294.199951,1252.050049,1259.300049,1242.427734,2463971
2020-02-07,1264.050049,1279.500000,1258.400024,1275.000000,1257.917114,2277867
2020-02-10,1270.900024,1275.000000,1253.349976,1257.199951,1240.355591,1021943
2020-02-11,1263.000000,1278.900024,1258.550049,1270.699951,1253.674805,1351413
2020-02-12,1276.949951,1288.949951,1265.849976,1269.000000,1251.997681,1195516
2020-02-13,1270.000000,1308.000000,1270.000000,1298.099976,1280.707764,4458645
2020-02-14,1306.949951,1310.699951,1290.000000,1293.449951,1276.120117,1416212
2020-02-17,1293.050049,1321.599976,1288.349976,1316.050049,1298.417236,2347399
2020-02-18,1314.000000,1318.900024,1301.250000,1311.000000,1293.434814,1761012
2020-02-19,1317.000000,1332.900024,1312.050049,1329.599976,1311.785645,1445826
2020-02-20,1330.000000,1341.050049,1320.000000,1322.849976,1305.126221,1513648
2020-02-24,1310.000000,1317.800049,1273.849976,1279.900024,1262.751465,1341317
2020-02-25,1285.000000,1286.750000,1256.800049,1260.099976,1243.216919,1358874
2020-02-26,1256.000000,1267.000000,1245.099976,1255.099976,1238.283813,1506693
2020-02-27,1250.000000,1286.000000,1250.000000,1277.900024,1260.778442,4569014
2020-02-28,1255.000000,1270.699951,1235.650024,1254.500000,1237.691772,2728105
2020-03-02,1275.000000,1294.000000,1228.000000,1244.150024,1227.480591,2773593
2020-03-03,1248.199951,1272.000000,1225.000000,1247.000000,1230.292358,2660100
2020-03-04,1251.949951,1265.650024,1217.300049,1250.949951,1234.189453,3007393
2020-03-05,1253.500000,1265.150024,1242.199951,1259.150024,1242.279541,1555538
2020-03-06,1229.000000,1246.949951,1219.699951,1242.599976,1225.951294,1678642
2020-03-09,1225.000000,1241.849976,1175.000000,1203.449951,1187.325806,2285787
2020-03-11,1197.949951,1213.349976,1177.550049,1187.650024,1171.737549,2314388
2020-03-12,1150.000000,1153.949951,1064.650024,1076.750000,1062.323486,3608906
2020-03-13,1055.599976,1134.699951,946.049988,1084.349976,1069.821533,4337046
2020-03-16,1049.949951,1049.949951,983.000000,1011.349976,997.799622,3443930
2020-03-17,1005.000000,1038.000000,977.799988,1001.000000,987.588318,2985146
2020-03-18,1028.000000,1028.000000,921.000000,930.750000,918.279541,5508541
2020-03-19,879.950012,924.400024,839.750000,903.500000,891.394714,4838552
2020-03-20,906.099976,934.000000,866.000000,904.900024,892.775879,4407646
2020-03-23,839.650024,841.049988,771.250000,800.950012,790.218628,4960906
2020-03-24,805.250000,857.849976,720.900024,816.099976,805.165710,5404961
2020-03-25,799.000000,897.700012,784.799988,880.799988,868.998779,3564854
2020-03-26,895.000000,947.799988,872.299988,928.299988,915.862366,3635282
2020-03-27,960.000000,965.000000,896.000000,937.049988,924.495117,2999631
2020-03-30,861.000000,959.000000,861.000000,943.650024,931.006775,2901412
2020-03-31,967.000000,971.700012,923.750000,933.700012,921.190063,3811918
2020-04-01,929.700012,950.000000,902.000000,936.049988,923.508545,2935916
2020-04-03,930.000000,930.049988,855.950012,862.799988,851.239990,4951957
2020-04-07,900.099976,954.950012,892.299988,947.450012,934.755798,4186574
2020-04-08,935.000000,966.400024,893.400024,913.450012,901.211365,5505995
2020-04-09,931.650024,1044.000000,917.349976,1013.849976,1000.266174,8532854
2020-04-13,1014.500000,1014.500000,943.200012,966.849976,953.895874,4399110
2020-04-15,990.000000,990.000000,937.200012,952.049988,939.294189,5502739
2020-04-16,929.000000,999.000000,915.000000,985.250000,972.049316,6251879
2020-04-17,1001.099976,1017.700012,956.299988,975.500000,962.429932,5761623
2020-04-20,975.500000,982.200012,957.000000,975.500000,962.429932,2557331
2020-04-21,958.000000,962.200012,932.450012,936.700012,924.149780,3717567
2020-04-22,936.700012,955.250000,922.549988,951.400024,938.652832,2779272
2020-04-23,922.250000,935.500000,905.000000,912.599976,900.372681,7009187
2020-04-24,910.000000,926.900024,893.099976,906.049988,893.910522,4692972
2020-04-27,914.200012,938.000000,912.049988,927.750000,915.319702,3816089
2020-04-28,930.349976,940.000000,917.000000,932.849976,920.351379,2548149
2020-04-29,932.000000,933.599976,918.000000,925.400024,913.001221,2514908
2020-04-30,935.200012,978.950012,929.000000,970.049988,957.052979,4336412
2020-05-04,928.500000,929.000000,886.000000,891.849976,879.900696,4201101
2020-05-05,905.000000,908.849976,877.000000,886.950012,875.066406,5214901
2020-05-06,887.000000,891.950012,861.250000,876.450012,864.707153,3713850
2020-05-07,878.500000,878.500000,846.400024,849.099976,837.723450,4744629
2020-05-08,857.000000,862.500000,830.299988,832.849976,821.691162,4751910
2020-05-11,848.450012,851.400024,824.000000,829.599976,818.484741,3704305
2020-05-12,827.000000,851.000000,822.250000,846.450012,835.109070,5287477
2020-05-13,874.950012,883.950012,856.000000,860.450012,848.921448,3599358
2020-05-14,855.000000,856.000000,841.250000,846.000000,834.665039,2161536
2020-05-15,846.000000,859.799988,842.000000,845.599976,834.270447,2130736
2020-05-18,841.500000,845.000000,810.000000,817.299988,806.349609,4634758
2020-05-19,827.299988,844.150024,818.150024,826.799988,815.722290,3072505
2020-05-20,824.000000,854.000000,818.599976,848.700012,837.328918,3403474
2020-05-21,854.000000,860.000000,843.900024,849.849976,838.463501,2217516
2020-05-22,844.900024,855.950012,837.900024,849.650024,838.266174,1955658
2020-05-26,856.000000,896.950012,855.150024,892.750000,880.788696,5625204
2020-05-27,884.900024,890.750000,868.500000,885.849976,873.981140,3925259
2020-05-28,885.849976,904.099976,875.000000,899.450012,887.398926,3441157
2020-05-29,895.450012,898.000000,875.000000,890.000000,878.075562,4140081
2020-06-01,898.500000,979.000000,898.500000,958.900024,946.052429,9822341
2020-06-02,958.900024,984.000000,946.349976,976.150024,963.071289,4518557
2020-06-03,989.000000,1005.000000,979.700012,984.349976,971.161377,4194237
2020-06-04,970.099976,977.450012,942.349976,971.250000,958.236938,5293647
2020-06-05,977.000000,995.000000,967.000000,990.950012,977.673035,3136137
2020-06-08,1009.000000,1050.000000,1006.049988,1025.000000,1011.266724,7033675
2020-06-09,1037.000000,1047.000000,989.250000,997.099976,983.740540,17283990
2020-06-10,997.099976,1008.950012,970.849976,977.250000,964.156494,5971985
2020-06-11,976.000000,976.000000,949.099976,951.250000,938.504883,4955842
2020-06-12,910.049988,984.799988,901.000000,977.700012,964.600464,6968318
2020-06-15,979.950012,986.549988,945.000000,948.400024,935.693054,3823415
2020-06-16,965.000000,970.000000,933.650024,958.049988,945.213745,2976379
2020-06-17,955.000000,972.849976,945.750000,963.000000,950.097412,2372940
2020-06-18,958.099976,980.500000,953.650024,976.000000,962.923218,2118941
2020-06-19,980.000000,994.950012,973.000000,975.849976,962.775269,2817395
2020-06-22,979.000000,988.000000,968.549988,979.500000,966.376404,1840153
2020-06-23,981.500000,1008.000000,981.500000,999.250000,985.861816,2929867
2020-06-24,1010.000000,1026.000000,985.150024,988.200012,974.959839,3451720
2020-06-25,985.000000,994.000000,973.549988,977.599976,964.501831,2214883
2020-06-26,988.000000,989.900024,961.900024,966.200012,953.254517,2514103
2020-06-29,964.900024,971.599976,935.000000,957.450012,944.621887,3422997
2020-06-30,965.000000,971.950012,946.400024,949.849976,937.123596,1947529
2020-07-01,950.000000,968.500000,945.000000,948.200012,935.495728,3043306
2020-07-02,956.950012,994.000000,953.099976,986.400024,973.184021,3845200
2020-07-03,992.000000,1008.000000,986.299988,1003.500000,990.054810,3073808
2020-07-06,1007.000000,1019.799988,995.650024,1014.200012,1000.611511,2509450
2020-07-07,1015.000000,1029.000000,1007.000000,1016.250000,1002.633972,3538454
2020-07-08,1026.000000,1029.000000,987.049988,991.150024,977.870300,4272654
2020-07-09,995.000000,1002.500000,978.349976,991.599976,978.314209,3585878
2020-07-10,985.049988,987.000000,957.400024,961.849976,948.962891,3691688
2020-07-13,973.950012,973.950012,959.000000,966.349976,953.402527,2760626
2020-07-14,960.000000,977.900024,955.000000,973.799988,960.752808,3642970
2020-07-15,979.000000,985.799988,963.400024,967.950012,954.981079,2366530
2020-07-16,968.500000,972.950012,941.799988,961.349976,948.469543,2914310
2020-07-17,960.000000,1000.000000,956.450012,997.849976,984.480530,3843594
2020-07-20,1000.000000,1012.500000,986.000000,1001.700012,988.278992,3349775
2020-07-21,1004.000000,1017.400024,999.250000,1015.150024,1001.548767,2491480
2020-07-22,1020.250000,1065.949951,1015.599976,1057.699951,1043.528687,7642553
2020-07-23,1067.949951,1083.000000,1051.099976,1070.199951,1055.861084,6785686
2020-07-24,1064.800049,1066.000000,1032.699951,1057.599976,1043.430054,4407065
2020-07-27,1057.000000,1072.500000,1039.349976,1042.099976,1028.137573,2783336
2020-07-28,1045.000000,1054.949951,1028.550049,1052.699951,1038.595581,3129955
2020-07-29,1056.800049,1066.750000,1036.199951,1040.449951,1026.509766,2332468
2020-07-30,1042.000000,1057.699951,1039.949951,1041.849976,1027.890991,2297977
2020-07-31,1045.500000,1051.099976,1032.699951,1043.250000,1029.272339,1786573
2020-08-03,1047.000000,1094.650024,1043.000000,1077.349976,1067.006348,7646498
2020-08-04,1088.949951,1089.199951,1065.250000,1075.199951,1068.845459,3357481
2020-08-05,1083.000000,1114.449951,1078.000000,1105.449951,1098.916748,5465772
2020-08-06,1105.449951,1125.000000,1091.250000,1120.150024,1113.529907,4499103
2020-08-07,1114.949951,1131.400024,1086.050049,1091.050049,1084.601929,4553672
2020-08-10,1093.000000,1114.599976,1084.000000,1107.550049,1101.004395,5185798
2020-08-11,1074.000000,1087.699951,1048.599976,1066.250000,1059.948486,11189277
2020-08-12,1068.000000,1076.900024,1048.550049,1056.349976,1050.106934,6260227
2020-08-13,1064.050049,1103.150024,1062.000000,1097.650024,1091.162842,5476727
2020-08-14,1097.650024,1119.000000,1090.050049,1104.150024,1097.624390,4149195
2020-08-17,1113.000000,1126.199951,1106.000000,1123.849976,1117.208008,3033448
2020-08-18,1128.949951,1151.800049,1125.099976,1145.550049,1138.779907,4134374
2020-08-19,1158.849976,1159.000000,1145.000000,1148.400024,1141.612915,2570066
2020-08-20,1130.050049,1138.400024,1118.800049,1125.699951,1119.046997,2727302
2020-08-21,1137.699951,1143.800049,1129.099976,1138.099976,1131.373779,2181243
2020-08-24,1140.000000,1146.750000,1124.000000,1126.650024,1119.991577,2122417
2020-08-25,1131.000000,1139.000000,1122.900024,1136.500000,1129.783203,1465877
2020-08-26,1139.699951,1150.000000,1127.150024,1134.199951,1127.496826,2009966
2020-08-27,1140.000000,1148.500000,1127.000000,1137.650024,1130.926514,1459135
2020-08-28,1148.250000,1148.250000,1131.599976,1134.099976,1127.397339,1628956
2020-08-31,1131.000000,1153.000000,1086.000000,1100.500000,1093.996094,3373546
2020-09-01,1105.000000,1129.650024,1095.650024,1120.050049,1113.430542,2043953
2020-09-02,1116.949951,1124.650024,1102.599976,1121.300049,1114.673096,1919880
2020-09-03,1121.300049,1191.599976,1121.300049,1185.300049,1178.294922,5945052
2020-09-04,1161.599976,1198.050049,1155.000000,1159.250000,1152.398804,3490945
2020-09-07,1164.000000,1176.449951,1149.300049,1167.699951,1160.798828,2166322
2020-09-08,1167.699951,1174.099976,1154.599976,1162.550049,1155.679443,1994062
2020-09-09,1156.900024,1171.800049,1148.300049,1161.099976,1154.237915,1918422
2020-09-10,1165.000000,1165.849976,1138.750000,1155.250000,1148.422485,1841208
2020-09-11,1156.000000,1194.000000,1155.000000,1167.750000,1160.848633,5572098
2020-09-14,1168.500000,1191.599976,1167.949951,1188.000000,1180.978882,2019325
2020-09-15,1194.800049,1220.000000,1170.150024,1174.550049,1167.608398,5204233
2020-09-16,1180.000000,1189.000000,1164.699951,1181.699951,1174.716064,2463561
2020-09-17,1174.949951,1191.550049,1168.050049,1182.400024,1175.412109,2019300
2020-09-18,1185.000000,1201.500000,1157.349976,1163.599976,1156.723145,2575064
2020-09-21,1163.599976,1171.800049,1115.050049,1119.900024,1113.281494,2666086
2020-09-22,1120.000000,1127.500000,1093.150024,1104.449951,1097.922729,2000953
2020-09-23,1107.500000,1121.949951,1103.000000,1117.199951,1110.597290,2068183
2020-09-24,1113.000000,1113.900024,1076.000000,1096.150024,1089.671753,2356296
2020-09-25,1097.550049,1115.000000,1081.250000,1109.349976,1102.793701,2275740
2020-09-28,1119.000000,1143.949951,1108.349976,1138.750000,1132.020020,2509616
2020-09-29,1145.000000,1174.150024,1139.349976,1167.300049,1160.401367,3586518
2020-09-30,1173.000000,1205.000000,1163.250000,1201.349976,1194.250000,3635996
2020-10-01,1203.599976,1211.000000,1182.000000,1198.650024,1191.565918,2990243
2020-10-05,1201.000000,1216.000000,1188.699951,1194.349976,1187.291260,2151235
2020-10-06,1204.000000,1215.949951,1192.000000,1199.949951,1192.858276,2087249
2020-10-07,1205.000000,1268.000000,1200.449951,1254.000000,1246.588867,9411156
2020-10-08,1257.000000,1262.550049,1233.599976,1254.150024,1246.738037,3144780
2020-10-09,1254.150024,1269.000000,1247.500000,1255.199951,1247.781738,1873176
2020-10-12,1260.199951,1261.349976,1236.000000,1256.750000,1249.322510,2009418
2020-10-13,1257.550049,1281.900024,1223.650024,1228.849976,1221.587402,4735253
2020-10-14,1224.349976,1248.949951,1218.550049,1223.449951,1216.219360,4096708
2020-10-15,1222.900024,1237.550049,1210.000000,1213.599976,1206.427612,2727327
2020-10-16,1216.050049,1240.050049,1216.000000,1223.150024,1215.921265,2772602
2020-10-19,1225.099976,1234.599976,1213.099976,1228.800049,1221.537842,1606979
2020-10-20,1230.000000,1245.550049,1217.099976,1233.500000,1226.210083,2841242
2020-10-21,1241.000000,1256.550049,1229.000000,1244.699951,1237.343750,2687516
2020-10-22,1240.150024,1253.000000,1220.000000,1229.449951,1222.183960,1973416
2020-10-23,1235.000000,1247.800049,1231.199951,1241.699951,1234.361450,1527141
2020-10-26,1250.000000,1250.000000,1210.500000,1215.500000,1208.316406,1425518
2020-10-27,1219.000000,1237.000000,1213.550049,1231.800049,1224.520142,1778338
2020-10-28,1231.800049,1241.000000,1185.349976,1217.000000,1209.807495,4810354
2020-10-29,1201.000000,1201.000000,1155.550049,1178.199951,1171.236816,5274120
2020-10-30,1176.400024,1187.800049,1159.099976,1165.750000,1158.860352,2275592
2020-11-02,1167.500000,1182.000000,1154.000000,1168.500000,1161.594116,2502801
2020-11-03,1178.000000,1205.300049,1174.800049,1199.949951,1192.858276,2079628
2020-11-04,1199.949951,1217.900024,1192.699951,1215.650024,1208.465454,2043263
2020-11-05,1224.150024,1253.849976,1210.250000,1242.099976,1234.759155,2215527
2020-11-06,1242.099976,1265.849976,1239.000000,1253.500000,1246.091797,2546487
2020-11-09,1265.400024,1287.699951,1252.449951,1285.050049,1277.455322,1840061
2020-11-10,1286.000000,1312.000000,1274.349976,1305.400024,1297.685059,2898878
2020-11-11,1309.900024,1318.699951,1263.699951,1274.699951,1267.166504,2872916
2020-11-12,1286.949951,1296.000000,1267.000000,1278.099976,1270.546387,3650248
2020-11-13,1297.000000,1304.000000,1278.449951,1288.449951,1280.835205,3107920
2020-11-14,1295.000000,1297.900024,1279.099976,1286.800049,1279.195068,288198
2020-11-17,1297.000000,1304.800049,1277.300049,1301.949951,1294.255371,2185705
2020-11-18,1301.949951,1303.000000,1267.000000,1280.099976,1272.534546,2934467
2020-11-19,1278.550049,1345.599976,1270.050049,1292.449951,1284.811523,6942825
2020-11-20,1295.949951,1371.300049,1295.599976,1365.150024,1357.082031,10421957
2020-11-23,1375.000000,1375.000000,1332.000000,1347.599976,1339.635620,2995116
2020-11-24,1347.599976,1364.449951,1323.250000,1327.150024,1319.306519,2876893
2020-11-25,1331.000000,1345.000000,1300.349976,1306.949951,1299.225952,3417818
2020-11-26,1316.949951,1333.000000,1308.150024,1327.400024,1319.555054,2819881
2020-11-27,1333.000000,1368.400024,1313.550049,1361.199951,1353.155273,5497388
2020-12-01,1383.000000,1386.400024,1335.000000,1341.099976,1333.173950,2881906
2020-12-02,1347.949951,1392.050049,1343.500000,1389.000000,1380.791016,2969071
2020-12-03,1398.900024,1424.000000,1386.050049,1418.500000,1410.116577,3939085
2020-12-04,1418.500000,1440.550049,1413.699951,1437.150024,1428.656494,2229459
2020-12-07,1436.000000,1436.000000,1418.000000,1425.300049,1416.876587,1430365
