Date,Open,High,Low,Close,Adj Close,Volume
2019-08-14,774.000000,778.500000,768.450012,774.900024,709.518738,341438
2019-08-16,779.000000,779.799988,762.250000,774.549988,709.198242,226017
2019-08-19,777.000000,783.299988,773.799988,777.799988,712.174011,262801
2019-08-20,781.049988,797.900024,781.049988,792.900024,725.999878,513651
2019-08-21,792.799988,803.000000,792.750000,799.549988,732.088867,339416
2019-08-22,800.799988,800.799988,792.500000,795.900024,728.746826,199130
2019-08-23,798.000000,809.950012,796.000000,801.900024,734.240601,355792
2019-08-26,800.000000,806.750000,787.500000,802.900024,735.156250,174352
2019-08-27,791.000000,795.000000,781.200012,785.000000,718.766479,248061
2019-08-28,785.099976,804.900024,785.099976,802.099976,734.423645,164188
2019-08-29,798.900024,809.650024,796.000000,806.849976,738.772949,177460
2019-08-30,808.000000,817.500000,802.000000,814.599976,745.869019,156965
2019-09-03,815.000000,822.299988,812.049988,814.299988,745.594299,132158
2019-09-04,813.700012,822.700012,810.250000,821.049988,751.774780,138123
2019-09-05,827.099976,837.000000,826.400024,834.200012,763.815247,252694
2019-09-06,838.000000,847.400024,835.150024,840.150024,769.263367,145166
2019-09-09,838.049988,840.000000,827.299988,829.200012,759.237183,118172
2019-09-11,821.650024,827.950012,814.700012,820.099976,750.904907,265029
2019-09-12,818.000000,819.799988,811.200012,816.349976,747.471436,90350
2019-09-13,816.000000,830.849976,816.000000,829.150024,759.191406,138896
2019-09-16,831.549988,838.000000,821.000000,827.450012,757.634827,114142
2019-09-17,830.000000,834.000000,821.000000,831.049988,760.931030,99229
2019-09-18,831.049988,832.900024,824.349976,829.849976,759.832336,82724
2019-09-19,825.000000,826.650024,815.099976,821.000000,751.729004,116759
2019-09-20,822.349976,834.750000,802.000000,805.099976,737.170471,354899
2019-09-23,810.000000,810.000000,742.099976,765.099976,700.545410,1147448
2019-09-24,767.700012,798.700012,766.000000,794.049988,727.052917,958044
2019-09-25,791.000000,801.549988,782.200012,792.200012,725.359009,461452
2019-09-26,792.000000,796.849976,778.500000,782.049988,716.065369,337839
2019-09-27,788.000000,794.250000,780.049988,782.349976,716.340088,624420
2019-09-30,782.349976,807.950012,782.349976,805.299988,737.353699,350883
2019-10-01,809.799988,809.799988,791.750000,793.549988,726.595032,225039
2019-10-03,793.000000,797.750000,784.299988,785.500000,719.224182,126115
2019-10-04,795.000000,797.549988,788.099976,793.250000,726.320374,215977
2019-10-07,795.000000,802.200012,786.500000,789.549988,722.932617,179647
2019-10-09,793.500000,796.000000,779.000000,784.000000,717.850891,132315
2019-10-10,783.500000,794.500000,777.099976,782.900024,716.843689,166108
2019-10-11,785.950012,823.349976,777.000000,815.700012,746.876282,532657
2019-10-14,789.000000,796.900024,781.000000,785.650024,719.361633,454942
2019-10-15,773.799988,774.750000,765.000000,767.799988,703.017700,342205
2019-10-16,768.000000,776.000000,762.000000,771.450012,706.359802,322436
2019-10-17,768.900024,770.549988,765.200012,769.099976,704.207947,180800
2019-10-18,766.650024,773.599976,760.099976,767.750000,702.971924,279245
2019-10-22,691.000000,691.000000,638.299988,643.299988,595.224609,11771789
2019-10-23,637.299988,656.400024,615.000000,650.750000,609.699890,5055545
2019-10-24,650.700012,653.099976,632.049988,635.400024,595.318298,1726291
2019-10-25,644.299988,652.500000,636.000000,637.549988,597.332642,834375
2019-10-27,651.000000,652.000000,645.599976,648.950012,608.013428,248244
2019-10-29,654.000000,654.000000,647.000000,650.599976,609.559387,1048701
2019-10-30,659.000000,671.000000,656.250000,660.450012,618.788147,914388
2019-10-31,669.000000,695.250000,666.450012,685.500000,642.257874,1215604
2019-11-01,689.900024,694.000000,682.750000,688.000000,644.600098,600344
2019-11-04,684.400024,732.500000,678.299988,709.000000,664.275452,1849592
2019-11-05,709.000000,709.000000,691.750000,695.799988,651.908142,852025
2019-11-06,697.599976,721.500000,691.700012,712.299988,667.367249,914354
2019-11-07,716.000000,724.000000,712.400024,719.950012,674.534790,511202
2019-11-08,722.500000,724.450012,705.599976,708.450012,663.760132,531345
2019-11-11,707.000000,707.099976,698.099976,704.500000,660.059326,289378
2019-11-13,695.500000,699.950012,688.000000,691.250000,647.645081,627414
2019-11-14,695.000000,709.750000,695.000000,705.349976,660.855713,603556
2019-11-15,707.299988,712.650024,702.150024,703.950012,659.544067,346966
2019-11-18,704.500000,709.900024,699.750000,705.549988,661.043091,237120
2019-11-19,710.900024,714.400024,706.000000,712.799988,667.835754,378657
2019-11-20,712.650024,715.000000,706.200012,712.799988,667.835754,294235
2019-11-21,714.049988,721.400024,710.799988,713.750000,668.725769,320743
2019-11-22,713.000000,713.000000,685.099976,693.150024,649.425293,711451
2019-11-25,694.400024,705.000000,694.000000,698.000000,653.969421,233214
2019-11-26,701.200012,707.200012,686.000000,690.700012,647.129883,213471
2019-11-27,695.700012,697.599976,690.200012,696.049988,652.142395,147999
2019-11-28,698.500000,703.000000,694.400024,701.650024,657.389099,239978
2019-11-29,703.000000,703.200012,691.799988,695.950012,652.048706,166618
2019-12-02,702.349976,704.349976,690.349976,692.900024,649.191101,1921228
2019-12-03,695.799988,699.400024,689.000000,698.349976,654.297302,384709
2019-12-04,695.000000,710.400024,694.349976,708.200012,663.525940,377545
2019-12-05,707.099976,716.099976,704.299988,714.650024,669.569092,860862
2019-12-06,717.900024,720.000000,709.650024,715.150024,670.037476,294722
2019-12-09,716.799988,722.200012,715.099976,716.900024,671.677124,448298
2019-12-10,715.549988,718.650024,710.200012,714.250000,669.194214,260536
2019-12-11,715.500000,722.750000,713.400024,720.799988,675.331116,227873
2019-12-12,720.799988,720.799988,695.000000,701.849976,657.576477,1731787
2019-12-13,706.900024,712.700012,700.099976,711.250000,666.383484,694603
2019-12-16,711.250000,720.000000,710.349976,714.000000,668.960083,253695
2019-12-17,717.549988,731.500000,715.299988,729.299988,683.294861,509857
2019-12-18,729.500000,737.250000,723.099976,732.500000,686.293152,352727
2019-12-19,732.000000,736.000000,724.799988,731.200012,685.075012,370840
2019-12-20,732.099976,735.000000,728.349976,732.000000,685.824585,187057
2019-12-23,732.000000,737.250000,731.400024,735.849976,689.431763,105902
2019-12-24,736.150024,736.799988,728.500000,733.250000,686.995728,92997
2019-12-26,734.000000,734.700012,727.000000,729.250000,683.248047,139762
2019-12-27,729.250000,737.650024,728.750000,736.799988,690.321777,105409
2019-12-30,736.000000,737.700012,727.450012,732.799988,686.574097,669807
2019-12-31,732.099976,737.500000,725.500000,731.750000,685.590332,254993
2020-01-01,733.599976,739.900024,732.650024,736.900024,690.415588,86151
2020-01-02,738.049988,740.200012,731.349976,734.700012,688.354248,131129
2020-01-03,734.500000,747.750000,734.250000,746.099976,699.035217,288087
2020-01-06,745.099976,753.950012,736.700012,738.650024,692.055115,191481
2020-01-07,739.049988,742.349976,725.150024,727.750000,681.842651,211980
2020-01-08,725.000000,728.700012,708.400024,718.150024,672.848267,280761
2020-01-09,722.900024,731.250000,714.500000,727.549988,681.655273,321670
2020-01-10,732.000000,742.799988,730.799988,738.250000,691.680298,359749
2020-01-13,763.000000,777.549988,755.549988,773.400024,724.613159,968764
2020-01-14,770.599976,776.799988,767.299988,775.349976,726.440002,239821
2020-01-15,775.000000,775.000000,762.799988,767.700012,719.272583,185699
2020-01-16,772.000000,772.200012,760.400024,766.849976,718.476196,153766
2020-01-17,771.000000,772.000000,762.700012,767.849976,719.413086,88333
2020-01-20,770.000000,774.450012,763.349976,768.349976,719.881592,105542
2020-01-21,768.349976,770.700012,760.549988,761.900024,713.838501,61778
2020-01-22,765.099976,778.000000,765.099976,769.950012,721.380676,276071
2020-01-23,774.000000,785.200012,774.000000,784.549988,735.059631,266667
2020-01-24,776.000000,786.200012,773.799988,782.950012,733.560608,713930
2020-01-27,779.700012,784.500000,774.799988,777.900024,728.829224,111853
2020-01-28,779.799988,780.799988,772.099976,777.900024,728.829224,543368
2020-01-29,783.000000,792.549988,783.000000,789.450012,739.650574,434306
2020-01-30,792.000000,792.000000,778.049988,780.200012,730.984070,80734
2020-01-31,781.750000,784.250000,771.750000,776.349976,727.376953,70808
2020-02-03,780.549988,790.000000,764.500000,767.200012,718.804077,119026
2020-02-04,769.500000,789.349976,769.500000,787.849976,738.151550,105746
2020-02-05,787.000000,787.000000,774.250000,784.500000,735.012878,350877
2020-02-06,784.500000,786.549988,770.000000,770.950012,722.317566,936087
2020-02-07,772.000000,778.849976,771.049988,777.200012,728.173340,99982
2020-02-10,776.000000,778.049988,769.799988,773.250000,724.472473,75767
2020-02-11,776.200012,779.250000,769.750000,773.799988,724.987793,99312
2020-02-12,775.000000,783.000000,775.000000,781.049988,731.780396,92870
2020-02-13,787.000000,794.299988,782.400024,792.349976,742.367554,132909
2020-02-14,794.900024,799.000000,785.000000,786.200012,736.605591,418263
2020-02-17,787.000000,793.400024,783.400024,789.400024,739.603882,90639
2020-02-18,787.000000,798.900024,783.299988,797.450012,747.145935,107455
2020-02-19,800.000000,804.700012,796.000000,800.700012,750.191040,100572
2020-02-20,800.450012,805.900024,794.049988,796.700012,746.443237,432363
2020-02-24,798.000000,811.200012,792.299988,795.250000,745.084717,311918
2020-02-25,800.000000,805.500000,795.400024,798.349976,747.989075,382740
2020-02-26,798.000000,801.500000,780.799988,782.700012,733.326416,210802
2020-02-27,780.000000,780.549988,772.400024,777.599976,728.548096,137900
2020-02-28,755.000000,756.000000,723.299988,731.349976,685.215576,719556
2020-03-02,733.000000,765.849976,733.000000,744.349976,697.395569,521793
2020-03-03,755.799988,758.150024,741.650024,746.299988,699.222473,525353
2020-03-04,754.700012,761.299988,745.599976,758.599976,710.746643,623340
2020-03-05,762.000000,773.349976,752.000000,754.650024,707.045776,370877
2020-03-06,744.000000,744.000000,729.450012,739.250000,692.617188,2788077
2020-03-09,739.250000,739.250000,739.250000,739.250000,692.617188,0
2020-03-11,693.000000,696.250000,669.599976,685.150024,641.929932,498427
2020-03-12,670.000000,670.000000,627.700012,631.549988,591.711182,1236804
2020-03-13,586.000000,667.599976,568.799988,642.200012,601.689270,932945
2020-03-16,640.000000,640.000000,580.000000,582.849976,546.083069,927681
2020-03-17,585.200012,592.049988,550.099976,555.599976,520.552124,967841
2020-03-18,565.200012,578.000000,528.150024,535.049988,501.298401,673598
2020-03-19,530.000000,557.700012,511.100006,545.400024,510.995605,2113081
2020-03-20,554.000000,617.000000,549.650024,584.950012,548.050659,1824428
2020-03-23,548.000000,560.000000,514.799988,526.700012,493.475159,724224
2020-03-24,535.000000,605.700012,525.549988,593.549988,556.108215,629411
2020-03-25,593.000000,634.799988,566.000000,605.950012,567.725952,553061
2020-03-26,615.950012,650.500000,614.000000,646.299988,605.530640,497057
2020-03-27,655.000000,675.000000,642.799988,653.549988,612.323303,745637
2020-03-30,634.000000,664.000000,621.950012,627.200012,587.635559,1128539
2020-03-31,645.500000,661.950012,634.750000,640.299988,599.909180,1706196
2020-04-01,640.000000,640.000000,594.250000,604.099976,565.992676,825328
2020-04-03,604.099976,606.650024,582.349976,585.450012,548.519226,327035
2020-04-07,611.900024,643.950012,611.900024,641.099976,600.658691,418888
2020-04-08,628.200012,655.200012,626.750000,631.700012,591.851624,588592
2020-04-09,648.900024,652.750000,632.700012,637.599976,597.379395,547723
2020-04-13,630.000000,651.599976,627.000000,637.099976,596.910950,274101
2020-04-15,645.000000,652.799988,635.700012,639.150024,598.831726,794120
2020-04-16,622.849976,634.299988,604.000000,624.200012,584.824829,402658
2020-04-17,640.000000,646.000000,626.049988,629.299988,589.603149,221622
2020-04-20,640.000000,660.700012,639.299988,652.900024,611.714294,455876
2020-04-21,632.000000,646.500000,627.700012,633.049988,593.116394,265764
2020-04-22,633.200012,645.299988,628.099976,642.049988,601.548767,166193
2020-04-23,649.000000,683.000000,638.500000,678.450012,635.652649,1541355
2020-04-24,674.400024,674.900024,655.650024,658.299988,616.773743,263300
2020-04-27,660.000000,680.849976,660.000000,664.250000,622.348328,134910
2020-04-28,673.000000,676.650024,653.650024,661.049988,619.350159,201758
2020-04-29,667.799988,681.700012,658.099976,677.700012,634.949890,199318
2020-04-30,696.000000,719.799988,696.000000,716.200012,671.021240,430782
2020-05-04,694.549988,700.950012,670.450012,673.750000,631.249084,202813
2020-05-05,681.150024,685.500000,670.099976,674.250000,631.717529,120580
2020-05-06,679.700012,681.299988,664.250000,666.200012,624.175293,162251
2020-05-07,666.099976,674.099976,663.049988,665.049988,623.097839,93599
2020-05-08,672.900024,680.950012,668.599976,674.650024,632.092285,158605
2020-05-11,680.000000,698.400024,677.700012,682.750000,639.681335,147260
2020-05-12,678.000000,691.000000,675.500000,687.750000,644.365967,156715
2020-05-13,700.000000,700.000000,684.599976,693.900024,650.128052,192736
2020-05-14,664.000000,671.650024,654.049988,658.099976,616.586243,472186
2020-05-15,665.500000,665.500000,647.000000,652.299988,611.152161,310061
2020-05-18,664.000000,670.450012,653.900024,663.599976,621.739319,251322
2020-05-19,665.900024,674.700012,655.900024,668.950012,626.751953,254650
2020-05-20,666.549988,673.200012,659.799988,670.200012,627.922974,230449
2020-05-21,668.400024,679.700012,665.299988,672.000000,629.609375,217317
2020-05-22,672.150024,695.250000,672.150024,692.250000,648.582031,300974
2020-05-26,695.000000,699.599976,678.950012,680.150024,637.245361,208176
2020-05-27,682.750000,708.900024,675.099976,705.299988,660.808899,1274033
2020-05-28,706.099976,709.900024,690.000000,707.250000,662.635803,543370
2020-05-29,697.000000,700.700012,680.400024,691.349976,656.557922,582952
2020-06-01,696.549988,706.650024,692.000000,699.500000,664.297791,352265
2020-06-02,699.900024,711.650024,698.299988,708.049988,672.417480,288345
2020-06-03,713.000000,713.000000,696.500000,701.349976,666.054688,251762
2020-06-04,702.000000,709.750000,697.650024,707.799988,672.180054,538192
2020-06-05,708.000000,711.849976,700.650024,703.750000,668.333923,268996
2020-06-08,708.950012,725.650024,704.400024,720.549988,684.288452,922283
2020-06-09,721.900024,729.400024,715.299988,717.750000,681.629395,520552
2020-06-10,715.000000,719.400024,709.599976,715.849976,679.825012,214885
2020-06-11,713.849976,716.200012,700.450012,703.599976,668.191467,467025
2020-06-12,680.000000,694.799988,675.049988,692.099976,657.270203,513795
2020-06-15,695.000000,704.150024,685.450012,687.250000,652.664246,288823
2020-06-16,701.000000,711.799988,699.150024,700.950012,665.674927,720249
2020-06-17,700.700012,710.200012,698.500000,703.599976,668.191467,160592
2020-06-18,704.000000,716.700012,704.000000,713.849976,677.925659,375820
2020-06-19,713.000000,713.000000,701.099976,705.650024,670.138306,633929
2020-06-22,704.500000,708.500000,700.000000,703.650024,668.238953,345887
2020-06-23,696.799988,724.299988,692.299988,720.450012,684.193481,388008
2020-06-24,719.950012,726.750000,709.549988,714.200012,678.258057,837006
2020-06-25,705.000000,705.400024,693.049988,699.599976,664.392761,633979
2020-06-26,706.900024,750.900024,706.900024,748.150024,710.499451,821530
2020-06-29,738.750000,744.549988,730.000000,731.450012,694.639893,327676
2020-06-30,734.400024,739.000000,724.500000,735.900024,698.865967,203743
2020-07-01,736.000000,742.049988,730.000000,732.500000,695.637024,363835
2020-07-02,735.799988,765.049988,735.799988,756.299988,718.239380,534984
2020-07-03,756.599976,763.849976,752.549988,762.599976,724.222351,151985
2020-07-06,765.000000,774.900024,762.000000,763.750000,725.314453,441476
2020-07-07,774.000000,796.650024,766.299988,794.400024,754.421997,564766
2020-07-08,786.500000,786.500000,772.750000,774.599976,735.618347,212793
2020-07-09,778.000000,789.849976,775.099976,781.549988,742.218628,186954
2020-07-10,772.000000,789.349976,772.000000,781.799988,742.456055,220696
2020-07-13,790.000000,804.900024,787.549988,796.700012,756.606201,275987
2020-07-14,795.650024,806.299988,781.450012,783.200012,743.785583,367334
2020-07-15,796.900024,848.000000,795.349976,831.450012,789.607483,1272970
2020-07-16,900.000000,952.000000,890.000000,910.900024,865.059204,3327650
2020-07-17,911.000000,920.000000,892.200012,904.000000,858.506348,1728207
2020-07-20,904.000000,945.000000,904.000000,933.549988,886.569275,797602
2020-07-21,945.900024,949.400024,929.349976,936.700012,889.560730,858147
2020-07-22,940.000000,940.000000,911.549988,919.400024,873.131409,481341
2020-07-23,916.000000,916.549988,900.650024,908.849976,863.112305,790412
2020-07-24,904.700012,925.349976,903.950012,922.599976,876.170288,845525
2020-07-27,922.450012,952.450012,918.599976,947.950012,900.244568,548113
2020-07-28,947.950012,967.200012,941.900024,962.750000,914.299744,652792
2020-07-29,953.450012,959.599976,943.750000,953.849976,905.847778,519229
2020-07-30,960.000000,972.500000,958.650024,961.849976,913.445007,569279
2020-07-31,965.000000,986.000000,953.400024,966.250000,917.623718,685429
2020-08-03,962.799988,965.000000,947.750000,957.349976,909.171509,292771
2020-08-04,959.700012,970.000000,941.049988,950.099976,902.286316,353882
2020-08-05,950.250000,960.650024,938.500000,944.599976,897.063171,533690
2020-08-06,950.000000,974.549988,942.750000,969.200012,920.425171,585867
2020-08-07,970.849976,970.849976,949.000000,950.750000,902.903687,440768
2020-08-10,950.750000,956.650024,945.599976,951.099976,903.235962,541207
2020-08-11,951.950012,961.950012,946.349976,948.200012,900.482056,504482
2020-08-12,950.500000,958.750000,942.299988,955.349976,907.272217,277192
2020-08-13,955.349976,968.000000,948.799988,951.250000,903.378540,265916
2020-08-14,955.000000,963.000000,952.000000,953.500000,905.515320,484478
2020-08-17,953.500000,972.450012,953.500000,957.500000,909.314026,541115
2020-08-18,961.799988,969.000000,958.750000,967.150024,918.478394,108582
2020-08-19,970.000000,971.700012,958.000000,959.299988,911.023438,117800
2020-08-20,959.000000,965.000000,951.250000,955.049988,906.987305,105929
2020-08-21,960.099976,963.000000,946.700012,948.849976,901.099243,96628
2020-08-24,949.849976,951.950012,939.549988,947.200012,899.532410,298417
2020-08-25,946.450012,948.500000,934.099976,938.349976,891.127686,221870
2020-08-26,938.549988,954.000000,938.549988,950.799988,902.951111,328950
2020-08-27,960.000000,960.549988,945.099976,946.400024,898.772644,321931
2020-08-28,950.099976,951.900024,933.099976,934.849976,887.803894,146816
2020-08-31,935.000000,950.299988,915.750000,928.500000,881.773438,242821
2020-09-01,925.000000,935.000000,912.599976,914.299988,868.288025,131881
2020-09-02,917.900024,926.099976,914.299988,924.049988,877.547363,1627215
2020-09-03,925.750000,949.150024,924.000000,935.400024,888.326172,326429
2020-09-04,921.500000,929.500000,915.549988,919.250000,872.988953,165556
2020-09-07,919.250000,927.500000,913.700012,924.650024,878.117188,177849
2020-09-08,929.700012,951.799988,926.450012,940.049988,892.742126,296135
2020-09-09,930.000000,945.700012,926.000000,928.299988,881.583496,346359
2020-09-10,935.900024,941.500000,925.200012,939.950012,892.647278,229230
2020-09-11,936.000000,953.849976,931.200012,945.400024,897.822998,151955
2020-09-14,949.500000,991.049988,948.849976,977.950012,928.734863,652772
2020-09-15,979.950012,994.000000,972.000000,981.900024,932.486145,232236
2020-09-16,990.950012,1006.000000,982.299988,1001.049988,950.672363,1413638
2020-09-17,996.000000,1020.599976,994.650024,1010.650024,959.789246,370943
2020-09-18,1015.950012,1018.599976,999.000000,1002.549988,952.096863,358949
2020-09-21,1000.000000,1030.800049,1000.000000,1009.299988,958.507141,478960
2020-09-22,1010.400024,1022.400024,991.500000,1007.200012,956.512878,466321
2020-09-23,1016.349976,1037.099976,1001.549988,1019.650024,968.336365,474419
2020-09-24,1008.000000,1008.000000,970.150024,975.349976,926.265625,283773
2020-09-25,985.000000,1014.049988,976.900024,1011.049988,960.169128,316411
2020-09-28,1014.900024,1016.299988,998.500000,1009.500000,958.697144,207259
2020-09-29,1018.950012,1028.000000,1004.200012,1010.250000,959.409302,261440
2020-09-30,1012.250000,1023.900024,1004.750000,1008.000000,957.272583,1626056
2020-10-01,1016.000000,1025.849976,1011.900024,1017.700012,966.484497,127324
2020-10-05,1019.450012,1054.599976,1019.000000,1048.199951,995.449524,784200
2020-10-06,1054.099976,1059.849976,1031.800049,1055.750000,1002.619629,458018
2020-10-07,1045.000000,1072.000000,1038.050049,1066.550049,1012.876099,447696
2020-10-08,1089.000000,1123.949951,1088.099976,1094.000000,1038.944702,785656
2020-10-09,1099.000000,1113.650024,1088.500000,1107.550049,1051.812866,506728
2020-10-12,1120.000000,1139.800049,1112.250000,1132.300049,1075.317139,547139
2020-10-13,1135.000000,1165.849976,1135.000000,1158.000000,1099.723999,727265
2020-10-14,1164.699951,1164.699951,1130.349976,1136.099976,1078.926025,712741
2020-10-15,1184.000000,1185.000000,1093.000000,1108.000000,1052.239990,2663595
2020-10-16,1112.000000,1135.849976,1097.099976,1127.599976,1070.853638,698563
2020-10-19,1133.599976,1138.750000,1115.750000,1125.550049,1068.906982,558876
2020-10-20,1119.849976,1144.699951,1115.000000,1137.050049,1079.828125,223438
2020-10-21,1142.000000,1153.900024,1135.000000,1148.300049,1090.512207,550482
2020-10-22,1146.000000,1158.000000,1123.750000,1130.150024,1073.275513,443767
2020-10-23,1134.449951,1134.449951,1120.000000,1122.000000,1076.970947,309881
2020-10-26,1121.000000,1129.300049,1103.699951,1112.099976,1067.468140,312283
2020-10-27,1107.000000,1109.550049,1077.449951,1092.150024,1048.318848,345937
2020-10-28,1100.000000,1104.449951,1069.599976,1076.599976,1033.392944,1763704
2020-10-29,1060.199951,1081.900024,1060.199951,1074.800049,1031.665283,287736
2020-10-30,1070.000000,1083.500000,1052.500000,1060.599976,1018.034973,253115
2020-11-02,1070.000000,1079.949951,1051.000000,1072.000000,1028.977539,562312
2020-11-03,1077.000000,1079.349976,1057.750000,1061.949951,1019.330811,351609
2020-11-04,1066.000000,1116.199951,1066.000000,1094.000000,1050.094604,519308
2020-11-05,1112.000000,1123.349976,1099.000000,1103.900024,1059.597290,429175
2020-11-06,1108.000000,1121.449951,1092.000000,1113.400024,1068.716187,229578
2020-11-09,1125.000000,1145.900024,1121.849976,1136.199951,1090.600952,773483
2020-11-10,1129.949951,1129.949951,1078.349976,1090.949951,1047.166992,717732
2020-11-11,1098.000000,1125.750000,1087.599976,1122.599976,1077.546875,494793
2020-11-12,1124.000000,1141.949951,1113.949951,1117.750000,1072.891357,461356
2020-11-13,1119.849976,1132.199951,1117.000000,1123.900024,1078.794800,1718928
2020-11-14,1137.000000,1139.949951,1131.250000,1133.449951,1087.961304,81497
2020-11-17,1138.000000,1144.800049,1112.900024,1123.849976,1078.746704,509096
2020-11-18,1129.000000,1132.099976,1101.400024,1110.599976,1066.028320,398479
2020-11-19,1104.650024,1114.800049,1094.000000,1096.449951,1052.446289,521760
2020-11-20,1105.500000,1108.849976,1091.199951,1103.050049,1058.781494,409116
2020-11-23,1103.199951,1144.500000,1102.300049,1140.250000,1094.488525,745811
2020-11-24,1144.000000,1154.900024,1133.199951,1139.150024,1093.432495,570517
2020-11-25,1139.000000,1140.500000,1111.699951,1116.199951,1071.403564,288915
2020-11-26,1118.000000,1119.000000,1098.650024,1113.650024,1068.955933,411389
2020-11-27,1115.000000,1120.949951,1091.050049,1100.550049,1056.381714,415087
2020-12-01,1105.550049,1139.699951,1105.550049,1137.250000,1091.609009,571933
2020-12-02,1135.000000,1147.199951,1121.099976,1141.050049,1095.256348,212615
2020-12-03,1152.150024,1152.150024,1122.550049,1126.550049,1081.338257,2088753
2020-12-04,1126.000000,1136.900024,1115.349976,1134.650024,1089.113159,727164
2020-12-07,1144.000000,1151.400024,1136.150024,1144.050049,1098.135986,521440
2020-12-08,1144.400024,1166.750000,1144.400024,1153.849976,1107.542725,793534
2020-12-09,1167.150024,1179.000000,1157.300049,1175.150024,1127.987793,490595
2020-12-10,1163.699951,1171.449951,1151.449951,1167.500000,1120.644775,380940
2020-12-11,1168.000000,1171.949951,1156.250000,1163.050049,1116.373535,401646
2020-12-14,1167.949951,1171.599976,1148.500000,1164.550049,1117.813354,267081
2020-12-15,1158.500000,1163.699951,1152.099976,1154.400024,1108.070557,233677
2020-12-16,1162.050049,1168.900024,1154.300049,1165.750000,1118.965088,316800
2020-12-17,1166.349976,1168.500000,1156.500000,1159.099976,1112.581909,257415
2020-12-18,1182.000000,1194.949951,1175.449951,1189.750000,1142.001831,739106
2020-12-21,1189.900024,1209.500000,1152.099976,1176.300049,1129.091675,642680
2020-12-22,1178.000000,1224.000000,1176.300049,1220.750000,1171.757690,541344
2020-12-23,1242.949951,1259.000000,1231.000000,1252.949951,1202.665283,1049211
2020-12-24,1265.000000,1265.000000,1226.099976,1236.349976,1186.731567,503008
2020-12-28,1237.349976,1248.000000,1236.150024,1240.099976,1190.331177,252593
2020-12-29,1237.000000,1254.500000,1236.550049,1250.150024,1199.977905,241078
2020-12-30,1252.900024,1253.900024,1238.550049,1246.199951,1196.186279,139790
2020-12-31,1244.900024,1258.150024,1239.000000,1255.849976,1205.449097,157186
2021-01-01,1258.949951,1265.300049,1255.000000,1260.400024,1209.816528,246094
2021-01-04,1271.750000,1290.349976,1261.500000,1288.550049,1236.836914,329658
2021-01-05,1287.000000,1299.000000,1274.400024,1293.500000,1241.588013,424938
2021-01-06,1296.250000,1302.500000,1268.500000,1281.599976,1230.165527,357102
2021-01-07,1298.000000,1298.000000,1255.599976,1261.949951,1211.304321,354360
2021-01-08,1280.000000,1316.449951,1278.650024,1311.800049,1259.153687,2945503
2021-01-11,1340.000000,1382.650024,1340.000000,1376.099976,1320.873047,664987
2021-01-12,1383.699951,1383.699951,1360.199951,1371.849976,1316.793579,350455
2021-01-13,1379.800049,1392.699951,1360.000000,1387.699951,1332.007568,993426
2021-01-14,1360.000000,1384.500000,1318.050049,1370.599976,1315.593750,2734302
2021-01-15,1370.000000,1370.000000,1341.750000,1345.099976,1291.117188,1650161
2021-01-18,1340.000000,1340.000000,1306.349976,1311.650024,1259.009766,504205
2021-01-19,1315.000000,1331.300049,1312.800049,1317.050049,1264.192871,189274
2021-01-20,1318.599976,1348.199951,1318.599976,1339.449951,1285.693848,376961
2021-01-21,1352.449951,1360.050049,1335.000000,1339.250000,1285.501953,634634
2021-01-22,1326.000000,1355.000000,1326.000000,1340.449951,1286.653809,168138
2021-01-25,1340.449951,1347.449951,1313.449951,1322.599976,1269.520142,1371908
2021-01-27,1313.099976,1327.650024,1285.300049,1301.750000,1249.507080,255409
2021-01-28,1289.550049,1295.650024,1273.000000,1276.300049,1225.078491,1497298
2021-01-29,1288.949951,1290.949951,1231.150024,1239.650024,1189.899292,401843
2021-02-01,1246.000000,1277.650024,1240.550049,1261.449951,1210.824219,387051
2021-02-02,1280.449951,1294.400024,1264.050049,1270.800049,1219.799194,278421
2021-02-03,1280.000000,1304.000000,1272.750000,1286.099976,1234.484985,250870
2021-02-04,1287.000000,1291.449951,1272.199951,1279.699951,1228.341919,1567940
2021-02-05,1286.000000,1288.000000,1262.300049,1272.300049,1221.239014,249847
2021-02-08,1281.000000,1310.000000,1275.550049,1304.349976,1252.002686,615834
2021-02-09,1308.449951,1331.849976,1297.349976,1305.000000,1252.626465,499049
2021-02-10,1303.599976,1304.199951,1284.000000,1296.099976,1244.083740,170488
2021-02-11,1287.000000,1296.000000,1282.650024,1292.000000,1240.148315,113926
2021-02-12,1302.099976,1323.349976,1302.099976,1309.599976,1257.041992,233667
2021-02-15,1322.949951,1328.500000,1307.050049,1309.699951,1257.137939,132561
2021-02-16,1318.000000,1319.900024,1286.000000,1290.099976,1238.324585,280869
2021-02-17,1290.099976,1294.449951,1276.400024,1282.000000,1230.549683,169961
2021-02-18,1277.349976,1305.550049,1276.000000,1292.349976,1240.484253,272639
2021-02-19,1298.000000,1299.150024,1277.150024,1291.349976,1239.524292,118996
2021-02-22,1293.000000,1308.000000,1260.099976,1264.699951,1213.943848,471765
2021-02-23,1266.349976,1290.599976,1258.000000,1266.250000,1215.431641,505501
2021-02-24,1264.000000,1276.349976,1230.000000,1272.000000,1220.951050,1479884
2021-02-25,1291.000000,1299.000000,1271.849976,1274.750000,1223.590576,1473572
