Date,Open,High,Low,Close,Adj Close,Volume
2019-06-26,1288.050049,1304.500000,1287.099976,1294.550049,1274.721802,320941
2019-06-27,1294.550049,1296.650024,1271.099976,1274.849976,1255.323242,288623
2019-06-28,1279.000000,1282.800049,1248.050049,1252.000000,1232.823242,440862
2019-07-01,1257.000000,1272.000000,1247.000000,1268.500000,1249.070557,384353
2019-07-02,1275.050049,1281.000000,1263.650024,1278.050049,1258.474365,350865
2019-07-03,1281.550049,1286.400024,1276.000000,1282.250000,1262.610107,274520
2019-07-04,1282.000000,1291.250000,1280.750000,1283.000000,1263.348511,319573
2019-07-05,1287.050049,1290.199951,1259.449951,1262.599976,1243.260986,350612
2019-07-08,1261.000000,1267.699951,1248.050049,1251.900024,1232.724854,348852
2019-07-09,1250.300049,1283.849976,1245.099976,1279.449951,1259.852905,528377
2019-07-10,1281.199951,1288.699951,1269.000000,1278.349976,1258.769775,384665
2019-07-11,1284.050049,1289.750000,1279.599976,1281.300049,1261.674683,156332
2019-07-12,1284.699951,1299.800049,1278.000000,1280.599976,1260.985352,321654
2019-07-15,1285.000000,1289.000000,1271.000000,1275.900024,1256.357422,245812
2019-07-16,1279.000000,1295.000000,1269.099976,1293.099976,1273.293945,583479
2019-07-17,1296.800049,1296.800049,1280.000000,1281.550049,1261.920776,159911
2019-07-18,1281.900024,1286.199951,1258.000000,1261.800049,1242.473389,181908
2019-07-19,1268.250000,1271.000000,1243.000000,1249.000000,1229.869263,322482
2019-07-22,1256.949951,1284.550049,1227.599976,1280.500000,1260.886963,585651
2019-07-23,1285.699951,1294.000000,1261.300049,1272.849976,1253.354004,425680
2019-07-24,1274.000000,1279.050049,1254.400024,1258.800049,1239.519287,494832
2019-07-25,1267.949951,1268.800049,1227.150024,1232.300049,1213.425171,382454
2019-07-26,1233.449951,1242.000000,1210.050049,1214.099976,1195.503906,552475
2019-07-29,1219.400024,1221.500000,1205.099976,1211.150024,1192.599121,416379
2019-07-30,1211.250000,1219.900024,1175.800049,1180.550049,1162.467896,413976
2019-07-31,1177.949951,1184.849976,1163.000000,1166.000000,1148.140747,363098
2019-08-01,1169.800049,1188.300049,1150.199951,1180.550049,1162.467896,430950
2019-08-02,1175.500000,1198.000000,1162.349976,1184.199951,1172.456421,523278
2019-08-05,1177.500000,1177.500000,1129.000000,1143.000000,1131.665039,607913
2019-08-06,1136.800049,1149.900024,1121.949951,1128.000000,1116.813721,433717
2019-08-07,1127.800049,1138.400024,1103.000000,1109.000000,1098.002075,546804
2019-08-08,1109.000000,1158.000000,1095.650024,1151.949951,1140.526123,861938
2019-08-09,1159.000000,1175.000000,1152.699951,1162.000000,1150.476563,528918
2019-08-13,1240.000000,1302.500000,1225.300049,1275.000000,1262.355957,2092112
2019-08-14,1298.000000,1304.000000,1280.099976,1288.300049,1275.524170,785411
2019-08-16,1290.550049,1291.000000,1273.199951,1277.400024,1264.732178,339588
2019-08-19,1280.800049,1296.650024,1280.550049,1292.099976,1279.286377,463484
2019-08-20,1294.000000,1294.000000,1272.849976,1276.000000,1263.346069,291530
2019-08-21,1277.400024,1278.400024,1266.650024,1270.800049,1258.197754,233087
2019-08-22,1271.000000,1271.050049,1239.050049,1246.500000,1234.138672,403122
2019-08-23,1243.000000,1283.900024,1226.800049,1275.949951,1263.296509,513210
2019-08-26,1294.000000,1294.000000,1259.699951,1265.900024,1253.346191,323755
2019-08-27,1283.000000,1283.900024,1261.800049,1275.099976,1262.454956,350824
2019-08-28,1276.000000,1280.500000,1256.849976,1263.050049,1250.524536,260137
2019-08-29,1257.949951,1260.000000,1235.500000,1242.199951,1229.881226,397297
2019-08-30,1247.000000,1254.000000,1220.849976,1248.349976,1235.970215,680248
2019-09-03,1240.000000,1243.050049,1200.000000,1205.900024,1193.941406,328171
2019-09-04,1200.000000,1204.900024,1185.500000,1201.550049,1189.634521,517321
2019-09-05,1208.000000,1213.750000,1193.199951,1198.300049,1186.416626,503380
2019-09-06,1205.000000,1229.000000,1196.250000,1222.500000,1210.376709,519895
2019-09-09,1222.000000,1232.750000,1213.199951,1222.099976,1209.980591,278530
2019-09-11,1222.699951,1239.949951,1222.699951,1234.099976,1221.861572,206849
2019-09-12,1238.000000,1239.599976,1206.349976,1210.349976,1198.347168,251041
2019-09-13,1214.699951,1228.250000,1207.050049,1225.550049,1213.396484,547909
2019-09-16,1191.000000,1218.150024,1188.500000,1210.800049,1198.792725,366945
2019-09-17,1214.800049,1214.800049,1193.699951,1197.199951,1185.327393,234035
2019-09-18,1204.849976,1216.099976,1197.599976,1205.699951,1193.743164,298269
2019-09-19,1207.000000,1209.349976,1173.250000,1178.699951,1167.010864,349304
2019-09-20,1186.599976,1269.500000,1174.599976,1254.400024,1241.960205,1076465
2019-09-23,1278.000000,1280.849976,1233.199951,1238.650024,1226.366577,757163
2019-09-24,1243.000000,1298.550049,1242.050049,1278.550049,1265.870850,960949
2019-09-25,1281.000000,1295.449951,1269.349976,1279.800049,1267.108398,416620
2019-09-26,1290.000000,1298.699951,1283.449951,1296.599976,1283.741821,488106
2019-09-27,1293.800049,1314.900024,1284.000000,1308.750000,1295.771362,444521
2019-09-30,1310.000000,1336.000000,1305.800049,1332.599976,1319.384766,449676
2019-10-01,1335.000000,1342.500000,1293.800049,1305.050049,1292.108154,360415
2019-10-03,1290.050049,1314.099976,1281.199951,1311.000000,1297.998901,178536
2019-10-04,1317.099976,1328.500000,1304.050049,1307.449951,1294.484131,247244
2019-10-07,1310.000000,1320.000000,1301.550049,1309.800049,1296.811035,192830
2019-10-09,1311.900024,1330.000000,1293.150024,1325.750000,1312.602661,236137
2019-10-10,1328.000000,1368.000000,1322.550049,1362.400024,1348.889282,682081
2019-10-11,1365.000000,1366.000000,1337.000000,1352.400024,1338.988403,286839
2019-10-14,1363.599976,1363.599976,1351.000000,1357.650024,1344.186401,222880
2019-10-15,1363.500000,1370.000000,1345.000000,1363.300049,1349.780396,197367
2019-10-16,1368.300049,1379.900024,1363.500000,1372.699951,1359.087036,193229
2019-10-17,1378.000000,1399.000000,1372.150024,1396.150024,1382.304565,282943
2019-10-18,1403.099976,1428.000000,1399.699951,1415.300049,1401.264648,629451
2019-10-22,1427.050049,1437.650024,1404.000000,1414.250000,1400.225098,638098
2019-10-23,1417.000000,1425.500000,1383.400024,1392.849976,1379.037231,307585
2019-10-24,1400.050049,1441.000000,1386.750000,1436.250000,1422.006958,433374
2019-10-25,1437.500000,1440.250000,1411.800049,1430.699951,1416.511963,359803
2019-10-27,1440.000000,1445.750000,1430.000000,1434.099976,1419.878174,75033
2019-10-29,1442.250000,1480.400024,1442.250000,1467.099976,1452.550781,516396
2019-10-30,1480.099976,1484.000000,1460.400024,1478.699951,1464.035889,1226942
2019-10-31,1482.250000,1489.500000,1461.000000,1464.199951,1449.679688,235883
2019-11-01,1459.900024,1462.050049,1441.099976,1457.000000,1442.551147,211205
2019-11-04,1466.000000,1471.150024,1445.000000,1457.250000,1442.798584,434639
2019-11-05,1458.550049,1469.000000,1440.599976,1447.599976,1433.244385,217549
2019-11-06,1445.699951,1446.199951,1428.699951,1432.099976,1417.897949,418283
2019-11-07,1438.000000,1462.900024,1432.949951,1458.800049,1444.333252,295528
2019-11-08,1458.599976,1459.599976,1441.000000,1445.349976,1431.016724,371642
2019-11-11,1440.000000,1444.050049,1423.349976,1427.800049,1413.640747,257103
2019-11-13,1431.000000,1475.000000,1430.000000,1472.000000,1457.402466,468318
2019-11-14,1475.000000,1481.000000,1456.050049,1463.400024,1448.887695,348202
2019-11-15,1465.250000,1486.500000,1463.250000,1469.300049,1454.729248,437787
2019-11-18,1471.349976,1486.000000,1449.949951,1458.500000,1444.036255,294198
2019-11-19,1467.500000,1514.949951,1465.500000,1509.800049,1494.827515,826626
2019-11-20,1552.550049,1571.849976,1543.550049,1547.050049,1531.708252,1140656
2019-11-21,1547.500000,1556.300049,1528.599976,1537.250000,1522.005249,591358
2019-11-22,1543.000000,1569.599976,1537.900024,1546.400024,1531.064575,475417
2019-11-25,1551.000000,1564.599976,1551.000000,1560.699951,1545.222656,260903
2019-11-26,1569.400024,1576.000000,1556.000000,1558.849976,1543.390991,334268
2019-11-27,1561.000000,1575.000000,1556.400024,1569.750000,1554.182983,179080
2019-11-28,1572.500000,1584.000000,1564.400024,1579.949951,1564.281860,273450
2019-11-29,1582.000000,1582.000000,1548.000000,1550.900024,1535.520020,226724
2019-12-02,1595.000000,1614.000000,1577.699951,1586.300049,1570.568970,692915
2019-12-03,1591.000000,1593.349976,1573.099976,1578.849976,1563.192749,370722
2019-12-04,1570.250000,1577.050049,1533.449951,1552.550049,1537.153564,558332
2019-12-05,1579.000000,1579.849976,1544.000000,1550.300049,1534.925903,378637
2019-12-06,1558.000000,1568.199951,1541.400024,1554.949951,1539.529663,343319
2019-12-09,1554.150024,1577.300049,1547.650024,1572.550049,1556.955322,307151
2019-12-10,1571.900024,1574.800049,1554.250000,1562.199951,1546.707886,209096
2019-12-11,1557.500000,1575.150024,1551.000000,1562.599976,1547.103882,615737
2019-12-12,1567.000000,1573.599976,1557.250000,1567.500000,1551.955322,585429
2019-12-13,1575.000000,1590.000000,1572.550049,1582.449951,1566.757080,611627
2019-12-16,1589.300049,1593.000000,1563.599976,1566.550049,1551.014771,281506
2019-12-17,1569.800049,1579.500000,1555.599976,1562.150024,1546.658447,320894
2019-12-18,1562.150024,1580.000000,1562.000000,1575.699951,1560.073975,279220
2019-12-19,1574.699951,1615.000000,1572.349976,1605.150024,1589.231934,1024480
2019-12-20,1611.199951,1617.800049,1595.650024,1599.400024,1583.539063,315858
2019-12-23,1555.000000,1577.000000,1555.000000,1571.000000,1555.420654,1274110
2019-12-24,1570.900024,1572.150024,1542.750000,1545.949951,1530.618896,232508
2019-12-26,1545.949951,1553.300049,1510.949951,1515.949951,1500.916504,577183
2019-12-27,1525.000000,1545.800049,1521.449951,1542.150024,1526.856689,485460
2019-12-30,1543.000000,1547.000000,1528.300049,1544.199951,1528.886353,371439
2019-12-31,1544.699951,1544.699951,1509.099976,1514.099976,1499.084839,295706
2020-01-01,1516.099976,1527.400024,1505.349976,1509.699951,1494.728394,456824
2020-01-02,1514.000000,1540.800049,1513.000000,1535.349976,1520.124023,726289
2020-01-03,1534.400024,1541.300049,1523.400024,1537.250000,1522.005249,354087
2020-01-06,1527.000000,1528.000000,1497.500000,1501.500000,1486.609863,453131
2020-01-07,1520.000000,1534.000000,1514.449951,1525.050049,1509.926392,504240
2020-01-08,1508.000000,1534.449951,1508.000000,1513.949951,1498.936401,270488
2020-01-09,1537.250000,1549.800049,1531.849976,1547.949951,1532.599121,258014
2020-01-10,1550.000000,1557.750000,1540.099976,1547.699951,1532.351685,192674
2020-01-13,1547.000000,1558.500000,1538.650024,1543.449951,1528.143921,228910
2020-01-14,1542.449951,1550.500000,1522.699951,1529.050049,1513.886597,297378
2020-01-15,1538.500000,1540.449951,1519.000000,1524.000000,1508.886841,226773
2020-01-16,1529.050049,1543.000000,1528.500000,1537.699951,1522.450806,387746
2020-01-17,1551.150024,1584.800049,1551.150024,1580.650024,1564.974976,617437
2020-01-20,1608.050049,1609.500000,1527.000000,1532.000000,1516.807251,651336
2020-01-21,1529.699951,1545.949951,1523.000000,1533.949951,1518.738037,322191
2020-01-22,1540.550049,1546.699951,1530.900024,1533.099976,1517.896362,199109
2020-01-23,1538.400024,1541.550049,1521.000000,1527.000000,1511.856934,196625
2020-01-24,1528.000000,1536.449951,1518.650024,1521.699951,1506.609497,320326
2020-01-27,1515.050049,1524.349976,1505.000000,1506.599976,1491.659302,190617
2020-01-28,1507.050049,1510.449951,1464.199951,1471.349976,1456.758911,379788
2020-01-29,1476.000000,1494.449951,1465.000000,1479.699951,1465.026001,358385
2020-01-30,1483.949951,1483.949951,1440.000000,1442.500000,1428.194946,297588
2020-01-31,1451.000000,1454.250000,1407.449951,1411.699951,1397.700317,489214
2020-02-03,1372.000000,1399.000000,1363.500000,1385.849976,1372.106689,471210
2020-02-04,1398.000000,1431.849976,1397.900024,1425.849976,1411.709961,763029
2020-02-05,1434.000000,1452.300049,1430.199951,1448.050049,1433.689941,393828
2020-02-06,1453.000000,1466.449951,1440.199951,1457.650024,1443.194702,337256
2020-02-07,1452.800049,1452.800049,1428.500000,1433.750000,1419.531738,195994
2020-02-10,1430.000000,1445.599976,1411.050049,1436.750000,1422.501953,218657
2020-02-11,1445.750000,1465.650024,1445.050049,1452.599976,1438.194702,350733
2020-02-12,1457.949951,1474.000000,1456.000000,1470.000000,1455.422241,286312
2020-02-13,1479.699951,1479.699951,1462.699951,1473.949951,1459.332886,1202598
2020-02-14,1477.849976,1501.000000,1453.300049,1486.650024,1471.907104,714475
2020-02-17,1490.000000,1506.000000,1474.650024,1478.400024,1463.738892,517807
2020-02-18,1465.058472,1465.058472,1444.256470,1452.280151,1437.878052,374310
2020-02-19,1461.640991,1492.299316,1461.640991,1490.020996,1475.244629,293916
2020-02-20,1484.572754,1493.735596,1469.466553,1471.497192,1456.904541,1526381
2020-02-24,1463.077393,1463.077393,1426.029907,1431.230469,1417.037231,404218
2020-02-25,1436.331909,1437.718628,1396.708862,1402.949585,1389.036743,311277
2020-02-26,1398.789063,1401.661743,1374.173340,1378.284302,1364.616089,270845
2020-02-27,1376.897461,1380.810181,1356.689697,1372.737061,1359.123657,349694
2020-02-28,1345.991577,1345.991577,1312.510132,1316.125732,1303.073853,394755
2020-03-02,1345.595337,1355.847778,1291.212769,1302.455811,1289.539551,360357
2020-03-03,1317.463013,1340.592896,1309.340332,1330.984375,1317.785156,456158
2020-03-04,1337.522095,1340.246216,1295.769409,1326.526733,1313.371826,1707410
2020-03-05,1337.274536,1345.545776,1293.689209,1299.137451,1286.254028,428630
2020-03-06,1263.972046,1276.205566,1229.896362,1258.078125,1245.601929,2607535
2020-03-09,1258.078125,1258.078125,1258.078125,1258.078125,1245.601929,0
2020-03-11,1102.657104,1167.291992,1099.536865,1142.379150,1131.050293,6111134
2020-03-12,1076.753662,1090.324463,1039.607056,1051.593018,1041.164551,1052654
2020-03-13,995.526550,1129.154907,930.990662,1096.466064,1085.592651,2191061
2020-03-16,1055.604858,1069.472900,996.071411,1005.679932,995.706726,909725
2020-03-17,1031.385376,1049.017578,994.536011,999.389832,989.479004,973956
2020-03-18,1013.356873,1025.342896,952.139465,959.717346,950.200012,1014234
2020-03-19,916.280701,958.380066,882.601196,908.455139,899.446106,1581683
2020-03-20,930.148682,1023.956055,921.283081,1010.583313,1000.561523,1796309
2020-03-23,911.327820,943.026184,867.445374,875.518555,866.836182,1259447
2020-03-24,934.111023,961.252747,887.355896,934.210083,924.945679,1035282
2020-03-25,942.035583,1141.140869,942.035583,1071.057861,1060.436279,118728016
2020-03-26,1079.725342,1106.619385,1033.316895,1064.619141,1054.061523,930690
2020-03-27,1089.631104,1097.258545,1037.378296,1055.456299,1044.989380,88311828
2020-03-30,1038.071655,1063.876099,1010.385193,1022.618774,1012.477661,1491353
2020-03-31,1060.904419,1118.357666,1038.913696,1101.963745,1091.035645,2139567
2020-04-01,1105.678345,1114.345825,1034.901855,1070.463501,1059.847900,833265
2020-04-03,1119.348267,1120.933228,1047.036377,1068.036621,1057.445068,1487426
2020-04-07,1095.574463,1202.259277,1090.621704,1195.028076,1183.177124,1258845
2020-04-08,1163.924072,1217.365601,1150.898071,1180.912476,1169.201538,1082580
2020-04-09,1199.782837,1221.129761,1182.002075,1207.707397,1195.730713,630725
2020-04-13,1196.613037,1203.546997,1168.876953,1178.039795,1166.357422,450162
2020-04-15,1189.678955,1224.299561,1131.928589,1139.209229,1127.911987,842092
2020-04-16,1135.791748,1176.157715,1135.791748,1157.683472,1146.202759,597698
2020-04-17,1208.499878,1218.306641,1181.457275,1213.502319,1201.468262,564636
2020-04-20,1214.938599,1245.151123,1190.966797,1232.719482,1220.494751,803967
2020-04-21,1196.712036,1240.743042,1153.473511,1224.398682,1212.256592,1158176
2020-04-22,1307.557251,1371.647461,1287.745850,1350.498657,1337.106079,2654572
2020-04-23,1356.788818,1372.786621,1341.484375,1358.571777,1345.098999,1479155
2020-04-24,1342.128296,1480.907715,1335.293335,1403.989624,1390.066406,2475401
2020-04-27,1426.426147,1460.650391,1409.536865,1416.817505,1402.767090,1163736
2020-04-28,1437.718628,1441.037109,1378.829102,1414.638306,1400.609619,1313933
2020-04-29,1432.369629,1439.353149,1407.109985,1412.756226,1398.746094,649085
2020-04-30,1440.294189,1480.412354,1426.426147,1453.221191,1438.809692,1289280
2020-05-04,1428.407227,1451.091431,1406.367065,1421.869507,1407.769043,988171
2020-05-05,1437.371948,1464.860352,1433.360107,1447.228149,1432.876099,662807
2020-05-06,1448.218750,1470.011353,1432.369629,1447.872070,1433.513794,696700
2020-05-07,1436.331909,1499.431396,1431.279907,1493.042236,1478.235962,1001261
2020-05-08,1535.389282,1564.809326,1523.106079,1547.078003,1531.735840,1445996
2020-05-11,1567.087646,1599.627930,1557.181885,1561.887085,1546.398071,1076498
2020-05-12,1563.125244,1563.125244,1441.284790,1466.296753,1451.755615,2892916
2020-05-13,1534.750000,1534.750000,1454.000000,1496.400024,1481.560547,1489557
2020-05-14,1472.000000,1496.400024,1430.050049,1435.449951,1421.214844,795955
2020-05-15,1445.699951,1467.000000,1415.550049,1458.900024,1444.432373,953907
2020-05-18,1471.800049,1482.000000,1428.000000,1440.650024,1426.363281,1308019
2020-05-19,1461.900024,1461.900024,1404.000000,1408.150024,1394.185547,714335
2020-05-20,1407.300049,1445.849976,1393.650024,1434.650024,1420.422729,907872
2020-05-21,1438.000000,1460.849976,1425.349976,1440.050049,1425.769287,558823
2020-05-22,1454.800049,1458.500000,1426.800049,1431.599976,1417.403076,579294
2020-05-26,1439.400024,1449.000000,1416.300049,1423.699951,1409.581421,468721
2020-05-27,1434.000000,1454.099976,1412.199951,1446.949951,1432.600830,627533
2020-05-28,1455.000000,1479.199951,1450.550049,1472.650024,1458.046021,641847
2020-05-29,1470.699951,1471.500000,1453.000000,1465.199951,1450.669678,590240
2020-06-01,1480.000000,1539.199951,1475.650024,1520.449951,1505.371826,1016979
2020-06-02,1521.000000,1540.000000,1521.000000,1536.099976,1520.866699,418550
2020-06-03,1545.000000,1559.000000,1533.250000,1542.449951,1527.153687,444528
2020-06-04,1540.000000,1589.000000,1540.000000,1579.949951,1564.281860,710718
2020-06-05,1601.900024,1617.699951,1574.300049,1580.599976,1564.925415,658406
2020-06-08,1624.000000,1624.000000,1565.050049,1570.050049,1554.480103,1111940
2020-06-09,1580.000000,1582.349976,1533.050049,1537.099976,1521.856812,504634
2020-06-10,1541.099976,1579.000000,1540.599976,1572.000000,1556.410645,421611
2020-06-11,1569.000000,1569.000000,1530.949951,1537.500000,1522.252808,330910
2020-06-12,1495.000000,1593.000000,1495.000000,1588.800049,1573.044189,772239
2020-06-15,1577.000000,1626.699951,1561.550049,1615.000000,1598.984253,1125400
2020-06-16,1641.500000,1647.849976,1585.150024,1617.500000,1601.459473,1267703
2020-06-17,1608.000000,1634.949951,1602.000000,1615.400024,1599.380249,890838
2020-06-18,1605.550049,1665.000000,1605.550049,1656.250000,1639.825195,1013987
2020-06-19,1674.699951,1788.599976,1660.599976,1759.500000,1742.051147,2929255
2020-06-22,1775.050049,1804.099976,1734.849976,1747.199951,1729.873291,2036832
2020-06-23,1754.000000,1764.150024,1715.800049,1720.050049,1702.992554,1353529
2020-06-24,1739.800049,1772.000000,1712.599976,1727.349976,1710.220093,1358724
2020-06-25,1729.000000,1749.000000,1713.849976,1717.949951,1700.913208,654657
2020-06-26,1730.349976,1751.500000,1717.199951,1742.599976,1725.318726,1385178
2020-06-29,1728.000000,1738.900024,1715.000000,1723.150024,1706.061646,670107
2020-06-30,1736.300049,1740.699951,1696.000000,1703.349976,1686.458130,992945
2020-07-01,1718.000000,1748.650024,1708.750000,1737.900024,1720.665527,469138
2020-07-02,1750.000000,1766.800049,1734.400024,1760.550049,1749.634766,815775
2020-07-03,1781.050049,1792.800049,1768.500000,1787.500000,1776.417603,857283
2020-07-06,1801.150024,1858.000000,1792.000000,1851.400024,1839.921509,949421
2020-07-07,1870.000000,1870.000000,1806.400024,1823.949951,1812.641602,717717
2020-07-08,1826.000000,1834.800049,1790.099976,1797.349976,1786.206543,583648
2020-07-09,1807.500000,1834.400024,1787.000000,1824.599976,1813.287598,705240
2020-07-10,1829.900024,1884.400024,1824.599976,1878.500000,1866.853394,1140279
2020-07-13,1908.500000,1947.000000,1900.099976,1934.300049,1922.307495,1572760
2020-07-14,1934.699951,1941.000000,1887.800049,1916.650024,1904.766968,1133553
2020-07-15,1938.699951,1978.500000,1798.150024,1845.599976,1834.157349,2839024
2020-07-16,1850.000000,1868.000000,1812.250000,1843.099976,1831.672852,1647250
2020-07-17,1845.000000,1919.900024,1838.199951,1911.349976,1899.499756,989480
2020-07-20,1920.050049,1931.250000,1899.599976,1919.300049,1907.400513,756307
2020-07-21,1941.800049,1976.800049,1935.000000,1971.849976,1959.624756,1034423
2020-07-22,1980.050049,2010.000000,1960.000000,2004.099976,1991.674683,1467946
2020-07-23,2004.099976,2078.899902,1991.099976,2060.649902,2047.873901,1379049
2020-07-24,2060.000000,2162.800049,2055.899902,2146.199951,2132.893799,2889272
2020-07-27,2189.500000,2198.699951,2128.050049,2155.850098,2142.484131,2313290
2020-07-28,2163.800049,2193.399902,2152.199951,2177.449951,2163.949951,1089402
2020-07-29,2180.000000,2185.199951,2071.000000,2095.850098,2082.855957,1525220
2020-07-30,2100.000000,2139.000000,2072.300049,2108.649902,2095.576416,1203821
2020-07-31,2125.000000,2129.850098,2053.300049,2066.949951,2054.135010,1283236
2020-08-03,2059.000000,2059.000000,2004.000000,2008.449951,1995.997681,714727
2020-08-04,2017.099976,2167.000000,2001.250000,2151.149902,2137.812988,2053197
2020-08-05,2170.000000,2195.000000,2118.000000,2126.649902,2113.464844,1793838
2020-08-06,2160.000000,2167.550049,2106.949951,2134.550049,2121.316162,1248632
2020-08-07,2124.550049,2157.000000,2120.100098,2146.699951,2133.390625,960776
2020-08-10,2156.500000,2164.949951,2108.250000,2119.600098,2106.458740,825626
2020-08-11,2137.699951,2160.000000,2101.149902,2134.050049,2120.819092,697367
2020-08-12,2124.000000,2144.899902,2106.600098,2127.600098,2114.409180,702687
2020-08-13,2133.500000,2139.000000,2110.000000,2122.300049,2109.141846,458203
2020-08-14,2122.300049,2156.500000,2090.199951,2114.100098,2100.992676,1012345
2020-08-17,2103.149902,2107.300049,2070.000000,2091.449951,2078.483154,923799
2020-08-18,2089.699951,2132.899902,2082.949951,2118.750000,2105.613770,642400
2020-08-19,2141.949951,2154.000000,2121.350098,2133.199951,2119.974121,758768
2020-08-20,2118.050049,2123.899902,2087.800049,2096.350098,2083.352783,494200
2020-08-21,2119.800049,2119.800049,2077.050049,2081.750000,2068.843262,437199
2020-08-24,2098.800049,2104.649902,2070.149902,2096.050049,2083.054688,560786
2020-08-25,2105.000000,2111.300049,2078.300049,2082.000000,2069.091797,481884
2020-08-26,2087.399902,2147.149902,2047.250000,2136.850098,2123.601807,857465
2020-08-27,2146.250000,2148.500000,2103.750000,2111.699951,2098.607666,397191
2020-08-28,2120.000000,2131.899902,2106.199951,2115.600098,2102.483643,463554
2020-08-31,2172.000000,2172.000000,2061.250000,2078.550049,2065.663086,770897
2020-09-01,2095.000000,2121.750000,2063.449951,2087.550049,2074.607422,542387
2020-09-02,2095.000000,2137.000000,2085.500000,2128.600098,2115.403076,1979773
2020-09-03,2128.000000,2137.000000,2103.199951,2112.149902,2099.054688,274998
2020-09-04,2065.600098,2097.000000,2065.600098,2077.399902,2064.520020,461018
2020-09-07,2080.199951,2105.000000,2045.349976,2082.399902,2069.489258,625358
2020-09-08,2093.800049,2120.000000,2080.899902,2107.050049,2093.986572,481632
2020-09-09,2085.000000,2167.199951,2085.000000,2161.250000,2147.850342,850676
2020-09-10,2185.000000,2343.899902,2176.149902,2314.649902,2300.299316,2449702
2020-09-11,2314.649902,2337.000000,2286.050049,2318.850098,2304.473389,1330635
2020-09-14,2319.750000,2360.000000,2281.949951,2302.350098,2288.075684,619976
2020-09-15,2315.000000,2326.500000,2288.199951,2317.899902,2303.529053,509141
2020-09-16,2323.699951,2368.800049,2311.750000,2323.850098,2309.442383,653164
2020-09-17,2319.000000,2334.399902,2293.000000,2299.350098,2285.094238,421866
2020-09-18,2315.800049,2319.600098,2277.050049,2305.500000,2291.206055,518389
2020-09-21,2305.000000,2336.550049,2248.000000,2255.149902,2241.167969,501009
2020-09-22,2287.000000,2287.000000,2201.350098,2211.149902,2197.440918,693332
2020-09-23,2275.000000,2276.500000,2206.149902,2229.550049,2215.727051,774144
2020-09-24,2210.000000,2226.000000,2175.649902,2181.149902,2167.626953,439081
2020-09-25,2196.000000,2212.600098,2168.600098,2201.699951,2188.049561,413085
2020-09-28,2229.000000,2238.699951,2207.250000,2215.750000,2202.012451,516453
2020-09-29,2222.000000,2264.000000,2217.149902,2244.850098,2230.932373,325287
2020-09-30,2264.800049,2267.550049,2225.100098,2233.750000,2219.900879,1560690
2020-10-01,2264.000000,2264.000000,2213.850098,2225.050049,2211.254883,285180
2020-10-05,2246.000000,2249.000000,2205.500000,2211.149902,2197.440918,393079
2020-10-06,2228.000000,2234.000000,2201.449951,2210.149902,2196.447266,259771
2020-10-07,2233.250000,2309.399902,2221.000000,2257.149902,2243.155762,875121
2020-10-08,2261.800049,2268.000000,2222.399902,2238.899902,2225.019043,419058
2020-10-09,2237.000000,2252.649902,2217.199951,2233.699951,2219.851074,305022
2020-10-12,2233.500000,2254.850098,2226.850098,2236.600098,2222.733398,262242
2020-10-13,2232.199951,2285.949951,2228.199951,2280.250000,2266.112793,409570
2020-10-14,2284.899902,2304.199951,2269.550049,2287.350098,2273.168701,306815
2020-10-15,2291.000000,2291.699951,2195.100098,2205.550049,2191.875732,1514858
2020-10-16,2214.800049,2232.000000,2173.050049,2175.500000,2162.012207,440109
2020-10-19,2192.000000,2228.399902,2156.000000,2175.800049,2162.310303,352226
2020-10-20,2183.699951,2193.699951,2152.199951,2155.500000,2142.135986,364138
2020-10-21,2171.100098,2191.000000,2098.750000,2123.250000,2110.085938,534557
2020-10-22,2123.000000,2133.050049,2091.500000,2107.100098,2094.036133,301966
2020-10-23,2109.000000,2134.800049,2095.649902,2112.550049,2099.452393,618540
2020-10-26,2101.000000,2106.000000,2018.449951,2028.699951,2016.122192,560855
2020-10-27,2032.000000,2060.000000,2005.550049,2034.199951,2021.588135,476055
2020-10-28,2044.000000,2057.899902,2006.900024,2010.699951,1998.233765,1519047
2020-10-29,1999.400024,2042.300049,1990.750000,2026.550049,2013.985596,384785
2020-10-30,2035.000000,2064.649902,2022.000000,2054.350098,2041.613281,354434
2020-11-02,2033.500000,2033.500000,1860.000000,1877.300049,1865.661011,1444243
2020-11-03,1888.000000,1909.500000,1835.000000,1849.449951,1837.983521,1164099
2020-11-04,1840.000000,1928.849976,1840.000000,1913.449951,1901.586670,1065630
2020-11-05,1949.000000,1960.000000,1931.400024,1955.099976,1942.978516,954587
2020-11-06,1988.000000,2040.000000,1977.650024,2029.000000,2016.420288,1886873
2020-11-09,2058.699951,2070.000000,2038.900024,2050.300049,2037.588379,843691
2020-11-10,2075.000000,2090.000000,2041.800049,2084.500000,2071.576172,1068647
2020-11-11,2092.000000,2095.350098,1979.000000,1996.900024,1984.519287,811189
2020-11-12,1985.000000,2008.349976,1965.000000,1979.849976,1967.574951,711464
2020-11-13,1990.000000,2036.650024,1981.000000,1996.099976,1983.724365,1825121
2020-11-14,2013.000000,2016.250000,1996.000000,2001.800049,1989.389038,100085
2020-11-17,2084.000000,2084.000000,1985.000000,1992.900024,1980.544189,643296
2020-11-18,1997.449951,2006.650024,1961.000000,1987.199951,1974.879395,427982
