Date,Open,High,Low,Close,Adj Close,Volume
2019-08-14,259.899994,260.100006,250.250000,251.149994,246.508789,358079
2019-08-16,250.800003,251.050003,245.250000,249.300003,244.692993,215346
2019-08-19,251.500000,255.000000,250.100006,252.250000,247.588470,215990
2019-08-20,253.149994,259.000000,252.350006,253.350006,248.668121,444197
2019-08-21,254.300003,254.500000,251.300003,252.600006,247.931992,228428
2019-08-22,252.399994,253.500000,248.600006,252.000000,247.343079,225863
2019-08-23,253.000000,257.250000,249.600006,251.350006,246.705093,314636
2019-08-26,254.000000,254.800003,247.899994,249.100006,244.496674,201715
2019-08-27,249.000000,251.750000,247.250000,250.149994,245.527267,157805
2019-08-28,250.000000,253.149994,248.250000,249.199997,244.594833,204462
2019-08-29,247.500000,250.199997,247.199997,249.000000,244.398529,169481
2019-08-30,250.000000,255.250000,249.199997,254.350006,249.649658,187208
2019-09-03,253.500000,255.399994,252.500000,253.699997,249.011688,174347
2019-09-04,254.300003,256.799988,251.699997,256.100006,251.367325,121812
2019-09-05,259.200012,259.250000,254.600006,255.550003,250.827499,203550
2019-09-06,255.000000,257.350006,248.800003,251.949997,247.294006,623303
2019-09-09,251.600006,256.149994,250.250000,255.600006,250.876556,657729
2019-09-11,254.350006,255.000000,247.449997,248.149994,243.564224,687078
2019-09-12,247.500000,248.449997,244.000000,244.550003,240.030762,389594
2019-09-13,244.550003,247.350006,243.399994,245.399994,240.865051,269912
2019-09-16,244.550003,247.800003,244.100006,246.899994,242.337341,293250
2019-09-17,246.600006,247.399994,243.699997,244.199997,239.687241,136599
2019-09-18,244.699997,245.899994,243.250000,244.199997,239.687241,128726
2019-09-19,244.250000,245.899994,240.300003,241.500000,237.037125,167786
2019-09-20,241.850006,248.500000,240.500000,245.750000,241.208588,502899
2019-09-23,247.100006,247.899994,236.699997,240.000000,235.564865,497844
2019-09-24,241.000000,242.949997,239.750000,240.600006,236.153763,334636
2019-09-25,240.949997,241.300003,238.100006,238.800003,234.387024,152277
2019-09-26,239.100006,240.800003,236.699997,237.250000,232.865662,184013
2019-09-27,238.399994,238.949997,235.949997,236.449997,232.080444,187971
2019-09-30,237.000000,240.600006,235.899994,239.800003,235.368561,157832
2019-10-01,240.000000,240.000000,232.350006,233.550003,229.234055,178148
2019-10-03,234.000000,239.600006,232.699997,236.050003,231.687836,195472
2019-10-04,237.500000,240.899994,236.199997,237.699997,233.307327,124800
2019-10-07,238.000000,242.149994,236.199997,237.149994,232.767502,134641
2019-10-09,238.199997,239.550003,236.500000,237.699997,233.307327,108249
2019-10-10,237.550003,239.500000,236.000000,239.149994,234.730560,79289
2019-10-11,237.600006,240.250000,236.699997,239.350006,234.926865,115636
2019-10-14,240.300003,244.649994,238.199997,243.350006,238.852936,142823
2019-10-15,244.000000,245.500000,239.199997,243.699997,239.196457,422607
2019-10-16,248.000000,251.800003,244.199997,248.850006,244.251312,581389
2019-10-17,249.000000,250.149994,246.699997,248.050003,243.466080,198551
2019-10-18,248.100006,250.649994,248.100006,248.800003,244.202209,157533
2019-10-22,248.899994,254.399994,247.300003,253.699997,249.011688,231076
2019-10-23,254.500000,255.550003,250.199997,254.350006,249.649658,95187
2019-10-24,254.350006,254.350006,249.050003,249.550003,244.938370,216892
2019-10-25,252.000000,253.500000,248.850006,253.199997,248.520905,444844
2019-10-27,253.750000,255.350006,253.050003,253.550003,248.864441,36275
2019-10-29,254.000000,255.750000,252.250000,255.399994,250.680252,373494
2019-10-30,256.850006,260.850006,253.399994,254.699997,249.993195,164578
2019-10-31,255.000000,259.950012,254.100006,259.200012,254.410019,141558
2019-11-01,259.500000,261.000000,256.850006,258.649994,253.870193,308334
2019-11-04,258.399994,260.600006,255.500000,256.350006,251.612717,131760
2019-11-05,257.000000,259.500000,254.899994,258.850006,254.066513,391944
2019-11-06,259.799988,259.799988,255.949997,256.500000,251.759918,201694
2019-11-07,258.000000,260.450012,256.799988,259.600006,254.802643,69773
2019-11-08,260.700012,260.700012,255.699997,256.350006,251.612717,84781
2019-11-11,258.000000,258.000000,253.500000,256.399994,251.661774,182831
2019-11-13,257.000000,258.950012,252.199997,252.750000,248.079224,84948
2019-11-14,254.000000,254.699997,251.449997,252.750000,248.079224,88312
2019-11-15,254.949997,254.949997,251.699997,252.449997,247.784775,73250
2019-11-18,252.600006,252.649994,248.350006,249.600006,244.987442,264659
2019-11-19,249.600006,250.949997,247.649994,250.399994,245.772659,118310
2019-11-20,251.750000,251.750000,248.500000,248.850006,244.251312,82934
2019-11-21,250.000000,250.000000,246.949997,247.500000,242.926254,73127
2019-11-22,247.000000,247.000000,242.100006,243.100006,238.607559,129434
2019-11-25,244.399994,244.399994,241.300003,242.949997,238.460327,80345
2019-11-26,244.500000,244.500000,236.600006,237.699997,233.307327,158287
2019-11-27,240.000000,240.949997,238.100006,240.100006,235.662994,100465
2019-11-28,240.100006,240.350006,238.399994,239.800003,235.368561,87191
2019-11-29,241.850006,241.850006,236.899994,237.699997,233.307327,117426
2019-12-02,239.750000,239.800003,235.750000,238.699997,234.288849,110307
2019-12-03,238.800003,238.800003,235.550003,236.750000,232.374908,130449
2019-12-04,237.000000,242.750000,236.550003,242.199997,237.724197,148736
2019-12-05,243.000000,244.800003,241.199997,243.699997,239.196457,108448
2019-12-06,244.000000,244.449997,240.350006,240.949997,236.497299,60830
2019-12-09,241.899994,241.899994,238.600006,240.399994,235.957443,51902
2019-12-10,241.000000,241.000000,237.100006,238.149994,233.749023,102712
2019-12-11,236.500000,240.649994,236.500000,240.000000,235.564865,279750
2019-12-12,240.050003,241.199997,238.600006,239.399994,234.975922,129078
2019-12-13,240.149994,244.850006,240.050003,243.800003,239.294632,349255
2019-12-16,244.600006,246.350006,242.800003,243.149994,238.656616,116667
2019-12-17,246.800003,246.800003,243.600006,244.750000,240.227051,112906
2019-12-18,245.000000,249.800003,245.000000,248.399994,243.809616,149313
2019-12-19,248.399994,250.649994,247.699997,249.149994,244.545746,105745
2019-12-20,249.949997,253.800003,247.399994,251.600006,246.950485,100916
2019-12-23,252.550003,254.250000,251.699997,253.850006,249.158920,96888
2019-12-24,253.899994,254.000000,251.149994,252.000000,247.343079,88319
2019-12-26,252.000000,252.399994,249.750000,250.199997,245.576355,81353
2019-12-27,251.949997,251.949997,246.449997,247.600006,243.024414,65682
2019-12-30,247.649994,249.600006,246.600006,249.050003,244.447617,58392
2019-12-31,248.000000,248.550003,245.300003,245.949997,241.404892,55109
2020-01-01,247.000000,248.550003,245.949997,247.750000,243.171631,85589
2020-01-02,248.699997,249.899994,246.050003,248.250000,243.662399,48265
2020-01-03,249.000000,252.699997,247.500000,250.800003,246.165268,173171
2020-01-06,251.850006,254.399994,250.149994,252.149994,247.490326,171071
2020-01-07,253.399994,256.200012,250.300003,255.199997,250.483948,166531
2020-01-08,254.000000,256.250000,252.750000,254.699997,249.993195,109727
2020-01-09,255.000000,256.500000,252.850006,253.600006,248.913528,103133
2020-01-10,254.000000,255.100006,251.000000,251.750000,247.097702,71129
2020-01-13,253.550003,257.850006,253.000000,254.899994,250.189484,210719
2020-01-14,257.000000,258.299988,254.750000,257.149994,252.397919,193944
2020-01-15,253.050003,255.300003,246.649994,248.149994,243.564224,365537
2020-01-16,249.500000,252.500000,247.199997,250.250000,245.625427,726972
2020-01-17,252.699997,253.750000,250.000000,251.000000,246.361572,105433
2020-01-20,251.449997,251.449997,247.300003,248.000000,243.416992,67977
2020-01-21,248.750000,248.750000,246.250000,247.050003,242.484558,45736
2020-01-22,247.350006,251.800003,245.449997,246.050003,241.503052,90180
2020-01-23,246.050003,249.149994,245.500000,248.750000,244.153122,47147
2020-01-24,249.850006,249.850006,246.350006,247.550003,243.956039,54594
2020-01-27,248.949997,248.949997,244.850006,245.300003,241.738708,49027
2020-01-28,247.449997,247.449997,241.949997,244.050003,240.506866,76507
2020-01-29,244.750000,247.350006,243.300003,246.699997,243.118393,53488
2020-01-30,246.699997,246.949997,240.300003,240.800003,237.304047,54462
2020-01-31,240.000000,240.000000,235.050003,236.800003,233.362106,178075
2020-02-03,237.899994,240.100006,235.300003,237.449997,234.002686,96348
2020-02-04,238.300003,241.149994,237.899994,240.250000,236.762024,87758
2020-02-05,241.850006,243.000000,237.500000,242.300003,238.782288,117807
2020-02-06,242.300003,245.800003,241.699997,243.600006,240.063416,67514
2020-02-07,246.199997,246.949997,243.000000,244.000000,240.457581,84376
2020-02-10,245.000000,245.500000,239.550003,241.000000,237.501160,52451
2020-02-11,240.550003,242.800003,239.949997,241.149994,237.648956,85409
2020-02-12,241.149994,247.000000,241.149994,244.600006,241.048874,117598
2020-02-13,245.100006,245.949997,242.550003,243.750000,240.211212,63737
2020-02-14,243.750000,245.199997,242.149994,243.000000,239.472107,478622
2020-02-17,243.000000,244.850006,242.000000,243.750000,240.211212,42592
2020-02-18,243.750000,244.800003,241.199997,244.100006,240.556137,48633
2020-02-19,244.550003,248.199997,244.550003,247.550003,243.956039,67210
2020-02-20,247.600006,248.850006,245.100006,245.550003,241.985092,77168
2020-02-24,245.000000,247.699997,242.500000,244.199997,240.654678,78206
2020-02-25,244.949997,246.550003,242.350006,244.149994,240.605408,94910
2020-02-26,243.000000,243.100006,238.500000,240.000000,236.515671,108168
2020-02-27,239.949997,239.949997,230.750000,231.600006,228.237610,150380
2020-02-28,230.800003,230.800003,219.649994,221.100006,217.890060,188115
2020-03-02,225.000000,227.000000,218.500000,220.750000,217.545135,204306
2020-03-03,222.149994,225.000000,220.600006,223.649994,220.403030,89380
2020-03-04,227.949997,229.699997,222.449997,228.750000,225.429001,94017
2020-03-05,228.899994,233.899994,228.750000,229.600006,226.266663,590009
2020-03-06,223.000000,225.800003,222.850006,223.550003,220.304489,76657
2020-03-09,223.550003,223.550003,223.550003,223.550003,220.304489,0
2020-03-11,215.000000,215.000000,204.899994,213.149994,210.055466,211289
2020-03-12,205.899994,206.600006,197.750000,199.199997,196.307999,313238
2020-03-13,191.000000,204.250000,170.050003,197.399994,194.534119,418318
2020-03-16,197.949997,197.949997,178.500000,179.699997,177.091095,221245
2020-03-17,184.800003,185.500000,170.850006,173.800003,171.276749,347782
2020-03-18,174.699997,178.500000,168.500000,169.800003,167.334824,281809
2020-03-19,167.800003,171.300003,159.600006,161.949997,159.598785,347816
2020-03-20,165.000000,185.600006,162.600006,179.399994,176.795441,563477
2020-03-23,169.000000,177.000000,165.949997,170.350006,167.876831,242193
2020-03-24,170.000000,181.699997,168.449997,176.550003,173.986847,221098
2020-03-25,176.000000,187.500000,170.399994,175.149994,172.607162,328060
2020-03-26,175.449997,186.550003,172.800003,183.350006,180.688110,223754
2020-03-27,185.000000,189.500000,181.750000,183.500000,180.835938,219559
2020-03-30,180.000000,187.399994,179.750000,184.100006,181.427216,187022
2020-03-31,188.000000,199.550003,185.699997,196.600006,193.745758,213237
2020-04-01,197.000000,197.000000,187.100006,189.750000,186.995193,184922
2020-04-03,190.050003,190.050003,177.800003,180.000000,177.386749,262231
2020-04-07,184.100006,192.600006,183.199997,191.899994,189.113968,208061
2020-04-08,190.050003,200.000000,189.000000,193.149994,190.345825,192892
2020-04-09,197.199997,202.350006,195.250000,196.649994,193.795029,194806
2020-04-13,198.000000,198.600006,182.949997,189.449997,186.699539,299793
2020-04-15,190.800003,193.500000,186.000000,186.550003,183.841644,412252
2020-04-16,175.300003,189.550003,175.300003,188.100006,185.369171,1438457
2020-04-17,190.000000,193.500000,185.600006,187.000000,184.285126,230802
2020-04-20,188.000000,188.550003,180.199997,181.149994,178.520050,279638
2020-04-21,181.000000,181.000000,174.000000,178.149994,175.563583,213153
2020-04-22,178.000000,179.550003,174.800003,178.600006,176.007095,290689
2020-04-23,180.850006,182.500000,177.300003,181.149994,178.520050,379631
2020-04-24,181.000000,181.000000,177.000000,177.649994,175.070862,127142
2020-04-27,179.500000,182.550003,175.500000,182.000000,179.357712,188960
2020-04-28,182.000000,182.350006,178.149994,179.750000,177.140381,109945
2020-04-29,180.399994,182.399994,179.399994,180.699997,178.076569,144149
2020-04-30,184.600006,192.500000,183.750000,190.500000,187.734314,260670
2020-05-04,185.000000,191.100006,183.300003,190.149994,187.389389,372920
2020-05-05,191.800003,193.350006,182.250000,184.000000,181.328674,172714
2020-05-06,186.000000,187.899994,181.199997,187.149994,184.432938,98106
2020-05-07,184.949997,185.350006,181.250000,184.100006,181.427216,135637
2020-05-08,186.949997,186.949997,182.800003,184.000000,181.328674,77269
2020-05-11,185.000000,189.899994,184.199997,184.800003,182.117050,143551
2020-05-12,184.000000,187.949997,183.000000,187.000000,184.285126,70247
2020-05-13,192.000000,192.000000,185.199997,189.699997,186.945923,127449
2020-05-14,184.600006,187.250000,183.250000,186.050003,183.348923,105118
2020-05-15,186.050003,186.300003,182.800003,183.500000,180.835938,53181
2020-05-18,183.000000,184.899994,179.750000,182.600006,179.949005,379977
2020-05-19,183.300003,185.699997,178.199997,184.449997,181.772141,110306
2020-05-20,184.000000,185.850006,182.399994,185.000000,182.314148,91247
2020-05-21,181.550003,191.649994,181.550003,189.149994,186.403900,161364
2020-05-22,188.199997,190.600006,186.500000,188.899994,186.157516,136925
2020-05-26,189.000000,193.149994,185.949997,188.949997,186.206818,175449
2020-05-27,188.949997,205.199997,187.750000,201.750000,198.820984,611868
2020-05-28,203.750000,203.899994,196.100006,199.300003,196.406525,271186
2020-05-29,199.800003,214.750000,196.350006,212.550003,209.464188,2479981
2020-06-01,214.000000,220.399994,213.449997,214.750000,211.632233,440585
2020-06-02,215.500000,218.350006,211.199997,215.899994,212.765549,310319
2020-06-03,216.000000,217.449997,210.649994,211.300003,208.232330,226055
2020-06-04,212.899994,220.000000,210.199997,217.050003,213.898865,211213
2020-06-05,219.500000,220.100006,215.250000,218.800003,215.623444,300560
2020-06-08,218.050003,227.100006,215.850006,226.050003,222.768188,784073
2020-06-09,225.000000,226.250000,217.199997,218.300003,215.130707,302549
2020-06-10,220.500000,221.050003,215.750000,216.949997,213.800308,682627
2020-06-11,217.699997,217.699997,212.350006,212.800003,209.710571,313010
2020-06-12,209.899994,209.899994,206.399994,208.000000,204.980225,985091
2020-06-15,212.000000,217.949997,208.050003,213.750000,210.646759,416080
2020-06-16,217.500000,217.800003,209.699997,212.449997,209.365631,2394563
2020-06-17,210.600006,218.550003,210.600006,217.850006,214.687256,964306
2020-06-18,217.649994,219.100006,214.600006,218.199997,215.032150,441361
2020-06-19,217.000000,223.899994,215.000000,222.149994,218.924805,531422
2020-06-22,222.149994,222.149994,216.899994,218.000000,214.835083,281247
2020-06-23,215.250000,222.300003,213.100006,220.649994,217.446564,220515
2020-06-24,222.800003,223.949997,217.699997,218.149994,214.982880,234490
2020-06-25,217.899994,221.949997,215.500000,218.449997,215.278519,145189
2020-06-26,218.750000,229.899994,218.600006,225.350006,222.078354,1395895
2020-06-29,224.000000,225.850006,218.649994,219.649994,216.461105,199363
2020-06-30,219.750000,221.850006,218.000000,219.699997,216.510376,102722
2020-07-01,220.100006,222.000000,218.350006,218.949997,215.771240,163428
2020-07-02,220.000000,225.300003,220.000000,224.699997,221.437775,322536
2020-07-03,224.000000,228.399994,222.800003,224.699997,221.437775,326449
2020-07-06,226.800003,227.250000,221.800003,222.750000,219.516098,176106
2020-07-07,222.600006,228.300003,222.100006,224.750000,221.487076,420118
2020-07-08,225.449997,227.600006,222.449997,223.000000,219.762482,551917
2020-07-09,224.850006,224.850006,219.800003,221.600006,218.382797,198245
2020-07-10,221.600006,223.449997,219.449997,222.000000,218.776993,109461
2020-07-13,224.000000,229.000000,222.750000,227.550003,224.246414,385205
2020-07-14,229.000000,231.600006,224.199997,225.050003,221.782715,449975
2020-07-15,237.000000,265.500000,233.800003,262.950012,259.132477,6313161
2020-07-16,263.000000,268.299988,255.100006,262.000000,258.196228,2878292
2020-07-17,260.000000,263.700012,252.000000,261.500000,257.703552,854000
2020-07-20,261.500000,273.450012,259.000000,270.850006,266.917786,2369146
2020-07-21,277.000000,281.500000,269.350006,271.049988,267.114838,1246271
2020-07-22,271.250000,272.799988,263.700012,265.899994,262.039642,431012
2020-07-23,267.149994,271.000000,262.750000,266.600006,262.729492,849503
2020-07-24,268.750000,271.649994,265.700012,270.450012,266.523590,1070049
2020-07-27,271.000000,273.149994,267.250000,268.549988,264.651154,528757
2020-07-28,270.000000,276.649994,269.149994,275.450012,271.450989,1047744
2020-07-29,274.500000,278.000000,273.000000,277.000000,272.978516,294211
2020-07-30,278.799988,286.750000,278.799988,284.049988,279.926117,1168569
2020-07-31,287.000000,290.649994,278.700012,280.600006,276.526215,936424
2020-08-03,283.000000,284.549988,279.700012,281.299988,277.216034,718066
2020-08-04,282.000000,283.399994,278.250000,281.100006,277.018982,202650
2020-08-05,281.799988,284.399994,277.500000,278.149994,274.111786,436175
2020-08-06,282.899994,284.399994,277.750000,279.450012,275.392944,307094
2020-08-07,280.100006,281.549988,276.500000,277.250000,273.224884,196015
2020-08-10,280.950012,281.250000,276.750000,277.149994,273.126312,431039
2020-08-11,279.700012,284.600006,278.649994,279.500000,275.442200,413610
2020-08-12,281.000000,281.000000,274.649994,276.200012,272.190125,859421
2020-08-13,279.399994,281.750000,274.750000,277.000000,272.978516,1024648
2020-08-14,280.000000,280.549988,276.000000,276.500000,272.485748,167263
2020-08-17,276.700012,286.299988,276.700012,282.350006,278.250824,612115
2020-08-18,284.200012,287.250000,281.850006,282.549988,278.447876,453447
2020-08-19,284.200012,285.700012,279.149994,279.600006,275.540741,426098
2020-08-20,279.000000,279.000000,273.600006,274.250000,270.268433,246869
2020-08-21,277.500000,278.149994,272.750000,273.350006,269.381470,356060
2020-08-24,275.000000,275.500000,271.799988,272.700012,268.740906,274234
2020-08-25,275.000000,275.000000,269.500000,269.899994,265.981567,195046
2020-08-26,270.000000,274.549988,269.000000,272.000000,268.051086,501704
2020-08-27,273.000000,275.200012,271.200012,271.899994,267.952576,358323
2020-08-28,274.049988,274.950012,271.500000,271.950012,268.001831,120920
2020-08-31,275.000000,282.000000,269.649994,271.399994,267.459778,546707
2020-09-01,270.000000,279.350006,269.100006,271.750000,267.804688,627090
2020-09-02,272.399994,276.399994,271.299988,273.799988,269.824921,208722
2020-09-03,274.600006,287.350006,274.000000,282.649994,278.546448,1254469
2020-09-04,279.000000,279.700012,275.350006,276.000000,271.993011,906423
2020-09-07,277.000000,279.500000,271.750000,278.649994,274.604553,172101
2020-09-08,282.000000,286.899994,278.600006,282.250000,278.152252,530744
2020-09-09,280.399994,289.299988,278.899994,282.750000,278.645020,636129
2020-09-10,286.100006,286.950012,281.200012,284.950012,280.813080,201288
2020-09-11,282.649994,298.299988,282.649994,293.049988,288.795471,1548857
2020-09-14,294.000000,308.299988,293.049988,307.149994,302.690765,1187306
2020-09-15,307.399994,311.149994,302.750000,307.299988,302.838593,752599
2020-09-16,307.000000,313.450012,304.100006,312.100006,307.568909,649638
2020-09-17,307.000000,316.700012,307.000000,311.649994,307.125427,607133
2020-09-18,314.549988,318.850006,312.450012,316.500000,311.905029,407529
2020-09-21,316.450012,324.549988,310.049988,311.950012,307.421112,800163
2020-09-22,315.250000,318.700012,303.750000,312.250000,307.716736,1228760
2020-09-23,315.000000,321.700012,311.200012,314.500000,309.934082,650704
2020-09-24,314.250000,314.250000,302.149994,304.600006,300.177795,709155
2020-09-25,306.450012,315.000000,304.299988,313.899994,309.342773,417638
2020-09-28,315.700012,317.000000,309.649994,311.549988,307.026886,349012
2020-09-29,312.549988,318.500000,310.500000,311.399994,306.879089,354794
2020-09-30,313.700012,315.700012,309.649994,313.600006,309.047119,777573
2020-10-01,315.250000,317.750000,312.049988,313.000000,308.455841,248039
2020-10-05,315.750000,335.899994,315.450012,334.049988,329.200256,1620676
2020-10-06,333.149994,335.950012,323.000000,330.000000,325.209045,1022985
2020-10-07,329.000000,336.500000,325.549988,335.250000,330.382782,522072
2020-10-08,348.700012,367.750000,346.799988,359.450012,354.231506,2866410
2020-10-09,363.000000,375.850006,355.000000,374.100006,368.668793,2217612
2020-10-12,378.000000,379.700012,369.500000,377.549988,372.068665,2305204
2020-10-13,378.000000,381.700012,373.000000,375.750000,370.294830,1576379
2020-10-14,366.600006,366.600006,348.500000,350.149994,345.066498,2098539
2020-10-15,350.600006,354.100006,339.200012,341.500000,336.542084,1461021
2020-10-16,342.899994,348.100006,338.850006,339.549988,334.620392,707089
2020-10-19,343.000000,346.399994,338.750000,343.250000,338.266663,339605
2020-10-20,344.500000,349.500000,342.250000,346.750000,341.715820,579239
2020-10-21,349.600006,350.149994,339.100006,343.500000,338.513062,413174
2020-10-22,340.500000,348.299988,340.500000,344.549988,339.547791,318500
2020-10-23,346.100006,347.750000,341.299988,342.399994,337.428986,276801
2020-10-26,343.299988,344.850006,336.700012,339.700012,334.768219,320446
2020-10-27,338.100006,339.549988,331.149994,334.149994,329.298798,279795
2020-10-28,335.000000,339.799988,334.450012,335.600006,330.727722,855635
2020-10-29,333.750000,339.799988,331.200012,337.549988,332.649414,164189
2020-10-30,340.000000,345.000000,338.600006,340.649994,335.704407,326632
2020-11-02,342.399994,342.399994,334.100006,334.899994,330.037903,142766
2020-11-03,336.799988,339.399994,332.700012,335.600006,330.727722,236142
2020-11-04,336.600006,351.450012,336.600006,342.850006,337.872498,393688
2020-11-05,348.750000,349.000000,344.049988,345.399994,340.385468,130100
2020-11-06,346.350006,348.500000,343.350006,346.149994,341.124573,206732
2020-11-09,349.350006,352.500000,347.250000,351.850006,346.741821,419952
2020-11-10,351.500000,351.500000,341.250000,342.200012,337.231903,349996
2020-11-11,344.899994,347.600006,341.500000,346.899994,341.863678,143303
2020-11-12,347.500000,350.500000,344.399994,345.600006,340.582550,219699
2020-11-13,343.549988,346.149994,342.600006,344.149994,339.153595,640144
2020-11-14,346.500000,347.549988,343.299988,345.649994,340.631836,83723
2020-11-17,347.000000,350.350006,343.549988,348.850006,343.785370,397299
2020-11-18,349.000000,351.549988,341.850006,345.200012,340.188354,316331
2020-11-19,348.399994,349.450012,341.799988,342.649994,337.675354,353914
2020-11-20,343.950012,348.450012,342.100006,346.399994,341.370941,398390
2020-11-23,347.600006,357.500000,346.000000,355.850006,350.683746,781743
2020-11-24,359.000000,361.299988,355.000000,355.549988,350.388092,556551
2020-11-25,357.549988,358.500000,349.549988,350.000000,344.918640,444770
2020-11-26,350.399994,356.149994,347.250000,355.049988,349.895325,330662
2020-11-27,355.000000,357.500000,348.049988,350.500000,345.411438,331667
2020-12-01,353.000000,353.700012,346.350006,352.899994,347.776550,374878
2020-12-02,353.350006,360.149994,353.350006,359.000000,353.788025,711847
2020-12-03,364.649994,364.649994,357.899994,360.149994,354.921295,934568
2020-12-04,360.350006,362.350006,359.000000,360.750000,355.512604,255565
2020-12-07,362.799988,362.799988,357.750000,358.549988,353.344513,277408
2020-12-08,360.000000,364.950012,358.549988,363.649994,358.370483,792810
2020-12-09,367.000000,367.750000,357.750000,359.649994,354.428589,748293
2020-12-10,356.750000,358.000000,352.700012,356.000000,350.831543,397435
2020-12-11,357.100006,359.950012,352.600006,353.450012,348.318573,283400
2020-12-14,353.000000,354.549988,347.100006,349.299988,344.228821,259824
2020-12-15,349.899994,353.950012,347.649994,352.950012,347.825867,230480
2020-12-16,354.049988,358.850006,353.250000,358.299988,353.098175,365617
2020-12-17,358.299988,359.200012,355.750000,356.750000,351.570648,119729
2020-12-18,359.649994,365.600006,357.700012,363.500000,358.222687,409392
2020-12-21,362.500000,367.399994,348.299988,354.700012,349.550446,416925
2020-12-22,352.299988,365.850006,349.350006,364.000000,358.715424,621772
2020-12-23,374.149994,387.600006,370.250000,385.399994,379.804718,1105311
2020-12-24,387.350006,387.350006,378.750000,382.200012,376.651184,480539
2020-12-28,383.299988,386.299988,382.000000,382.850006,377.291748,412875
2020-12-29,384.750000,390.399994,383.250000,384.950012,379.361298,904539
2020-12-30,387.500000,387.500000,382.799988,384.399994,378.819244,669383
2020-12-31,382.899994,387.350006,382.100006,386.250000,380.642395,521619
2021-01-01,385.850006,390.399994,384.950012,387.950012,382.317719,370728
2021-01-04,390.000000,397.950012,387.750000,396.299988,390.546448,629581
2021-01-05,395.500000,409.600006,393.500000,406.149994,400.253479,1016791
2021-01-06,406.149994,417.299988,403.500000,406.549988,400.647644,879596
2021-01-07,410.000000,412.899994,404.000000,406.750000,400.844757,599928
2021-01-08,407.950012,432.600006,407.549988,430.149994,423.905029,3479718
2021-01-11,439.799988,450.799988,435.100006,446.799988,440.313293,2020672
2021-01-12,448.450012,460.899994,442.250000,457.700012,451.055084,1319858
2021-01-13,463.899994,467.200012,453.100006,458.750000,452.089874,1546584
2021-01-14,452.799988,466.000000,431.000000,454.450012,447.852264,2500741
2021-01-15,453.000000,459.500000,436.250000,438.399994,432.035278,1367951
2021-01-18,440.200012,444.899994,429.000000,431.549988,425.284729,798561
2021-01-19,432.899994,439.600006,427.750000,430.299988,424.052856,679805
2021-01-20,433.899994,447.399994,433.500000,444.950012,438.490204,1759687
2021-01-21,451.799988,453.350006,442.200012,445.899994,439.426392,880763
2021-01-22,447.049988,452.000000,440.299988,445.200012,439.722717,530239
2021-01-25,445.399994,450.600006,435.250000,437.250000,431.870514,517060
2021-01-27,439.000000,454.799988,437.299988,446.250000,440.759796,740724
2021-01-28,442.500000,448.200012,427.399994,431.750000,426.438202,929271
2021-01-29,438.200012,438.200012,415.700012,418.049988,412.906738,453277
2021-02-01,416.700012,423.750000,408.350006,421.250000,416.067383,672749
2021-02-02,428.000000,435.649994,423.899994,428.149994,422.882477,914516
2021-02-03,430.000000,439.850006,430.000000,433.450012,428.117310,586334
2021-02-04,433.500000,436.649994,428.149994,429.899994,424.610931,813899
2021-02-05,431.000000,435.000000,420.500000,425.600006,420.363861,311209
2021-02-08,430.000000,437.500000,426.549988,435.250000,429.895081,690837
2021-02-09,440.000000,451.500000,435.250000,438.950012,433.549591,963047
2021-02-10,443.000000,444.149994,434.899994,439.000000,433.598969,402779
2021-02-11,439.950012,440.649994,433.450012,436.100006,430.734680,341427
2021-02-12,443.700012,449.250000,439.799988,441.950012,436.512726,574132
2021-02-15,445.000000,445.000000,436.950012,439.700012,434.290375,184056
2021-02-16,447.000000,447.649994,433.799988,437.350006,431.969299,430309
2021-02-17,437.500000,438.899994,429.000000,430.299988,425.006012,343308
2021-02-18,431.000000,436.500000,429.350006,433.000000,427.672791,403118
2021-02-19,432.350006,435.600006,426.149994,429.899994,424.610931,439985
2021-02-22,430.200012,432.649994,416.149994,418.700012,413.548767,355736
2021-02-23,420.000000,426.000000,414.250000,415.500000,410.388123,258165
2021-02-24,418.700012,457.049988,411.000000,423.950012,418.734161,1364385
2021-02-25,428.000000,429.000000,420.500000,421.399994,416.215515,810689
2021-02-26,416.000000,419.750000,408.000000,410.200012,405.153320,600564
2021-03-01,411.000000,418.700012,409.600006,414.350006,409.252258,302029
2021-03-02,419.000000,433.000000,418.350006,430.700012,425.401123,659954
2021-03-03,433.700012,436.350006,428.500000,435.450012,430.092682,937531
2021-03-04,430.100006,444.250000,423.850006,438.850006,433.450806,1243379
2021-03-05,440.000000,440.000000,417.000000,420.399994,415.227844,2173436
2021-03-08,425.799988,425.799988,415.500000,416.850006,411.721497,458195
2021-03-09,418.600006,422.549988,410.149994,418.799988,413.647491,319919
2021-03-10,426.450012,430.500000,423.000000,426.649994,421.400940,504464
2021-03-12,430.250000,431.799988,422.250000,425.000000,419.771240,228439
2021-03-15,425.000000,428.649994,418.000000,426.399994,421.153992,212880
2021-03-16,426.549988,434.899994,425.799988,429.250000,423.968933,755252
2021-03-17,429.000000,435.500000,417.799988,419.549988,414.388306,278501
2021-03-18,424.799988,424.799988,404.399994,410.100006,405.054565,267721
2021-03-19,409.899994,413.450012,399.450012,410.549988,405.498993,1131410
2021-03-22,410.600006,416.200012,410.200012,414.149994,409.054718,354978
