Date,Open,High,Low,Close,Adj Close,Volume
2019-08-14,34.500000,35.500000,33.849998,35.099998,33.447887,711810
2019-08-16,35.200001,35.200001,33.549999,33.950001,32.352013,685608
2019-08-19,35.799999,35.799999,32.799999,33.150002,31.589670,778838
2019-08-20,33.750000,33.750000,31.400000,32.200001,30.684385,836436
2019-08-21,32.000000,32.450001,30.100000,30.350000,28.921463,1424488
2019-08-22,30.700001,30.700001,29.049999,29.299999,27.920885,959029
2019-08-23,29.500000,32.700001,28.549999,31.950001,30.446152,1863818
2019-08-26,34.500000,34.500000,31.700001,33.099998,31.542021,1180920
2019-08-27,33.500000,37.400002,33.299999,36.900002,35.163162,2193627
2019-08-28,36.900002,36.900002,35.500000,36.000000,34.305519,1065925
2019-08-29,35.500000,37.150002,34.849998,36.599998,34.877281,1320524
2019-08-30,37.549999,37.549999,34.250000,35.349998,33.686115,1472508
2019-09-03,35.000000,35.000000,33.450001,33.700001,32.113785,794401
2019-09-04,33.900002,34.549999,32.799999,33.349998,31.780254,883170
2019-09-05,35.400002,36.500000,33.799999,34.750000,33.114361,1680883
2019-09-06,34.900002,36.250000,34.450001,35.849998,34.162582,854087
2019-09-09,36.000000,37.849998,35.900002,37.500000,35.734921,1329330
2019-09-11,38.000000,38.549999,37.299999,37.849998,36.068443,1144446
2019-09-12,37.849998,39.099998,37.500000,38.000000,36.844112,1526679
2019-09-13,38.400002,38.400002,36.549999,37.549999,36.407799,1566041
2019-09-16,37.900002,38.150002,37.250000,37.650002,36.504761,2058652
2019-09-17,38.250000,38.299999,35.650002,35.950001,34.856468,961031
2019-09-18,36.200001,36.599998,35.099998,35.650002,34.565598,2029935
2019-09-19,36.000000,36.000000,33.650002,34.000000,32.965786,1421281
2019-09-20,34.000000,37.849998,33.549999,37.500000,36.359322,2789410
2019-09-23,38.500000,41.000000,38.099998,39.400002,38.201527,3657531
2019-09-24,39.000000,40.049999,38.549999,39.349998,38.153046,919236
2019-09-25,39.349998,39.349998,36.549999,37.049999,35.923008,750846
2019-09-26,37.000000,38.500000,36.400002,38.049999,36.892590,1926957
2019-09-27,38.049999,38.049999,36.150002,36.500000,35.389736,1228046
2019-09-30,36.549999,36.700001,34.599998,34.900002,33.838406,3440480
2019-10-01,36.000000,36.750000,33.849998,34.700001,33.644493,1625436
2019-10-03,34.700001,35.349998,33.900002,34.349998,33.305138,1784341
2019-10-04,35.000000,35.000000,32.900002,33.099998,32.093159,1917486
2019-10-07,33.299999,33.500000,31.350000,32.500000,31.511412,928135
2019-10-09,33.500000,34.150002,32.250000,33.849998,32.820347,1062349
2019-10-10,33.799999,34.549999,33.000000,33.599998,32.577950,671918
2019-10-11,34.000000,34.200001,32.450001,32.650002,31.656849,1808475
2019-10-14,33.650002,33.650002,32.349998,32.500000,31.511412,947599
2019-10-15,32.650002,33.000000,32.049999,32.700001,31.705326,1978251
2019-10-16,33.650002,34.200001,33.049999,33.450001,32.432510,1434800
2019-10-17,33.500000,34.500000,33.000000,34.299999,33.256660,1564564
2019-10-18,34.200001,38.299999,34.000000,36.900002,35.777573,2107972
2019-10-22,37.099998,37.500000,35.450001,35.750000,34.662552,2582989
2019-10-23,35.650002,36.900002,34.900002,36.000000,34.904949,3447884
2019-10-24,36.049999,36.250000,34.250000,34.450001,33.402092,2780423
2019-10-25,34.450001,34.950001,32.849998,33.400002,32.384037,1159337
2019-10-27,33.700001,34.150002,33.700001,34.000000,32.965786,164759
2019-10-29,34.000000,36.200001,33.799999,35.650002,34.565598,1616505
2019-10-30,36.099998,37.950001,35.799999,37.799999,36.650196,2099788
2019-10-31,38.200001,38.950001,37.200001,37.500000,36.359322,972290
2019-11-01,38.000000,38.250000,37.150002,37.500000,36.359322,844043
2019-11-04,37.750000,39.700001,37.700001,38.549999,37.377380,1393830
2019-11-05,38.549999,38.700001,36.700001,37.200001,36.068447,975439
2019-11-06,37.700001,38.900002,37.250000,38.400002,37.231945,932238
2019-11-07,42.200001,45.000000,41.299999,41.549999,40.286125,4626524
2019-11-08,41.650002,41.900002,40.549999,40.750000,39.510460,2176864
2019-11-11,40.849998,41.299999,39.849998,41.000000,39.752857,919215
2019-11-13,40.900002,41.200001,39.000000,39.150002,37.959133,685118
2019-11-14,39.150002,39.150002,37.000000,37.299999,36.165401,1268035
2019-11-15,37.250000,38.400002,36.400002,37.400002,36.262363,1058050
2019-11-18,38.450001,39.000000,37.799999,38.000000,36.844112,866974
2019-11-19,38.400002,38.400002,36.799999,36.900002,35.777573,1076611
2019-11-20,37.799999,37.849998,36.900002,37.299999,36.165401,799016
2019-11-21,38.000000,38.099998,36.750000,37.250000,36.116924,778337
2019-11-22,37.250000,37.299999,36.200001,36.799999,35.680614,693727
2019-11-25,36.799999,37.650002,36.349998,37.500000,36.359322,707368
2019-11-26,37.549999,37.750000,36.200001,36.400002,35.292782,785096
2019-11-27,36.400002,36.700001,35.500000,35.750000,34.662552,627970
2019-11-28,35.250000,36.650002,35.250000,36.450001,35.341259,809273
2019-11-29,36.400002,39.299999,36.400002,38.750000,37.571297,1885016
2019-12-02,38.750000,38.849998,37.150002,37.349998,36.213882,540215
2019-12-03,37.150002,38.000000,35.799999,35.950001,34.856468,1411327
2019-12-04,36.000000,36.599998,35.299999,36.450001,35.341259,629619
2019-12-05,36.750000,37.150002,35.750000,35.849998,34.759510,839074
2019-12-06,35.950001,36.200001,34.000000,34.349998,33.305138,829751
2019-12-09,35.500000,35.500000,34.000000,34.500000,33.450577,938240
2019-12-10,34.549999,34.750000,32.349998,32.599998,31.608370,579589
2019-12-11,32.500000,33.599998,32.200001,33.349998,32.335556,947078
2019-12-12,33.500000,34.599998,32.900002,34.400002,33.353619,684053
2019-12-13,34.400002,35.400002,34.349998,35.250000,34.177761,599297
2019-12-16,35.900002,35.900002,34.549999,34.799999,33.741451,525034
2019-12-17,35.150002,35.900002,34.750000,35.250000,34.177761,473522
2019-12-18,35.900002,36.250000,35.099998,35.299999,34.226242,724833
2019-12-19,35.500000,36.000000,35.150002,35.450001,34.371677,574411
2019-12-20,35.799999,36.200001,35.200001,35.700001,34.614071,553879
2019-12-23,35.849998,36.049999,34.549999,34.750000,33.692966,728008
2019-12-24,35.099998,35.099998,34.200001,34.549999,33.499054,556996
2019-12-26,34.950001,34.950001,33.500000,33.750000,32.723389,752132
2019-12-27,33.950001,34.099998,33.650002,34.000000,32.965786,301462
2019-12-30,34.400002,34.799999,34.150002,34.599998,33.547527,424902
2019-12-31,34.500000,35.150002,34.299999,34.849998,33.789928,502644
2020-01-01,35.099998,35.200001,34.349998,34.750000,33.692966,288741
2020-01-02,34.700001,38.150002,34.500000,37.400002,36.262363,1373567
2020-01-03,37.549999,38.000000,36.650002,36.849998,35.729092,902451
2020-01-06,36.299999,36.299999,34.250000,34.349998,33.305138,1023135
2020-01-07,34.900002,35.599998,33.900002,34.650002,33.596016,598602
2020-01-08,34.650002,34.849998,34.049999,34.400002,33.353619,662996
2020-01-09,35.500000,36.650002,34.950001,36.250000,35.147343,892911
2020-01-10,36.750000,37.500000,36.099998,36.549999,35.438217,1004993
2020-01-13,36.700001,37.299999,36.549999,37.150002,36.019970,544511
2020-01-14,37.000000,37.549999,37.000000,37.349998,36.213882,395043
2020-01-15,37.200001,39.650002,36.950001,39.099998,37.910648,1726540
2020-01-16,39.299999,39.450001,38.049999,38.200001,37.038029,609641
2020-01-17,38.200001,39.049999,37.500000,37.599998,36.456276,795501
2020-01-20,38.000000,38.200001,36.799999,37.599998,36.456276,639350
2020-01-21,37.900002,38.349998,36.650002,37.049999,35.923008,1074366
2020-01-22,37.150002,37.450001,35.500000,35.750000,34.662552,718250
2020-01-23,35.700001,36.950001,35.700001,36.450001,35.341259,822679
2020-01-24,36.500000,38.049999,36.150002,37.450001,36.310841,927451
2020-01-27,37.549999,37.750000,36.700001,37.049999,35.923008,673269
2020-01-28,37.250000,37.500000,36.450001,36.599998,35.486694,690300
2020-01-29,36.950001,37.099998,36.250000,36.400002,35.292782,755960
2020-01-30,36.500000,36.750000,34.000000,34.450001,33.402092,1099939
2020-01-31,34.650002,34.849998,33.400002,33.700001,32.674911,556327
2020-02-03,33.000000,33.000000,31.750000,32.750000,31.753809,346445
2020-02-04,33.000000,33.450001,32.549999,32.799999,31.802284,350029
2020-02-05,33.000000,33.200001,32.700001,33.049999,32.044682,320959
2020-02-06,33.200001,33.400002,32.799999,32.950001,31.947721,264518
2020-02-07,33.049999,33.049999,32.150002,32.299999,31.317493,295224
2020-02-10,32.299999,32.500000,31.100000,31.250000,30.299435,383450
2020-02-11,31.500000,31.549999,30.400000,30.600000,29.669205,399654
2020-02-12,30.750000,32.900002,30.299999,32.200001,31.220539,637977
2020-02-13,31.400000,32.349998,30.700001,31.850000,30.881184,699440
2020-02-14,31.600000,32.650002,31.600000,32.000000,31.026621,369634
2020-02-17,31.299999,31.950001,30.450001,30.549999,29.620726,243269
2020-02-18,30.549999,30.549999,28.500000,29.000000,28.117874,715661
2020-02-19,29.600000,30.000000,29.100000,29.500000,28.602665,388452
2020-02-20,30.799999,30.799999,28.500000,28.600000,27.730042,473229
2020-02-24,28.500000,28.500000,27.299999,27.400000,26.566542,451910
2020-02-25,27.900000,30.600000,27.250000,29.400000,28.505705,880970
2020-02-26,29.400000,29.650000,27.750000,28.250000,27.390690,641831
2020-02-27,28.000000,28.049999,27.250000,27.450001,26.615025,326369
2020-02-28,26.549999,26.750000,25.900000,26.400000,25.596960,552633
2020-03-02,26.700001,27.799999,25.500000,26.299999,25.500002,705088
2020-03-03,26.250000,27.250000,26.150000,26.900000,26.081753,244543
2020-03-04,27.450001,27.600000,25.700001,26.000000,25.209129,639856
2020-03-05,26.150000,26.450001,25.600000,25.850000,25.063692,253574
2020-03-06,24.299999,25.549999,23.750000,24.350000,23.609318,455970
2020-03-09,24.250000,24.250000,20.750000,21.250000,20.603615,955040
2020-03-11,21.250000,21.950001,20.049999,20.150000,19.537075,1227180
2020-03-12,17.900000,19.799999,17.500000,18.450001,17.888786,2100341
2020-03-13,17.400000,19.250000,15.500000,18.850000,18.276619,1305207
2020-03-16,18.000000,18.350000,17.200001,17.400000,16.870726,784300
2020-03-17,17.750000,18.350000,16.750000,17.049999,16.531368,521337
2020-03-18,17.600000,19.900000,14.100000,17.150000,16.628330,1303176
2020-03-19,15.000000,16.350000,14.650000,15.500000,15.028519,787849
2020-03-20,16.000000,17.049999,15.400000,17.049999,16.531368,611494
2020-03-23,15.350000,16.650000,15.350000,15.350000,14.883082,427683
2020-03-24,16.000000,16.400000,15.050000,16.049999,15.561789,421160
2020-03-25,15.050000,16.000000,15.050000,15.750000,15.270915,244407
2020-03-26,16.000000,16.400000,15.500000,15.650000,15.173956,269267
2020-03-27,16.000000,16.799999,15.750000,16.500000,15.998101,305394
2020-03-30,16.600000,16.600000,15.800000,16.250000,15.755706,124660
2020-03-31,16.650000,16.750000,16.100000,16.350000,15.852663,283481
2020-04-01,16.299999,16.900000,16.100000,16.200001,15.707227,167083
2020-04-03,16.250000,16.450001,15.950000,16.200001,15.707227,174841
2020-04-07,16.500000,16.900000,16.400000,16.600000,16.095060,219955
2020-04-08,16.900000,17.900000,16.500000,17.000000,16.482893,371778
2020-04-09,17.400000,18.700001,17.299999,18.350000,17.791828,449785
2020-04-13,18.299999,19.650000,17.500000,19.200001,18.615973,395841
2020-04-15,20.500000,21.500000,19.850000,20.600000,19.973387,688440
2020-04-16,20.900000,23.250000,20.350000,22.850000,22.154945,771897
2020-04-17,24.450001,24.850000,23.600000,24.600000,23.851715,900166
2020-04-20,25.900000,25.900000,23.549999,23.750000,23.027571,428023
2020-04-21,23.549999,23.549999,21.400000,21.450001,20.797533,557633
2020-04-22,22.450001,22.450001,21.150000,21.799999,21.136883,738421
2020-04-23,22.750000,22.750000,20.799999,21.000000,20.361219,868084
2020-04-24,20.750000,20.750000,18.900000,19.350000,18.761410,598962
2020-04-27,19.350000,20.000000,19.200001,19.600000,19.003805,298655
2020-04-28,19.600000,19.700001,19.200001,19.299999,18.712929,230745
2020-04-29,19.799999,20.150000,19.299999,19.750000,19.149242,351904
2020-04-30,20.400000,20.600000,19.700001,19.799999,19.197720,376546
2020-05-04,19.700001,19.750000,18.900000,19.200001,18.615973,293647
2020-05-05,19.850000,19.850000,18.799999,18.850000,18.276619,135796
2020-05-06,19.299999,19.299999,18.650000,18.750000,18.179661,102312
2020-05-07,18.850000,18.850000,18.400000,18.600000,18.034224,110684
2020-05-08,19.350000,19.350000,18.150000,18.299999,17.743347,216390
2020-05-11,19.000000,19.000000,17.750000,18.000000,17.452475,162006
2020-05-12,17.950001,18.000000,17.350000,17.700001,17.161598,129798
2020-05-13,18.549999,18.549999,17.750000,17.799999,17.258556,920954
2020-05-14,17.700001,18.650000,17.450001,18.650000,18.082701,2586834
2020-05-15,19.100000,19.299999,18.350000,18.650000,18.082701,1758633
2020-05-18,18.900000,19.000000,17.750000,17.750000,17.210079,596603
2020-05-19,18.200001,18.200001,16.900000,16.950001,16.434414,620926
2020-05-20,17.500000,17.500000,17.000000,17.350000,16.822247,298455
2020-05-21,17.700001,17.700001,17.100000,17.200001,16.676809,253085
2020-05-22,17.000000,17.250000,16.799999,16.950001,16.434414,254756
2020-05-26,16.950001,17.250000,16.950001,17.049999,16.531368,136961
2020-05-27,17.000000,17.299999,16.900000,17.200001,16.676809,157353
2020-05-28,17.150000,17.500000,17.100000,17.200001,16.676809,156592
2020-05-29,17.299999,18.049999,17.100000,17.350000,16.822247,753756
2020-06-01,17.500000,18.200001,17.500000,18.200001,17.646391,876969
2020-06-02,18.650000,19.100000,18.200001,18.799999,18.228138,1076723
2020-06-03,19.400000,19.600000,18.900000,19.049999,18.470533,601216
2020-06-04,19.200001,19.400000,18.600000,19.049999,18.470533,571490
2020-06-05,19.950001,22.500000,19.700001,22.299999,21.621675,2039241
2020-06-08,23.299999,24.900000,22.450001,22.950001,22.251905,1678263
2020-06-09,23.850000,23.850000,21.900000,22.100000,21.427759,771383
2020-06-10,22.100000,25.799999,21.200001,24.500000,23.754757,2793205
2020-06-11,25.100000,25.100000,23.049999,23.200001,22.494301,1068748
2020-06-12,21.400000,23.750000,21.000000,23.500000,22.785175,1142596
2020-06-15,23.850000,24.350000,23.299999,23.600000,22.882133,769858
2020-06-16,24.950001,24.950001,22.549999,23.150000,22.445820,2069637
2020-06-17,23.000000,23.549999,22.600000,23.049999,22.348862,1550181
2020-06-18,23.400000,24.600000,22.799999,24.200001,23.463882,3703206
2020-06-19,24.450001,24.700001,24.000000,24.200001,23.463882,1528765
2020-06-22,24.250000,24.450001,23.549999,23.900000,23.173006,1567569
2020-06-23,24.150000,24.600000,23.950001,24.200001,23.463882,623218
2020-06-24,23.799999,25.950001,23.799999,24.250000,23.512362,2605805
2020-06-25,23.000000,24.400000,23.000000,23.750000,23.027571,932881
2020-06-26,23.900000,24.250000,23.650000,23.799999,23.076046,837419
2020-06-29,23.700001,23.950001,23.150000,23.400000,22.688215,605409
2020-06-30,23.500000,24.150000,23.100000,23.299999,22.591255,767800
2020-07-01,23.150000,23.650000,23.000000,23.400000,22.688215,708269
2020-07-02,23.700001,25.100000,23.450001,24.750000,23.997150,2172740
2020-07-03,25.000000,25.200001,24.299999,24.400000,23.657797,469463
2020-07-06,24.500000,25.450001,24.500000,25.200001,24.433464,1186454
2020-07-07,25.299999,27.950001,24.299999,27.350000,26.518064,4026826
2020-07-08,28.000000,28.400000,27.049999,27.299999,26.469585,1547297
2020-07-09,27.900000,28.000000,26.750000,26.900000,26.081753,903173
2020-07-10,26.900000,26.900000,25.549999,25.900000,25.112169,611055
2020-07-13,26.650000,26.650000,25.049999,25.150000,24.384983,417385
2020-07-14,24.900000,24.900000,24.000000,24.150000,23.415401,348089
2020-07-15,24.450001,24.750000,23.400000,23.600000,22.882133,416495
2020-07-16,24.000000,24.000000,23.150000,23.700001,22.979090,304731
2020-07-17,23.350000,25.750000,23.350000,25.150000,24.384983,1707463
2020-07-20,25.700001,26.400000,24.900000,25.799999,25.015211,2495282
2020-07-21,26.150000,26.200001,25.500000,25.700001,24.918255,538936
2020-07-22,25.750000,25.750000,24.799999,25.100000,24.336506,466960
2020-07-23,25.000000,25.450001,24.799999,24.850000,24.094110,770721
2020-07-24,24.850000,25.400000,24.450001,24.650000,23.900192,450482
2020-07-27,24.299999,24.549999,23.900000,24.000000,23.269966,735942
2020-07-28,25.350000,25.350000,24.049999,24.100000,23.366924,678402
2020-07-29,24.100000,24.400000,23.950001,24.049999,23.318443,423455
2020-07-30,24.000000,24.200001,23.450001,23.600000,22.882133,328512
2020-07-31,23.600000,23.600000,23.000000,23.150000,22.445820,711099
2020-08-03,22.799999,23.049999,22.549999,22.700001,22.009510,656915
2020-08-04,22.700001,23.250000,22.700001,23.049999,22.348862,260008
2020-08-05,23.250000,23.900000,23.049999,23.100000,22.397343,393534
2020-08-06,23.100000,23.299999,23.000000,23.100000,22.397343,373268
2020-08-07,23.100000,23.549999,23.000000,23.250000,22.542780,678032
2020-08-10,23.299999,23.750000,23.049999,23.150000,22.445820,608106
2020-08-11,23.049999,23.500000,23.049999,23.350000,22.639738,186439
2020-08-12,23.450001,24.850000,23.150000,24.600000,23.851715,772808
2020-08-13,24.850000,26.400000,24.650000,26.100000,25.306089,1486049
2020-08-14,26.650000,27.750000,26.000000,26.750000,25.936316,4955439
2020-08-17,28.000000,28.200001,27.100000,27.500000,26.663502,1263067
2020-08-18,28.000000,28.000000,27.049999,27.450001,26.615025,1005977
2020-08-19,27.600000,28.700001,27.250000,28.350000,27.487648,1921965
2020-08-20,27.900000,29.900000,27.600000,29.500000,28.602665,2080703
2020-08-21,30.000000,30.400000,29.150000,29.450001,28.554188,1283137
2020-08-24,29.600000,29.950001,28.500000,28.700001,27.827000,1950667
2020-08-25,28.600000,29.200001,28.049999,28.299999,27.439165,680787
2020-08-26,28.500000,28.850000,28.150000,28.400000,27.536125,445485
2020-08-27,28.500000,28.750000,28.350000,28.400000,27.536125,379693
2020-08-28,28.500000,28.750000,28.200001,28.250000,27.390690,417026
2020-08-31,28.250000,28.549999,26.400000,26.750000,25.936316,1971291
2020-09-01,26.750000,27.250000,25.700001,26.700001,25.887836,356456
2020-09-02,27.450001,27.850000,26.299999,27.049999,26.227190,329359
2020-09-03,27.450001,28.900000,26.750000,28.200001,27.342209,1288803
2020-09-04,27.600000,28.150000,27.100000,27.299999,26.469585,998849
2020-09-07,27.250000,27.500000,26.250000,26.650000,25.839355,311225
2020-09-08,26.100000,26.950001,26.000000,26.100000,25.306089,513852
2020-09-09,25.200001,26.100000,25.200001,25.950001,25.160650,330383
2020-09-10,26.200001,26.549999,26.000000,26.250000,25.451525,211828
2020-09-11,26.250000,26.600000,25.750000,26.100000,25.306089,228065
2020-09-14,26.450001,27.750000,26.450001,27.250000,26.421106,1064999
2020-09-15,27.000000,27.000000,26.100000,26.549999,25.742397,484117
2020-09-16,26.950001,26.950001,26.200001,26.500000,25.693922,204531
2020-09-17,26.049999,26.450001,25.799999,25.950001,25.160650,227494
2020-09-18,25.950001,26.350000,25.700001,25.750000,24.966734,232133
2020-09-21,25.900000,26.150000,24.450001,24.799999,24.045630,935048
2020-09-22,24.450001,24.549999,22.799999,23.799999,23.076046,1234206
2020-09-23,24.000000,24.450001,23.250000,23.900000,23.173006,698292
2020-09-24,23.799999,23.799999,22.700001,22.900000,22.203424,609684
2020-09-25,22.850000,24.750000,22.850000,24.450001,23.706278,706288
2020-09-28,24.950001,24.950001,24.250000,24.400000,23.657797,194089
2020-09-29,24.400000,24.650000,23.600000,23.750000,23.027571,351364
2020-09-30,23.900000,23.950001,23.400000,23.650000,22.930611,327302
2020-10-01,23.650000,24.250000,23.650000,23.750000,23.027571,325567
2020-10-05,23.350000,24.100000,23.350000,23.799999,23.076046,300856
2020-10-06,24.000000,24.100000,23.700001,23.799999,23.076046,247351
2020-10-07,23.799999,24.000000,23.450001,23.600000,22.882133,365147
2020-10-08,24.100000,24.100000,23.200001,23.450001,22.736696,221875
2020-10-09,23.350000,23.700001,23.000000,23.350000,22.639738,439188
2020-10-12,23.500000,23.549999,23.150000,23.200001,22.494301,144818
2020-10-13,23.250000,23.250000,22.750000,22.850000,22.154945,91051
2020-10-14,22.500000,22.950001,22.350000,22.500000,21.815592,1108751
2020-10-15,22.500000,23.299999,22.299999,22.450001,21.767113,531260
2020-10-16,22.450001,22.850000,22.250000,22.400000,21.718636,278657
2020-10-19,22.650000,22.900000,22.400000,22.600000,21.912550,230550
2020-10-20,22.600000,23.250000,22.400000,23.150000,22.445820,385228
2020-10-21,23.450001,23.500000,22.799999,23.049999,22.348862,418078
2020-10-22,23.000000,23.200001,22.799999,22.900000,22.203424,298817
2020-10-23,22.900000,23.900000,22.799999,23.600000,22.882133,937304
2020-10-26,23.500000,23.799999,23.000000,23.049999,22.348862,313589
2020-10-27,23.049999,23.150000,22.750000,22.900000,22.203424,548628
2020-10-28,22.500000,23.250000,22.500000,22.950001,22.251905,419295
2020-10-29,23.100000,23.500000,22.900000,23.049999,22.348862,513582
2020-10-30,23.049999,23.150000,22.650000,22.799999,22.106466,255597
2020-11-02,23.100000,23.100000,22.400000,22.500000,21.815592,284189
2020-11-03,22.500000,22.850000,22.350000,22.450001,21.767113,254061
2020-11-04,22.350000,22.700001,22.350000,22.450001,21.767113,213570
2020-11-05,22.750000,23.500000,22.500000,23.000000,22.300383,561642
2020-11-06,23.450001,23.450001,22.799999,22.900000,22.203424,309765
2020-11-09,22.900000,23.299999,22.900000,23.049999,22.348862,324439
2020-11-10,23.200001,24.400000,22.700001,24.000000,23.269966,860880
2020-11-11,24.450001,24.750000,22.900000,23.799999,23.076046,426769
2020-11-12,24.200001,24.900000,24.000000,24.500000,23.754757,1666474
2020-11-13,23.700001,24.700001,23.700001,24.350000,23.609318,614331
2020-11-14,24.650000,24.650000,24.350000,24.400000,23.657797,215146
2020-11-17,24.750000,25.200001,24.650000,24.850000,24.094110,807739
2020-11-18,25.000000,25.000000,24.350000,24.500000,23.754757,727181
2020-11-19,24.500000,25.250000,24.000000,24.250000,23.512362,1084878
2020-11-20,24.250000,26.400000,24.000000,25.850000,25.063692,2039590
2020-11-23,26.150000,26.750000,25.799999,26.100000,25.306089,1623561
2020-11-24,26.600000,26.700001,25.900000,26.100000,25.306089,462562
2020-11-25,26.299999,26.400000,25.150000,25.250000,24.481943,1197251
2020-11-26,25.400000,25.750000,25.150000,25.500000,24.857239,284153
2020-11-27,25.900000,26.350000,25.299999,26.049999,25.393373,550454
2020-12-01,26.250000,28.350000,25.850000,28.049999,27.342960,4540050
2020-12-02,28.600000,29.000000,28.150000,28.799999,28.074057,2276989
2020-12-03,29.000000,29.400000,28.500000,28.750000,28.025318,1689674
2020-12-04,29.000000,29.299999,27.600000,28.299999,27.586658,848949
2020-12-07,28.900000,29.100000,28.400000,28.850000,28.122797,1515545
2020-12-08,29.250000,29.600000,28.400000,29.150000,28.415234,894774
2020-12-09,29.200001,29.600000,28.549999,28.750000,28.025318,999549
2020-12-10,28.500000,28.750000,27.850000,28.150000,27.440439,970671
2020-12-11,28.150000,30.200001,28.150000,29.650000,28.902630,3140610
2020-12-14,31.450001,31.650000,30.600000,31.250000,30.462303,3437290
2020-12-15,31.299999,31.400000,30.250000,31.150000,30.364820,2065518
2020-12-16,31.299999,32.450001,31.200001,31.650000,30.852219,2493798
2020-12-17,31.700001,32.000000,31.000000,31.150000,30.364820,1720358
2020-12-18,31.299999,31.299999,29.750000,30.400000,29.633726,721734
2020-12-21,30.049999,30.799999,26.799999,27.650000,26.953043,2591375
2020-12-22,27.200001,28.350000,25.600000,28.049999,27.342960,2367163
2020-12-23,28.500000,30.100000,28.100000,29.950001,29.195070,1423361
2020-12-24,30.000000,30.549999,29.500000,29.750000,29.000113,1168561
2020-12-28,29.900000,30.299999,29.500000,29.900000,29.146328,908890
2020-12-29,30.100000,30.299999,29.350000,29.600000,28.853893,1011339
2020-12-30,29.850000,29.850000,29.000000,29.400000,28.658932,575313
2020-12-31,29.850000,29.850000,29.000000,29.100000,28.366495,618997
2021-01-01,29.100000,30.700001,29.100000,30.200001,29.438768,852921
2021-01-04,30.250000,31.100000,30.000000,30.850000,30.072384,759805
2021-01-05,30.900000,32.950001,30.750000,32.650002,31.827013,4308731
2021-01-06,33.000000,33.599998,31.549999,32.450001,31.632055,3859202
2021-01-07,32.750000,33.000000,32.150002,32.299999,31.485834,1380839
2021-01-08,32.400002,32.750000,31.900000,32.150002,31.339617,1252293
2021-01-11,32.500000,32.650002,31.000000,32.049999,31.242136,671960
2021-01-12,33.799999,33.799999,32.549999,33.349998,32.509369,1572143
2021-01-13,33.700001,34.150002,33.349998,33.700001,32.850548,2434067
2021-01-14,33.799999,33.900002,33.049999,33.500000,32.655586,1441576
2021-01-15,33.150002,33.549999,32.650002,33.049999,32.216930,1442959
2021-01-18,33.000000,33.200001,32.000000,32.150002,31.339617,1289991
2021-01-19,32.200001,32.750000,32.200001,32.500000,31.680794,702761
2021-01-20,32.750000,32.849998,32.349998,32.450001,31.632055,727209
2021-01-21,32.549999,32.849998,32.349998,32.500000,31.680794,1133771
2021-01-22,32.500000,32.500000,31.150000,31.450001,30.657261,1063686
2021-01-25,31.799999,32.049999,30.549999,30.750000,29.974905,457281
2021-01-27,30.799999,30.799999,29.900000,30.299999,29.536247,480924
2021-01-28,29.549999,30.500000,29.549999,30.299999,29.536247,804146
2021-01-29,30.950001,31.700001,30.650000,31.200001,30.413563,946914
2021-02-01,31.650000,32.099998,30.950001,31.850000,31.047178,788926
2021-02-02,32.200001,33.750000,31.900000,32.349998,31.534573,1521695
2021-02-03,32.150002,33.250000,31.549999,32.200001,31.388357,1200474
2021-02-04,32.349998,33.299999,31.900000,32.650002,31.827013,792294
2021-02-05,32.750000,33.000000,31.500000,32.000000,31.193398,597771
2021-02-08,32.450001,33.200001,32.150002,32.599998,31.778273,768796
2021-02-09,32.500000,33.750000,32.099998,32.799999,31.973230,831984
2021-02-10,33.000000,33.150002,32.099998,32.500000,31.680794,651614
2021-02-11,33.549999,34.349998,33.250000,33.599998,32.753063,1446028
2021-02-12,33.900002,33.900002,32.450001,32.599998,31.778273,956239
2021-02-15,32.599998,32.849998,32.150002,32.250000,31.437096,352517
2021-02-16,32.150002,32.700001,31.799999,32.400002,31.583315,919991
2021-02-17,32.349998,32.599998,32.200001,32.250000,31.437096,269677
2021-02-18,32.349998,37.700001,32.250000,36.799999,35.872406,5194864
2021-02-19,36.900002,39.500000,36.049999,37.599998,36.652237,6873585
2021-02-22,37.849998,38.599998,35.650002,36.299999,35.385010,1603037
2021-02-23,36.750000,37.450001,35.599998,36.650002,35.726189,895442
2021-02-24,37.250000,39.950001,36.599998,39.900002,38.894268,4830618
2021-02-25,40.099998,42.900002,40.099998,42.349998,41.282509,5211063
2021-02-26,41.299999,43.950001,40.700001,42.849998,41.769905,3240255
2021-03-01,43.900002,51.400002,43.650002,49.000000,47.764889,8152754
2021-03-02,50.450001,54.000000,49.950001,52.299999,50.981705,6917170
2021-03-03,53.450001,53.849998,49.349998,50.400002,49.129601,4553318
2021-03-04,49.799999,52.799999,48.549999,51.950001,50.640530,4030138
2021-03-05,51.500000,53.000000,49.799999,50.849998,49.568256,2110583
2021-03-08,51.299999,52.200001,50.500000,51.049999,49.763214,1627000
2021-03-09,51.900002,51.900002,47.400002,49.400002,48.154808,1806010
2021-03-10,49.799999,50.349998,48.299999,49.299999,48.057323,1279653
2021-03-12,50.000000,50.799999,48.599998,49.400002,48.154808,1258323
2021-03-15,49.500000,49.700001,46.849998,47.950001,46.741356,1513733
2021-03-16,48.549999,48.549999,46.200001,46.650002,45.474125,1220676
2021-03-17,47.000000,49.000000,45.750000,46.150002,44.986729,814141
