Date,Open,High,Low,Close,Adj Close,Volume
2019-08-16,344.049988,348.250000,306.049988,326.200012,321.098877,4116
2019-08-19,326.100006,339.850006,319.000000,322.549988,317.505920,5492
2019-08-20,320.000000,344.649994,317.000000,342.000000,336.651794,12393
2019-08-21,342.000000,345.000000,315.000000,321.000000,315.980225,3623
2019-08-22,329.799988,329.799988,310.299988,321.049988,316.029388,3920
2019-08-23,321.000000,342.000000,307.200012,334.250000,329.022980,11052
2019-08-26,334.200012,342.049988,321.000000,340.000000,334.683075,4002
2019-08-27,343.850006,344.000000,328.299988,330.750000,325.577698,2815
2019-08-28,330.000000,344.299988,321.049988,330.500000,325.331635,3630
2019-08-29,330.000000,335.000000,311.100006,328.899994,323.756653,8805
2019-08-30,338.950012,338.950012,316.000000,317.950012,312.977936,2429
2019-09-03,333.899994,333.899994,309.000000,312.950012,308.056061,3017
2019-09-04,312.000000,317.000000,309.500000,314.100006,309.188080,1517
2019-09-05,312.100006,316.950012,310.049988,315.000000,310.074005,1754
2019-09-06,320.350006,331.000000,315.000000,326.049988,320.951233,5937
2019-09-09,326.000000,335.700012,315.000000,328.899994,323.756653,3524
2019-09-11,331.899994,335.000000,328.000000,330.299988,325.134766,8524
2019-09-12,330.000000,337.950012,325.250000,327.700012,322.575439,6679
2019-09-13,331.899994,357.399994,326.149994,350.350006,344.871216,21926
2019-09-16,349.500000,420.399994,348.000000,415.149994,408.657837,29909
2019-09-17,433.950012,434.000000,381.200012,391.600006,385.476135,10457
2019-09-18,400.000000,400.000000,375.049988,393.350006,387.198792,4666
2019-09-19,380.000000,396.000000,366.600006,371.899994,366.084229,4108
2019-09-20,382.799988,409.500000,372.049988,401.700012,395.418213,22048
2019-09-23,391.049988,409.000000,391.049988,407.149994,400.782990,10318
2019-09-24,413.950012,416.350006,388.000000,407.799988,401.422821,9087
2019-09-25,409.950012,410.049988,396.250000,396.700012,390.496399,5504
2019-09-26,404.950012,405.049988,395.100006,400.149994,393.892456,2518
2019-09-27,403.850006,403.850006,378.000000,399.250000,393.006531,6877
2019-09-30,390.700012,404.000000,382.299988,400.500000,394.237000,5872
2019-10-01,400.000000,414.899994,388.000000,406.100006,399.749390,8969
2019-10-03,398.000000,412.000000,395.200012,408.500000,402.111847,6344
2019-10-04,400.149994,416.000000,395.200012,412.450012,406.000092,4540
2019-10-07,410.000000,410.299988,391.649994,395.450012,389.265961,4674
2019-10-09,399.950012,404.649994,379.000000,385.399994,379.373077,15586
2019-10-10,375.299988,385.950012,366.700012,381.649994,375.681763,9335
2019-10-11,384.950012,395.899994,360.500000,363.549988,357.864777,5924
2019-10-14,363.200012,375.000000,355.049988,374.100006,368.249847,5055
2019-10-15,374.100006,383.850006,365.000000,366.750000,361.014771,1304
2019-10-16,373.950012,373.950012,360.500000,369.250000,363.475677,12150
2019-10-17,373.899994,373.899994,359.000000,360.049988,354.419525,3752
2019-10-18,360.049988,384.850006,360.000000,368.850006,363.081909,3981
2019-10-22,369.000000,380.549988,361.100006,365.649994,359.931915,8487
2019-10-23,368.000000,369.500000,355.000000,358.850006,353.238281,8168
2019-10-24,360.799988,364.750000,358.000000,360.200012,354.567169,3672
2019-10-25,363.750000,363.750000,356.000000,359.850006,354.222687,661
2019-10-27,369.799988,369.899994,356.000000,359.950012,354.321106,878
2019-10-29,365.799988,379.950012,360.100006,374.399994,368.545105,3319
2019-10-30,374.500000,383.950012,366.500000,379.899994,373.959106,4084
2019-10-31,375.549988,390.000000,370.000000,372.850006,367.019348,8388
2019-11-01,375.799988,377.549988,368.000000,369.799988,364.017059,4781
2019-11-04,370.000000,385.000000,367.000000,376.350006,370.464630,32118
2019-11-05,383.850006,383.850006,360.000000,362.000000,356.339020,9550
2019-11-06,364.049988,368.750000,354.549988,356.500000,350.925079,5422
2019-11-07,358.000000,367.899994,358.000000,362.250000,356.585114,2996
2019-11-08,366.450012,366.600006,360.600006,362.750000,357.077332,1762
2019-11-11,365.000000,366.549988,358.000000,363.299988,357.618683,2578
2019-11-13,355.299988,362.450012,350.000000,352.850006,347.332153,2491
2019-11-14,359.799988,390.000000,345.000000,380.750000,374.795837,22077
2019-11-15,381.250000,403.000000,375.500000,397.600006,391.382294,12065
2019-11-18,404.000000,405.000000,382.100006,383.399994,377.404388,1755
2019-11-19,380.100006,391.799988,365.000000,388.850006,382.769135,31361
2019-11-20,390.000000,433.700012,390.000000,431.049988,424.309204,46793
2019-11-21,430.000000,430.000000,410.100006,415.100006,408.608673,8767
2019-11-22,411.000000,419.850006,399.000000,407.049988,400.684509,9361
2019-11-25,423.850006,423.850006,400.000000,404.000000,397.682220,7707
2019-11-26,414.950012,414.950012,400.000000,400.299988,394.040070,5951
2019-11-27,400.000000,404.750000,396.250000,398.250000,392.022156,2353
2019-11-28,399.100006,422.000000,390.100006,417.399994,410.872681,7638
2019-11-29,424.899994,434.750000,407.000000,431.000000,424.259979,5744
2019-12-02,430.000000,442.000000,412.000000,436.549988,429.723206,9042
2019-12-03,421.350006,432.000000,403.299988,407.600006,401.225922,9736
2019-12-04,407.049988,410.250000,394.100006,403.700012,397.386932,9193
2019-12-05,408.799988,408.799988,394.950012,399.950012,393.695557,2135
2019-12-06,409.000000,409.000000,380.000000,383.700012,377.699677,15531
2019-12-09,375.000000,391.899994,375.000000,382.049988,376.075500,4333
2019-12-10,390.000000,390.000000,353.950012,357.100006,351.515686,13439
2019-12-11,359.899994,361.000000,352.299988,356.850006,351.269562,4011
2019-12-12,354.100006,358.000000,344.950012,356.350006,350.777374,12101
2019-12-13,356.000000,363.000000,352.049988,358.799988,353.189056,3209
2019-12-16,354.549988,362.950012,354.549988,356.799988,351.220337,2148
2019-12-17,356.799988,363.899994,352.000000,354.299988,348.759430,3596
2019-12-18,355.200012,359.500000,346.750000,349.350006,343.886871,4336
2019-12-19,356.299988,360.000000,345.000000,348.450012,343.000916,3718
2019-12-20,359.799988,359.799988,347.149994,353.500000,347.971924,2725
2019-12-23,354.750000,354.750000,342.000000,343.500000,338.128326,9586
2019-12-24,344.000000,344.000000,336.399994,337.350006,332.074524,4074
2019-12-26,343.950012,347.899994,336.000000,341.899994,336.553375,218604
2019-12-27,340.049988,343.000000,332.399994,335.299988,330.056549,15188
2019-12-30,340.000000,360.000000,339.549988,349.700012,344.231384,13936
2019-12-31,362.899994,362.899994,345.100006,346.700012,341.278320,8858
2020-01-01,352.000000,352.000000,345.600006,346.549988,341.130646,5061
2020-01-02,350.000000,377.000000,344.299988,361.350006,355.699249,19008
2020-01-03,361.299988,382.100006,361.299988,377.500000,371.596619,17937
2020-01-06,384.299988,384.299988,359.299988,362.299988,356.634338,8714
2020-01-07,369.750000,374.450012,352.149994,354.649994,349.104004,5767
2020-01-08,354.000000,359.450012,345.000000,353.049988,347.528992,6115
2020-01-09,361.000000,377.000000,359.000000,370.100006,364.312378,10730
2020-01-10,373.049988,373.049988,361.000000,362.850006,357.175720,3555
2020-01-13,368.950012,374.000000,362.899994,372.299988,366.477966,8955
2020-01-14,378.850006,390.049988,371.100006,382.200012,376.223145,150912
2020-01-15,394.899994,394.899994,383.250000,388.100006,382.030914,10865
2020-01-16,388.250000,398.700012,384.000000,392.250000,386.115967,19049
2020-01-17,390.100006,414.399994,389.000000,400.700012,394.433868,21620
2020-01-20,405.000000,424.399994,402.500000,410.500000,404.080597,24323
2020-01-21,416.000000,416.000000,404.000000,405.649994,399.306427,6762
2020-01-22,405.000000,410.000000,396.549988,401.200012,394.926025,5557
2020-01-23,396.450012,414.000000,396.399994,411.399994,404.966522,8847
2020-01-24,414.000000,414.000000,402.000000,403.149994,396.845520,7187
2020-01-27,405.000000,405.600006,390.000000,392.500000,386.362061,5707
2020-01-28,367.500000,394.000000,367.500000,378.149994,372.236481,6767
2020-01-29,380.049988,388.649994,372.000000,373.600006,367.757599,8120
2020-01-30,374.000000,384.899994,373.600006,376.600006,370.710693,14244
2020-01-31,376.600006,377.950012,366.100006,369.850006,364.066315,4715
2020-02-03,361.399994,378.000000,355.000000,358.850006,353.238281,4116
2020-02-04,367.500000,370.000000,356.500000,366.750000,361.014771,8085
2020-02-05,374.399994,374.399994,354.000000,356.700012,351.121948,9067
2020-02-06,356.700012,369.000000,356.000000,365.850006,360.128815,8080
2020-02-07,361.049988,368.899994,358.000000,361.250000,355.600769,7312
2020-02-10,358.149994,370.000000,358.149994,367.649994,361.900665,7551
2020-02-11,369.950012,380.000000,366.649994,371.000000,365.198273,6216
2020-02-12,372.500000,375.799988,356.100006,363.950012,358.258545,4283
2020-02-13,385.000000,399.899994,380.299988,388.000000,381.932434,29244
2020-02-14,392.950012,396.899994,388.350006,393.149994,387.001892,9677
2020-02-17,389.899994,389.899994,368.000000,372.600006,366.773285,13343
2020-02-18,373.000000,373.600006,360.049988,364.850006,359.144440,160384
2020-02-19,370.000000,373.799988,362.100006,367.299988,361.556122,7115
2020-02-20,365.000000,368.500000,358.250000,358.700012,353.090668,9799
2020-02-24,358.700012,367.950012,347.200012,349.049988,345.518036,7086
2020-02-25,353.000000,353.000000,337.100006,338.500000,335.074799,32095
2020-02-26,337.000000,337.000000,327.100006,330.000000,326.660828,13771
2020-02-27,325.000000,359.450012,325.000000,354.600006,351.011902,12497
2020-02-28,340.000000,349.899994,334.500000,339.100006,335.668732,8467
2020-03-02,343.000000,345.500000,311.500000,329.149994,325.819397,8040
2020-03-03,328.899994,333.950012,315.549988,325.000000,321.711395,5213
2020-03-04,320.000000,328.000000,311.000000,313.049988,309.882324,5712
2020-03-05,316.000000,320.000000,305.000000,308.399994,305.279358,11222
2020-03-06,305.000000,315.000000,296.000000,305.649994,302.557220,8127
2020-03-09,293.500000,303.000000,281.000000,284.850006,281.967682,14109
2020-03-11,284.049988,290.950012,265.149994,272.799988,270.039581,12972
2020-03-12,260.000000,262.000000,236.000000,237.800003,235.393768,23053
2020-03-13,230.000000,265.000000,221.000000,251.449997,248.905640,15887
2020-03-16,255.000000,263.799988,240.000000,249.300003,246.777390,19769
2020-03-17,246.250000,258.299988,246.250000,249.850006,247.321838,33523
2020-03-18,250.000000,257.700012,245.949997,249.399994,246.876373,18566
2020-03-19,240.000000,256.799988,231.000000,250.550003,248.014755,23029
2020-03-20,254.899994,259.799988,245.000000,252.550003,249.994522,12593
2020-03-23,205.050003,264.899994,205.050003,250.750000,248.212723,32731
2020-03-24,247.000000,259.000000,235.500000,252.500000,249.945023,10790
2020-03-25,242.600006,260.000000,235.100006,256.250000,253.657074,11983
2020-03-26,241.100006,261.950012,241.100006,255.750000,253.162140,5206
2020-03-27,256.500000,267.899994,250.600006,258.549988,255.933823,4401
2020-03-30,242.500000,257.899994,242.500000,250.899994,248.361206,14118
2020-03-31,248.000000,260.950012,244.600006,255.350006,252.766190,11116
2020-04-01,249.100006,258.500000,232.000000,240.500000,238.066452,8704
2020-04-03,241.000000,249.800003,235.000000,241.000000,238.561386,7951
2020-04-07,248.899994,255.000000,238.100006,241.949997,239.501770,9904
2020-04-08,250.000000,254.899994,235.600006,240.600006,238.165436,6894
2020-04-09,242.949997,261.899994,242.000000,246.649994,244.154221,12057
2020-04-13,245.100006,250.850006,238.100006,243.899994,241.432022,9793
2020-04-15,246.000000,250.000000,239.199997,239.949997,237.522003,5609
2020-04-16,244.899994,248.899994,242.000000,244.750000,242.273438,4384
2020-04-17,249.899994,254.000000,247.000000,252.899994,250.340958,16286
2020-04-20,256.799988,278.700012,248.600006,268.399994,265.684113,47364
2020-04-21,264.799988,264.799988,250.300003,252.699997,250.142990,18520
2020-04-22,251.500000,254.300003,247.500000,250.600006,248.064255,10438
2020-04-23,244.550003,254.750000,244.550003,245.800003,243.312836,10272
2020-04-24,245.149994,246.949997,239.949997,241.100006,238.660370,8078
2020-04-27,242.050003,249.000000,240.250000,241.550003,239.105820,7503
2020-04-28,248.699997,250.600006,243.000000,245.000000,242.520905,6107
2020-04-29,247.000000,250.000000,245.000000,246.750000,244.253204,5405
2020-04-30,248.899994,255.000000,246.250000,247.800003,245.292572,11497
2020-05-04,240.000000,244.500000,237.000000,238.550003,236.136185,13189
2020-05-05,241.699997,243.949997,235.000000,236.350006,233.958450,7504
2020-05-06,236.000000,237.750000,229.000000,230.850006,228.514099,5614
2020-05-07,234.500000,239.000000,232.199997,238.100006,235.690735,4244
2020-05-08,243.000000,243.000000,232.000000,233.000000,230.642319,20856
2020-05-11,235.500000,237.000000,229.000000,231.550003,229.207001,4857
2020-05-12,233.500000,233.500000,227.000000,228.100006,225.791931,5113
2020-05-13,235.500000,235.500000,225.399994,227.000000,224.703064,15053
2020-05-14,225.050003,228.100006,222.000000,222.600006,220.347580,6223
2020-05-15,222.000000,225.199997,216.000000,225.000000,222.723282,4607
2020-05-18,230.350006,230.350006,210.000000,213.500000,211.339645,11217
2020-05-19,214.000000,219.149994,206.100006,209.199997,207.083160,11558
2020-05-20,212.899994,217.100006,210.149994,214.500000,212.329529,2526
2020-05-21,215.000000,218.750000,210.100006,212.050003,209.904312,2768
2020-05-22,212.000000,215.600006,210.000000,210.350006,208.221527,1842
2020-05-26,216.800003,216.800003,206.100006,213.350006,211.191177,3614
2020-05-27,210.199997,215.800003,208.600006,209.199997,207.083160,5651
2020-05-28,213.899994,214.949997,208.000000,211.899994,209.755829,8775
2020-05-29,212.000000,224.000000,212.000000,219.500000,217.278931,9465
2020-06-01,227.000000,234.600006,223.000000,233.100006,230.741333,7712
2020-06-02,234.949997,248.000000,230.250000,243.350006,240.887619,12021
2020-06-03,248.750000,249.949997,238.000000,240.300003,237.868484,19351
2020-06-04,245.000000,252.000000,241.000000,242.899994,240.442154,13190
2020-06-05,241.550003,252.000000,241.500000,243.250000,240.788605,14658
2020-06-08,249.750000,249.949997,240.000000,240.899994,238.462387,11092
2020-06-09,244.850006,244.850006,228.050003,229.649994,227.326233,10773
2020-06-10,232.000000,234.949997,224.199997,227.050003,224.752533,12052
2020-06-11,229.800003,237.899994,228.050003,229.649994,227.326233,19649
2020-06-12,226.899994,232.000000,220.100006,231.250000,228.910034,5867
2020-06-15,226.050003,235.000000,226.050003,233.750000,231.384750,5439
2020-06-16,235.000000,236.949997,230.399994,232.649994,230.295868,6751
2020-06-17,234.149994,234.149994,228.500000,230.199997,227.870651,3917
2020-06-18,232.649994,247.949997,232.649994,242.550003,240.095688,14022
2020-06-19,244.500000,269.899994,244.500000,257.299988,254.696442,34169
2020-06-22,264.700012,270.899994,260.000000,261.299988,258.655945,20580
2020-06-23,262.000000,265.500000,253.600006,263.950012,261.279144,14258
2020-06-24,267.600006,273.750000,260.500000,263.600006,260.932709,18637
2020-06-25,263.000000,263.000000,254.199997,258.100006,255.488342,8308
2020-06-26,263.950012,263.950012,245.000000,247.699997,245.193588,32191
2020-06-29,249.699997,249.899994,224.149994,233.250000,230.889801,16524
2020-06-30,231.000000,238.949997,224.100006,225.250000,222.970764,36259
2020-07-01,231.000000,234.000000,226.000000,228.850006,226.534332,13004
2020-07-02,232.399994,234.500000,228.850006,230.050003,227.722198,15597
2020-07-03,233.899994,234.550003,229.100006,230.500000,228.167633,11196
2020-07-06,233.750000,244.800003,229.000000,240.000000,237.571503,63277
2020-07-07,245.000000,245.449997,239.000000,242.350006,239.897720,46820
2020-07-08,247.899994,286.899994,247.000000,269.700012,266.970978,135069
2020-07-09,271.200012,282.000000,266.100006,268.450012,265.733643,40193
2020-07-10,265.500000,275.000000,255.500000,259.100006,256.478210,33259
2020-07-13,259.500000,267.000000,250.399994,252.699997,250.142990,24028
2020-07-14,256.500000,260.000000,247.000000,248.199997,245.688538,19216
2020-07-15,251.000000,279.950012,250.500000,267.299988,264.595276,145934
2020-07-16,269.600006,277.700012,265.000000,265.549988,262.862976,17359
2020-07-17,267.450012,269.000000,257.200012,260.399994,257.765076,16284
2020-07-20,262.000000,267.950012,258.049988,263.250000,260.586243,22520
2020-07-21,266.000000,272.000000,263.549988,265.899994,263.209412,19438
2020-07-22,266.250000,266.250000,260.049988,261.250000,258.606445,15772
2020-07-23,260.000000,265.000000,259.049988,260.700012,258.062073,11853
2020-07-24,260.299988,261.899994,253.050003,256.350006,253.756058,13168
2020-07-27,253.149994,258.000000,248.000000,249.050003,246.529938,14174
2020-07-28,250.600006,253.800003,246.350006,249.199997,246.678406,15029
2020-07-29,246.399994,249.000000,237.000000,238.100006,235.690735,35453
2020-07-30,240.000000,248.000000,217.000000,229.649994,227.326233,40620
2020-07-31,229.649994,235.000000,225.100006,230.949997,228.613083,18163
2020-08-03,237.000000,238.399994,230.949997,232.850006,230.493866,13064
2020-08-04,232.050003,249.149994,232.050003,237.949997,235.542252,229752
2020-08-05,240.000000,240.000000,232.100006,233.449997,231.087784,31903
2020-08-06,236.899994,237.699997,231.149994,233.050003,230.691833,11585
2020-08-07,230.000000,235.000000,229.500000,230.750000,228.415115,25970
2020-08-10,231.850006,235.800003,230.949997,231.449997,229.108002,43726
2020-08-11,234.800003,244.000000,229.000000,229.949997,227.623184,134353
2020-08-12,230.000000,248.750000,228.300003,238.750000,236.334152,1484363
2020-08-13,245.800003,262.000000,243.000000,259.100006,256.478210,520339
2020-08-14,263.250000,264.299988,245.300003,248.550003,246.034988,203054
2020-08-17,253.750000,255.000000,250.000000,252.500000,249.945023,53260
2020-08-18,254.000000,263.700012,250.649994,256.299988,253.706558,108446
2020-08-19,257.899994,272.950012,257.200012,259.700012,257.072174,255107
2020-08-20,257.000000,275.350006,255.949997,268.100006,265.387177,185066
2020-08-21,274.000000,294.850006,272.000000,285.250000,282.363617,340449
2020-08-24,293.950012,302.750000,286.500000,289.450012,286.521149,239746
2020-08-25,290.000000,293.799988,281.100006,283.549988,280.680817,109165
2020-08-26,292.000000,298.000000,282.399994,291.799988,288.847321,141562
2020-08-27,294.600006,294.600006,280.500000,283.200012,280.334412,80305
2020-08-28,287.399994,289.899994,277.049988,278.799988,275.978882,70668
2020-08-31,278.799988,283.500000,254.000000,255.199997,252.617691,160395
2020-09-01,258.200012,268.000000,255.000000,263.399994,260.734711,32235
2020-09-02,265.799988,271.899994,255.050003,269.049988,266.327545,31853
2020-09-03,269.000000,276.600006,266.049988,273.149994,270.386078,24559
2020-09-04,270.000000,274.799988,264.000000,266.250000,263.555878,39478
2020-09-07,268.049988,274.399994,267.100006,271.399994,268.653778,35248
2020-09-08,273.649994,277.000000,264.200012,266.750000,264.050842,30157
2020-09-09,265.000000,269.000000,256.549988,262.200012,259.546875,26659
2020-09-10,263.000000,270.750000,262.500000,265.549988,262.862976,14241
2020-09-11,270.799988,270.799988,262.399994,263.950012,261.279144,16179
2020-09-14,272.100006,282.000000,272.000000,276.600006,273.801178,72531
2020-09-15,280.899994,282.899994,276.100006,279.100006,276.275848,34808
2020-09-16,279.850006,285.000000,275.100006,282.549988,279.690948,39854
2020-09-17,282.950012,285.000000,272.250000,275.500000,272.712280,43083
2020-09-18,279.750000,285.000000,260.000000,272.549988,269.792114,98613
2020-09-21,272.350006,278.049988,260.299988,262.350006,259.695374,41952
2020-09-22,257.000000,266.200012,252.000000,259.250000,256.626740,26355
2020-09-23,262.000000,266.000000,255.050003,257.450012,254.844940,15496
2020-09-24,258.950012,258.950012,252.000000,253.500000,250.934891,25798
2020-09-25,259.000000,262.899994,252.199997,259.450012,256.824707,18980
2020-09-28,260.200012,266.299988,260.200012,262.850006,260.190308,14754
2020-09-29,262.850006,264.850006,258.149994,259.350006,256.725708,15766
2020-09-30,260.850006,262.899994,253.750000,255.199997,252.617691,26641
2020-10-01,260.299988,261.899994,255.000000,257.000000,254.399490,18975
2020-10-05,259.899994,260.000000,253.750000,255.600006,253.013657,18771
2020-10-06,255.300003,259.500000,253.000000,253.850006,251.281372,39326
2020-10-07,255.449997,256.850006,252.550003,253.199997,250.637939,9309
2020-10-08,253.000000,255.899994,251.000000,252.750000,250.192505,11445
2020-10-09,252.000000,258.000000,251.100006,251.899994,249.351089,27986
2020-10-12,250.199997,256.149994,241.550003,244.500000,242.025955,33183
2020-10-13,241.649994,247.600006,238.000000,238.899994,236.482620,68456
2020-10-14,241.000000,245.449997,239.699997,241.899994,239.452271,13817
2020-10-15,245.000000,247.000000,235.300003,237.300003,234.898819,16171
2020-10-16,237.199997,241.949997,233.750000,236.250000,233.859451,14220
2020-10-19,238.100006,245.000000,233.600006,240.350006,237.917969,52381
2020-10-20,240.399994,241.899994,235.149994,237.100006,234.700851,28637
2020-10-21,237.050003,241.899994,236.000000,236.850006,234.453384,10894
2020-10-22,237.699997,241.750000,236.000000,238.149994,235.740219,78551
2020-10-23,242.000000,244.949997,235.000000,240.449997,238.016937,98712
2020-10-26,242.899994,248.000000,239.000000,240.449997,238.016937,49459
2020-10-27,240.500000,245.000000,238.500000,240.850006,238.412903,107135
2020-10-28,242.000000,243.000000,239.149994,241.850006,239.402802,15671
2020-10-29,235.050003,246.500000,235.050003,239.949997,237.522003,29774
2020-10-30,239.050003,240.949997,234.750000,235.149994,232.770569,36984
2020-11-02,238.899994,239.600006,232.100006,233.449997,231.087784,9643
2020-11-03,235.949997,237.500000,231.250000,232.350006,229.998917,11993
2020-11-04,232.500000,236.500000,231.100006,235.000000,232.622101,15502
2020-11-05,235.649994,237.949997,232.250000,234.550003,232.176651,22347
2020-11-06,235.949997,239.000000,234.000000,236.800003,234.403885,16403
2020-11-09,240.000000,280.000000,237.100006,271.750000,269.000214,302298
2020-11-10,274.500000,274.700012,251.550003,253.350006,250.786423,202169
2020-11-11,256.950012,260.600006,250.050003,254.149994,251.578308,35912
2020-11-12,252.149994,255.000000,243.500000,245.500000,243.015854,92789
2020-11-13,245.100006,265.000000,245.100006,258.000000,255.389374,204353
2020-11-14,260.000000,264.000000,258.000000,262.600006,259.942810,27300
2020-11-17,263.000000,276.000000,258.600006,271.799988,269.049713,129765
2020-11-18,266.000000,281.850006,266.000000,276.000000,273.207245,112868
2020-11-19,276.000000,291.100006,275.000000,278.299988,275.483948,180165
2020-11-20,281.000000,284.000000,265.399994,269.500000,266.773010,65736
2020-11-23,269.700012,274.000000,266.100006,267.500000,264.793243,31109
2020-11-24,269.000000,272.549988,261.100006,262.200012,259.546875,69965
2020-11-25,264.250000,266.500000,253.000000,259.049988,256.428741,71409
2020-11-26,259.750000,262.899994,253.850006,255.850006,253.261124,80538
2020-11-27,257.750000,262.899994,254.100006,255.699997,253.112625,107715
2020-12-01,263.000000,293.750000,262.200012,289.549988,286.620148,272704
2020-12-02,290.000000,292.750000,280.000000,282.049988,279.195984,78826
2020-12-03,284.000000,307.000000,284.000000,289.399994,286.471619,310771
2020-12-04,292.799988,302.700012,286.000000,294.350006,291.371582,115050
2020-12-07,297.899994,297.899994,288.000000,291.600006,288.649384,43081
2020-12-08,291.500000,295.000000,284.000000,287.399994,284.491852,49929
2020-12-09,292.000000,299.000000,285.149994,290.549988,287.609955,76866
2020-12-10,292.000000,292.000000,282.200012,284.350006,281.472748,63680
2020-12-11,285.100006,293.899994,280.000000,281.100006,278.255615,92741
2020-12-14,284.799988,300.000000,282.000000,294.750000,291.767517,121579
2020-12-15,296.950012,296.950012,285.000000,292.450012,289.490814,55101
2020-12-16,292.850006,315.899994,292.399994,309.899994,306.764191,248653
2020-12-17,313.049988,325.000000,307.000000,309.299988,306.170258,176266
2020-12-18,325.000000,329.500000,311.600006,313.600006,310.426758,180670
2020-12-21,310.000000,319.950012,276.700012,282.850006,279.987915,168181
2020-12-22,284.799988,294.000000,276.049988,283.049988,280.185852,189432
2020-12-23,284.000000,299.700012,284.000000,294.049988,291.074554,92172
2020-12-24,297.000000,301.299988,291.000000,297.899994,294.885590,82574
2020-12-28,299.799988,304.950012,295.049988,300.600006,297.558289,92748
2020-12-29,301.000000,312.000000,293.000000,308.750000,305.625854,186467
2020-12-30,314.000000,314.500000,303.250000,307.450012,304.338989,70704
2020-12-31,311.899994,344.000000,308.799988,329.950012,326.611328,854187
2021-01-01,326.500000,346.950012,326.500000,339.700012,336.262695,240266
2021-01-04,343.899994,374.250000,343.899994,363.250000,359.574402,275510
2021-01-05,363.000000,370.000000,355.000000,366.500000,362.791473,180532
2021-01-06,370.000000,377.000000,355.299988,363.700012,360.019836,217061
2021-01-07,365.100006,377.799988,359.850006,370.299988,366.553009,139604
2021-01-08,374.000000,381.950012,370.000000,374.799988,371.007477,376844
2021-01-11,378.000000,379.000000,369.000000,370.250000,366.503540,125465
2021-01-12,370.049988,394.850006,369.500000,383.750000,379.866974,140508
2021-01-13,392.950012,395.000000,370.000000,372.049988,368.285278,85075
2021-01-14,377.000000,384.899994,370.149994,372.149994,368.384308,34077
2021-01-15,374.000000,379.950012,361.049988,365.000000,361.306671,76321
2021-01-18,365.000000,368.750000,348.200012,353.850006,350.269470,95574
2021-01-19,358.950012,369.950012,356.200012,364.200012,360.514771,28214
2021-01-20,366.000000,382.600006,362.100006,371.950012,368.186371,85006
2021-01-21,375.700012,380.000000,370.149994,375.899994,372.096375,80056
2021-01-22,373.000000,373.000000,358.200012,363.450012,359.772369,36102
2021-01-25,375.500000,378.500000,357.000000,359.799988,356.159302,37198
2021-01-27,360.000000,363.850006,350.100006,355.049988,351.457306,28376
2021-01-28,350.250000,359.950012,350.000000,356.250000,352.645203,16177
2021-01-29,365.799988,366.000000,356.750000,358.450012,354.822968,14749
2021-02-01,365.799988,370.399994,353.750000,368.649994,364.919708,62520
2021-02-02,372.250000,422.250000,372.250000,410.649994,406.494720,306274
2021-02-03,412.149994,449.950012,412.149994,442.149994,437.675995,280164
2021-02-04,449.149994,474.950012,444.000000,466.350006,461.631134,161750
2021-02-05,470.000000,486.899994,470.000000,472.649994,467.867371,67880
2021-02-08,475.250000,488.000000,461.149994,465.149994,460.443268,78555
2021-02-09,465.000000,465.000000,450.000000,457.799988,453.167633,48653
2021-02-10,455.500000,457.000000,438.100006,443.000000,438.517426,53382
2021-02-11,445.000000,472.350006,411.000000,442.399994,437.923462,285576
2021-02-12,442.000000,454.899994,427.000000,437.899994,433.469025,59346
2021-02-15,440.000000,450.000000,430.000000,432.000000,427.628693,46481
2021-02-16,439.950012,440.000000,421.049988,430.000000,425.648956,40266
2021-02-17,433.799988,464.000000,420.350006,460.649994,455.988770,93021
2021-02-18,463.299988,464.950012,453.049988,454.200012,449.604065,29444
2021-02-19,454.049988,454.049988,437.049988,442.600006,438.121460,21683
2021-02-22,444.000000,455.899994,432.000000,444.549988,440.051666,29374
2021-02-23,447.799988,464.000000,444.100006,458.549988,453.910034,61334
2021-02-24,480.000000,487.500000,470.200012,481.500000,478.715790,96979
2021-02-25,485.100006,494.000000,483.000000,490.649994,487.812836,54597
2021-02-26,487.950012,489.000000,460.000000,475.950012,473.197906,48317
2021-03-01,479.000000,494.200012,467.000000,468.049988,465.343536,42452
2021-03-02,472.250000,482.899994,466.450012,473.549988,470.811737,36699
2021-03-03,478.000000,489.899994,473.149994,483.049988,480.256805,45061
2021-03-04,480.000000,480.000000,461.049988,463.500000,460.819885,155322
2021-03-05,474.950012,490.000000,465.000000,467.149994,464.448761,176735
2021-03-08,472.000000,476.000000,455.049988,456.899994,454.258026,34777
2021-03-09,460.100006,464.500000,449.149994,450.350006,447.745911,27500
2021-03-10,451.000000,460.000000,442.000000,444.399994,441.830292,28448
2021-03-12,446.100006,497.899994,446.100006,485.799988,482.990906,437986
2021-03-15,498.000000,508.000000,486.500000,489.700012,486.868378,86540
2021-03-16,491.000000,499.899994,486.500000,489.000000,486.172394,23436
2021-03-17,491.950012,494.700012,472.399994,484.700012,481.897278,56503
2021-03-18,492.750000,499.000000,470.000000,478.750000,475.981659,63100
2021-03-19,467.100006,504.000000,459.000000,497.649994,494.772400,227266
2021-03-22,495.000000,522.450012,483.000000,519.599976,516.595398,93483
2021-03-23,522.950012,532.950012,511.000000,513.099976,510.133026,49251
2021-03-24,512.900024,525.000000,503.000000,511.950012,508.989716,45151
