Date,Open,High,Low,Close,Adj Close,Volume
2019-07-31,67.150002,69.500000,66.550003,69.150002,67.662407,1398235
2019-08-01,69.300003,69.300003,66.500000,67.449997,65.998970,1213262
2019-08-02,67.650002,68.849998,66.699997,67.650002,66.194672,1749492
2019-08-05,67.000000,68.250000,64.449997,66.599998,65.167259,2173448
2019-08-06,66.599998,68.300003,66.150002,68.000000,66.537140,1609405
2019-08-07,68.099998,68.699997,63.599998,64.050003,62.672119,2413643
2019-08-08,64.800003,66.900002,64.250000,66.550003,65.118340,1719205
2019-08-09,66.750000,67.500000,65.599998,66.550003,65.118340,1275495
2019-08-13,66.900002,67.550003,65.099998,65.349998,63.944149,1064521
2019-08-14,65.650002,66.300003,64.900002,65.550003,64.139847,1202536
2019-08-16,65.900002,68.400002,64.949997,68.099998,66.634987,1620826
2019-08-19,68.250000,69.000000,66.949997,67.300003,65.852203,1218702
2019-08-20,67.400002,67.800003,64.650002,65.599998,64.188766,1261074
2019-08-21,65.650002,66.400002,63.250000,64.050003,62.672119,1305033
2019-08-22,64.000000,64.250000,61.150002,61.450001,60.128048,1250369
2019-08-23,61.849998,63.950001,60.950001,63.549999,62.182873,1413729
2019-08-26,67.900002,67.900002,63.400002,65.750000,64.335548,1882847
2019-08-27,67.000000,68.150002,66.349998,67.199997,65.754349,1185649
2019-08-28,67.199997,67.949997,64.900002,65.699997,64.286621,759890
2019-08-29,65.449997,66.199997,63.750000,65.099998,63.699528,738690
2019-08-30,65.400002,65.949997,63.349998,64.949997,63.552753,1362492
2019-09-03,61.299999,62.400002,59.099998,59.400002,58.122150,4631460
2019-09-04,59.849998,60.349998,58.750000,59.900002,58.611397,2294360
2019-09-05,61.799999,61.950001,60.500000,61.099998,59.785576,1963111
2019-09-06,61.500000,61.650002,60.849998,61.250000,59.932350,1473171
2019-09-09,61.400002,62.799999,60.799999,62.549999,61.204384,1706536
2019-09-11,62.599998,65.000000,62.450001,64.849998,63.454906,1452498
2019-09-12,64.800003,65.500000,64.250000,64.550003,63.161362,1345674
2019-09-13,64.349998,65.099998,62.799999,64.900002,63.503834,1574359
2019-09-16,64.300003,65.599998,63.900002,64.500000,63.112434,1123834
2019-09-17,64.750000,65.000000,62.150002,62.400002,61.057613,1046392
2019-09-18,62.799999,63.500000,62.500000,62.900002,61.546856,1128460
2019-09-19,63.000000,63.049999,61.099998,62.000000,60.666218,963238
2019-09-20,62.299999,66.750000,61.400002,65.699997,64.286621,3429879
2019-09-23,67.500000,67.949997,64.849998,66.699997,65.265106,2803883
2019-09-24,66.400002,67.050003,65.550003,66.150002,64.726944,1066690
2019-09-25,64.800003,65.849998,62.650002,63.250000,61.889328,1224738
2019-09-26,63.500000,65.599998,62.599998,62.849998,61.497929,1827357
2019-09-27,63.000000,63.700001,62.400002,62.849998,61.497929,1211782
2019-09-30,63.000000,63.349998,61.049999,61.900002,60.568371,1121787
2019-10-01,62.799999,62.900002,56.400002,58.799999,57.535057,2317984
2019-10-03,58.900002,59.950001,57.799999,59.049999,57.779678,1015121
2019-10-04,59.500000,59.900002,57.700001,57.950001,56.703342,1335771
2019-10-07,57.549999,58.099998,56.950001,57.200001,55.969479,1000556
2019-10-09,57.200001,58.849998,56.299999,58.500000,57.241512,1334640
2019-10-10,58.400002,58.400002,56.200001,56.450001,55.235615,2090620
2019-10-11,56.799999,57.450001,55.700001,56.799999,55.578083,2490505
2019-10-14,57.099998,58.400002,56.750000,57.250000,56.018402,974129
2019-10-15,57.500000,58.099998,56.700001,57.900002,56.654419,783649
2019-10-16,58.200001,58.799999,57.049999,57.299999,56.067326,971559
2019-10-17,57.500000,59.349998,57.049999,59.099998,57.828602,1937406
2019-10-18,59.000000,60.700001,58.599998,60.200001,58.904942,1184426
2019-10-22,60.250000,62.250000,59.849998,60.799999,59.492031,1331520
2019-10-23,60.750000,61.950001,59.849998,61.299999,59.981274,1533900
2019-10-24,61.500000,61.849998,59.200001,59.750000,58.464619,1078427
2019-10-25,59.700001,61.200001,58.700001,60.700001,59.394184,5462868
2019-10-27,61.000000,61.500000,60.700001,60.950001,59.638805,157520
2019-10-29,60.599998,62.549999,60.349998,61.950001,60.617294,1131695
2019-10-30,61.000000,64.150002,61.000000,63.700001,62.329647,1446625
2019-10-31,64.599998,66.849998,64.050003,65.400002,63.993076,2285801
2019-11-01,65.500000,67.750000,65.099998,67.150002,65.705429,2235079
2019-11-04,67.949997,69.599998,67.300003,68.199997,66.732834,2718522
2019-11-05,69.000000,69.550003,64.300003,64.750000,63.357056,5614012
2019-11-06,64.550003,65.050003,63.349998,64.199997,62.818886,3545823
2019-11-07,64.250000,64.550003,61.799999,62.000000,60.666218,2122985
2019-11-08,62.000000,62.599998,61.099998,61.400002,60.079124,1327074
2019-11-11,61.599998,62.200001,61.150002,61.750000,60.421597,889282
2019-11-13,62.000000,62.500000,60.099998,60.349998,59.051712,858277
2019-11-14,60.150002,60.900002,58.849998,60.299999,59.002789,1166081
2019-11-15,60.750000,63.750000,60.750000,61.900002,60.568371,2621945
2019-11-18,62.299999,63.099998,61.849998,62.349998,61.008686,1297182
2019-11-19,62.200001,64.849998,62.099998,64.150002,62.769966,2196622
2019-11-20,64.550003,65.250000,63.500000,63.900002,62.525345,1678086
2019-11-21,63.900002,64.750000,63.099998,63.250000,61.889328,1221681
2019-11-22,63.400002,64.699997,63.200001,63.650002,62.280724,1266512
2019-11-25,63.950001,64.550003,63.650002,64.400002,63.014587,1092264
2019-11-26,64.500000,65.349998,62.799999,63.200001,61.840405,1439384
2019-11-27,63.700001,63.900002,62.849998,63.700001,62.329647,1138726
2019-11-28,64.250000,67.500000,64.199997,66.949997,65.509727,2812780
2019-11-29,67.000000,67.750000,65.400002,65.650002,64.237694,1537261
2019-12-02,66.000000,66.699997,65.150002,65.800003,64.384476,713054
2019-12-03,65.750000,66.000000,62.750000,62.900002,61.546856,956412
2019-12-04,62.799999,63.900002,61.500000,63.750000,62.378571,2139485
2019-12-05,63.750000,64.400002,62.099998,62.299999,60.959763,1560821
2019-12-06,62.750000,63.000000,59.900002,60.099998,58.807091,1586143
2019-12-09,60.500000,61.799999,59.650002,60.750000,59.443108,1243992
2019-12-10,60.750000,61.150002,59.450001,59.650002,58.366772,1203207
2019-12-11,60.000000,60.450001,58.500000,59.599998,58.317844,1867307
2019-12-12,60.150002,61.049999,59.700001,60.799999,59.492031,1411517
2019-12-13,61.099998,64.599998,61.099998,64.449997,63.063507,2337320
2019-12-16,63.400002,64.250000,62.650002,63.650002,62.280724,1540109
2019-12-17,63.950001,65.599998,63.700001,64.699997,63.308128,1331982
2019-12-18,64.699997,64.699997,62.700001,63.200001,61.840405,1175553
2019-12-19,62.900002,63.849998,62.599998,63.650002,62.280724,967360
2019-12-20,64.000000,65.349998,63.750000,64.650002,63.259209,1048018
2019-12-23,64.000000,64.650002,63.250000,63.599998,62.231796,890642
2019-12-24,63.599998,64.000000,63.299999,63.549999,62.182873,698678
2019-12-26,63.549999,63.750000,62.549999,62.799999,61.449005,1039654
2019-12-27,63.299999,66.449997,63.299999,65.349998,63.944149,1416038
2019-12-30,65.250000,65.349998,63.750000,64.400002,63.014587,779804
2019-12-31,64.500000,64.800003,64.000000,64.349998,62.965660,695563
2020-01-01,64.750000,65.000000,63.950001,64.699997,63.308128,460507
2020-01-02,65.300003,66.949997,64.599998,66.699997,65.265106,1379635
2020-01-03,66.949997,66.949997,64.650002,65.050003,63.650608,727218
2020-01-06,65.099998,65.099998,61.000000,61.400002,60.079124,1221598
2020-01-07,61.900002,63.099998,61.049999,61.849998,60.519444,999584
2020-01-08,61.099998,61.549999,60.150002,60.849998,59.540955,1073924
2020-01-09,62.150002,63.000000,61.849998,62.599998,61.253307,892753
2020-01-10,63.000000,63.849998,62.099998,62.450001,61.106537,809755
2020-01-13,62.599998,63.349998,62.599998,63.200001,61.840405,620759
2020-01-14,63.500000,64.099998,62.450001,62.799999,61.449005,754406
2020-01-15,62.650002,63.599998,61.950001,63.400002,62.036102,870148
2020-01-16,63.049999,63.950001,62.750000,63.349998,61.987175,641702
2020-01-17,63.000000,63.900002,61.299999,63.200001,61.840405,994118
2020-01-20,63.250000,63.700001,61.349998,61.549999,60.225899,644139
2020-01-21,61.599998,62.299999,61.250000,61.450001,60.128048,474095
2020-01-22,62.750000,62.750000,60.700001,60.950001,59.638805,803418
2020-01-23,60.950001,62.349998,60.950001,61.799999,60.470520,715222
2020-01-24,61.799999,62.799999,61.700001,62.349998,61.008686,615224
2020-01-27,61.950001,62.299999,61.099998,61.349998,60.030197,487490
2020-01-28,61.349998,62.500000,60.299999,60.500000,59.198486,517460
2020-01-29,61.049999,61.450001,60.799999,60.950001,59.638805,475642
2020-01-30,60.700001,61.200001,59.700001,59.900002,58.611397,550964
2020-01-31,60.500000,61.200001,59.799999,60.500000,59.198486,472313
2020-02-03,59.000000,59.049999,57.099998,57.349998,56.116249,834635
2020-02-04,57.900002,58.950001,56.299999,56.750000,55.529160,2572774
2020-02-05,56.500000,57.250000,56.049999,56.900002,55.675934,1039198
2020-02-06,57.000000,59.250000,57.000000,58.599998,57.339359,1558568
2020-02-07,58.650002,59.349998,58.099998,58.799999,57.535057,621508
2020-02-10,58.799999,58.849998,56.950001,57.250000,56.018402,525234
2020-02-11,57.599998,58.000000,56.750000,56.950001,55.724857,359604
2020-02-12,57.500000,57.500000,55.150002,55.500000,54.306049,823118
2020-02-13,55.700001,56.200001,55.000000,55.450001,54.257126,548481
2020-02-14,55.900002,56.049999,54.000000,54.200001,53.034016,670522
2020-02-17,54.200001,54.299999,51.650002,51.900002,50.783497,1197853
2020-02-18,52.000000,52.450001,49.900002,52.049999,50.930267,1152173
2020-02-19,52.750000,53.150002,51.700001,52.700001,51.566284,579040
2020-02-20,52.700001,53.650002,52.150002,52.849998,51.713055,710518
2020-02-24,51.799999,51.799999,50.150002,50.349998,49.266838,992658
2020-02-25,50.500000,50.700001,49.750000,49.900002,48.826523,678039
2020-02-26,49.599998,50.099998,49.000000,49.150002,48.092655,739142
2020-02-27,49.450001,49.450001,46.799999,46.950001,45.939983,1207178
2020-02-28,45.700001,46.299999,44.299999,45.049999,44.080856,1027643
2020-03-02,46.150002,46.450001,42.049999,42.700001,41.781410,936794
2020-03-03,43.450001,45.000000,42.799999,44.500000,43.542686,837696
2020-03-04,44.750000,44.900002,43.099998,44.450001,43.493763,1011490
2020-03-05,45.299999,45.900002,42.799999,44.900002,43.934086,977834
2020-03-06,41.599998,43.200001,41.200001,42.299999,41.390015,925054
2020-03-09,42.299999,42.299999,42.299999,42.299999,41.390015,0
2020-03-11,40.000000,40.700001,37.849998,38.500000,37.671764,1487559
2020-03-12,35.950001,36.250000,33.549999,33.799999,33.072872,4040785
2020-03-13,31.000000,38.150002,28.750000,37.400002,36.595428,3950366
2020-03-16,36.400002,36.400002,34.400002,35.750000,34.980923,1223575
2020-03-17,35.950001,37.200001,35.000000,35.400002,34.638454,1249532
2020-03-18,36.000000,39.250000,33.900002,36.549999,35.763714,2530610
2020-03-19,35.299999,39.400002,34.299999,37.200001,36.399731,3067077
2020-03-20,37.500000,38.950001,36.700001,38.200001,37.378220,1876589
2020-03-23,36.000000,37.400002,34.799999,35.450001,34.687378,2295966
2020-03-24,37.750000,37.900002,35.400002,36.299999,35.519093,1317642
2020-03-25,35.799999,36.349998,33.150002,34.299999,33.562115,1209431
2020-03-26,35.500000,35.799999,33.250000,33.450001,32.730404,1200777
2020-03-27,34.500000,35.950001,33.299999,33.450001,32.730404,1271264
2020-03-30,34.450001,34.450001,32.500000,32.900002,32.192238,630063
2020-03-31,33.099998,33.700001,32.250000,32.349998,31.654064,722138
2020-04-01,32.500000,32.549999,30.299999,30.500000,29.843864,1179454
2020-04-03,31.000000,31.000000,29.250000,29.700001,29.061075,806552
2020-04-07,30.049999,30.400000,29.400000,29.950001,29.305698,974201
2020-04-08,30.250000,31.600000,29.500000,30.500000,29.843864,1082818
2020-04-09,31.000000,31.850000,30.650000,31.400000,30.724503,966171
2020-04-13,32.349998,32.349998,30.299999,31.350000,30.675579,882521
2020-04-15,32.000000,32.599998,30.650000,31.200001,30.528807,893211
2020-04-16,31.400000,31.500000,30.549999,31.100000,30.430958,761793
2020-04-17,32.500000,32.700001,31.000000,31.850000,31.164824,1721592
2020-04-20,32.250000,33.900002,31.450001,32.900002,32.192238,1589439
2020-04-21,32.450001,32.450001,30.950001,31.100000,30.430958,773367
2020-04-22,31.450001,31.450001,30.250000,31.150000,30.479881,648360
2020-04-23,31.500000,31.799999,31.000000,31.150000,30.479881,1458848
2020-04-24,31.000000,31.100000,30.150000,30.250000,29.599243,527805
2020-04-27,30.950001,30.950001,30.350000,30.750000,30.088488,602662
2020-04-28,31.200001,31.350000,30.750000,31.250000,30.577730,420018
2020-04-29,31.600000,32.500000,31.150000,32.299999,31.605141,675789
2020-04-30,32.500000,33.650002,32.099998,32.349998,31.654064,1364357
2020-05-04,31.250000,31.250000,29.900000,30.250000,29.599243,959103
2020-05-05,30.549999,30.750000,29.049999,29.299999,28.669680,831850
2020-05-06,29.700001,29.700001,28.549999,29.400000,28.767529,919063
2020-05-07,29.400000,30.250000,28.900000,29.700001,29.061075,596652
2020-05-08,29.700001,30.200001,29.100000,29.299999,28.669680,612314
2020-05-11,29.600000,29.600000,28.750000,28.850000,28.229361,646378
2020-05-12,28.750000,29.200001,27.950001,28.750000,28.131512,696851
2020-05-13,30.500000,30.950001,29.500000,30.600000,29.941713,1507104
2020-05-14,30.450001,30.549999,29.150000,29.299999,28.669680,715815
2020-05-15,29.200001,29.549999,28.750000,28.850000,28.229361,600281
2020-05-18,29.000000,29.000000,26.750000,27.450001,26.859480,1170394
2020-05-19,27.500000,27.750000,26.500000,26.650000,26.076689,804494
2020-05-20,26.950001,26.950001,26.299999,26.650000,26.076689,574783
2020-05-21,26.799999,27.650000,26.400000,27.000000,26.419159,801939
2020-05-22,26.850000,27.700001,26.400000,26.650000,26.076689,1156194
2020-05-26,27.500000,27.500000,26.450001,26.700001,26.125614,710867
2020-05-27,26.700001,27.650000,26.600000,27.500000,26.908403,704206
2020-05-28,27.600000,27.850000,26.600000,26.750000,26.174538,1391787
2020-05-29,26.700001,27.350000,26.350000,26.850000,26.272387,1038426
2020-06-01,27.100000,29.850000,27.100000,29.200001,28.571833,3372189
2020-06-02,29.200001,29.650000,28.600000,29.250000,28.620756,1665186
2020-06-03,29.650000,31.600000,29.650000,30.250000,29.599243,3785346
2020-06-04,30.150000,32.650002,29.900000,31.000000,30.333109,5522491
2020-06-05,31.299999,34.099998,31.299999,33.799999,33.072872,4454042
2020-06-08,35.000000,35.400002,32.299999,32.599998,31.898687,4622712
2020-06-09,32.900002,33.500000,31.500000,31.799999,31.115898,2481973
2020-06-10,32.299999,34.099998,31.650000,33.849998,33.121796,4255314
2020-06-11,34.650002,35.200001,32.599998,32.750000,32.045460,3961891
2020-06-12,31.400000,33.150002,30.900000,33.049999,32.339008,2239757
2020-06-15,33.400002,34.150002,32.099998,33.650002,32.926102,2301313
2020-06-16,34.299999,34.700001,31.900000,33.099998,32.387932,4821088
2020-06-17,33.099998,33.900002,32.500000,33.150002,32.436859,1585874
2020-06-18,33.150002,34.099998,32.900002,33.900002,33.170723,3139005
2020-06-19,34.349998,34.700001,33.900002,34.450001,33.708889,3914723
2020-06-22,36.000000,36.000000,35.000000,35.799999,35.029846,5529404
2020-06-23,35.799999,37.849998,35.799999,37.450001,36.644352,6127164
2020-06-24,37.849998,38.400002,36.250000,36.500000,35.714790,7147099
2020-06-25,35.099998,37.549999,35.099998,37.150002,36.350807,3068786
2020-06-26,37.549999,38.000000,36.400002,36.549999,35.763714,2832410
2020-06-29,36.700001,36.700001,35.200001,35.349998,34.589527,1458658
2020-06-30,35.750000,36.150002,34.549999,34.750000,34.002438,1649572
2020-07-01,35.099998,36.549999,34.500000,36.400002,35.616943,4416666
2020-07-02,36.549999,37.049999,36.099998,36.250000,35.470169,2151673
2020-07-03,36.299999,36.500000,35.799999,35.950001,35.176620,734484
2020-07-06,36.099998,37.299999,36.000000,37.049999,36.252956,2345018
2020-07-07,37.500000,37.500000,36.099998,36.750000,35.959412,1853146
2020-07-08,36.750000,38.750000,36.700001,37.250000,36.448654,2924733
2020-07-09,37.700001,38.000000,36.849998,37.099998,36.301880,1445414
2020-07-10,35.849998,36.000000,34.599998,35.049999,34.295982,3220226
2020-07-13,35.400002,35.500000,34.299999,34.549999,33.806740,1780982
2020-07-14,34.500000,34.500000,33.400002,33.599998,32.877174,1199308
2020-07-15,34.049999,34.150002,32.750000,33.049999,32.339008,2661067
2020-07-16,32.950001,33.500000,32.250000,33.250000,32.534706,2187781
2020-07-17,33.599998,33.799999,33.200001,33.599998,32.877174,975950
2020-07-20,33.750000,34.700001,33.549999,34.500000,33.757813,2188123
2020-07-21,34.750000,35.250000,34.349998,34.750000,34.002438,1206952
2020-07-22,34.799999,35.099998,33.900002,34.250000,33.513191,687772
2020-07-23,34.250000,34.700001,34.049999,34.299999,33.562115,1464698
2020-07-24,34.299999,34.299999,33.150002,33.599998,32.877174,655885
2020-07-27,33.650002,33.799999,32.250000,32.349998,31.654064,1402019
2020-07-28,32.000000,32.650002,31.750000,32.150002,31.458370,1500706
2020-07-29,32.000000,33.549999,32.000000,32.750000,32.045460,2469731
2020-07-30,33.000000,33.250000,31.650000,31.750000,31.066975,1162012
2020-07-31,31.850000,32.099998,31.299999,31.950001,31.262672,1011759
2020-08-03,32.099998,33.299999,31.900000,32.900002,32.192238,2671818
2020-08-04,32.900002,32.900002,32.099998,32.599998,31.898687,607043
2020-08-05,32.500000,33.150002,32.500000,32.599998,31.898687,1257207
2020-08-06,32.700001,32.900002,32.250000,32.400002,31.702991,833092
2020-08-07,32.150002,32.950001,32.150002,32.799999,32.094383,1459743
2020-08-10,32.900002,33.250000,32.700001,32.900002,32.192238,1319537
2020-08-11,32.950001,33.049999,32.500000,32.849998,32.143311,1155563
2020-08-12,33.099998,34.750000,33.000000,33.799999,33.072872,3750676
2020-08-13,34.150002,34.250000,32.900002,33.250000,32.534706,739236
2020-08-14,33.250000,33.400002,31.950001,32.250000,31.556217,888429
2020-08-17,32.500000,32.599998,31.900000,32.450001,31.751917,1204842
2020-08-18,32.599998,33.000000,32.200001,32.900002,32.192238,753502
2020-08-19,34.299999,34.599998,33.700001,34.200001,33.464268,5463585
2020-08-20,34.200001,35.250000,33.650002,35.150002,34.393833,2174994
2020-08-21,35.250000,36.700001,35.200001,35.650002,34.883076,5074024
2020-08-24,36.700001,36.700001,34.900002,35.299999,34.540604,2278718
2020-08-25,35.299999,35.650002,35.099998,35.200001,34.442757,1120602
2020-08-26,35.750000,35.750000,35.200001,35.400002,34.638454,949562
2020-08-27,35.700001,36.450001,35.099998,35.299999,34.540604,1815780
2020-08-28,35.500000,37.400002,35.500000,37.049999,36.252956,4248868
2020-08-31,38.200001,38.599998,34.700001,35.049999,34.295982,4972338
2020-09-01,35.000000,35.750000,33.799999,34.700001,33.953514,1114269
2020-09-02,34.750000,35.049999,34.150002,34.799999,34.051361,766603
2020-09-03,35.000000,35.099998,34.400002,34.500000,33.757813,898751
2020-09-04,33.700001,34.200001,33.349998,33.599998,32.877174,1246095
2020-09-07,33.900002,34.049999,33.450001,33.799999,33.072872,473825
2020-09-08,33.900002,34.000000,33.400002,33.650002,32.926102,442347
2020-09-09,33.250000,33.299999,32.549999,32.900002,32.192238,750320
2020-09-10,33.200001,33.700001,33.200001,33.549999,32.828251,386697
2020-09-11,33.500000,33.849998,33.299999,33.700001,32.975025,334466
2020-09-14,33.700001,34.000000,33.400002,33.650002,32.926102,998778
2020-09-15,33.950001,33.950001,33.000000,33.299999,32.583630,2569146
2020-09-16,33.299999,33.700001,32.750000,33.549999,32.828251,1138670
2020-09-17,33.549999,33.549999,33.000000,33.250000,32.534706,289984
2020-09-18,33.450001,33.450001,32.349998,32.599998,31.898687,1986539
2020-09-21,32.599998,32.599998,30.400000,30.650000,29.990637,2267475
2020-09-22,30.250000,30.750000,29.500000,30.100000,29.452471,2051232
2020-09-23,30.350000,30.450001,28.900000,29.350000,28.718605,3573202
2020-09-24,28.700001,29.100000,27.950001,28.049999,27.446569,1708140
2020-09-25,28.150000,29.250000,27.650000,29.049999,28.425058,2308920
2020-09-28,29.400000,30.250000,29.200001,30.150000,29.501394,1120281
2020-09-29,30.299999,30.400000,28.750000,29.049999,28.425058,856705
2020-09-30,29.049999,29.049999,28.350000,28.549999,27.935814,665435
2020-10-01,28.000000,29.000000,27.650000,28.000000,27.397646,3873564
2020-10-05,28.500000,28.850000,28.100000,28.299999,27.691193,1949034
2020-10-06,28.299999,28.600000,28.100000,28.350000,27.740118,1618560
2020-10-07,28.250000,28.549999,27.650000,27.750000,27.153025,1391692
2020-10-08,27.850000,28.650000,27.750000,27.799999,27.201948,2076710
2020-10-09,27.850000,29.000000,27.600000,28.900000,28.278284,2969867
2020-10-12,29.400000,29.750000,28.200001,28.400000,27.789042,2272957
2020-10-13,28.400000,28.500000,27.700001,27.799999,27.201948,842916
2020-10-14,27.799999,28.299999,27.500000,28.150000,27.544418,793569
2020-10-15,28.250000,28.549999,27.600000,27.650000,27.055176,1184532
2020-10-16,27.799999,27.950001,27.350000,27.400000,26.810555,554074
2020-10-19,27.450001,28.049999,27.450001,27.950001,27.348722,829566
2020-10-20,28.100000,28.100000,27.299999,27.400000,26.810555,1037723
2020-10-21,27.350000,27.799999,27.000000,27.200001,26.614857,1460852
2020-10-22,27.100000,27.450001,27.100000,27.200001,26.614857,1101002
2020-10-23,27.200001,27.500000,27.200001,27.400000,26.810555,657888
2020-10-26,27.450001,28.250000,27.450001,27.950001,27.348722,2189683
2020-10-27,27.950001,28.049999,27.100000,27.400000,26.810555,1318577
2020-10-28,27.450001,27.650000,26.900000,27.049999,26.468082,1683827
2020-10-29,26.799999,27.049999,26.299999,26.600000,26.027765,979026
2020-10-30,26.700001,27.200001,26.500000,26.750000,26.174538,1123485
2020-11-02,27.000000,28.400000,26.750000,27.900000,27.299797,3800977
2020-11-03,28.200001,28.350000,27.299999,27.799999,27.201948,1950776
2020-11-04,27.799999,27.900000,26.950001,27.400000,26.810555,1863183
2020-11-05,27.500000,28.150000,27.450001,27.700001,27.104101,1022355
2020-11-06,28.000000,28.200001,27.600000,27.750000,27.153025,2384573
2020-11-09,27.900000,28.900000,27.850000,28.600000,27.984739,3708256
2020-11-10,28.900000,29.799999,28.600000,29.549999,28.914301,3963100
2020-11-11,29.799999,30.299999,28.900000,29.250000,28.620756,1603099
2020-11-12,29.250000,29.500000,28.900000,29.100000,28.473984,1970327
2020-11-13,29.100000,29.549999,28.299999,29.500000,28.865377,1624124
2020-11-14,29.700001,29.950001,29.500000,29.600000,28.963226,472875
2020-11-17,29.850000,30.150000,29.400000,29.799999,29.158922,2072579
2020-11-18,29.750000,31.250000,29.600000,30.799999,30.137411,5040150
2020-11-19,30.900000,30.900000,29.700001,30.000000,29.354622,1109500
2020-11-20,30.000000,30.150000,29.549999,29.750000,29.109999,1598977
2020-11-23,29.950001,30.200001,29.750000,30.049999,29.403545,914851
2020-11-24,30.400000,30.549999,29.799999,30.400000,29.746016,2157746
2020-11-25,30.450001,32.549999,30.450001,31.350000,30.675579,8473600
2020-11-26,31.400000,32.200001,30.900000,32.049999,31.360519,2955412
2020-11-27,32.200001,34.150002,32.000000,33.450001,32.730404,4751431
2020-12-01,34.000000,34.599998,33.299999,34.450001,33.708889,3552732
2020-12-02,34.599998,35.049999,33.500000,33.950001,33.219646,6422540
2020-12-03,34.400002,36.049999,34.150002,35.799999,35.029846,7121290
2020-12-04,36.049999,36.650002,34.750000,35.650002,34.883076,12352727
2020-12-07,35.500000,36.400002,35.450001,35.799999,35.029846,7737498
2020-12-08,36.000000,41.150002,35.900002,40.700001,39.824436,19531051
2020-12-09,42.200001,42.599998,39.099998,39.400002,38.552402,12989987
2020-12-10,39.400002,39.400002,38.099998,38.349998,37.524990,6056870
2020-12-11,38.799999,41.349998,38.549999,40.500000,39.628738,4594582
2020-12-14,41.000000,41.500000,40.750000,41.250000,40.362602,4657971
2020-12-15,41.500000,41.500000,39.700001,40.549999,39.677662,4667833
2020-12-16,40.000000,40.000000,37.250000,37.900002,37.084671,10681995
2020-12-17,38.299999,38.349998,36.750000,37.000000,36.204033,3046626
2020-12-18,37.200001,37.200001,35.700001,36.549999,35.763714,6479669
2020-12-21,36.150002,36.799999,33.000000,34.049999,33.317493,9042812
2020-12-22,33.500000,34.750000,31.700001,33.450001,32.730404,7155182
2020-12-23,32.400002,32.750000,31.700001,31.799999,31.115898,10922802
2020-12-24,32.150002,32.650002,31.400000,31.450001,30.773428,9101030
2020-12-28,31.950001,32.900002,31.500000,32.450001,31.751917,9759251
2020-12-29,32.750000,34.150002,32.750000,33.200001,32.485783,12254387
2020-12-30,33.400002,33.650002,32.299999,32.750000,32.045460,28871200
2020-12-31,32.799999,33.299999,32.500000,33.049999,32.339008,6265825
2021-01-01,33.299999,34.950001,33.099998,34.799999,34.051361,14477167
2021-01-04,35.299999,35.750000,34.250000,35.549999,34.785225,12337772
2021-01-05,35.000000,35.700001,34.500000,35.549999,34.785225,9131573
2021-01-06,35.849998,36.400002,34.750000,35.200001,34.442757,10680075
2021-01-07,35.750000,36.000000,35.299999,35.450001,34.687378,8450451
2021-01-08,35.599998,35.900002,35.099998,35.400002,34.638454,7330073
2021-01-11,35.650002,35.750000,34.549999,34.900002,34.149212,6341248
2021-01-12,34.650002,36.950001,34.250000,36.500000,35.714790,14218434
2021-01-13,36.799999,37.150002,35.200001,36.549999,35.763714,16457457
2021-01-14,36.750000,37.799999,36.400002,37.000000,36.204033,6521616
2021-01-15,37.000000,37.500000,35.500000,35.950001,35.176620,9966664
2021-01-18,36.049999,36.549999,35.049999,35.500000,34.736301,8289412
2021-01-19,35.849998,36.700001,35.500000,36.500000,35.714790,7201964
2021-01-20,36.799999,37.299999,36.250000,36.950001,36.155109,8980982
2021-01-21,37.049999,37.349998,35.250000,35.650002,34.883076,9504504
2021-01-22,35.799999,36.049999,34.200001,34.549999,33.806740,9113671
2021-01-25,35.200001,35.200001,33.500000,34.200001,33.464268,5469539
2021-01-27,34.099998,34.200001,33.150002,33.400002,32.681480,6148463
2021-01-28,32.750000,33.099998,31.900000,32.599998,31.898687,11496206
2021-01-29,33.099998,34.400002,32.450001,33.400002,32.681480,10459105
2021-02-01,33.650002,36.000000,33.099998,35.700001,34.931999,16065287
2021-02-02,36.200001,36.849998,35.549999,36.200001,35.421242,11491412
2021-02-03,36.400002,38.700001,35.700001,38.400002,37.573917,22757843
2021-02-04,38.500000,41.000000,37.950001,40.500000,39.628738,30242627
2021-02-05,41.450001,42.750000,39.700001,40.099998,39.237343,18209263
2021-02-08,41.000000,41.099998,37.750000,38.000000,37.182522,10965114
2021-02-09,38.400002,41.099998,37.349998,39.049999,38.209930,18457429
2021-02-10,39.049999,40.000000,38.750000,39.450001,38.601326,9601616
2021-02-11,39.500000,40.099998,38.549999,38.700001,37.867462,6534355
2021-02-12,39.099998,39.650002,38.400002,38.799999,37.965309,7214876
2021-02-15,39.099998,40.049999,39.000000,39.549999,38.699173,5851571
2021-02-16,40.200001,40.650002,39.099998,39.500000,38.650249,8014483
2021-02-17,39.549999,42.500000,39.349998,41.700001,40.802925,18159393
2021-02-18,42.000000,44.299999,41.799999,43.849998,42.906670,17380114
2021-02-19,44.049999,46.400002,41.200001,42.049999,41.145393,32386623
2021-02-22,42.650002,42.849998,40.150002,41.150002,40.264755,13706740
2021-02-23,41.349998,42.200001,40.599998,41.000000,40.117981,15758884
2021-02-24,41.750000,43.000000,40.000000,41.849998,40.949696,15007679
2021-02-25,42.150002,42.700001,41.750000,41.900002,40.998623,8619737
